3,18,7,6,3,3,22,0,7,5,2,22,7,11,2,22,15,7,16,1,18,13,8,9,4,12,14,0,2,23,13,6,4,5,3,5,1,2,7,6,4,13,4,12,1,4,22,13,3,9,6,18,7,17,14,5,4,5,20,14,18,0,1,1,18,4,12,1,12,22,16,7,20,17,18,13,12,10,18,14,12,21,10,10,0,0,9,2,18,19,22,12,0,20,19,23,13,21,0,22,10,13,15,8,19,23,8,14,21,17,19,12,1,4,2,20,1,15,21,4,8,6,18,11,9,13,20,18,4,14,19,13,16,21,9,11,20,4,12,17,5,20,9,2,15,6,18,8,5,17
4,19,8,7,4,4,23,1,8,6,3,23,8,12,3,23,16,8,17,2,19,14,9,10,5,13,15,1,3,0,14,7,5,6,4,6,2,3,8,7,5,14,5,13,2,5,23,14,4,10,7,19,8,18,15,6,5,6,21,15,19,1,2,2,19,5,13,2,13,23,17,8,21,18,19,14,13,11,19,15,13,22,11,11,1,1,10,3,19,20,23,13,1,21,20,0,14,22,1,23,11,14,16,9,20,0,9,15,22,18,20,13,2,5,3,21,2,16,22,5,9,7,19,12,10,14,21,19,5,15,20,14,17,22,10,12,21,5,13,18,6,21,10,3,16,7,19,9,6,18
5,20,9,8,5,5,0,2,9,7,4,0,9,13,4,0,17,9,18,3,20,15,10,11,6,14,16,2,4,1,15,8,6,7,5,7,3,4,9,8,6,15,6,14,3,6,0,15,5,11,8,20,9,19,16,7,6,7,22,16,20,2,3,3,20,6,14,3,14,0,18,9,22,19,20,15,14,12,20,16,14,23,12,12,2,2,11,4,20,21,0,14,2,22,21,1,15,23,2,0,12,15,17,10,21,1,10,16,23,19,21,14,3,6,4,22,3,17,23,6,10,8,20,13,11,15,22,20,6,16,21,15,18,23,11,13,22,6,14,19,7,22,11,4,17,8,20,10,7,19
6,21,10,9,6,6,1,3,10,8,5,1,10,14,5,1,18,10,19,4,21,16,11,12,7,15,17,3,5,2,16,9,7,8,6,8,4,5,10,9,7,16,7,15,4,7,1,16,6,12,9,21,10,20,17,8,7,8,23,17,21,3,4,4,21,7,15,4,15,1,19,10,23,20,21,16,15,13,21,17,15,0,13,13,3,3,12,5,21,22,1,15,3,23,22,2,16,0,3,1,13,16,18,11,22,2,11,17,0,20,22,15,4,7,5,23,4,18,0,7,11,9,21,14,12,16,23,21,7,17,22,16,19,0,12,14,23,7,15,20,8,23,12,5,18,9,21,11,8,20
7,22,11,10,7,7,2,4,11,9,6,2,11,15,6,2,19,11,20,5,22,17,12,13,8,16,18,4,6,3,17,10,8,9,7,9,5,6,11,10,8,17,8,16,5,8,2,17,7,13,10,22,11,21,18,9,8,9,0,18,22,4,5,5,22,8,16,5,16,2,20,11,0,21,22,17,16,14,22,18,16,1,14,14,4,4,13,6,22,23,2,16,4,0,23,3,17,1,4,2,14,17,19,12,23,3,12,18,1,21,23,16,5,8,6,0,5,19,1,8,12,10,22,15,13,17,0,22,8,18,23,17,20,1,13,15,0,8,16,21,9,0,13,6,19,10,22,12,9,21
8,23,12,11,8,8,3,5,12,10,7,3,12,16,7,3,20,12,21,6,23,18,13,14,9,17,19,5,7,4,18,11,9,10,8,10,6,7,12,11,9,18,9,17,6,9,3,18,8,14,11,23,12,22,19,10,9,10,1,19,23,5,6,6,23,9,17,6,17,3,21,12,1,22,23,18,17,15,23,19,17,2,15,15,5,5,14,7,23,0,3,17,5,1,0,4,18,2,5,3,15,18,20,13,0,4,13,19,2,22,0,17,6,9,7,1,6,20,2,9,13,11,23,16,14,18,1,23,9,19,0,18,21,2,14,16,1,9,17,22,10,1,14,7,20,11,23,13,10,22
9,0,13,12,9,9,4,6,13,11,8,4,13,17,8,4,21,13,22,7,0,19,14,15,10,18,20,6,8,5,19,12,10,11,9,11,7,8,13,12,10,19,10,18,7,10,4,19,9,15,12,0,13,23,20,11,10,11,2,20,0,6,7,7,0,10,18,7,18,4,22,13,2,23,0,19,18,16,0,20,18,3,16,16,6,6,15,8,0,1,4,18,6,2,1,5,19,3,6,4,16,19,21,14,1,5,14,20,3,23,1,18,7,10,8,2,7,21,3,10,14,12,0,17,15,19,2,0,10,20,1,19,22,3,15,17,2,10,18,23,11,2,15,8,21,12,0,14,11,23
10,1,14,13,10,10,5,7,14,12,9,5,14,18,9,5,22,14,23,8,1,20,15,16,11,19,21,7,9,6,20,13,11,12,10,12,8,9,14,13,11,20,11,19,8,11,5,20,10,16,13,1,14,0,21,12,11,12,3,21,1,7,8,8,1,11,19,8,19,5,23,14,3,0,1,20,19,17,1,21,19,4,17,17,7,7,16,9,1,2,5,19,7,3,2,6,20,4,7,5,17,20,22,15,2,6,15,21,4,0,2,19,8,11,9,3,8,22,4,11,15,13,1,18,16,20,3,1,11,21,2,20,23,4,16,18,3,11,19,0,12,3,16,9,22,13,1,15,12,0
11,2,15,14,11,11,6,8,15,13,10,6,15,19,10,6,23,15,0,9,2,21,16,17,12,20,22,8,10,7,21,14,12,13,11,13,9,10,15,14,12,21,12,20,9,12,6,21,11,17,14,2,15,1,22,13,12,13,4,22,2,8,9,9,2,12,20,9,20,6,0,15,4,1,2,21,20,18,2,22,20,5,18,18,8,8,17,10,2,3,6,20,8,4,3,7,21,5,8,6,18,21,23,16,3,7,16,22,5,1,3,20,9,12,10,4,9,23,5,12,16,14,2,19,17,21,4,2,12,22,3,21,0,5,17,19,4,12,20,1,13,4,17,10,23,14,2,16,13,1
12,3,16,15,12,12,7,9,16,14,11,7,16,20,11,7,0,16,1,10,3,22,17,18,13,21,23,9,11,8,22,15,13,14,12,14,10,11,16,15,13,22,13,21,10,13,7,22,12,18,15,3,16,2,23,14,13,14,5,23,3,9,10,10,3,13,21,10,21,7,1,16,5,2,3,22,21,19,3,23,21,6,19,19,9,9,18,11,3,4,7,21,9,5,4,8,22,6,9,7,19,22,0,17,4,8,17,23,6,2,4,21,10,13,11,5,10,0,6,13,17,15,3,20,18,22,5,3,13,23,4,22,1,6,18,20,5,13,21,2,14,5,18,11,0,15,3,17,14,2
