10,0,1,11,13,13,15,6,9,11,21,22,13,18,13,18,12,9,9,2,16,18,14,5,16,19,16,18,16,10,4,23,20,21,9,21,11,16,17,7,18,13,5,9,17,7,10,22,4,10,8,20,15,10,15,5,8,2,6,17,22,9,11,13,12,1,2,18,9,2,9,8,12,16,8,17,19,13,13,9,15,1,7,19,14,7,13,15,5,4,9,4,16,1,4,14,21,15,17,23,3,11,8,20,1,17,7,19,23,22,11,5,2,18,3,14,14,4,22,10,22,12,18,11,0,9,12,6,16,11,23,1,10,6,7,10,7,7,6,19,10,10,16,10,3,7,22,9,11,18
11,1,2,12,14,14,16,7,10,12,22,23,14,19,14,19,13,10,10,3,17,19,15,6,17,20,17,19,17,11,5,0,21,22,10,22,12,17,18,8,19,14,6,10,18,8,11,23,5,11,9,21,16,11,16,6,9,3,7,18,23,10,12,14,13,2,3,19,10,3,10,9,13,17,9,18,20,14,14,10,16,2,8,20,15,8,14,16,6,5,10,5,17,2,5,15,22,16,18,0,4,12,9,21,2,18,8,20,0,23,12,6,3,19,4,15,15,5,23,11,23,13,19,12,1,10,13,7,17,12,0,2,11,7,8,11,8,8,7,20,11,11,17,11,4,8,23,10,12,19
12,2,3,13,15,15,17,8,11,13,23,0,15,20,15,20,14,11,11,4,18,20,16,7,18,21,18,20,18,12,6,1,22,23,11,23,13,18,19,9,20,15,7,11,19,9,12,0,6,12,10,22,17,12,17,7,10,4,8,19,0,11,13,15,14,3,4,20,11,4,11,10,14,18,10,19,21,15,15,11,17,3,9,21,16,9,15,17,7,6,11,6,18,3,6,16,23,17,19,1,5,13,10,22,3,19,9,21,1,0,13,7,4,20,5,16,16,6,0,12,0,14,20,13,2,11,14,8,18,13,1,3,12,8,9,12,9,9,8,21,12,12,18,12,5,9,0,11,13,20
13,3,4,14,16,16,18,9,12,14,0,1,16,21,16,21,15,12,12,5,19,21,17,8,19,22,19,21,19,13,7,2,23,0,12,0,14,19,20,10,21,16,8,12,20,10,13,1,7,13,11,23,18,13,18,8,11,5,9,20,1,12,14,16,15,4,5,21,12,5,12,11,15,19,11,20,22,16,16,12,18,4,10,22,17,10,16,18,8,7,12,7,19,4,7,17,0,18,20,2,6,14,11,23,4,20,10,22,2,1,14,8,5,21,6,17,17,7,1,13,1,15,21,14,3,12,15,9,19,14,2,4,13,9,10,13,10,10,9,22,13,13,19,13,6,10,1,12,14,21
14,4,5,15,17,17,19,10,13,15,1,2,17,22,17,22,16,13,13,6,20,22,18,9,20,23,20,22,20,14,8,3,0,1,13,1,15,20,21,11,22,17,9,13,21,11,14,2,8,14,12,0,19,14,19,9,12,6,10,21,2,13,15,17,16,5,6,22,13,6,13,12,16,20,12,21,23,17,17,13,19,5,11,23,18,11,17,19,9,8,13,8,20,5,8,18,1,19,21,3,7,15,12,0,5,21,11,23,3,2,15,9,6,22,7,18,18,8,2,14,2,16,22,15,4,13,16,10,20,15,3,5,14,10,11,14,11,11,10,23,14,14,20,14,7,11,2,13,15,22
15,5,6,16,18,18,20,11,14,16,2,3,18,23,18,23,17,14,14,7,21,23,19,10,21,0,21,23,21,15,9,4,1,2,14,2,16,21,22,12,23,18,10,14,22,12,15,3,9,15,13,1,20,15,20,10,13,7,11,22,3,14,16,18,17,6,7,23,14,7,14,13,17,21,13,22,0,18,18,14,20,6,12,0,19,12,18,20,10,9,14,9,21,6,9,19,2,20,22,4,8,16,13,1,6,22,12,0,4,3,16,10,7,23,8,19,19,9,3,15,3,17,23,16,5,14,17,11,21,16,4,6,15,11,12,15,12,12,11,0,15,15,21,15,8,12,3,14,16,23
16,6,7,17,19,19,21,12,15,17,3,4,19,0,19,0,18,15,15,8,22,0,20,11,22,1,22,0,22,16,10,5,2,3,15,3,17,22,23,13,0,19,11,15,23,13,16,4,10,16,14,2,21,16,21,11,14,8,12,23,4,15,17,19,18,7,8,0,15,8,15,14,18,22,14,23,1,19,19,15,21,7,13,1,20,13,19,21,11,10,15,10,22,7,10,20,3,21,23,5,9,17,14,2,7,23,13,1,5,4,17,11,8,0,9,20,20,10,4,16,4,18,0,17,6,15,18,12,22,17,5,7,16,12,13,16,13,13,12,1,16,16,22,16,9,13,4,15,17,0
17,7,8,18,20,20,22,13,16,18,4,5,20,1,20,1,19,16,16,9,23,1,21,12,23,2,23,1,23,17,11,6,3,4,16,4,18,23,0,14,1,20,12,16,0,14,17,5,11,17,15,3,22,17,22,12,15,9,13,0,5,16,18,20,19,8,9,1,16,9,16,15,19,23,15,0,2,20,20,16,22,8,14,2,21,14,20,22,12,11,16,11,23,8,11,21,4,22,0,6,10,18,15,3,8,0,14,2,6,5,18,12,9,1,10,21,21,11,5,17,5,19,1,18,7,16,19,13,23,18,6,8,17,13,14,17,14,14,13,2,17,17,23,17,10,14,5,16,18,1
18,8,9,19,21,21,23,14,17,19,5,6,21,2,21,2,20,17,17,10,0,2,22,13,0,3,0,2,0,18,12,7,4,5,17,5,19,0,1,15,2,21,13,17,1,15,18,6,12,18,16,4,23,18,23,13,16,10,14,1,6,17,19,21,20,9,10,2,17,10,17,16,20,0,16,1,3,21,21,17,23,9,15,3,22,15,21,23,13,12,17,12,0,9,12,22,5,23,1,7,11,19,16,4,9,1,15,3,7,6,19,13,10,2,11,22,22,12,6,18,6,20,2,19,8,17,20,14,0,19,7,9,18,14,15,18,15,15,14,3,18,18,0,18,11,15,6,17,19,2
19,9,10,20,22,22,0,15,18,20,6,7,22,3,22,3,21,18,18,11,1,3,23,14,1,4,1,3,1,19,13,8,5,6,18,6,20,1,2,16,3,22,14,18,2,16,19,7,13,19,17,5,0,19,0,14,17,11,15,2,7,18,20,22,21,10,11,3,18,11,18,17,21,1,17,2,4,22,22,18,0,10,16,4,23,16,22,0,14,13,18,13,1,10,13,23,6,0,2,8,12,20,17,5,10,2,16,4,8,7,20,14,11,3,12,23,23,13,7,19,7,21,3,20,9,18,21,15,1,20,8,10,19,15,16,19,16,16,15,4,19,19,1,19,12,16,7,18,20,3
