0,20,21,8,5,16,7,15,9,1,22,13,7,13,8,23,14,18,20,2,23,21,9,3,10,10,6,11,10,1,9,13,3,21,0,8,10,4,6,22,19,11,17,6,10,6,7,19,9,2,6,10,3,12,15,21,0,3,3,8,9,23,0,1,13,21,3,12,9,2,22,15,18,2,2,15,7,20,13,11,22,12,18,15,15,5,3,4,13,18,9,18,20,12,16,8,7,14,10,5,9,5,16,10,13,1,11,8,17,18,9,11,19,9,6,13,11,12,15,12,1,17,10,13,16,1,22,12,16,9,9,13,4,16,16,5,18,18,11,16,0,7,16,16,0,7,22,14,5,13
1,21,22,9,6,17,8,16,10,2,23,14,8,14,9,0,15,19,21,3,0,22,10,4,11,11,7,12,11,2,10,14,4,22,1,9,11,5,7,23,20,12,18,7,11,7,8,20,10,3,7,11,4,13,16,22,1,4,4,9,10,0,1,2,14,22,4,13,10,3,23,16,19,3,3,16,8,21,14,12,23,13,19,16,16,6,4,5,14,19,10,19,21,13,17,9,8,15,11,6,10,6,17,11,14,2,12,9,18,19,10,12,20,10,7,14,12,13,16,13,2,18,11,14,17,2,23,13,17,10,10,14,5,17,17,6,19,19,12,17,1,8,17,17,1,8,23,15,6,14
2,22,23,10,7,18,9,17,11,3,0,15,9,15,10,1,16,20,22,4,1,23,11,5,12,12,8,13,12,3,11,15,5,23,2,10,12,6,8,0,21,13,19,8,12,8,9,21,11,4,8,12,5,14,17,23,2,5,5,10,11,1,2,3,15,23,5,14,11,4,0,17,20,4,4,17,9,22,15,13,0,14,20,17,17,7,5,6,15,20,11,20,22,14,18,10,9,16,12,7,11,7,18,12,15,3,13,10,19,20,11,13,21,11,8,15,13,14,17,14,3,19,12,15,18,3,0,14,18,11,11,15,6,18,18,7,20,20,13,18,2,9,18,18,2,9,0,16,7,15
3,23,0,11,8,19,10,18,12,4,1,16,10,16,11,2,17,21,23,5,2,0,12,6,13,13,9,14,13,4,12,16,6,0,3,11,13,7,9,1,22,14,20,9,13,9,10,22,12,5,9,13,6,15,18,0,3,6,6,11,12,2,3,4,16,0,6,15,12,5,1,18,21,5,5,18,10,23,16,14,1,15,21,18,18,8,6,7,16,21,12,21,23,15,19,11,10,17,13,8,12,8,19,13,16,4,14,11,20,21,12,14,22,12,9,16,14,15,18,15,4,20,13,16,19,4,1,15,19,12,12,16,7,19,19,8,21,21,14,19,3,10,19,19,3,10,1,17,8,16
4,0,1,12,9,20,11,19,13,5,2,17,11,17,12,3,18,22,0,6,3,1,13,7,14,14,10,15,14,5,13,17,7,1,4,12,14,8,10,2,23,15,21,10,14,10,11,23,13,6,10,14,7,16,19,1,4,7,7,12,13,3,4,5,17,1,7,16,13,6,2,19,22,6,6,19,11,0,17,15,2,16,22,19,19,9,7,8,17,22,13,22,0,16,20,12,11,18,14,9,13,9,20,14,17,5,15,12,21,22,13,15,23,13,10,17,15,16,19,16,5,21,14,17,20,5,2,16,20,13,13,17,8,20,20,9,22,22,15,20,4,11,20,20,4,11,2,18,9,17
5,1,2,13,10,21,12,20,14,6,3,18,12,18,13,4,19,23,1,7,4,2,14,8,15,15,11,16,15,6,14,18,8,2,5,13,15,9,11,3,0,16,22,11,15,11,12,0,14,7,11,15,8,17,20,2,5,8,8,13,14,4,5,6,18,2,8,17,14,7,3,20,23,7,7,20,12,1,18,16,3,17,23,20,20,10,8,9,18,23,14,23,1,17,21,13,12,19,15,10,14,10,21,15,18,6,16,13,22,23,14,16,0,14,11,18,16,17,20,17,6,22,15,18,21,6,3,17,21,14,14,18,9,21,21,10,23,23,16,21,5,12,21,21,5,12,3,19,10,18
6,2,3,14,11,22,13,21,15,7,4,19,13,19,14,5,20,0,2,8,5,3,15,9,16,16,12,17,16,7,15,19,9,3,6,14,16,10,12,4,1,17,23,12,16,12,13,1,15,8,12,16,9,18,21,3,6,9,9,14,15,5,6,7,19,3,9,18,15,8,4,21,0,8,8,21,13,2,19,17,4,18,0,21,21,11,9,10,19,0,15,0,2,18,22,14,13,20,16,11,15,11,22,16,19,7,17,14,23,0,15,17,1,15,12,19,17,18,21,18,7,23,16,19,22,7,4,18,22,15,15,19,10,22,22,11,0,0,17,22,6,13,22,22,6,13,4,20,11,19
7,3,4,15,12,23,14,22,16,8,5,20,14,20,15,6,21,1,3,9,6,4,16,10,17,17,13,18,17,8,16,20,10,4,7,15,17,11,13,5,2,18,0,13,17,13,14,2,16,9,13,17,10,19,22,4,7,10,10,15,16,6,7,8,20,4,10,19,16,9,5,22,1,9,9,22,14,3,20,18,5,19,1,22,22,12,10,11,20,1,16,1,3,19,23,15,14,21,17,12,16,12,23,17,20,8,18,15,0,1,16,18,2,16,13,20,18,19,22,19,8,0,17,20,23,8,5,19,23,16,16,20,11,23,23,12,1,1,18,23,7,14,23,23,7,14,5,21,12,20
8,4,5,16,13,0,15,23,17,9,6,21,15,21,16,7,22,2,4,10,7,5,17,11,18,18,14,19,18,9,17,21,11,5,8,16,18,12,14,6,3,19,1,14,18,14,15,3,17,10,14,18,11,20,23,5,8,11,11,16,17,7,8,9,21,5,11,20,17,10,6,23,2,10,10,23,15,4,21,19,6,20,2,23,23,13,11,12,21,2,17,2,4,20,0,16,15,22,18,13,17,13,0,18,21,9,19,16,1,2,17,19,3,17,14,21,19,20,23,20,9,1,18,21,0,9,6,20,0,17,17,21,12,0,0,13,2,2,19,0,8,15,0,0,8,15,6,22,13,21
9,5,6,17,14,1,16,0,18,10,7,22,16,22,17,8,23,3,5,11,8,6,18,12,19,19,15,20,19,10,18,22,12,6,9,17,19,13,15,7,4,20,2,15,19,15,16,4,18,11,15,19,12,21,0,6,9,12,12,17,18,8,9,10,22,6,12,21,18,11,7,0,3,11,11,0,16,5,22,20,7,21,3,0,0,14,12,13,22,3,18,3,5,21,1,17,16,23,19,14,18,14,1,19,22,10,20,17,2,3,18,20,4,18,15,22,20,21,0,21,10,2,19,22,1,10,7,21,1,18,18,22,13,1,1,14,3,3,20,1,9,16,1,1,9,16,7,23,14,22
