15,4,3,3,9,2,5,2,8,21,5,6,22,20,6,9,13,20,19,11,0,1,20,2,21,10,17,22,2,3,10,10,1,15,15,5,3,22,3,4,6,2,17,4,10,20,16,10,16,23,13,20,2,4,4,7,19,23,18,5,8,19,14,14,18,13,20,16,20,7,10,7,23,19,17,10,15,0,14,11,9,18,17,4,6,18,2,12,16,19,5,23,15,15,2,23,18,21,20,21,6,9,14,1,5,7,9,11,21,14,2,6,1,11,0,23,20,3,10,8,15,14,19,9,21,5,6,18,12,9,2,15,15,8,3,20,5,18,8,14,17,11,5,21,20,22,16,16,1,12
16,5,4,4,10,3,6,3,9,22,6,7,23,21,7,10,14,21,20,12,1,2,21,3,22,11,18,23,3,4,11,11,2,16,16,6,4,23,4,5,7,3,18,5,11,21,17,11,17,0,14,21,3,5,5,8,20,0,19,6,9,20,15,15,19,14,21,17,21,8,11,8,0,20,18,11,16,1,15,12,10,19,18,5,7,19,3,13,17,20,6,0,16,16,3,0,19,22,21,22,7,10,15,2,6,8,10,12,22,15,3,7,2,12,1,0,21,4,11,9,16,15,20,10,22,6,7,19,13,10,3,16,16,9,4,21,6,19,9,15,18,12,6,22,21,23,17,17,2,13
17,6,5,5,11,4,7,4,10,23,7,8,0,22,8,11,15,22,21,13,2,3,22,4,23,12,19,0,4,5,12,12,3,17,17,7,5,0,5,6,8,4,19,6,12,22,18,12,18,1,15,22,4,6,6,9,21,1,20,7,10,21,16,16,20,15,22,18,22,9,12,9,1,21,19,12,17,2,16,13,11,20,19,6,8,20,4,14,18,21,7,1,17,17,4,1,20,23,22,23,8,11,16,3,7,9,11,13,23,16,4,8,3,13,2,1,22,5,12,10,17,16,21,11,23,7,8,20,14,11,4,17,17,10,5,22,7,20,10,16,19,13,7,23,22,0,18,18,3,14
18,7,6,6,12,5,8,5,11,0,8,9,1,23,9,12,16,23,22,14,3,4,23,5,0,13,20,1,5,6,13,13,4,18,18,8,6,1,6,7,9,5,20,7,13,23,19,13,19,2,16,23,5,7,7,10,22,2,21,8,11,22,17,17,21,16,23,19,23,10,13,10,2,22,20,13,18,3,17,14,12,21,20,7,9,21,5,15,19,22,8,2,18,18,5,2,21,0,23,0,9,12,17,4,8,10,12,14,0,17,5,9,4,14,3,2,23,6,13,11,18,17,22,12,0,8,9,21,15,12,5,18,18,11,6,23,8,21,11,17,20,14,8,0,23,1,19,19,4,15
19,8,7,7,13,6,9,6,12,1,9,10,2,0,10,13,17,0,23,15,4,5,0,6,1,14,21,2,6,7,14,14,5,19,19,9,7,2,7,8,10,6,21,8,14,0,20,14,20,3,17,0,6,8,8,11,23,3,22,9,12,23,18,18,22,17,0,20,0,11,14,11,3,23,21,14,19,4,18,15,13,22,21,8,10,22,6,16,20,23,9,3,19,19,6,3,22,1,0,1,10,13,18,5,9,11,13,15,1,18,6,10,5,15,4,3,0,7,14,12,19,18,23,13,1,9,10,22,16,13,6,19,19,12,7,0,9,22,12,18,21,15,9,1,0,2,20,20,5,16
20,9,8,8,14,7,10,7,13,2,10,11,3,1,11,14,18,1,0,16,5,6,1,7,2,15,22,3,7,8,15,15,6,20,20,10,8,3,8,9,11,7,22,9,15,1,21,15,21,4,18,1,7,9,9,12,0,4,23,10,13,0,19,19,23,18,1,21,1,12,15,12,4,0,22,15,20,5,19,16,14,23,22,9,11,23,7,17,21,0,10,4,20,20,7,4,23,2,1,2,11,14,19,6,10,12,14,16,2,19,7,11,6,16,5,4,1,8,15,13,20,19,0,14,2,10,11,23,17,14,7,20,20,13,8,1,10,23,13,19,22,16,10,2,1,3,21,21,6,17
21,10,9,9,15,8,11,8,14,3,11,12,4,2,12,15,19,2,1,17,6,7,2,8,3,16,23,4,8,9,16,16,7,21,21,11,9,4,9,10,12,8,23,10,16,2,22,16,22,5,19,2,8,10,10,13,1,5,0,11,14,1,20,20,0,19,2,22,2,13,16,13,5,1,23,16,21,6,20,17,15,0,23,10,12,0,8,18,22,1,11,5,21,21,8,5,0,3,2,3,12,15,20,7,11,13,15,17,3,20,8,12,7,17,6,5,2,9,16,14,21,20,1,15,3,11,12,0,18,15,8,21,21,14,9,2,11,0,14,20,23,17,11,3,2,4,22,22,7,18
22,11,10,10,16,9,12,9,15,4,12,13,5,3,13,16,20,3,2,18,7,8,3,9,4,17,0,5,9,10,17,17,8,22,22,12,10,5,10,11,13,9,0,11,17,3,23,17,23,6,20,3,9,11,11,14,2,6,1,12,15,2,21,21,1,20,3,23,3,14,17,14,6,2,0,17,22,7,21,18,16,1,0,11,13,1,9,19,23,2,12,6,22,22,9,6,1,4,3,4,13,16,21,8,12,14,16,18,4,21,9,13,8,18,7,6,3,10,17,15,22,21,2,16,4,12,13,1,19,16,9,22,22,15,10,3,12,1,15,21,0,18,12,4,3,5,23,23,8,19
23,12,11,11,17,10,13,10,16,5,13,14,6,4,14,17,21,4,3,19,8,9,4,10,5,18,1,6,10,11,18,18,9,23,23,13,11,6,11,12,14,10,1,12,18,4,0,18,0,7,21,4,10,12,12,15,3,7,2,13,16,3,22,22,2,21,4,0,4,15,18,15,7,3,1,18,23,8,22,19,17,2,1,12,14,2,10,20,0,3,13,7,23,23,10,7,2,5,4,5,14,17,22,9,13,15,17,19,5,22,10,14,9,19,8,7,4,11,18,16,23,22,3,17,5,13,14,2,20,17,10,23,23,16,11,4,13,2,16,22,1,19,13,5,4,6,0,0,9,20
0,13,12,12,18,11,14,11,17,6,14,15,7,5,15,18,22,5,4,20,9,10,5,11,6,19,2,7,11,12,19,19,10,0,0,14,12,7,12,13,15,11,2,13,19,5,1,19,1,8,22,5,11,13,13,16,4,8,3,14,17,4,23,23,3,22,5,1,5,16,19,16,8,4,2,19,0,9,23,20,18,3,2,13,15,3,11,21,1,4,14,8,0,0,11,8,3,6,5,6,15,18,23,10,14,16,18,20,6,23,11,15,10,20,9,8,5,12,19,17,0,23,4,18,6,14,15,3,21,18,11,0,0,17,12,5,14,3,17,23,2,20,14,6,5,7,1,1,10,21
1,14,13,13,19,12,15,12,18,7,15,16,8,6,16,19,23,6,5,21,10,11,6,12,7,20,3,8,12,13,20,20,11,1,1,15,13,8,13,14,16,12,3,14,20,6,2,20,2,9,23,6,12,14,14,17,5,9,4,15,18,5,0,0,4,23,6,2,6,17,20,17,9,5,3,20,1,10,0,21,19,4,3,14,16,4,12,22,2,5,15,9,1,1,12,9,4,7,6,7,16,19,0,11,15,17,19,21,7,0,12,16,11,21,10,9,6,13,20,18,1,0,5,19,7,15,16,4,22,19,12,1,1,18,13,6,15,4,18,0,3,21,15,7,6,8,2,2,11,22
2,15,14,14,20,13,16,13,19,8,16,17,9,7,17,20,0,7,6,22,11,12,7,13,8,21,4,9,13,14,21,21,12,2,2,16,14,9,14,15,17,13,4,15,21,7,3,21,3,10,0,7,13,15,15,18,6,10,5,16,19,6,1,1,5,0,7,3,7,18,21,18,10,6,4,21,2,11,1,22,20,5,4,15,17,5,13,23,3,6,16,10,2,2,13,10,5,8,7,8,17,20,1,12,16,18,20,22,8,1,13,17,12,22,11,10,7,14,21,19,2,1,6,20,8,16,17,5,23,20,13,2,2,19,14,7,16,5,19,1,4,22,16,8,7,9,3,3,12,23
3,16,15,15,21,14,17,14,20,9,17,18,10,8,18,21,1,8,7,23,12,13,8,14,9,22,5,10,14,15,22,22,13,3,3,17,15,10,15,16,18,14,5,16,22,8,4,22,4,11,1,8,14,16,16,19,7,11,6,17,20,7,2,2,6,1,8,4,8,19,22,19,11,7,5,22,3,12,2,23,21,6,5,16,18,6,14,0,4,7,17,11,3,3,14,11,6,9,8,9,18,21,2,13,17,19,21,23,9,2,14,18,13,23,12,11,8,15,22,20,3,2,7,21,9,17,18,6,0,21,14,3,3,20,15,8,17,6,20,2,5,23,17,9,8,10,4,4,13,0
4,17,16,16,22,15,18,15,21,10,18,19,11,9,19,22,2,9,8,0,13,14,9,15,10,23,6,11,15,16,23,23,14,4,4,18,16,11,16,17,19,15,6,17,23,9,5,23,5,12,2,9,15,17,17,20,8,12,7,18,21,8,3,3,7,2,9,5,9,20,23,20,12,8,6,23,4,13,3,0,22,7,6,17,19,7,15,1,5,8,18,12,4,4,15,12,7,10,9,10,19,22,3,14,18,20,22,0,10,3,15,19,14,0,13,12,9,16,23,21,4,3,8,22,10,18,19,7,1,22,15,4,4,21,16,9,18,7,21,3,6,0,18,10,9,11,5,5,14,1
5,18,17,17,23,16,19,16,22,11,19,20,12,10,20,23,3,10,9,1,14,15,10,16,11,0,7,12,16,17,0,0,15,5,5,19,17,12,17,18,20,16,7,18,0,10,6,0,6,13,3,10,16,18,18,21,9,13,8,19,22,9,4,4,8,3,10,6,10,21,0,21,13,9,7,0,5,14,4,1,23,8,7,18,20,8,16,2,6,9,19,13,5,5,16,13,8,11,10,11,20,23,4,15,19,21,23,1,11,4,16,20,15,1,14,13,10,17,0,22,5,4,9,23,11,19,20,8,2,23,16,5,5,22,17,10,19,8,22,4,7,1,19,11,10,12,6,6,15,2
6,19,18,18,0,17,20,17,23,12,20,21,13,11,21,0,4,11,10,2,15,16,11,17,12,1,8,13,17,18,1,1,16,6,6,20,18,13,18,19,21,17,8,19,1,11,7,1,7,14,4,11,17,19,19,22,10,14,9,20,23,10,5,5,9,4,11,7,11,22,1,22,14,10,8,1,6,15,5,2,0,9,8,19,21,9,17,3,7,10,20,14,6,6,17,14,9,12,11,12,21,0,5,16,20,22,0,2,12,5,17,21,16,2,15,14,11,18,1,23,6,5,10,0,12,20,21,9,3,0,17,6,6,23,18,11,20,9,23,5,8,2,20,12,11,13,7,7,16,3
7,20,19,19,1,18,21,18,0,13,21,22,14,12,22,1,5,12,11,3,16,17,12,18,13,2,9,14,18,19,2,2,17,7,7,21,19,14,19,20,22,18,9,20,2,12,8,2,8,15,5,12,18,20,20,23,11,15,10,21,0,11,6,6,10,5,12,8,12,23,2,23,15,11,9,2,7,16,6,3,1,10,9,20,22,10,18,4,8,11,21,15,7,7,18,15,10,13,12,13,22,1,6,17,21,23,1,3,13,6,18,22,17,3,16,15,12,19,2,0,7,6,11,1,13,21,22,10,4,1,18,7,7,0,19,12,21,10,0,6,9,3,21,13,12,14,8,8,17,4
