7,15,12,21,8,18,19,8,8,17,0,5,11,21,0,7,6,5,10,10,6,20,5,9,2,17,0,20,2,6,12,1,20,8,17,15,2,5,3,19,21,6,12,9,6,19,2,22,14,23,3,13,0,19,22,10,5,2,3,12,4,9,5,4,20,1,16,16,11,5,10,3,19,1,21,20,6,14,2,18,19,4,6,20,16,15,15,20,10,16,7,17,11,16,17,10,11,2,14,12,21,10,11,1,6,14,11,17,21,14,4,6,4,17,13,8,9,12,18,14,6,5,6,14,7,9,15,15,23,8,13,14,17,0,11,9,0,5,1,1,4,3,14,18,16,18,7,21,21,7
8,16,13,22,9,19,20,9,9,18,1,6,12,22,1,8,7,6,11,11,7,21,6,10,3,18,1,21,3,7,13,2,21,9,18,16,3,6,4,20,22,7,13,10,7,20,3,23,15,0,4,14,1,20,23,11,6,3,4,13,5,10,6,5,21,2,17,17,12,6,11,4,20,2,22,21,7,15,3,19,20,5,7,21,17,16,16,21,11,17,8,18,12,17,18,11,12,3,15,13,22,11,12,2,7,15,12,18,22,15,5,7,5,18,14,9,10,13,19,15,7,6,7,15,8,10,16,16,0,9,14,15,18,1,12,10,1,6,2,2,5,4,15,19,17,19,8,22,22,8
9,17,14,23,10,20,21,10,10,19,2,7,13,23,2,9,8,7,12,12,8,22,7,11,4,19,2,22,4,8,14,3,22,10,19,17,4,7,5,21,23,8,14,11,8,21,4,0,16,1,5,15,2,21,0,12,7,4,5,14,6,11,7,6,22,3,18,18,13,7,12,5,21,3,23,22,8,16,4,20,21,6,8,22,18,17,17,22,12,18,9,19,13,18,19,12,13,4,16,14,23,12,13,3,8,16,13,19,23,16,6,8,6,19,15,10,11,14,20,16,8,7,8,16,9,11,17,17,1,10,15,16,19,2,13,11,2,7,3,3,6,5,16,20,18,20,9,23,23,9
10,18,15,0,11,21,22,11,11,20,3,8,14,0,3,10,9,8,13,13,9,23,8,12,5,20,3,23,5,9,15,4,23,11,20,18,5,8,6,22,0,9,15,12,9,22,5,1,17,2,6,16,3,22,1,13,8,5,6,15,7,12,8,7,23,4,19,19,14,8,13,6,22,4,0,23,9,17,5,21,22,7,9,23,19,18,18,23,13,19,10,20,14,19,20,13,14,5,17,15,0,13,14,4,9,17,14,20,0,17,7,9,7,20,16,11,12,15,21,17,9,8,9,17,10,12,18,18,2,11,16,17,20,3,14,12,3,8,4,4,7,6,17,21,19,21,10,0,0,10
11,19,16,1,12,22,23,12,12,21,4,9,15,1,4,11,10,9,14,14,10,0,9,13,6,21,4,0,6,10,16,5,0,12,21,19,6,9,7,23,1,10,16,13,10,23,6,2,18,3,7,17,4,23,2,14,9,6,7,16,8,13,9,8,0,5,20,20,15,9,14,7,23,5,1,0,10,18,6,22,23,8,10,0,20,19,19,0,14,20,11,21,15,20,21,14,15,6,18,16,1,14,15,5,10,18,15,21,1,18,8,10,8,21,17,12,13,16,22,18,10,9,10,18,11,13,19,19,3,12,17,18,21,4,15,13,4,9,5,5,8,7,18,22,20,22,11,1,1,11
12,20,17,2,13,23,0,13,13,22,5,10,16,2,5,12,11,10,15,15,11,1,10,14,7,22,5,1,7,11,17,6,1,13,22,20,7,10,8,0,2,11,17,14,11,0,7,3,19,4,8,18,5,0,3,15,10,7,8,17,9,14,10,9,1,6,21,21,16,10,15,8,0,6,2,1,11,19,7,23,0,9,11,1,21,20,20,1,15,21,12,22,16,21,22,15,16,7,19,17,2,15,16,6,11,19,16,22,2,19,9,11,9,22,18,13,14,17,23,19,11,10,11,19,12,14,20,20,4,13,18,19,22,5,16,14,5,10,6,6,9,8,19,23,21,23,12,2,2,12
13,21,18,3,14,0,1,14,14,23,6,11,17,3,6,13,12,11,16,16,12,2,11,15,8,23,6,2,8,12,18,7,2,14,23,21,8,11,9,1,3,12,18,15,12,1,8,4,20,5,9,19,6,1,4,16,11,8,9,18,10,15,11,10,2,7,22,22,17,11,16,9,1,7,3,2,12,20,8,0,1,10,12,2,22,21,21,2,16,22,13,23,17,22,23,16,17,8,20,18,3,16,17,7,12,20,17,23,3,20,10,12,10,23,19,14,15,18,0,20,12,11,12,20,13,15,21,21,5,14,19,20,23,6,17,15,6,11,7,7,10,9,20,0,22,0,13,3,3,13
14,22,19,4,15,1,2,15,15,0,7,12,18,4,7,14,13,12,17,17,13,3,12,16,9,0,7,3,9,13,19,8,3,15,0,22,9,12,10,2,4,13,19,16,13,2,9,5,21,6,10,20,7,2,5,17,12,9,10,19,11,16,12,11,3,8,23,23,18,12,17,10,2,8,4,3,13,21,9,1,2,11,13,3,23,22,22,3,17,23,14,0,18,23,0,17,18,9,21,19,4,17,18,8,13,21,18,0,4,21,11,13,11,0,20,15,16,19,1,21,13,12,13,21,14,16,22,22,6,15,20,21,0,7,18,16,7,12,8,8,11,10,21,1,23,1,14,4,4,14
15,23,20,5,16,2,3,16,16,1,8,13,19,5,8,15,14,13,18,18,14,4,13,17,10,1,8,4,10,14,20,9,4,16,1,23,10,13,11,3,5,14,20,17,14,3,10,6,22,7,11,21,8,3,6,18,13,10,11,20,12,17,13,12,4,9,0,0,19,13,18,11,3,9,5,4,14,22,10,2,3,12,14,4,0,23,23,4,18,0,15,1,19,0,1,18,19,10,22,20,5,18,19,9,14,22,19,1,5,22,12,14,12,1,21,16,17,20,2,22,14,13,14,22,15,17,23,23,7,16,21,22,1,8,19,17,8,13,9,9,12,11,22,2,0,2,15,5,5,15
16,0,21,6,17,3,4,17,17,2,9,14,20,6,9,16,15,14,19,19,15,5,14,18,11,2,9,5,11,15,21,10,5,17,2,0,11,14,12,4,6,15,21,18,15,4,11,7,23,8,12,22,9,4,7,19,14,11,12,21,13,18,14,13,5,10,1,1,20,14,19,12,4,10,6,5,15,23,11,3,4,13,15,5,1,0,0,5,19,1,16,2,20,1,2,19,20,11,23,21,6,19,20,10,15,23,20,2,6,23,13,15,13,2,22,17,18,21,3,23,15,14,15,23,16,18,0,0,8,17,22,23,2,9,20,18,9,14,10,10,13,12,23,3,1,3,16,6,6,16
