8,19,13,7,11,15,13,16,2,21,17,11,22,22,6,12,5,16,6,9,17,12,12,7,3,23,14,23,16,12,7,12,3,9,4,2,20,11,15,11,8,8,14,9,18,11,5,4,21,3,23,22,3,3,20,7,3,2,10,23,9,0,16,9,1,13,1,22,9,6,11,21,18,4,5,4,9,7,15,16,9,21,23,19,15,10,2,5,7,10,15,21,13,14,9,17,23,3,2,17,10,16,19,8,11,15,5,0,14,11,23,20,12,12,11,22,11,14,10,16,15,19,9,2,22,14,0,10,6,18,7,21,2,8,0,10,6,20,0,3,14,13,5,20,13,0,0,12,21,0
9,20,14,8,12,16,14,17,3,22,18,12,23,23,7,13,6,17,7,10,18,13,13,8,4,0,15,0,17,13,8,13,4,10,5,3,21,12,16,12,9,9,15,10,19,12,6,5,22,4,0,23,4,4,21,8,4,3,11,0,10,1,17,10,2,14,2,23,10,7,12,22,19,5,6,5,10,8,16,17,10,22,0,20,16,11,3,6,8,11,16,22,14,15,10,18,0,4,3,18,11,17,20,9,12,16,6,1,15,12,0,21,13,13,12,23,12,15,11,17,16,20,10,3,23,15,1,11,7,19,8,22,3,9,1,11,7,21,1,4,15,14,6,21,14,1,1,13,22,1
10,21,15,9,13,17,15,18,4,23,19,13,0,0,8,14,7,18,8,11,19,14,14,9,5,1,16,1,18,14,9,14,5,11,6,4,22,13,17,13,10,10,16,11,20,13,7,6,23,5,1,0,5,5,22,9,5,4,12,1,11,2,18,11,3,15,3,0,11,8,13,23,20,6,7,6,11,9,17,18,11,23,1,21,17,12,4,7,9,12,17,23,15,16,11,19,1,5,4,19,12,18,21,10,13,17,7,2,16,13,1,22,14,14,13,0,13,16,12,18,17,21,11,4,0,16,2,12,8,20,9,23,4,10,2,12,8,22,2,5,16,15,7,22,15,2,2,14,23,2
11,22,16,10,14,18,16,19,5,0,20,14,1,1,9,15,8,19,9,12,20,15,15,10,6,2,17,2,19,15,10,15,6,12,7,5,23,14,18,14,11,11,17,12,21,14,8,7,0,6,2,1,6,6,23,10,6,5,13,2,12,3,19,12,4,16,4,1,12,9,14,0,21,7,8,7,12,10,18,19,12,0,2,22,18,13,5,8,10,13,18,0,16,17,12,20,2,6,5,20,13,19,22,11,14,18,8,3,17,14,2,23,15,15,14,1,14,17,13,19,18,22,12,5,1,17,3,13,9,21,10,0,5,11,3,13,9,23,3,6,17,16,8,23,16,3,3,15,0,3
12,23,17,11,15,19,17,20,6,1,21,15,2,2,10,16,9,20,10,13,21,16,16,11,7,3,18,3,20,16,11,16,7,13,8,6,0,15,19,15,12,12,18,13,22,15,9,8,1,7,3,2,7,7,0,11,7,6,14,3,13,4,20,13,5,17,5,2,13,10,15,1,22,8,9,8,13,11,19,20,13,1,3,23,19,14,6,9,11,14,19,1,17,18,13,21,3,7,6,21,14,20,23,12,15,19,9,4,18,15,3,0,16,16,15,2,15,18,14,20,19,23,13,6,2,18,4,14,10,22,11,1,6,12,4,14,10,0,4,7,18,17,9,0,17,4,4,16,1,4
13,0,18,12,16,20,18,21,7,2,22,16,3,3,11,17,10,21,11,14,22,17,17,12,8,4,19,4,21,17,12,17,8,14,9,7,1,16,20,16,13,13,19,14,23,16,10,9,2,8,4,3,8,8,1,12,8,7,15,4,14,5,21,14,6,18,6,3,14,11,16,2,23,9,10,9,14,12,20,21,14,2,4,0,20,15,7,10,12,15,20,2,18,19,14,22,4,8,7,22,15,21,0,13,16,20,10,5,19,16,4,1,17,17,16,3,16,19,15,21,20,0,14,7,3,19,5,15,11,23,12,2,7,13,5,15,11,1,5,8,19,18,10,1,18,5,5,17,2,5
14,1,19,13,17,21,19,22,8,3,23,17,4,4,12,18,11,22,12,15,23,18,18,13,9,5,20,5,22,18,13,18,9,15,10,8,2,17,21,17,14,14,20,15,0,17,11,10,3,9,5,4,9,9,2,13,9,8,16,5,15,6,22,15,7,19,7,4,15,12,17,3,0,10,11,10,15,13,21,22,15,3,5,1,21,16,8,11,13,16,21,3,19,20,15,23,5,9,8,23,16,22,1,14,17,21,11,6,20,17,5,2,18,18,17,4,17,20,16,22,21,1,15,8,4,20,6,16,12,0,13,3,8,14,6,16,12,2,6,9,20,19,11,2,19,6,6,18,3,6
15,2,20,14,18,22,20,23,9,4,0,18,5,5,13,19,12,23,13,16,0,19,19,14,10,6,21,6,23,19,14,19,10,16,11,9,3,18,22,18,15,15,21,16,1,18,12,11,4,10,6,5,10,10,3,14,10,9,17,6,16,7,23,16,8,20,8,5,16,13,18,4,1,11,12,11,16,14,22,23,16,4,6,2,22,17,9,12,14,17,22,4,20,21,16,0,6,10,9,0,17,23,2,15,18,22,12,7,21,18,6,3,19,19,18,5,18,21,17,23,22,2,16,9,5,21,7,17,13,1,14,4,9,15,7,17,13,3,7,10,21,20,12,3,20,7,7,19,4,7
16,3,21,15,19,23,21,0,10,5,1,19,6,6,14,20,13,0,14,17,1,20,20,15,11,7,22,7,0,20,15,20,11,17,12,10,4,19,23,19,16,16,22,17,2,19,13,12,5,11,7,6,11,11,4,15,11,10,18,7,17,8,0,17,9,21,9,6,17,14,19,5,2,12,13,12,17,15,23,0,17,5,7,3,23,18,10,13,15,18,23,5,21,22,17,1,7,11,10,1,18,0,3,16,19,23,13,8,22,19,7,4,20,20,19,6,19,22,18,0,23,3,17,10,6,22,8,18,14,2,15,5,10,16,8,18,14,4,8,11,22,21,13,4,21,8,8,20,5,8
17,4,22,16,20,0,22,1,11,6,2,20,7,7,15,21,14,1,15,18,2,21,21,16,12,8,23,8,1,21,16,21,12,18,13,11,5,20,0,20,17,17,23,18,3,20,14,13,6,12,8,7,12,12,5,16,12,11,19,8,18,9,1,18,10,22,10,7,18,15,20,6,3,13,14,13,18,16,0,1,18,6,8,4,0,19,11,14,16,19,0,6,22,23,18,2,8,12,11,2,19,1,4,17,20,0,14,9,23,20,8,5,21,21,20,7,20,23,19,1,0,4,18,11,7,23,9,19,15,3,16,6,11,17,9,19,15,5,9,12,23,22,14,5,22,9,9,21,6,9
