19,1,5,5,3,22,16,18,16,2,16,11,8,8,11,16,7,20,0,6,11,10,17,22,12,13,2,17,1,10,23,17,1,5,20,6,11,5,13,20,8,3,2,9,0,0,23,13,21,20,1,0,6,9,20,12,0,7,18,0,4,5,12,3,10,22,0,10,2,16,0,13,10,22,7,17,7,17,18,9,9,5,17,5,5,20,12,2,3,15,23,7,22,23,6,5,17,17,16,6,18,23,7,4,22,19,1,21,9,13,8,14,17,0,8,7,21,6,1,1,15,11,6,5,20,20,8,17,20,0,0,1,1,4,8,21,2,14,4,14,3,22,13,10,12,17,18,12,6,10
20,2,6,6,4,23,17,19,17,3,17,12,9,9,12,17,8,21,1,7,12,11,18,23,13,14,3,18,2,11,0,18,2,6,21,7,12,6,14,21,9,4,3,10,1,1,0,14,22,21,2,1,7,10,21,13,1,8,19,1,5,6,13,4,11,23,1,11,3,17,1,14,11,23,8,18,8,18,19,10,10,6,18,6,6,21,13,3,4,16,0,8,23,0,7,6,18,18,17,7,19,0,8,5,23,20,2,22,10,14,9,15,18,1,9,8,22,7,2,2,16,12,7,6,21,21,9,18,21,1,1,2,2,5,9,22,3,15,5,15,4,23,14,11,13,18,19,13,7,11
21,3,7,7,5,0,18,20,18,4,18,13,10,10,13,18,9,22,2,8,13,12,19,0,14,15,4,19,3,12,1,19,3,7,22,8,13,7,15,22,10,5,4,11,2,2,1,15,23,22,3,2,8,11,22,14,2,9,20,2,6,7,14,5,12,0,2,12,4,18,2,15,12,0,9,19,9,19,20,11,11,7,19,7,7,22,14,4,5,17,1,9,0,1,8,7,19,19,18,8,20,1,9,6,0,21,3,23,11,15,10,16,19,2,10,9,23,8,3,3,17,13,8,7,22,22,10,19,22,2,2,3,3,6,10,23,4,16,6,16,5,0,15,12,14,19,20,14,8,12
22,4,8,8,6,1,19,21,19,5,19,14,11,11,14,19,10,23,3,9,14,13,20,1,15,16,5,20,4,13,2,20,4,8,23,9,14,8,16,23,11,6,5,12,3,3,2,16,0,23,4,3,9,12,23,15,3,10,21,3,7,8,15,6,13,1,3,13,5,19,3,16,13,1,10,20,10,20,21,12,12,8,20,8,8,23,15,5,6,18,2,10,1,2,9,8,20,20,19,9,21,2,10,7,1,22,4,0,12,16,11,17,20,3,11,10,0,9,4,4,18,14,9,8,23,23,11,20,23,3,3,4,4,7,11,0,5,17,7,17,6,1,16,13,15,20,21,15,9,13
23,5,9,9,7,2,20,22,20,6,20,15,12,12,15,20,11,0,4,10,15,14,21,2,16,17,6,21,5,14,3,21,5,9,0,10,15,9,17,0,12,7,6,13,4,4,3,17,1,0,5,4,10,13,0,16,4,11,22,4,8,9,16,7,14,2,4,14,6,20,4,17,14,2,11,21,11,21,22,13,13,9,21,9,9,0,16,6,7,19,3,11,2,3,10,9,21,21,20,10,22,3,11,8,2,23,5,1,13,17,12,18,21,4,12,11,1,10,5,5,19,15,10,9,0,0,12,21,0,4,4,5,5,8,12,1,6,18,8,18,7,2,17,14,16,21,22,16,10,14
0,6,10,10,8,3,21,23,21,7,21,16,13,13,16,21,12,1,5,11,16,15,22,3,17,18,7,22,6,15,4,22,6,10,1,11,16,10,18,1,13,8,7,14,5,5,4,18,2,1,6,5,11,14,1,17,5,12,23,5,9,10,17,8,15,3,5,15,7,21,5,18,15,3,12,22,12,22,23,14,14,10,22,10,10,1,17,7,8,20,4,12,3,4,11,10,22,22,21,11,23,4,12,9,3,0,6,2,14,18,13,19,22,5,13,12,2,11,6,6,20,16,11,10,1,1,13,22,1,5,5,6,6,9,13,2,7,19,9,19,8,3,18,15,17,22,23,17,11,15
1,7,11,11,9,4,22,0,22,8,22,17,14,14,17,22,13,2,6,12,17,16,23,4,18,19,8,23,7,16,5,23,7,11,2,12,17,11,19,2,14,9,8,15,6,6,5,19,3,2,7,6,12,15,2,18,6,13,0,6,10,11,18,9,16,4,6,16,8,22,6,19,16,4,13,23,13,23,0,15,15,11,23,11,11,2,18,8,9,21,5,13,4,5,12,11,23,23,22,12,0,5,13,10,4,1,7,3,15,19,14,20,23,6,14,13,3,12,7,7,21,17,12,11,2,2,14,23,2,6,6,7,7,10,14,3,8,20,10,20,9,4,19,16,18,23,0,18,12,16
2,8,12,12,10,5,23,1,23,9,23,18,15,15,18,23,14,3,7,13,18,17,0,5,19,20,9,0,8,17,6,0,8,12,3,13,18,12,20,3,15,10,9,16,7,7,6,20,4,3,8,7,13,16,3,19,7,14,1,7,11,12,19,10,17,5,7,17,9,23,7,20,17,5,14,0,14,0,1,16,16,12,0,12,12,3,19,9,10,22,6,14,5,6,13,12,0,0,23,13,1,6,14,11,5,2,8,4,16,20,15,21,0,7,15,14,4,13,8,8,22,18,13,12,3,3,15,0,3,7,7,8,8,11,15,4,9,21,11,21,10,5,20,17,19,0,1,19,13,17
3,9,13,13,11,6,0,2,0,10,0,19,16,16,19,0,15,4,8,14,19,18,1,6,20,21,10,1,9,18,7,1,9,13,4,14,19,13,21,4,16,11,10,17,8,8,7,21,5,4,9,8,14,17,4,20,8,15,2,8,12,13,20,11,18,6,8,18,10,0,8,21,18,6,15,1,15,1,2,17,17,13,1,13,13,4,20,10,11,23,7,15,6,7,14,13,1,1,0,14,2,7,15,12,6,3,9,5,17,21,16,22,1,8,16,15,5,14,9,9,23,19,14,13,4,4,16,1,4,8,8,9,9,12,16,5,10,22,12,22,11,6,21,18,20,1,2,20,14,18
4,10,14,14,12,7,1,3,1,11,1,20,17,17,20,1,16,5,9,15,20,19,2,7,21,22,11,2,10,19,8,2,10,14,5,15,20,14,22,5,17,12,11,18,9,9,8,22,6,5,10,9,15,18,5,21,9,16,3,9,13,14,21,12,19,7,9,19,11,1,9,22,19,7,16,2,16,2,3,18,18,14,2,14,14,5,21,11,12,0,8,16,7,8,15,14,2,2,1,15,3,8,16,13,7,4,10,6,18,22,17,23,2,9,17,16,6,15,10,10,0,20,15,14,5,5,17,2,5,9,9,10,10,13,17,6,11,23,13,23,12,7,22,19,21,2,3,21,15,19
