2,13,11,12,0,10,14,5,11,0,15,5,13,12,13,10,0,2,20,1,21,15,15,16,8,20,18,23,9,15,20,19,1,21,22,3,13,3,15,15,19,22,9,11,1,6,12,21,22,17,23,17,3,11,15,8,1,19,12,11,21,22,16,5,21,11,8,22,17,2,3,16,5,12,21,13,2,14,3,22,16,20,7,20,10,4,17,18,1,4,12,2,9,16,1,3,21,15,7,10,2,10,13,23,23,9,1,18,7,17,6,5,3,3,14,6,9,11,17,9,22,4,22,16,10,19,18,6,18,8,18,7,19,21,12,6,8,5,22,11,13,3,7,13,12,12,4,23,11,12
3,14,12,13,1,11,15,6,12,1,16,6,14,13,14,11,1,3,21,2,22,16,16,17,9,21,19,0,10,16,21,20,2,22,23,4,14,4,16,16,20,23,10,12,2,7,13,22,23,18,0,18,4,12,16,9,2,20,13,12,22,23,17,6,22,12,9,23,18,3,4,17,6,13,22,14,3,15,4,23,17,21,8,21,11,5,18,19,2,5,13,3,10,17,2,4,22,16,8,11,3,11,14,0,0,10,2,19,8,18,7,6,4,4,15,7,10,12,18,10,23,5,23,17,11,20,19,7,19,9,19,8,20,22,13,7,9,6,23,12,14,4,8,14,13,13,5,0,12,13
4,15,13,14,2,12,16,7,13,2,17,7,15,14,15,12,2,4,22,3,23,17,17,18,10,22,20,1,11,17,22,21,3,23,0,5,15,5,17,17,21,0,11,13,3,8,14,23,0,19,1,19,5,13,17,10,3,21,14,13,23,0,18,7,23,13,10,0,19,4,5,18,7,14,23,15,4,16,5,0,18,22,9,22,12,6,19,20,3,6,14,4,11,18,3,5,23,17,9,12,4,12,15,1,1,11,3,20,9,19,8,7,5,5,16,8,11,13,19,11,0,6,0,18,12,21,20,8,20,10,20,9,21,23,14,8,10,7,0,13,15,5,9,15,14,14,6,1,13,14
5,16,14,15,3,13,17,8,14,3,18,8,16,15,16,13,3,5,23,4,0,18,18,19,11,23,21,2,12,18,23,22,4,0,1,6,16,6,18,18,22,1,12,14,4,9,15,0,1,20,2,20,6,14,18,11,4,22,15,14,0,1,19,8,0,14,11,1,20,5,6,19,8,15,0,16,5,17,6,1,19,23,10,23,13,7,20,21,4,7,15,5,12,19,4,6,0,18,10,13,5,13,16,2,2,12,4,21,10,20,9,8,6,6,17,9,12,14,20,12,1,7,1,19,13,22,21,9,21,11,21,10,22,0,15,9,11,8,1,14,16,6,10,16,15,15,7,2,14,15
6,17,15,16,4,14,18,9,15,4,19,9,17,16,17,14,4,6,0,5,1,19,19,20,12,0,22,3,13,19,0,23,5,1,2,7,17,7,19,19,23,2,13,15,5,10,16,1,2,21,3,21,7,15,19,12,5,23,16,15,1,2,20,9,1,15,12,2,21,6,7,20,9,16,1,17,6,18,7,2,20,0,11,0,14,8,21,22,5,8,16,6,13,20,5,7,1,19,11,14,6,14,17,3,3,13,5,22,11,21,10,9,7,7,18,10,13,15,21,13,2,8,2,20,14,23,22,10,22,12,22,11,23,1,16,10,12,9,2,15,17,7,11,17,16,16,8,3,15,16
7,18,16,17,5,15,19,10,16,5,20,10,18,17,18,15,5,7,1,6,2,20,20,21,13,1,23,4,14,20,1,0,6,2,3,8,18,8,20,20,0,3,14,16,6,11,17,2,3,22,4,22,8,16,20,13,6,0,17,16,2,3,21,10,2,16,13,3,22,7,8,21,10,17,2,18,7,19,8,3,21,1,12,1,15,9,22,23,6,9,17,7,14,21,6,8,2,20,12,15,7,15,18,4,4,14,6,23,12,22,11,10,8,8,19,11,14,16,22,14,3,9,3,21,15,0,23,11,23,13,23,12,0,2,17,11,13,10,3,16,18,8,12,18,17,17,9,4,16,17
8,19,17,18,6,16,20,11,17,6,21,11,19,18,19,16,6,8,2,7,3,21,21,22,14,2,0,5,15,21,2,1,7,3,4,9,19,9,21,21,1,4,15,17,7,12,18,3,4,23,5,23,9,17,21,14,7,1,18,17,3,4,22,11,3,17,14,4,23,8,9,22,11,18,3,19,8,20,9,4,22,2,13,2,16,10,23,0,7,10,18,8,15,22,7,9,3,21,13,16,8,16,19,5,5,15,7,0,13,23,12,11,9,9,20,12,15,17,23,15,4,10,4,22,16,1,0,12,0,14,0,13,1,3,18,12,14,11,4,17,19,9,13,19,18,18,10,5,17,18
9,20,18,19,7,17,21,12,18,7,22,12,20,19,20,17,7,9,3,8,4,22,22,23,15,3,1,6,16,22,3,2,8,4,5,10,20,10,22,22,2,5,16,18,8,13,19,4,5,0,6,0,10,18,22,15,8,2,19,18,4,5,23,12,4,18,15,5,0,9,10,23,12,19,4,20,9,21,10,5,23,3,14,3,17,11,0,1,8,11,19,9,16,23,8,10,4,22,14,17,9,17,20,6,6,16,8,1,14,0,13,12,10,10,21,13,16,18,0,16,5,11,5,23,17,2,1,13,1,15,1,14,2,4,19,13,15,12,5,18,20,10,14,20,19,19,11,6,18,19
10,21,19,20,8,18,22,13,19,8,23,13,21,20,21,18,8,10,4,9,5,23,23,0,16,4,2,7,17,23,4,3,9,5,6,11,21,11,23,23,3,6,17,19,9,14,20,5,6,1,7,1,11,19,23,16,9,3,20,19,5,6,0,13,5,19,16,6,1,10,11,0,13,20,5,21,10,22,11,6,0,4,15,4,18,12,1,2,9,12,20,10,17,0,9,11,5,23,15,18,10,18,21,7,7,17,9,2,15,1,14,13,11,11,22,14,17,19,1,17,6,12,6,0,18,3,2,14,2,16,2,15,3,5,20,14,16,13,6,19,21,11,15,21,20,20,12,7,19,20
11,22,20,21,9,19,23,14,20,9,0,14,22,21,22,19,9,11,5,10,6,0,0,1,17,5,3,8,18,0,5,4,10,6,7,12,22,12,0,0,4,7,18,20,10,15,21,6,7,2,8,2,12,20,0,17,10,4,21,20,6,7,1,14,6,20,17,7,2,11,12,1,14,21,6,22,11,23,12,7,1,5,16,5,19,13,2,3,10,13,21,11,18,1,10,12,6,0,16,19,11,19,22,8,8,18,10,3,16,2,15,14,12,12,23,15,18,20,2,18,7,13,7,1,19,4,3,15,3,17,3,16,4,6,21,15,17,14,7,20,22,12,16,22,21,21,13,8,20,21
