20,14,1,15,6,18,22,3,15,19,22,10,11,14,20,10,11,0,22,21,14,12,4,13,14,1,11,6,21,7,10,19,4,6,12,12,23,10,0,17,2,2,2,18,10,14,11,16,17,23,4,1,3,19,11,1,16,13,0,21,21,11,15,18,18,10,6,3,1,23,0,16,21,17,3,12,1,8,7,18,15,18,8,19,6,4,13,13,12,11,4,23,21,10,3,2,9,16,23,13,17,2,17,21,7,13,19,13,23,18,1,1,4,11,5,2,0,15,1,2,10,23,8,18,11,16,20,12,8,20,7,23,23,5,0,13,17,20,11,6,18,14,17,3,10,4,11,14,4,7
21,15,2,16,7,19,23,4,16,20,23,11,12,15,21,11,12,1,23,22,15,13,5,14,15,2,12,7,22,8,11,20,5,7,13,13,0,11,1,18,3,3,3,19,11,15,12,17,18,0,5,2,4,20,12,2,17,14,1,22,22,12,16,19,19,11,7,4,2,0,1,17,22,18,4,13,2,9,8,19,16,19,9,20,7,5,14,14,13,12,5,0,22,11,4,3,10,17,0,14,18,3,18,22,8,14,20,14,0,19,2,2,5,12,6,3,1,16,2,3,11,0,9,19,12,17,21,13,9,21,8,0,0,6,1,14,18,21,12,7,19,15,18,4,11,5,12,15,5,8
22,16,3,17,8,20,0,5,17,21,0,12,13,16,22,12,13,2,0,23,16,14,6,15,16,3,13,8,23,9,12,21,6,8,14,14,1,12,2,19,4,4,4,20,12,16,13,18,19,1,6,3,5,21,13,3,18,15,2,23,23,13,17,20,20,12,8,5,3,1,2,18,23,19,5,14,3,10,9,20,17,20,10,21,8,6,15,15,14,13,6,1,23,12,5,4,11,18,1,15,19,4,19,23,9,15,21,15,1,20,3,3,6,13,7,4,2,17,3,4,12,1,10,20,13,18,22,14,10,22,9,1,1,7,2,15,19,22,13,8,20,16,19,5,12,6,13,16,6,9
23,17,4,18,9,21,1,6,18,22,1,13,14,17,23,13,14,3,1,0,17,15,7,16,17,4,14,9,0,10,13,22,7,9,15,15,2,13,3,20,5,5,5,21,13,17,14,19,20,2,7,4,6,22,14,4,19,16,3,0,0,14,18,21,21,13,9,6,4,2,3,19,0,20,6,15,4,11,10,21,18,21,11,22,9,7,16,16,15,14,7,2,0,13,6,5,12,19,2,16,20,5,20,0,10,16,22,16,2,21,4,4,7,14,8,5,3,18,4,5,13,2,11,21,14,19,23,15,11,23,10,2,2,8,3,16,20,23,14,9,21,17,20,6,13,7,14,17,7,10
0,18,5,19,10,22,2,7,19,23,2,14,15,18,0,14,15,4,2,1,18,16,8,17,18,5,15,10,1,11,14,23,8,10,16,16,3,14,4,21,6,6,6,22,14,18,15,20,21,3,8,5,7,23,15,5,20,17,4,1,1,15,19,22,22,14,10,7,5,3,4,20,1,21,7,16,5,12,11,22,19,22,12,23,10,8,17,17,16,15,8,3,1,14,7,6,13,20,3,17,21,6,21,1,11,17,23,17,3,22,5,5,8,15,9,6,4,19,5,6,14,3,12,22,15,20,0,16,12,0,11,3,3,9,4,17,21,0,15,10,22,18,21,7,14,8,15,18,8,11
1,19,6,20,11,23,3,8,20,0,3,15,16,19,1,15,16,5,3,2,19,17,9,18,19,6,16,11,2,12,15,0,9,11,17,17,4,15,5,22,7,7,7,23,15,19,16,21,22,4,9,6,8,0,16,6,21,18,5,2,2,16,20,23,23,15,11,8,6,4,5,21,2,22,8,17,6,13,12,23,20,23,13,0,11,9,18,18,17,16,9,4,2,15,8,7,14,21,4,18,22,7,22,2,12,18,0,18,4,23,6,6,9,16,10,7,5,20,6,7,15,4,13,23,16,21,1,17,13,1,12,4,4,10,5,18,22,1,16,11,23,19,22,8,15,9,16,19,9,12
2,20,7,21,12,0,4,9,21,1,4,16,17,20,2,16,17,6,4,3,20,18,10,19,20,7,17,12,3,13,16,1,10,12,18,18,5,16,6,23,8,8,8,0,16,20,17,22,23,5,10,7,9,1,17,7,22,19,6,3,3,17,21,0,0,16,12,9,7,5,6,22,3,23,9,18,7,14,13,0,21,0,14,1,12,10,19,19,18,17,10,5,3,16,9,8,15,22,5,19,23,8,23,3,13,19,1,19,5,0,7,7,10,17,11,8,6,21,7,8,16,5,14,0,17,22,2,18,14,2,13,5,5,11,6,19,23,2,17,12,0,20,23,9,16,10,17,20,10,13
3,21,8,22,13,1,5,10,22,2,5,17,18,21,3,17,18,7,5,4,21,19,11,20,21,8,18,13,4,14,17,2,11,13,19,19,6,17,7,0,9,9,9,1,17,21,18,23,0,6,11,8,10,2,18,8,23,20,7,4,4,18,22,1,1,17,13,10,8,6,7,23,4,0,10,19,8,15,14,1,22,1,15,2,13,11,20,20,19,18,11,6,4,17,10,9,16,23,6,20,0,9,0,4,14,20,2,20,6,1,8,8,11,18,12,9,7,22,8,9,17,6,15,1,18,23,3,19,15,3,14,6,6,12,7,20,0,3,18,13,1,21,0,10,17,11,18,21,11,14
4,22,9,23,14,2,6,11,23,3,6,18,19,22,4,18,19,8,6,5,22,20,12,21,22,9,19,14,5,15,18,3,12,14,20,20,7,18,8,1,10,10,10,2,18,22,19,0,1,7,12,9,11,3,19,9,0,21,8,5,5,19,23,2,2,18,14,11,9,7,8,0,5,1,11,20,9,16,15,2,23,2,16,3,14,12,21,21,20,19,12,7,5,18,11,10,17,0,7,21,1,10,1,5,15,21,3,21,7,2,9,9,12,19,13,10,8,23,9,10,18,7,16,2,19,0,4,20,16,4,15,7,7,13,8,21,1,4,19,14,2,22,1,11,18,12,19,22,12,15
5,23,10,0,15,3,7,12,0,4,7,19,20,23,5,19,20,9,7,6,23,21,13,22,23,10,20,15,6,16,19,4,13,15,21,21,8,19,9,2,11,11,11,3,19,23,20,1,2,8,13,10,12,4,20,10,1,22,9,6,6,20,0,3,3,19,15,12,10,8,9,1,6,2,12,21,10,17,16,3,0,3,17,4,15,13,22,22,21,20,13,8,6,19,12,11,18,1,8,22,2,11,2,6,16,22,4,22,8,3,10,10,13,20,14,11,9,0,10,11,19,8,17,3,20,1,5,21,17,5,16,8,8,14,9,22,2,5,20,15,3,23,2,12,19,13,20,23,13,16
6,0,11,1,16,4,8,13,1,5,8,20,21,0,6,20,21,10,8,7,0,22,14,23,0,11,21,16,7,17,20,5,14,16,22,22,9,20,10,3,12,12,12,4,20,0,21,2,3,9,14,11,13,5,21,11,2,23,10,7,7,21,1,4,4,20,16,13,11,9,10,2,7,3,13,22,11,18,17,4,1,4,18,5,16,14,23,23,22,21,14,9,7,20,13,12,19,2,9,23,3,12,3,7,17,23,5,23,9,4,11,11,14,21,15,12,10,1,11,12,20,9,18,4,21,2,6,22,18,6,17,9,9,15,10,23,3,6,21,16,4,0,3,13,20,14,21,0,14,17
7,1,12,2,17,5,9,14,2,6,9,21,22,1,7,21,22,11,9,8,1,23,15,0,1,12,22,17,8,18,21,6,15,17,23,23,10,21,11,4,13,13,13,5,21,1,22,3,4,10,15,12,14,6,22,12,3,0,11,8,8,22,2,5,5,21,17,14,12,10,11,3,8,4,14,23,12,19,18,5,2,5,19,6,17,15,0,0,23,22,15,10,8,21,14,13,20,3,10,0,4,13,4,8,18,0,6,0,10,5,12,12,15,22,16,13,11,2,12,13,21,10,19,5,22,3,7,23,19,7,18,10,10,16,11,0,4,7,22,17,5,1,4,14,21,15,22,1,15,18
8,2,13,3,18,6,10,15,3,7,10,22,23,2,8,22,23,12,10,9,2,0,16,1,2,13,23,18,9,19,22,7,16,18,0,0,11,22,12,5,14,14,14,6,22,2,23,4,5,11,16,13,15,7,23,13,4,1,12,9,9,23,3,6,6,22,18,15,13,11,12,4,9,5,15,0,13,20,19,6,3,6,20,7,18,16,1,1,0,23,16,11,9,22,15,14,21,4,11,1,5,14,5,9,19,1,7,1,11,6,13,13,16,23,17,14,12,3,13,14,22,11,20,6,23,4,8,0,20,8,19,11,11,17,12,1,5,8,23,18,6,2,5,15,22,16,23,2,16,19
9,3,14,4,19,7,11,16,4,8,11,23,0,3,9,23,0,13,11,10,3,1,17,2,3,14,0,19,10,20,23,8,17,19,1,1,12,23,13,6,15,15,15,7,23,3,0,5,6,12,17,14,16,8,0,14,5,2,13,10,10,0,4,7,7,23,19,16,14,12,13,5,10,6,16,1,14,21,20,7,4,7,21,8,19,17,2,2,1,0,17,12,10,23,16,15,22,5,12,2,6,15,6,10,20,2,8,2,12,7,14,14,17,0,18,15,13,4,14,15,23,12,21,7,0,5,9,1,21,9,20,12,12,18,13,2,6,9,0,19,7,3,6,16,23,17,0,3,17,20
