4,23,23,20,8,10,9,19,9,6,22,4,7,11,5,19,13,18,7,4,9,6,15,13,10,12,20,7,8,20,9,13,21,12,6,15,10,22,20,17,2,14,13,9,22,4,13,8,3,14,20,1,11,7,8,22,17,5,18,1,2,15,5,18,0,20,15,22,16,23,6,21,1,3,1,11,10,6,0,20,16,23,20,2,20,4,21,2,14,19,9,16,2,11,14,18,1,16,13,4,5,14,17,12,5,6,4,19,16,19,4,0,18,18,15,0,17,15,2,21,9,5,8,1,19,21,23,1,1,22,22,20,0,2,21,4,15,3,23,13,17,0,22,15,8,18,5,6,23,20
5,0,0,21,9,11,10,20,10,7,23,5,8,12,6,20,14,19,8,5,10,7,16,14,11,13,21,8,9,21,10,14,22,13,7,16,11,23,21,18,3,15,14,10,23,5,14,9,4,15,21,2,12,8,9,23,18,6,19,2,3,16,6,19,1,21,16,23,17,0,7,22,2,4,2,12,11,7,1,21,17,0,21,3,21,5,22,3,15,20,10,17,3,12,15,19,2,17,14,5,6,15,18,13,6,7,5,20,17,20,5,1,19,19,16,1,18,16,3,22,10,6,9,2,20,22,0,2,2,23,23,21,1,3,22,5,16,4,0,14,18,1,23,16,9,19,6,7,0,21
6,1,1,22,10,12,11,21,11,8,0,6,9,13,7,21,15,20,9,6,11,8,17,15,12,14,22,9,10,22,11,15,23,14,8,17,12,0,22,19,4,16,15,11,0,6,15,10,5,16,22,3,13,9,10,0,19,7,20,3,4,17,7,20,2,22,17,0,18,1,8,23,3,5,3,13,12,8,2,22,18,1,22,4,22,6,23,4,16,21,11,18,4,13,16,20,3,18,15,6,7,16,19,14,7,8,6,21,18,21,6,2,20,20,17,2,19,17,4,23,11,7,10,3,21,23,1,3,3,0,0,22,2,4,23,6,17,5,1,15,19,2,0,17,10,20,7,8,1,22
7,2,2,23,11,13,12,22,12,9,1,7,10,14,8,22,16,21,10,7,12,9,18,16,13,15,23,10,11,23,12,16,0,15,9,18,13,1,23,20,5,17,16,12,1,7,16,11,6,17,23,4,14,10,11,1,20,8,21,4,5,18,8,21,3,23,18,1,19,2,9,0,4,6,4,14,13,9,3,23,19,2,23,5,23,7,0,5,17,22,12,19,5,14,17,21,4,19,16,7,8,17,20,15,8,9,7,22,19,22,7,3,21,21,18,3,20,18,5,0,12,8,11,4,22,0,2,4,4,1,1,23,3,5,0,7,18,6,2,16,20,3,1,18,11,21,8,9,2,23
8,3,3,0,12,14,13,23,13,10,2,8,11,15,9,23,17,22,11,8,13,10,19,17,14,16,0,11,12,0,13,17,1,16,10,19,14,2,0,21,6,18,17,13,2,8,17,12,7,18,0,5,15,11,12,2,21,9,22,5,6,19,9,22,4,0,19,2,20,3,10,1,5,7,5,15,14,10,4,0,20,3,0,6,0,8,1,6,18,23,13,20,6,15,18,22,5,20,17,8,9,18,21,16,9,10,8,23,20,23,8,4,22,22,19,4,21,19,6,1,13,9,12,5,23,1,3,5,5,2,2,0,4,6,1,8,19,7,3,17,21,4,2,19,12,22,9,10,3,0
9,4,4,1,13,15,14,0,14,11,3,9,12,16,10,0,18,23,12,9,14,11,20,18,15,17,1,12,13,1,14,18,2,17,11,20,15,3,1,22,7,19,18,14,3,9,18,13,8,19,1,6,16,12,13,3,22,10,23,6,7,20,10,23,5,1,20,3,21,4,11,2,6,8,6,16,15,11,5,1,21,4,1,7,1,9,2,7,19,0,14,21,7,16,19,23,6,21,18,9,10,19,22,17,10,11,9,0,21,0,9,5,23,23,20,5,22,20,7,2,14,10,13,6,0,2,4,6,6,3,3,1,5,7,2,9,20,8,4,18,22,5,3,20,13,23,10,11,4,1
10,5,5,2,14,16,15,1,15,12,4,10,13,17,11,1,19,0,13,10,15,12,21,19,16,18,2,13,14,2,15,19,3,18,12,21,16,4,2,23,8,20,19,15,4,10,19,14,9,20,2,7,17,13,14,4,23,11,0,7,8,21,11,0,6,2,21,4,22,5,12,3,7,9,7,17,16,12,6,2,22,5,2,8,2,10,3,8,20,1,15,22,8,17,20,0,7,22,19,10,11,20,23,18,11,12,10,1,22,1,10,6,0,0,21,6,23,21,8,3,15,11,14,7,1,3,5,7,7,4,4,2,6,8,3,10,21,9,5,19,23,6,4,21,14,0,11,12,5,2
11,6,6,3,15,17,16,2,16,13,5,11,14,18,12,2,20,1,14,11,16,13,22,20,17,19,3,14,15,3,16,20,4,19,13,22,17,5,3,0,9,21,20,16,5,11,20,15,10,21,3,8,18,14,15,5,0,12,1,8,9,22,12,1,7,3,22,5,23,6,13,4,8,10,8,18,17,13,7,3,23,6,3,9,3,11,4,9,21,2,16,23,9,18,21,1,8,23,20,11,12,21,0,19,12,13,11,2,23,2,11,7,1,1,22,7,0,22,9,4,16,12,15,8,2,4,6,8,8,5,5,3,7,9,4,11,22,10,6,20,0,7,5,22,15,1,12,13,6,3
12,7,7,4,16,18,17,3,17,14,6,12,15,19,13,3,21,2,15,12,17,14,23,21,18,20,4,15,16,4,17,21,5,20,14,23,18,6,4,1,10,22,21,17,6,12,21,16,11,22,4,9,19,15,16,6,1,13,2,9,10,23,13,2,8,4,23,6,0,7,14,5,9,11,9,19,18,14,8,4,0,7,4,10,4,12,5,10,22,3,17,0,10,19,22,2,9,0,21,12,13,22,1,20,13,14,12,3,0,3,12,8,2,2,23,8,1,23,10,5,17,13,16,9,3,5,7,9,9,6,6,4,8,10,5,12,23,11,7,21,1,8,6,23,16,2,13,14,7,4
13,8,8,5,17,19,18,4,18,15,7,13,16,20,14,4,22,3,16,13,18,15,0,22,19,21,5,16,17,5,18,22,6,21,15,0,19,7,5,2,11,23,22,18,7,13,22,17,12,23,5,10,20,16,17,7,2,14,3,10,11,0,14,3,9,5,0,7,1,8,15,6,10,12,10,20,19,15,9,5,1,8,5,11,5,13,6,11,23,4,18,1,11,20,23,3,10,1,22,13,14,23,2,21,14,15,13,4,1,4,13,9,3,3,0,9,2,0,11,6,18,14,17,10,4,6,8,10,10,7,7,5,9,11,6,13,0,12,8,22,2,9,7,0,17,3,14,15,8,5
14,9,9,6,18,20,19,5,19,16,8,14,17,21,15,5,23,4,17,14,19,16,1,23,20,22,6,17,18,6,19,23,7,22,16,1,20,8,6,3,12,0,23,19,8,14,23,18,13,0,6,11,21,17,18,8,3,15,4,11,12,1,15,4,10,6,1,8,2,9,16,7,11,13,11,21,20,16,10,6,2,9,6,12,6,14,7,12,0,5,19,2,12,21,0,4,11,2,23,14,15,0,3,22,15,16,14,5,2,5,14,10,4,4,1,10,3,1,12,7,19,15,18,11,5,7,9,11,11,8,8,6,10,12,7,14,1,13,9,23,3,10,8,1,18,4,15,16,9,6
15,10,10,7,19,21,20,6,20,17,9,15,18,22,16,6,0,5,18,15,20,17,2,0,21,23,7,18,19,7,20,0,8,23,17,2,21,9,7,4,13,1,0,20,9,15,0,19,14,1,7,12,22,18,19,9,4,16,5,12,13,2,16,5,11,7,2,9,3,10,17,8,12,14,12,22,21,17,11,7,3,10,7,13,7,15,8,13,1,6,20,3,13,22,1,5,12,3,0,15,16,1,4,23,16,17,15,6,3,6,15,11,5,5,2,11,4,2,13,8,20,16,19,12,6,8,10,12,12,9,9,7,11,13,8,15,2,14,10,0,4,11,9,2,19,5,16,17,10,7
