17,21,16,1,14,10,13,19,17,4,23,7,7,14,15,1,19,19,5,11,12,1,19,16,17,8,2,4,13,20,14,17,1,6,3,4,13,5,22,4,6,7,6,4,12,22,10,14,22,12,17,1,21,12,19,2,21,20,3,19,12,8,5,18,16,0,11,3,23,5,13,15,18,7,18,2,13,20,2,23,0,22,8,13,12,3,16,22,19,3,15,15,17,2,13,17,7,8,2,8,2,5,18,10,21,12,13,12,0,3,23,13,7,11,16,0,15,10,9,3,10,16,3,0,0,17,16,18,2,10,13,1,5,0,4,1,1,7,5,11,10,0,5,15,10,15,12,12,16,9
18,22,17,2,15,11,14,20,18,5,0,8,8,15,16,2,20,20,6,12,13,2,20,17,18,9,3,5,14,21,15,18,2,7,4,5,14,6,23,5,7,8,7,5,13,23,11,15,23,13,18,2,22,13,20,3,22,21,4,20,13,9,6,19,17,1,12,4,0,6,14,16,19,8,19,3,14,21,3,0,1,23,9,14,13,4,17,23,20,4,16,16,18,3,14,18,8,9,3,9,3,6,19,11,22,13,14,13,1,4,0,14,8,12,17,1,16,11,10,4,11,17,4,1,1,18,17,19,3,11,14,2,6,1,5,2,2,8,6,12,11,1,6,16,11,16,13,13,17,10
19,23,18,3,16,12,15,21,19,6,1,9,9,16,17,3,21,21,7,13,14,3,21,18,19,10,4,6,15,22,16,19,3,8,5,6,15,7,0,6,8,9,8,6,14,0,12,16,0,14,19,3,23,14,21,4,23,22,5,21,14,10,7,20,18,2,13,5,1,7,15,17,20,9,20,4,15,22,4,1,2,0,10,15,14,5,18,0,21,5,17,17,19,4,15,19,9,10,4,10,4,7,20,12,23,14,15,14,2,5,1,15,9,13,18,2,17,12,11,5,12,18,5,2,2,19,18,20,4,12,15,3,7,2,6,3,3,9,7,13,12,2,7,17,12,17,14,14,18,11
20,0,19,4,17,13,16,22,20,7,2,10,10,17,18,4,22,22,8,14,15,4,22,19,20,11,5,7,16,23,17,20,4,9,6,7,16,8,1,7,9,10,9,7,15,1,13,17,1,15,20,4,0,15,22,5,0,23,6,22,15,11,8,21,19,3,14,6,2,8,16,18,21,10,21,5,16,23,5,2,3,1,11,16,15,6,19,1,22,6,18,18,20,5,16,20,10,11,5,11,5,8,21,13,0,15,16,15,3,6,2,16,10,14,19,3,18,13,12,6,13,19,6,3,3,20,19,21,5,13,16,4,8,3,7,4,4,10,8,14,13,3,8,18,13,18,15,15,19,12
21,1,20,5,18,14,17,23,21,8,3,11,11,18,19,5,23,23,9,15,16,5,23,20,21,12,6,8,17,0,18,21,5,10,7,8,17,9,2,8,10,11,10,8,16,2,14,18,2,16,21,5,1,16,23,6,1,0,7,23,16,12,9,22,20,4,15,7,3,9,17,19,22,11,22,6,17,0,6,3,4,2,12,17,16,7,20,2,23,7,19,19,21,6,17,21,11,12,6,12,6,9,22,14,1,16,17,16,4,7,3,17,11,15,20,4,19,14,13,7,14,20,7,4,4,21,20,22,6,14,17,5,9,4,8,5,5,11,9,15,14,4,9,19,14,19,16,16,20,13
22,2,21,6,19,15,18,0,22,9,4,12,12,19,20,6,0,0,10,16,17,6,0,21,22,13,7,9,18,1,19,22,6,11,8,9,18,10,3,9,11,12,11,9,17,3,15,19,3,17,22,6,2,17,0,7,2,1,8,0,17,13,10,23,21,5,16,8,4,10,18,20,23,12,23,7,18,1,7,4,5,3,13,18,17,8,21,3,0,8,20,20,22,7,18,22,12,13,7,13,7,10,23,15,2,17,18,17,5,8,4,18,12,16,21,5,20,15,14,8,15,21,8,5,5,22,21,23,7,15,18,6,10,5,9,6,6,12,10,16,15,5,10,20,15,20,17,17,21,14
23,3,22,7,20,16,19,1,23,10,5,13,13,20,21,7,1,1,11,17,18,7,1,22,23,14,8,10,19,2,20,23,7,12,9,10,19,11,4,10,12,13,12,10,18,4,16,20,4,18,23,7,3,18,1,8,3,2,9,1,18,14,11,0,22,6,17,9,5,11,19,21,0,13,0,8,19,2,8,5,6,4,14,19,18,9,22,4,1,9,21,21,23,8,19,23,13,14,8,14,8,11,0,16,3,18,19,18,6,9,5,19,13,17,22,6,21,16,15,9,16,22,9,6,6,23,22,0,8,16,19,7,11,6,10,7,7,13,11,17,16,6,11,21,16,21,18,18,22,15
0,4,23,8,21,17,20,2,0,11,6,14,14,21,22,8,2,2,12,18,19,8,2,23,0,15,9,11,20,3,21,0,8,13,10,11,20,12,5,11,13,14,13,11,19,5,17,21,5,19,0,8,4,19,2,9,4,3,10,2,19,15,12,1,23,7,18,10,6,12,20,22,1,14,1,9,20,3,9,6,7,5,15,20,19,10,23,5,2,10,22,22,0,9,20,0,14,15,9,15,9,12,1,17,4,19,20,19,7,10,6,20,14,18,23,7,22,17,16,10,17,23,10,7,7,0,23,1,9,17,20,8,12,7,11,8,8,14,12,18,17,7,12,22,17,22,19,19,23,16
1,5,0,9,22,18,21,3,1,12,7,15,15,22,23,9,3,3,13,19,20,9,3,0,1,16,10,12,21,4,22,1,9,14,11,12,21,13,6,12,14,15,14,12,20,6,18,22,6,20,1,9,5,20,3,10,5,4,11,3,20,16,13,2,0,8,19,11,7,13,21,23,2,15,2,10,21,4,10,7,8,6,16,21,20,11,0,6,3,11,23,23,1,10,21,1,15,16,10,16,10,13,2,18,5,20,21,20,8,11,7,21,15,19,0,8,23,18,17,11,18,0,11,8,8,1,0,2,10,18,21,9,13,8,12,9,9,15,13,19,18,8,13,23,18,23,20,20,0,17
2,6,1,10,23,19,22,4,2,13,8,16,16,23,0,10,4,4,14,20,21,10,4,1,2,17,11,13,22,5,23,2,10,15,12,13,22,14,7,13,15,16,15,13,21,7,19,23,7,21,2,10,6,21,4,11,6,5,12,4,21,17,14,3,1,9,20,12,8,14,22,0,3,16,3,11,22,5,11,8,9,7,17,22,21,12,1,7,4,12,0,0,2,11,22,2,16,17,11,17,11,14,3,19,6,21,22,21,9,12,8,22,16,20,1,9,0,19,18,12,19,1,12,9,9,2,1,3,11,19,22,10,14,9,13,10,10,16,14,20,19,9,14,0,19,0,21,21,1,18
