8,14,18,2,23,4,19,18,0,10,8,8,9,3,9,9,7,8,20,8,13,21,11,16,16,8,6,6,13,10,3,21,16,19,22,6,16,19,15,18,0,14,15,16,8,1,18,9,21,20,0,5,18,18,2,19,15,12,3,23,6,15,8,12,14,9,21,1,18,15,2,16,8,14,11,7,11,19,18,0,15,23,16,4,20,1,3,9,23,19,14,9,2,1,3,3,6,0,23,11,5,17,7,12,17,15,7,23,12,15,5,21,20,16,20,19,0,7,7,16,8,17,23,17,23,7,22,9,20,4,21,16,4,9,1,23,12,17,14,12,7,18,15,15,21,4,5,14,10,15
9,15,19,3,0,5,20,19,1,11,9,9,10,4,10,10,8,9,21,9,14,22,12,17,17,9,7,7,14,11,4,22,17,20,23,7,17,20,16,19,1,15,16,17,9,2,19,10,22,21,1,6,19,19,3,20,16,13,4,0,7,16,9,13,15,10,22,2,19,16,3,17,9,15,12,8,12,20,19,1,16,0,17,5,21,2,4,10,0,20,15,10,3,2,4,4,7,1,0,12,6,18,8,13,18,16,8,0,13,16,6,22,21,17,21,20,1,8,8,17,9,18,0,18,0,8,23,10,21,5,22,17,5,10,2,0,13,18,15,13,8,19,16,16,22,5,6,15,11,16
10,16,20,4,1,6,21,20,2,12,10,10,11,5,11,11,9,10,22,10,15,23,13,18,18,10,8,8,15,12,5,23,18,21,0,8,18,21,17,20,2,16,17,18,10,3,20,11,23,22,2,7,20,20,4,21,17,14,5,1,8,17,10,14,16,11,23,3,20,17,4,18,10,16,13,9,13,21,20,2,17,1,18,6,22,3,5,11,1,21,16,11,4,3,5,5,8,2,1,13,7,19,9,14,19,17,9,1,14,17,7,23,22,18,22,21,2,9,9,18,10,19,1,19,1,9,0,11,22,6,23,18,6,11,3,1,14,19,16,14,9,20,17,17,23,6,7,16,12,17
11,17,21,5,2,7,22,21,3,13,11,11,12,6,12,12,10,11,23,11,16,0,14,19,19,11,9,9,16,13,6,0,19,22,1,9,19,22,18,21,3,17,18,19,11,4,21,12,0,23,3,8,21,21,5,22,18,15,6,2,9,18,11,15,17,12,0,4,21,18,5,19,11,17,14,10,14,22,21,3,18,2,19,7,23,4,6,12,2,22,17,12,5,4,6,6,9,3,2,14,8,20,10,15,20,18,10,2,15,18,8,0,23,19,23,22,3,10,10,19,11,20,2,20,2,10,1,12,23,7,0,19,7,12,4,2,15,20,17,15,10,21,18,18,0,7,8,17,13,18
12,18,22,6,3,8,23,22,4,14,12,12,13,7,13,13,11,12,0,12,17,1,15,20,20,12,10,10,17,14,7,1,20,23,2,10,20,23,19,22,4,18,19,20,12,5,22,13,1,0,4,9,22,22,6,23,19,16,7,3,10,19,12,16,18,13,1,5,22,19,6,20,12,18,15,11,15,23,22,4,19,3,20,8,0,5,7,13,3,23,18,13,6,5,7,7,10,4,3,15,9,21,11,16,21,19,11,3,16,19,9,1,0,20,0,23,4,11,11,20,12,21,3,21,3,11,2,13,0,8,1,20,8,13,5,3,16,21,18,16,11,22,19,19,1,8,9,18,14,19
13,19,23,7,4,9,0,23,5,15,13,13,14,8,14,14,12,13,1,13,18,2,16,21,21,13,11,11,18,15,8,2,21,0,3,11,21,0,20,23,5,19,20,21,13,6,23,14,2,1,5,10,23,23,7,0,20,17,8,4,11,20,13,17,19,14,2,6,23,20,7,21,13,19,16,12,16,0,23,5,20,4,21,9,1,6,8,14,4,0,19,14,7,6,8,8,11,5,4,16,10,22,12,17,22,20,12,4,17,20,10,2,1,21,1,0,5,12,12,21,13,22,4,22,4,12,3,14,1,9,2,21,9,14,6,4,17,22,19,17,12,23,20,20,2,9,10,19,15,20
14,20,0,8,5,10,1,0,6,16,14,14,15,9,15,15,13,14,2,14,19,3,17,22,22,14,12,12,19,16,9,3,22,1,4,12,22,1,21,0,6,20,21,22,14,7,0,15,3,2,6,11,0,0,8,1,21,18,9,5,12,21,14,18,20,15,3,7,0,21,8,22,14,20,17,13,17,1,0,6,21,5,22,10,2,7,9,15,5,1,20,15,8,7,9,9,12,6,5,17,11,23,13,18,23,21,13,5,18,21,11,3,2,22,2,1,6,13,13,22,14,23,5,23,5,13,4,15,2,10,3,22,10,15,7,5,18,23,20,18,13,0,21,21,3,10,11,20,16,21
15,21,1,9,6,11,2,1,7,17,15,15,16,10,16,16,14,15,3,15,20,4,18,23,23,15,13,13,20,17,10,4,23,2,5,13,23,2,22,1,7,21,22,23,15,8,1,16,4,3,7,12,1,1,9,2,22,19,10,6,13,22,15,19,21,16,4,8,1,22,9,23,15,21,18,14,18,2,1,7,22,6,23,11,3,8,10,16,6,2,21,16,9,8,10,10,13,7,6,18,12,0,14,19,0,22,14,6,19,22,12,4,3,23,3,2,7,14,14,23,15,0,6,0,6,14,5,16,3,11,4,23,11,16,8,6,19,0,21,19,14,1,22,22,4,11,12,21,17,22
16,22,2,10,7,12,3,2,8,18,16,16,17,11,17,17,15,16,4,16,21,5,19,0,0,16,14,14,21,18,11,5,0,3,6,14,0,3,23,2,8,22,23,0,16,9,2,17,5,4,8,13,2,2,10,3,23,20,11,7,14,23,16,20,22,17,5,9,2,23,10,0,16,22,19,15,19,3,2,8,23,7,0,12,4,9,11,17,7,3,22,17,10,9,11,11,14,8,7,19,13,1,15,20,1,23,15,7,20,23,13,5,4,0,4,3,8,15,15,0,16,1,7,1,7,15,6,17,4,12,5,0,12,17,9,7,20,1,22,20,15,2,23,23,5,12,13,22,18,23
17,23,3,11,8,13,4,3,9,19,17,17,18,12,18,18,16,17,5,17,22,6,20,1,1,17,15,15,22,19,12,6,1,4,7,15,1,4,0,3,9,23,0,1,17,10,3,18,6,5,9,14,3,3,11,4,0,21,12,8,15,0,17,21,23,18,6,10,3,0,11,1,17,23,20,16,20,4,3,9,0,8,1,13,5,10,12,18,8,4,23,18,11,10,12,12,15,9,8,20,14,2,16,21,2,0,16,8,21,0,14,6,5,1,5,4,9,16,16,1,17,2,8,2,8,16,7,18,5,13,6,1,13,18,10,8,21,2,23,21,16,3,0,0,6,13,14,23,19,0
