22,8,13,1,5,14,18,20,19,13,20,1,4,23,11,16,22,2,5,16,12,9,13,8,20,11,13,13,15,14,20,10,5,19,0,23,9,20,4,23,8,5,8,21,14,10,4,15,14,0,9,21,15,23,8,6,17,4,14,6,11,21,2,10,16,13,20,0,20,6,4,6,11,11,21,11,6,19,4,20,12,15,7,21,5,3,9,23,5,23,23,1,14,4,22,20,6,3,13,0,23,0,17,12,14,21,13,7,7,20,20,8,10,10,0,7,8,10,5,18,16,0,9,4,13,13,11,20,4,4,2,14,23,1,10,2,11,9,22,17,20,8,13,9,14,20,15,2,5,8
23,9,14,2,6,15,19,21,20,14,21,2,5,0,12,17,23,3,6,17,13,10,14,9,21,12,14,14,16,15,21,11,6,20,1,0,10,21,5,0,9,6,9,22,15,11,5,16,15,1,10,22,16,0,9,7,18,5,15,7,12,22,3,11,17,14,21,1,21,7,5,7,12,12,22,12,7,20,5,21,13,16,8,22,6,4,10,0,6,0,0,2,15,5,23,21,7,4,14,1,0,1,18,13,15,22,14,8,8,21,21,9,11,11,1,8,9,11,6,19,17,1,10,5,14,14,12,21,5,5,3,15,0,2,11,3,12,10,23,18,21,9,14,10,15,21,16,3,6,9
0,10,15,3,7,16,20,22,21,15,22,3,6,1,13,18,0,4,7,18,14,11,15,10,22,13,15,15,17,16,22,12,7,21,2,1,11,22,6,1,10,7,10,23,16,12,6,17,16,2,11,23,17,1,10,8,19,6,16,8,13,23,4,12,18,15,22,2,22,8,6,8,13,13,23,13,8,21,6,22,14,17,9,23,7,5,11,1,7,1,1,3,16,6,0,22,8,5,15,2,1,2,19,14,16,23,15,9,9,22,22,10,12,12,2,9,10,12,7,20,18,2,11,6,15,15,13,22,6,6,4,16,1,3,12,4,13,11,0,19,22,10,15,11,16,22,17,4,7,10
1,11,16,4,8,17,21,23,22,16,23,4,7,2,14,19,1,5,8,19,15,12,16,11,23,14,16,16,18,17,23,13,8,22,3,2,12,23,7,2,11,8,11,0,17,13,7,18,17,3,12,0,18,2,11,9,20,7,17,9,14,0,5,13,19,16,23,3,23,9,7,9,14,14,0,14,9,22,7,23,15,18,10,0,8,6,12,2,8,2,2,4,17,7,1,23,9,6,16,3,2,3,20,15,17,0,16,10,10,23,23,11,13,13,3,10,11,13,8,21,19,3,12,7,16,16,14,23,7,7,5,17,2,4,13,5,14,12,1,20,23,11,16,12,17,23,18,5,8,11
2,12,17,5,9,18,22,0,23,17,0,5,8,3,15,20,2,6,9,20,16,13,17,12,0,15,17,17,19,18,0,14,9,23,4,3,13,0,8,3,12,9,12,1,18,14,8,19,18,4,13,1,19,3,12,10,21,8,18,10,15,1,6,14,20,17,0,4,0,10,8,10,15,15,1,15,10,23,8,0,16,19,11,1,9,7,13,3,9,3,3,5,18,8,2,0,10,7,17,4,3,4,21,16,18,1,17,11,11,0,0,12,14,14,4,11,12,14,9,22,20,4,13,8,17,17,15,0,8,8,6,18,3,5,14,6,15,13,2,21,0,12,17,13,18,0,19,6,9,12
3,13,18,6,10,19,23,1,0,18,1,6,9,4,16,21,3,7,10,21,17,14,18,13,1,16,18,18,20,19,1,15,10,0,5,4,14,1,9,4,13,10,13,2,19,15,9,20,19,5,14,2,20,4,13,11,22,9,19,11,16,2,7,15,21,18,1,5,1,11,9,11,16,16,2,16,11,0,9,1,17,20,12,2,10,8,14,4,10,4,4,6,19,9,3,1,11,8,18,5,4,5,22,17,19,2,18,12,12,1,1,13,15,15,5,12,13,15,10,23,21,5,14,9,18,18,16,1,9,9,7,19,4,6,15,7,16,14,3,22,1,13,18,14,19,1,20,7,10,13
4,14,19,7,11,20,0,2,1,19,2,7,10,5,17,22,4,8,11,22,18,15,19,14,2,17,19,19,21,20,2,16,11,1,6,5,15,2,10,5,14,11,14,3,20,16,10,21,20,6,15,3,21,5,14,12,23,10,20,12,17,3,8,16,22,19,2,6,2,12,10,12,17,17,3,17,12,1,10,2,18,21,13,3,11,9,15,5,11,5,5,7,20,10,4,2,12,9,19,6,5,6,23,18,20,3,19,13,13,2,2,14,16,16,6,13,14,16,11,0,22,6,15,10,19,19,17,2,10,10,8,20,5,7,16,8,17,15,4,23,2,14,19,15,20,2,21,8,11,14
5,15,20,8,12,21,1,3,2,20,3,8,11,6,18,23,5,9,12,23,19,16,20,15,3,18,20,20,22,21,3,17,12,2,7,6,16,3,11,6,15,12,15,4,21,17,11,22,21,7,16,4,22,6,15,13,0,11,21,13,18,4,9,17,23,20,3,7,3,13,11,13,18,18,4,18,13,2,11,3,19,22,14,4,12,10,16,6,12,6,6,8,21,11,5,3,13,10,20,7,6,7,0,19,21,4,20,14,14,3,3,15,17,17,7,14,15,17,12,1,23,7,16,11,20,20,18,3,11,11,9,21,6,8,17,9,18,16,5,0,3,15,20,16,21,3,22,9,12,15
6,16,21,9,13,22,2,4,3,21,4,9,12,7,19,0,6,10,13,0,20,17,21,16,4,19,21,21,23,22,4,18,13,3,8,7,17,4,12,7,16,13,16,5,22,18,12,23,22,8,17,5,23,7,16,14,1,12,22,14,19,5,10,18,0,21,4,8,4,14,12,14,19,19,5,19,14,3,12,4,20,23,15,5,13,11,17,7,13,7,7,9,22,12,6,4,14,11,21,8,7,8,1,20,22,5,21,15,15,4,4,16,18,18,8,15,16,18,13,2,0,8,17,12,21,21,19,4,12,12,10,22,7,9,18,10,19,17,6,1,4,16,21,17,22,4,23,10,13,16
7,17,22,10,14,23,3,5,4,22,5,10,13,8,20,1,7,11,14,1,21,18,22,17,5,20,22,22,0,23,5,19,14,4,9,8,18,5,13,8,17,14,17,6,23,19,13,0,23,9,18,6,0,8,17,15,2,13,23,15,20,6,11,19,1,22,5,9,5,15,13,15,20,20,6,20,15,4,13,5,21,0,16,6,14,12,18,8,14,8,8,10,23,13,7,5,15,12,22,9,8,9,2,21,23,6,22,16,16,5,5,17,19,19,9,16,17,19,14,3,1,9,18,13,22,22,20,5,13,13,11,23,8,10,19,11,20,18,7,2,5,17,22,18,23,5,0,11,14,17
8,18,23,11,15,0,4,6,5,23,6,11,14,9,21,2,8,12,15,2,22,19,23,18,6,21,23,23,1,0,6,20,15,5,10,9,19,6,14,9,18,15,18,7,0,20,14,1,0,10,19,7,1,9,18,16,3,14,0,16,21,7,12,20,2,23,6,10,6,16,14,16,21,21,7,21,16,5,14,6,22,1,17,7,15,13,19,9,15,9,9,11,0,14,8,6,16,13,23,10,9,10,3,22,0,7,23,17,17,6,6,18,20,20,10,17,18,20,15,4,2,10,19,14,23,23,21,6,14,14,12,0,9,11,20,12,21,19,8,3,6,18,23,19,0,6,1,12,15,18
9,19,0,12,16,1,5,7,6,0,7,12,15,10,22,3,9,13,16,3,23,20,0,19,7,22,0,0,2,1,7,21,16,6,11,10,20,7,15,10,19,16,19,8,1,21,15,2,1,11,20,8,2,10,19,17,4,15,1,17,22,8,13,21,3,0,7,11,7,17,15,17,22,22,8,22,17,6,15,7,23,2,18,8,16,14,20,10,16,10,10,12,1,15,9,7,17,14,0,11,10,11,4,23,1,8,0,18,18,7,7,19,21,21,11,18,19,21,16,5,3,11,20,15,0,0,22,7,15,15,13,1,10,12,21,13,22,20,9,4,7,19,0,20,1,7,2,13,16,19
10,20,1,13,17,2,6,8,7,1,8,13,16,11,23,4,10,14,17,4,0,21,1,20,8,23,1,1,3,2,8,22,17,7,12,11,21,8,16,11,20,17,20,9,2,22,16,3,2,12,21,9,3,11,20,18,5,16,2,18,23,9,14,22,4,1,8,12,8,18,16,18,23,23,9,23,18,7,16,8,0,3,19,9,17,15,21,11,17,11,11,13,2,16,10,8,18,15,1,12,11,12,5,0,2,9,1,19,19,8,8,20,22,22,12,19,20,22,17,6,4,12,21,16,1,1,23,8,16,16,14,2,11,13,22,14,23,21,10,5,8,20,1,21,2,8,3,14,17,20
