5,18,18,4,7,8,5,16,1,7,8,15,21,13,8,4,6,12,16,4,6,18,3,10,16,17,7,5,16,21,21,7,18,23,19,23,13,21,1,3,9,16,19,18,16,14,6,15,18,13,11,0,8,10,6,11,19,6,22,20,23,14,7,4,3,7,3,13,6,4,11,10,1,23,2,10,5,7,2,8,7,6,14,5,23,16,1,12,12,5,16,1,16,12,8,23,7,10,0,14,8,16,17,20,10,4,20,20,18,19,23,4,4,21,7,10,8,21,22,6,6,9,12,16,12,16,14,8,3,6,4,18,23,11,14,19,15,13,20,20,6,9,13,12,16,18,17,21,2,5
6,19,19,5,8,9,6,17,2,8,9,16,22,14,9,5,7,13,17,5,7,19,4,11,17,18,8,6,17,22,22,8,19,0,20,0,14,22,2,4,10,17,20,19,17,15,7,16,19,14,12,1,9,11,7,12,20,7,23,21,0,15,8,5,4,8,4,14,7,5,12,11,2,0,3,11,6,8,3,9,8,7,15,6,0,17,2,13,13,6,17,2,17,13,9,0,8,11,1,15,9,17,18,21,11,5,21,21,19,20,0,5,5,22,8,11,9,22,23,7,7,10,13,17,13,17,15,9,4,7,5,19,0,12,15,20,16,14,21,21,7,10,14,13,17,19,18,22,3,6
7,20,20,6,9,10,7,18,3,9,10,17,23,15,10,6,8,14,18,6,8,20,5,12,18,19,9,7,18,23,23,9,20,1,21,1,15,23,3,5,11,18,21,20,18,16,8,17,20,15,13,2,10,12,8,13,21,8,0,22,1,16,9,6,5,9,5,15,8,6,13,12,3,1,4,12,7,9,4,10,9,8,16,7,1,18,3,14,14,7,18,3,18,14,10,1,9,12,2,16,10,18,19,22,12,6,22,22,20,21,1,6,6,23,9,12,10,23,0,8,8,11,14,18,14,18,16,10,5,8,6,20,1,13,16,21,17,15,22,22,8,11,15,14,18,20,19,23,4,7
8,21,21,7,10,11,8,19,4,10,11,18,0,16,11,7,9,15,19,7,9,21,6,13,19,20,10,8,19,0,0,10,21,2,22,2,16,0,4,6,12,19,22,21,19,17,9,18,21,16,14,3,11,13,9,14,22,9,1,23,2,17,10,7,6,10,6,16,9,7,14,13,4,2,5,13,8,10,5,11,10,9,17,8,2,19,4,15,15,8,19,4,19,15,11,2,10,13,3,17,11,19,20,23,13,7,23,23,21,22,2,7,7,0,10,13,11,0,1,9,9,12,15,19,15,19,17,11,6,9,7,21,2,14,17,22,18,16,23,23,9,12,16,15,19,21,20,0,5,8
9,22,22,8,11,12,9,20,5,11,12,19,1,17,12,8,10,16,20,8,10,22,7,14,20,21,11,9,20,1,1,11,22,3,23,3,17,1,5,7,13,20,23,22,20,18,10,19,22,17,15,4,12,14,10,15,23,10,2,0,3,18,11,8,7,11,7,17,10,8,15,14,5,3,6,14,9,11,6,12,11,10,18,9,3,20,5,16,16,9,20,5,20,16,12,3,11,14,4,18,12,20,21,0,14,8,0,0,22,23,3,8,8,1,11,14,12,1,2,10,10,13,16,20,16,20,18,12,7,10,8,22,3,15,18,23,19,17,0,0,10,13,17,16,20,22,21,1,6,9
10,23,23,9,12,13,10,21,6,12,13,20,2,18,13,9,11,17,21,9,11,23,8,15,21,22,12,10,21,2,2,12,23,4,0,4,18,2,6,8,14,21,0,23,21,19,11,20,23,18,16,5,13,15,11,16,0,11,3,1,4,19,12,9,8,12,8,18,11,9,16,15,6,4,7,15,10,12,7,13,12,11,19,10,4,21,6,17,17,10,21,6,21,17,13,4,12,15,5,19,13,21,22,1,15,9,1,1,23,0,4,9,9,2,12,15,13,2,3,11,11,14,17,21,17,21,19,13,8,11,9,23,4,16,19,0,20,18,1,1,11,14,18,17,21,23,22,2,7,10
11,0,0,10,13,14,11,22,7,13,14,21,3,19,14,10,12,18,22,10,12,0,9,16,22,23,13,11,22,3,3,13,0,5,1,5,19,3,7,9,15,22,1,0,22,20,12,21,0,19,17,6,14,16,12,17,1,12,4,2,5,20,13,10,9,13,9,19,12,10,17,16,7,5,8,16,11,13,8,14,13,12,20,11,5,22,7,18,18,11,22,7,22,18,14,5,13,16,6,20,14,22,23,2,16,10,2,2,0,1,5,10,10,3,13,16,14,3,4,12,12,15,18,22,18,22,20,14,9,12,10,0,5,17,20,1,21,19,2,2,12,15,19,18,22,0,23,3,8,11
12,1,1,11,14,15,12,23,8,14,15,22,4,20,15,11,13,19,23,11,13,1,10,17,23,0,14,12,23,4,4,14,1,6,2,6,20,4,8,10,16,23,2,1,23,21,13,22,1,20,18,7,15,17,13,18,2,13,5,3,6,21,14,11,10,14,10,20,13,11,18,17,8,6,9,17,12,14,9,15,14,13,21,12,6,23,8,19,19,12,23,8,23,19,15,6,14,17,7,21,15,23,0,3,17,11,3,3,1,2,6,11,11,4,14,17,15,4,5,13,13,16,19,23,19,23,21,15,10,13,11,1,6,18,21,2,22,20,3,3,13,16,20,19,23,1,0,4,9,12
13,2,2,12,15,16,13,0,9,15,16,23,5,21,16,12,14,20,0,12,14,2,11,18,0,1,15,13,0,5,5,15,2,7,3,7,21,5,9,11,17,0,3,2,0,22,14,23,2,21,19,8,16,18,14,19,3,14,6,4,7,22,15,12,11,15,11,21,14,12,19,18,9,7,10,18,13,15,10,16,15,14,22,13,7,0,9,20,20,13,0,9,0,20,16,7,15,18,8,22,16,0,1,4,18,12,4,4,2,3,7,12,12,5,15,18,16,5,6,14,14,17,20,0,20,0,22,16,11,14,12,2,7,19,22,3,23,21,4,4,14,17,21,20,0,2,1,5,10,13
14,3,3,13,16,17,14,1,10,16,17,0,6,22,17,13,15,21,1,13,15,3,12,19,1,2,16,14,1,6,6,16,3,8,4,8,22,6,10,12,18,1,4,3,1,23,15,0,3,22,20,9,17,19,15,20,4,15,7,5,8,23,16,13,12,16,12,22,15,13,20,19,10,8,11,19,14,16,11,17,16,15,23,14,8,1,10,21,21,14,1,10,1,21,17,8,16,19,9,23,17,1,2,5,19,13,5,5,3,4,8,13,13,6,16,19,17,6,7,15,15,18,21,1,21,1,23,17,12,15,13,3,8,20,23,4,0,22,5,5,15,18,22,21,1,3,2,6,11,14
