3,6,8,13,16,9,10,11,20,19,2,8,21,23,2,23,8,0,22,18,19,19,2,23,1,19,21,20,13,11,13,2,11,9,22,23,6,12,23,7,13,7,14,8,9,0,22,6,14,5,12,19,5,9,10,3,0,2,8,22,11,4,14,5,13,1,14,14,0,3,13,9,3,15,22,4,23,10,16,8,20,16,22,3,15,17,14,20,10,2,8,16,9,8,7,16,16,8,16,19,14,18,10,15,22,14,7,11,10,8,22,9,13,15,20,6,16,20,3,2,10,8,11,4,1,16,8,4,19,18,6,9,13,3,6,0,13,9,0,4,18,16,2,12,14,9,19,0,3,22
4,7,9,14,17,10,11,12,21,20,3,9,22,0,3,0,9,1,23,19,20,20,3,0,2,20,22,21,14,12,14,3,12,10,23,0,7,13,0,8,14,8,15,9,10,1,23,7,15,6,13,20,6,10,11,4,1,3,9,23,12,5,15,6,14,2,15,15,1,4,14,10,4,16,23,5,0,11,17,9,21,17,23,4,16,18,15,21,11,3,9,17,10,9,8,17,17,9,17,20,15,19,11,16,23,15,8,12,11,9,23,10,14,16,21,7,17,21,4,3,11,9,12,5,2,17,9,5,20,19,7,10,14,4,7,1,14,10,1,5,19,17,3,13,15,10,20,1,4,23
5,8,10,15,18,11,12,13,22,21,4,10,23,1,4,1,10,2,0,20,21,21,4,1,3,21,23,22,15,13,15,4,13,11,0,1,8,14,1,9,15,9,16,10,11,2,0,8,16,7,14,21,7,11,12,5,2,4,10,0,13,6,16,7,15,3,16,16,2,5,15,11,5,17,0,6,1,12,18,10,22,18,0,5,17,19,16,22,12,4,10,18,11,10,9,18,18,10,18,21,16,20,12,17,0,16,9,13,12,10,0,11,15,17,22,8,18,22,5,4,12,10,13,6,3,18,10,6,21,20,8,11,15,5,8,2,15,11,2,6,20,18,4,14,16,11,21,2,5,0
6,9,11,16,19,12,13,14,23,22,5,11,0,2,5,2,11,3,1,21,22,22,5,2,4,22,0,23,16,14,16,5,14,12,1,2,9,15,2,10,16,10,17,11,12,3,1,9,17,8,15,22,8,12,13,6,3,5,11,1,14,7,17,8,16,4,17,17,3,6,16,12,6,18,1,7,2,13,19,11,23,19,1,6,18,20,17,23,13,5,11,19,12,11,10,19,19,11,19,22,17,21,13,18,1,17,10,14,13,11,1,12,16,18,23,9,19,23,6,5,13,11,14,7,4,19,11,7,22,21,9,12,16,6,9,3,16,12,3,7,21,19,5,15,17,12,22,3,6,1
7,10,12,17,20,13,14,15,0,23,6,12,1,3,6,3,12,4,2,22,23,23,6,3,5,23,1,0,17,15,17,6,15,13,2,3,10,16,3,11,17,11,18,12,13,4,2,10,18,9,16,23,9,13,14,7,4,6,12,2,15,8,18,9,17,5,18,18,4,7,17,13,7,19,2,8,3,14,20,12,0,20,2,7,19,21,18,0,14,6,12,20,13,12,11,20,20,12,20,23,18,22,14,19,2,18,11,15,14,12,2,13,17,19,0,10,20,0,7,6,14,12,15,8,5,20,12,8,23,22,10,13,17,7,10,4,17,13,4,8,22,20,6,16,18,13,23,4,7,2
8,11,13,18,21,14,15,16,1,0,7,13,2,4,7,4,13,5,3,23,0,0,7,4,6,0,2,1,18,16,18,7,16,14,3,4,11,17,4,12,18,12,19,13,14,5,3,11,19,10,17,0,10,14,15,8,5,7,13,3,16,9,19,10,18,6,19,19,5,8,18,14,8,20,3,9,4,15,21,13,1,21,3,8,20,22,19,1,15,7,13,21,14,13,12,21,21,13,21,0,19,23,15,20,3,19,12,16,15,13,3,14,18,20,1,11,21,1,8,7,15,13,16,9,6,21,13,9,0,23,11,14,18,8,11,5,18,14,5,9,23,21,7,17,19,14,0,5,8,3
9,12,14,19,22,15,16,17,2,1,8,14,3,5,8,5,14,6,4,0,1,1,8,5,7,1,3,2,19,17,19,8,17,15,4,5,12,18,5,13,19,13,20,14,15,6,4,12,20,11,18,1,11,15,16,9,6,8,14,4,17,10,20,11,19,7,20,20,6,9,19,15,9,21,4,10,5,16,22,14,2,22,4,9,21,23,20,2,16,8,14,22,15,14,13,22,22,14,22,1,20,0,16,21,4,20,13,17,16,14,4,15,19,21,2,12,22,2,9,8,16,14,17,10,7,22,14,10,1,0,12,15,19,9,12,6,19,15,6,10,0,22,8,18,20,15,1,6,9,4
10,13,15,20,23,16,17,18,3,2,9,15,4,6,9,6,15,7,5,1,2,2,9,6,8,2,4,3,20,18,20,9,18,16,5,6,13,19,6,14,20,14,21,15,16,7,5,13,21,12,19,2,12,16,17,10,7,9,15,5,18,11,21,12,20,8,21,21,7,10,20,16,10,22,5,11,6,17,23,15,3,23,5,10,22,0,21,3,17,9,15,23,16,15,14,23,23,15,23,2,21,1,17,22,5,21,14,18,17,15,5,16,20,22,3,13,23,3,10,9,17,15,18,11,8,23,15,11,2,1,13,16,20,10,13,7,20,16,7,11,1,23,9,19,21,16,2,7,10,5
11,14,16,21,0,17,18,19,4,3,10,16,5,7,10,7,16,8,6,2,3,3,10,7,9,3,5,4,21,19,21,10,19,17,6,7,14,20,7,15,21,15,22,16,17,8,6,14,22,13,20,3,13,17,18,11,8,10,16,6,19,12,22,13,21,9,22,22,8,11,21,17,11,23,6,12,7,18,0,16,4,0,6,11,23,1,22,4,18,10,16,0,17,16,15,0,0,16,0,3,22,2,18,23,6,22,15,19,18,16,6,17,21,23,4,14,0,4,11,10,18,16,19,12,9,0,16,12,3,2,14,17,21,11,14,8,21,17,8,12,2,0,10,20,22,17,3,8,11,6
12,15,17,22,1,18,19,20,5,4,11,17,6,8,11,8,17,9,7,3,4,4,11,8,10,4,6,5,22,20,22,11,20,18,7,8,15,21,8,16,22,16,23,17,18,9,7,15,23,14,21,4,14,18,19,12,9,11,17,7,20,13,23,14,22,10,23,23,9,12,22,18,12,0,7,13,8,19,1,17,5,1,7,12,0,2,23,5,19,11,17,1,18,17,16,1,1,17,1,4,23,3,19,0,7,23,16,20,19,17,7,18,22,0,5,15,1,5,12,11,19,17,20,13,10,1,17,13,4,3,15,18,22,12,15,9,22,18,9,13,3,1,11,21,23,18,4,9,12,7
