1,14,20,0,7,22,14,16,7,13,13,11,0,7,20,8,4,13,21,17,23,19,5,6,8,7,10,18,2,4,5,5,0,14,13,3,1,15,20,5,1,12,13,0,17,2,2,5,15,14,17,6,4,21,19,4,16,8,9,1,6,19,15,14,9,19,21,7,23,5,9,7,14,17,18,11,2,15,6,21,14,19,15,13,5,11,22,15,12,2,7,17,5,6,0,15,12,23,19,21,3,13,6,4,18,20,17,10,1,3,0,14,15,4,15,11,22,19,13,14,20,9,11,16,3,10,2,11,10,0,5,4,12,9,20,18,20,11,23,3,14,3,1,12,6,8,20,7,18,11
2,15,21,1,8,23,15,17,8,14,14,12,1,8,21,9,5,14,22,18,0,20,6,7,9,8,11,19,3,5,6,6,1,15,14,4,2,16,21,6,2,13,14,1,18,3,3,6,16,15,18,7,5,22,20,5,17,9,10,2,7,20,16,15,10,20,22,8,0,6,10,8,15,18,19,12,3,16,7,22,15,20,16,14,6,12,23,16,13,3,8,18,6,7,1,16,13,0,20,22,4,14,7,5,19,21,18,11,2,4,1,15,16,5,16,12,23,20,14,15,21,10,12,17,4,11,3,12,11,1,6,5,13,10,21,19,21,12,0,4,15,4,2,13,7,9,21,8,19,12
3,16,22,2,9,0,16,18,9,15,15,13,2,9,22,10,6,15,23,19,1,21,7,8,10,9,12,20,4,6,7,7,2,16,15,5,3,17,22,7,3,14,15,2,19,4,4,7,17,16,19,8,6,23,21,6,18,10,11,3,8,21,17,16,11,21,23,9,1,7,11,9,16,19,20,13,4,17,8,23,16,21,17,15,7,13,0,17,14,4,9,19,7,8,2,17,14,1,21,23,5,15,8,6,20,22,19,12,3,5,2,16,17,6,17,13,0,21,15,16,22,11,13,18,5,12,4,13,12,2,7,6,14,11,22,20,22,13,1,5,16,5,3,14,8,10,22,9,20,13
4,17,23,3,10,1,17,19,10,16,16,14,3,10,23,11,7,16,0,20,2,22,8,9,11,10,13,21,5,7,8,8,3,17,16,6,4,18,23,8,4,15,16,3,20,5,5,8,18,17,20,9,7,0,22,7,19,11,12,4,9,22,18,17,12,22,0,10,2,8,12,10,17,20,21,14,5,18,9,0,17,22,18,16,8,14,1,18,15,5,10,20,8,9,3,18,15,2,22,0,6,16,9,7,21,23,20,13,4,6,3,17,18,7,18,14,1,22,16,17,23,12,14,19,6,13,5,14,13,3,8,7,15,12,23,21,23,14,2,6,17,6,4,15,9,11,23,10,21,14
5,18,0,4,11,2,18,20,11,17,17,15,4,11,0,12,8,17,1,21,3,23,9,10,12,11,14,22,6,8,9,9,4,18,17,7,5,19,0,9,5,16,17,4,21,6,6,9,19,18,21,10,8,1,23,8,20,12,13,5,10,23,19,18,13,23,1,11,3,9,13,11,18,21,22,15,6,19,10,1,18,23,19,17,9,15,2,19,16,6,11,21,9,10,4,19,16,3,23,1,7,17,10,8,22,0,21,14,5,7,4,18,19,8,19,15,2,23,17,18,0,13,15,20,7,14,6,15,14,4,9,8,16,13,0,22,0,15,3,7,18,7,5,16,10,12,0,11,22,15
6,19,1,5,12,3,19,21,12,18,18,16,5,12,1,13,9,18,2,22,4,0,10,11,13,12,15,23,7,9,10,10,5,19,18,8,6,20,1,10,6,17,18,5,22,7,7,10,20,19,22,11,9,2,0,9,21,13,14,6,11,0,20,19,14,0,2,12,4,10,14,12,19,22,23,16,7,20,11,2,19,0,20,18,10,16,3,20,17,7,12,22,10,11,5,20,17,4,0,2,8,18,11,9,23,1,22,15,6,8,5,19,20,9,20,16,3,0,18,19,1,14,16,21,8,15,7,16,15,5,10,9,17,14,1,23,1,16,4,8,19,8,6,17,11,13,1,12,23,16
7,20,2,6,13,4,20,22,13,19,19,17,6,13,2,14,10,19,3,23,5,1,11,12,14,13,16,0,8,10,11,11,6,20,19,9,7,21,2,11,7,18,19,6,23,8,8,11,21,20,23,12,10,3,1,10,22,14,15,7,12,1,21,20,15,1,3,13,5,11,15,13,20,23,0,17,8,21,12,3,20,1,21,19,11,17,4,21,18,8,13,23,11,12,6,21,18,5,1,3,9,19,12,10,0,2,23,16,7,9,6,20,21,10,21,17,4,1,19,20,2,15,17,22,9,16,8,17,16,6,11,10,18,15,2,0,2,17,5,9,20,9,7,18,12,14,2,13,0,17
8,21,3,7,14,5,21,23,14,20,20,18,7,14,3,15,11,20,4,0,6,2,12,13,15,14,17,1,9,11,12,12,7,21,20,10,8,22,3,12,8,19,20,7,0,9,9,12,22,21,0,13,11,4,2,11,23,15,16,8,13,2,22,21,16,2,4,14,6,12,16,14,21,0,1,18,9,22,13,4,21,2,22,20,12,18,5,22,19,9,14,0,12,13,7,22,19,6,2,4,10,20,13,11,1,3,0,17,8,10,7,21,22,11,22,18,5,2,20,21,3,16,18,23,10,17,9,18,17,7,12,11,19,16,3,1,3,18,6,10,21,10,8,19,13,15,3,14,1,18
9,22,4,8,15,6,22,0,15,21,21,19,8,15,4,16,12,21,5,1,7,3,13,14,16,15,18,2,10,12,13,13,8,22,21,11,9,23,4,13,9,20,21,8,1,10,10,13,23,22,1,14,12,5,3,12,0,16,17,9,14,3,23,22,17,3,5,15,7,13,17,15,22,1,2,19,10,23,14,5,22,3,23,21,13,19,6,23,20,10,15,1,13,14,8,23,20,7,3,5,11,21,14,12,2,4,1,18,9,11,8,22,23,12,23,19,6,3,21,22,4,17,19,0,11,18,10,19,18,8,13,12,20,17,4,2,4,19,7,11,22,11,9,20,14,16,4,15,2,19
10,23,5,9,16,7,23,1,16,22,22,20,9,16,5,17,13,22,6,2,8,4,14,15,17,16,19,3,11,13,14,14,9,23,22,12,10,0,5,14,10,21,22,9,2,11,11,14,0,23,2,15,13,6,4,13,1,17,18,10,15,4,0,23,18,4,6,16,8,14,18,16,23,2,3,20,11,0,15,6,23,4,0,22,14,20,7,0,21,11,16,2,14,15,9,0,21,8,4,6,12,22,15,13,3,5,2,19,10,12,9,23,0,13,0,20,7,4,22,23,5,18,20,1,12,19,11,20,19,9,14,13,21,18,5,3,5,20,8,12,23,12,10,21,15,17,5,16,3,20
