4,8,5,23,0,14,5,0,12,21,8,3,8,12,18,21,1,23,10,10,9,10,2,22,0,6,11,4,12,4,17,6,2,13,9,9,13,15,20,2,0,21,8,15,14,9,17,13,8,22,6,10,12,19,9,21,9,10,15,0,14,17,14,8,3,17,15,15,16,13,7,15,19,0,1,10,6,20,0,6,11,19,11,21,21,10,19,19,18,16,12,0,0,1,5,10,20,19,22,10,20,7,18,13,0,15,5,0,1,10,23,19,9,0,15,19,21,23,20,15,11,8,23,3,7,12,2,7,18,21,7,1,21,6,3,8,4,14,2,22,20,8,19,13,13,13,23,16,6,14
5,9,6,0,1,15,6,1,13,22,9,4,9,13,19,22,2,0,11,11,10,11,3,23,1,7,12,5,13,5,18,7,3,14,10,10,14,16,21,3,1,22,9,16,15,10,18,14,9,23,7,11,13,20,10,22,10,11,16,1,15,18,15,9,4,18,16,16,17,14,8,16,20,1,2,11,7,21,1,7,12,20,12,22,22,11,20,20,19,17,13,1,1,2,6,11,21,20,23,11,21,8,19,14,1,16,6,1,2,11,0,20,10,1,16,20,22,0,21,16,12,9,0,4,8,13,3,8,19,22,8,2,22,7,4,9,5,15,3,23,21,9,20,14,14,14,0,17,7,15
6,10,7,1,2,16,7,2,14,23,10,5,10,14,20,23,3,1,12,12,11,12,4,0,2,8,13,6,14,6,19,8,4,15,11,11,15,17,22,4,2,23,10,17,16,11,19,15,10,0,8,12,14,21,11,23,11,12,17,2,16,19,16,10,5,19,17,17,18,15,9,17,21,2,3,12,8,22,2,8,13,21,13,23,23,12,21,21,20,18,14,2,2,3,7,12,22,21,0,12,22,9,20,15,2,17,7,2,3,12,1,21,11,2,17,21,23,1,22,17,13,10,1,5,9,14,4,9,20,23,9,3,23,8,5,10,6,16,4,0,22,10,21,15,15,15,1,18,8,16
7,11,8,2,3,17,8,3,15,0,11,6,11,15,21,0,4,2,13,13,12,13,5,1,3,9,14,7,15,7,20,9,5,16,12,12,16,18,23,5,3,0,11,18,17,12,20,16,11,1,9,13,15,22,12,0,12,13,18,3,17,20,17,11,6,20,18,18,19,16,10,18,22,3,4,13,9,23,3,9,14,22,14,0,0,13,22,22,21,19,15,3,3,4,8,13,23,22,1,13,23,10,21,16,3,18,8,3,4,13,2,22,12,3,18,22,0,2,23,18,14,11,2,6,10,15,5,10,21,0,10,4,0,9,6,11,7,17,5,1,23,11,22,16,16,16,2,19,9,17
8,12,9,3,4,18,9,4,16,1,12,7,12,16,22,1,5,3,14,14,13,14,6,2,4,10,15,8,16,8,21,10,6,17,13,13,17,19,0,6,4,1,12,19,18,13,21,17,12,2,10,14,16,23,13,1,13,14,19,4,18,21,18,12,7,21,19,19,20,17,11,19,23,4,5,14,10,0,4,10,15,23,15,1,1,14,23,23,22,20,16,4,4,5,9,14,0,23,2,14,0,11,22,17,4,19,9,4,5,14,3,23,13,4,19,23,1,3,0,19,15,12,3,7,11,16,6,11,22,1,11,5,1,10,7,12,8,18,6,2,0,12,23,17,17,17,3,20,10,18
9,13,10,4,5,19,10,5,17,2,13,8,13,17,23,2,6,4,15,15,14,15,7,3,5,11,16,9,17,9,22,11,7,18,14,14,18,20,1,7,5,2,13,20,19,14,22,18,13,3,11,15,17,0,14,2,14,15,20,5,19,22,19,13,8,22,20,20,21,18,12,20,0,5,6,15,11,1,5,11,16,0,16,2,2,15,0,0,23,21,17,5,5,6,10,15,1,0,3,15,1,12,23,18,5,20,10,5,6,15,4,0,14,5,20,0,2,4,1,20,16,13,4,8,12,17,7,12,23,2,12,6,2,11,8,13,9,19,7,3,1,13,0,18,18,18,4,21,11,19
10,14,11,5,6,20,11,6,18,3,14,9,14,18,0,3,7,5,16,16,15,16,8,4,6,12,17,10,18,10,23,12,8,19,15,15,19,21,2,8,6,3,14,21,20,15,23,19,14,4,12,16,18,1,15,3,15,16,21,6,20,23,20,14,9,23,21,21,22,19,13,21,1,6,7,16,12,2,6,12,17,1,17,3,3,16,1,1,0,22,18,6,6,7,11,16,2,1,4,16,2,13,0,19,6,21,11,6,7,16,5,1,15,6,21,1,3,5,2,21,17,14,5,9,13,18,8,13,0,3,13,7,3,12,9,14,10,20,8,4,2,14,1,19,19,19,5,22,12,20
11,15,12,6,7,21,12,7,19,4,15,10,15,19,1,4,8,6,17,17,16,17,9,5,7,13,18,11,19,11,0,13,9,20,16,16,20,22,3,9,7,4,15,22,21,16,0,20,15,5,13,17,19,2,16,4,16,17,22,7,21,0,21,15,10,0,22,22,23,20,14,22,2,7,8,17,13,3,7,13,18,2,18,4,4,17,2,2,1,23,19,7,7,8,12,17,3,2,5,17,3,14,1,20,7,22,12,7,8,17,6,2,16,7,22,2,4,6,3,22,18,15,6,10,14,19,9,14,1,4,14,8,4,13,10,15,11,21,9,5,3,15,2,20,20,20,6,23,13,21
12,16,13,7,8,22,13,8,20,5,16,11,16,20,2,5,9,7,18,18,17,18,10,6,8,14,19,12,20,12,1,14,10,21,17,17,21,23,4,10,8,5,16,23,22,17,1,21,16,6,14,18,20,3,17,5,17,18,23,8,22,1,22,16,11,1,23,23,0,21,15,23,3,8,9,18,14,4,8,14,19,3,19,5,5,18,3,3,2,0,20,8,8,9,13,18,4,3,6,18,4,15,2,21,8,23,13,8,9,18,7,3,17,8,23,3,5,7,4,23,19,16,7,11,15,20,10,15,2,5,15,9,5,14,11,16,12,22,10,6,4,16,3,21,21,21,7,0,14,22
13,17,14,8,9,23,14,9,21,6,17,12,17,21,3,6,10,8,19,19,18,19,11,7,9,15,20,13,21,13,2,15,11,22,18,18,22,0,5,11,9,6,17,0,23,18,2,22,17,7,15,19,21,4,18,6,18,19,0,9,23,2,23,17,12,2,0,0,1,22,16,0,4,9,10,19,15,5,9,15,20,4,20,6,6,19,4,4,3,1,21,9,9,10,14,19,5,4,7,19,5,16,3,22,9,0,14,9,10,19,8,4,18,9,0,4,6,8,5,0,20,17,8,12,16,21,11,16,3,6,16,10,6,15,12,17,13,23,11,7,5,17,4,22,22,22,8,1,15,23
