8,23,20,21,2,9,5,9,11,10,1,20,9,1,1,13,7,10,22,10,5,12,23,21,20,7,9,15,4,18,22,0,11,9,4,2,19,7,12,22,11,1,5,20,8,1,21,4,9,4,13,19,23,9,18,12,9,21,16,18,22,5,17,11,4,10,10,19,18,21,0,7,14,10,11,19,9,20,0,10,12,21,20,16,5,8,21,10,18,23,16,20,21,17,15,10,22,10,0,3,9,4,23,16,19,20,21,13,8,7,4,7,7,7,3,19,12,0,0,12,1,14,5,10,15,7,17,12,22,2,2,8,22,2,23,0,23,3,2,10,9,9,8,10,19,15,4,10,11,23
9,0,21,22,3,10,6,10,12,11,2,21,10,2,2,14,8,11,23,11,6,13,0,22,21,8,10,16,5,19,23,1,12,10,5,3,20,8,13,23,12,2,6,21,9,2,22,5,10,5,14,20,0,10,19,13,10,22,17,19,23,6,18,12,5,11,11,20,19,22,1,8,15,11,12,20,10,21,1,11,13,22,21,17,6,9,22,11,19,0,17,21,22,18,16,11,23,11,1,4,10,5,0,17,20,21,22,14,9,8,5,8,8,8,4,20,13,1,1,13,2,15,6,11,16,8,18,13,23,3,3,9,23,3,0,1,0,4,3,11,10,10,9,11,20,16,5,11,12,0
10,1,22,23,4,11,7,11,13,12,3,22,11,3,3,15,9,12,0,12,7,14,1,23,22,9,11,17,6,20,0,2,13,11,6,4,21,9,14,0,13,3,7,22,10,3,23,6,11,6,15,21,1,11,20,14,11,23,18,20,0,7,19,13,6,12,12,21,20,23,2,9,16,12,13,21,11,22,2,12,14,23,22,18,7,10,23,12,20,1,18,22,23,19,17,12,0,12,2,5,11,6,1,18,21,22,23,15,10,9,6,9,9,9,5,21,14,2,2,14,3,16,7,12,17,9,19,14,0,4,4,10,0,4,1,2,1,5,4,12,11,11,10,12,21,17,6,12,13,1
11,2,23,0,5,12,8,12,14,13,4,23,12,4,4,16,10,13,1,13,8,15,2,0,23,10,12,18,7,21,1,3,14,12,7,5,22,10,15,1,14,4,8,23,11,4,0,7,12,7,16,22,2,12,21,15,12,0,19,21,1,8,20,14,7,13,13,22,21,0,3,10,17,13,14,22,12,23,3,13,15,0,23,19,8,11,0,13,21,2,19,23,0,20,18,13,1,13,3,6,12,7,2,19,22,23,0,16,11,10,7,10,10,10,6,22,15,3,3,15,4,17,8,13,18,10,20,15,1,5,5,11,1,5,2,3,2,6,5,13,12,12,11,13,22,18,7,13,14,2
12,3,0,1,6,13,9,13,15,14,5,0,13,5,5,17,11,14,2,14,9,16,3,1,0,11,13,19,8,22,2,4,15,13,8,6,23,11,16,2,15,5,9,0,12,5,1,8,13,8,17,23,3,13,22,16,13,1,20,22,2,9,21,15,8,14,14,23,22,1,4,11,18,14,15,23,13,0,4,14,16,1,0,20,9,12,1,14,22,3,20,0,1,21,19,14,2,14,4,7,13,8,3,20,23,0,1,17,12,11,8,11,11,11,7,23,16,4,4,16,5,18,9,14,19,11,21,16,2,6,6,12,2,6,3,4,3,7,6,14,13,13,12,14,23,19,8,14,15,3
13,4,1,2,7,14,10,14,16,15,6,1,14,6,6,18,12,15,3,15,10,17,4,2,1,12,14,20,9,23,3,5,16,14,9,7,0,12,17,3,16,6,10,1,13,6,2,9,14,9,18,0,4,14,23,17,14,2,21,23,3,10,22,16,9,15,15,0,23,2,5,12,19,15,16,0,14,1,5,15,17,2,1,21,10,13,2,15,23,4,21,1,2,22,20,15,3,15,5,8,14,9,4,21,0,1,2,18,13,12,9,12,12,12,8,0,17,5,5,17,6,19,10,15,20,12,22,17,3,7,7,13,3,7,4,5,4,8,7,15,14,14,13,15,0,20,9,15,16,4
14,5,2,3,8,15,11,15,17,16,7,2,15,7,7,19,13,16,4,16,11,18,5,3,2,13,15,21,10,0,4,6,17,15,10,8,1,13,18,4,17,7,11,2,14,7,3,10,15,10,19,1,5,15,0,18,15,3,22,0,4,11,23,17,10,16,16,1,0,3,6,13,20,16,17,1,15,2,6,16,18,3,2,22,11,14,3,16,0,5,22,2,3,23,21,16,4,16,6,9,15,10,5,22,1,2,3,19,14,13,10,13,13,13,9,1,18,6,6,18,7,20,11,16,21,13,23,18,4,8,8,14,4,8,5,6,5,9,8,16,15,15,14,16,1,21,10,16,17,5
15,6,3,4,9,16,12,16,18,17,8,3,16,8,8,20,14,17,5,17,12,19,6,4,3,14,16,22,11,1,5,7,18,16,11,9,2,14,19,5,18,8,12,3,15,8,4,11,16,11,20,2,6,16,1,19,16,4,23,1,5,12,0,18,11,17,17,2,1,4,7,14,21,17,18,2,16,3,7,17,19,4,3,23,12,15,4,17,1,6,23,3,4,0,22,17,5,17,7,10,16,11,6,23,2,3,4,20,15,14,11,14,14,14,10,2,19,7,7,19,8,21,12,17,22,14,0,19,5,9,9,15,5,9,6,7,6,10,9,17,16,16,15,17,2,22,11,17,18,6
16,7,4,5,10,17,13,17,19,18,9,4,17,9,9,21,15,18,6,18,13,20,7,5,4,15,17,23,12,2,6,8,19,17,12,10,3,15,20,6,19,9,13,4,16,9,5,12,17,12,21,3,7,17,2,20,17,5,0,2,6,13,1,19,12,18,18,3,2,5,8,15,22,18,19,3,17,4,8,18,20,5,4,0,13,16,5,18,2,7,0,4,5,1,23,18,6,18,8,11,17,12,7,0,3,4,5,21,16,15,12,15,15,15,11,3,20,8,8,20,9,22,13,18,23,15,1,20,6,10,10,16,6,10,7,8,7,11,10,18,17,17,16,18,3,23,12,18,19,7
17,8,5,6,11,18,14,18,20,19,10,5,18,10,10,22,16,19,7,19,14,21,8,6,5,16,18,0,13,3,7,9,20,18,13,11,4,16,21,7,20,10,14,5,17,10,6,13,18,13,22,4,8,18,3,21,18,6,1,3,7,14,2,20,13,19,19,4,3,6,9,16,23,19,20,4,18,5,9,19,21,6,5,1,14,17,6,19,3,8,1,5,6,2,0,19,7,19,9,12,18,13,8,1,4,5,6,22,17,16,13,16,16,16,12,4,21,9,9,21,10,23,14,19,0,16,2,21,7,11,11,17,7,11,8,9,8,12,11,19,18,18,17,19,4,0,13,19,20,8
