3,7,13,11,16,17,7,16,8,23,5,14,12,12,6,21,4,5,12,6,23,17,2,18,10,17,17,16,11,16,22,4,1,18,2,13,19,9,7,6,16,17,7,1,21,5,18,4,7,17,2,23,3,17,13,18,10,10,4,15,10,10,10,8,0,6,20,17,3,20,22,19,0,17,12,15,6,16,11,17,8,4,11,4,1,23,20,21,9,2,7,12,1,18,9,15,12,10,15,3,19,11,22,1,22,14,10,6,16,4,4,10,16,16,18,12,17,12,1,14,19,12,16,5,14,18,5,19,7,18,17,22,17,7,1,17,10,4,10,0,23,21,9,17,19,22,14,3,19,6
4,8,14,12,17,18,8,17,9,0,6,15,13,13,7,22,5,6,13,7,0,18,3,19,11,18,18,17,12,17,23,5,2,19,3,14,20,10,8,7,17,18,8,2,22,6,19,5,8,18,3,0,4,18,14,19,11,11,5,16,11,11,11,9,1,7,21,18,4,21,23,20,1,18,13,16,7,17,12,18,9,5,12,5,2,0,21,22,10,3,8,13,2,19,10,16,13,11,16,4,20,12,23,2,23,15,11,7,17,5,5,11,17,17,19,13,18,13,2,15,20,13,17,6,15,19,6,20,8,19,18,23,18,8,2,18,11,5,11,1,0,22,10,18,20,23,15,4,20,7
5,9,15,13,18,19,9,18,10,1,7,16,14,14,8,23,6,7,14,8,1,19,4,20,12,19,19,18,13,18,0,6,3,20,4,15,21,11,9,8,18,19,9,3,23,7,20,6,9,19,4,1,5,19,15,20,12,12,6,17,12,12,12,10,2,8,22,19,5,22,0,21,2,19,14,17,8,18,13,19,10,6,13,6,3,1,22,23,11,4,9,14,3,20,11,17,14,12,17,5,21,13,0,3,0,16,12,8,18,6,6,12,18,18,20,14,19,14,3,16,21,14,18,7,16,20,7,21,9,20,19,0,19,9,3,19,12,6,12,2,1,23,11,19,21,0,16,5,21,8
6,10,16,14,19,20,10,19,11,2,8,17,15,15,9,0,7,8,15,9,2,20,5,21,13,20,20,19,14,19,1,7,4,21,5,16,22,12,10,9,19,20,10,4,0,8,21,7,10,20,5,2,6,20,16,21,13,13,7,18,13,13,13,11,3,9,23,20,6,23,1,22,3,20,15,18,9,19,14,20,11,7,14,7,4,2,23,0,12,5,10,15,4,21,12,18,15,13,18,6,22,14,1,4,1,17,13,9,19,7,7,13,19,19,21,15,20,15,4,17,22,15,19,8,17,21,8,22,10,21,20,1,20,10,4,20,13,7,13,3,2,0,12,20,22,1,17,6,22,9
7,11,17,15,20,21,11,20,12,3,9,18,16,16,10,1,8,9,16,10,3,21,6,22,14,21,21,20,15,20,2,8,5,22,6,17,23,13,11,10,20,21,11,5,1,9,22,8,11,21,6,3,7,21,17,22,14,14,8,19,14,14,14,12,4,10,0,21,7,0,2,23,4,21,16,19,10,20,15,21,12,8,15,8,5,3,0,1,13,6,11,16,5,22,13,19,16,14,19,7,23,15,2,5,2,18,14,10,20,8,8,14,20,20,22,16,21,16,5,18,23,16,20,9,18,22,9,23,11,22,21,2,21,11,5,21,14,8,14,4,3,1,13,21,23,2,18,7,23,10
8,12,18,16,21,22,12,21,13,4,10,19,17,17,11,2,9,10,17,11,4,22,7,23,15,22,22,21,16,21,3,9,6,23,7,18,0,14,12,11,21,22,12,6,2,10,23,9,12,22,7,4,8,22,18,23,15,15,9,20,15,15,15,13,5,11,1,22,8,1,3,0,5,22,17,20,11,21,16,22,13,9,16,9,6,4,1,2,14,7,12,17,6,23,14,20,17,15,20,8,0,16,3,6,3,19,15,11,21,9,9,15,21,21,23,17,22,17,6,19,0,17,21,10,19,23,10,0,12,23,22,3,22,12,6,22,15,9,15,5,4,2,14,22,0,3,19,8,0,11
9,13,19,17,22,23,13,22,14,5,11,20,18,18,12,3,10,11,18,12,5,23,8,0,16,23,23,22,17,22,4,10,7,0,8,19,1,15,13,12,22,23,13,7,3,11,0,10,13,23,8,5,9,23,19,0,16,16,10,21,16,16,16,14,6,12,2,23,9,2,4,1,6,23,18,21,12,22,17,23,14,10,17,10,7,5,2,3,15,8,13,18,7,0,15,21,18,16,21,9,1,17,4,7,4,20,16,12,22,10,10,16,22,22,0,18,23,18,7,20,1,18,22,11,20,0,11,1,13,0,23,4,23,13,7,23,16,10,16,6,5,3,15,23,1,4,20,9,1,12
10,14,20,18,23,0,14,23,15,6,12,21,19,19,13,4,11,12,19,13,6,0,9,1,17,0,0,23,18,23,5,11,8,1,9,20,2,16,14,13,23,0,14,8,4,12,1,11,14,0,9,6,10,0,20,1,17,17,11,22,17,17,17,15,7,13,3,0,10,3,5,2,7,0,19,22,13,23,18,0,15,11,18,11,8,6,3,4,16,9,14,19,8,1,16,22,19,17,22,10,2,18,5,8,5,21,17,13,23,11,11,17,23,23,1,19,0,19,8,21,2,19,23,12,21,1,12,2,14,1,0,5,0,14,8,0,17,11,17,7,6,4,16,0,2,5,21,10,2,13
11,15,21,19,0,1,15,0,16,7,13,22,20,20,14,5,12,13,20,14,7,1,10,2,18,1,1,0,19,0,6,12,9,2,10,21,3,17,15,14,0,1,15,9,5,13,2,12,15,1,10,7,11,1,21,2,18,18,12,23,18,18,18,16,8,14,4,1,11,4,6,3,8,1,20,23,14,0,19,1,16,12,19,12,9,7,4,5,17,10,15,20,9,2,17,23,20,18,23,11,3,19,6,9,6,22,18,14,0,12,12,18,0,0,2,20,1,20,9,22,3,20,0,13,22,2,13,3,15,2,1,6,1,15,9,1,18,12,18,8,7,5,17,1,3,6,22,11,3,14
12,16,22,20,1,2,16,1,17,8,14,23,21,21,15,6,13,14,21,15,8,2,11,3,19,2,2,1,20,1,7,13,10,3,11,22,4,18,16,15,1,2,16,10,6,14,3,13,16,2,11,8,12,2,22,3,19,19,13,0,19,19,19,17,9,15,5,2,12,5,7,4,9,2,21,0,15,1,20,2,17,13,20,13,10,8,5,6,18,11,16,21,10,3,18,0,21,19,0,12,4,20,7,10,7,23,19,15,1,13,13,19,1,1,3,21,2,21,10,23,4,21,1,14,23,3,14,4,16,3,2,7,2,16,10,2,19,13,19,9,8,6,18,2,4,7,23,12,4,15
