7,23,21,5,4,0,14,1,4,0,0,20,1,1,10,11,0,21,0,5,2,10,4,13,18,11,8,18,13,17,15,8,3,7,7,10,7,0,6,13,7,14,6,3,21,7,0,22,6,10,4,6,22,1,12,10,14,9,22,22,17,17,1,7,4,7,0,18,16,5,22,12,9,16,3,18,4,3,4,22,23,22,7,9,19,14,21,22,12,1,19,23,22,19,9,17,17,9,5,21,23,0,11,23,8,20,18,17,22,10,15,15,20,2,2,11,19,2,6,11,11,15,15,20,15,7,4,6,12,17,12,11,20,22,14,6,18,12,3,13,20,17,8,7,22,19,4,22,3,22
8,0,22,6,5,1,15,2,5,1,1,21,2,2,11,12,1,22,1,6,3,11,5,14,19,12,9,19,14,18,16,9,4,8,8,11,8,1,7,14,8,15,7,4,22,8,1,23,7,11,5,7,23,2,13,11,15,10,23,23,18,18,2,8,5,8,1,19,17,6,23,13,10,17,4,19,5,4,5,23,0,23,8,10,20,15,22,23,13,2,20,0,23,20,10,18,18,10,6,22,0,1,12,0,9,21,19,18,23,11,16,16,21,3,3,12,20,3,7,12,12,16,16,21,16,8,5,7,13,18,13,12,21,23,15,7,19,13,4,14,21,18,9,8,23,20,5,23,4,23
9,1,23,7,6,2,16,3,6,2,2,22,3,3,12,13,2,23,2,7,4,12,6,15,20,13,10,20,15,19,17,10,5,9,9,12,9,2,8,15,9,16,8,5,23,9,2,0,8,12,6,8,0,3,14,12,16,11,0,0,19,19,3,9,6,9,2,20,18,7,0,14,11,18,5,20,6,5,6,0,1,0,9,11,21,16,23,0,14,3,21,1,0,21,11,19,19,11,7,23,1,2,13,1,10,22,20,19,0,12,17,17,22,4,4,13,21,4,8,13,13,17,17,22,17,9,6,8,14,19,14,13,22,0,16,8,20,14,5,15,22,19,10,9,0,21,6,0,5,0
10,2,0,8,7,3,17,4,7,3,3,23,4,4,13,14,3,0,3,8,5,13,7,16,21,14,11,21,16,20,18,11,6,10,10,13,10,3,9,16,10,17,9,6,0,10,3,1,9,13,7,9,1,4,15,13,17,12,1,1,20,20,4,10,7,10,3,21,19,8,1,15,12,19,6,21,7,6,7,1,2,1,10,12,22,17,0,1,15,4,22,2,1,22,12,20,20,12,8,0,2,3,14,2,11,23,21,20,1,13,18,18,23,5,5,14,22,5,9,14,14,18,18,23,18,10,7,9,15,20,15,14,23,1,17,9,21,15,6,16,23,20,11,10,1,22,7,1,6,1
11,3,1,9,8,4,18,5,8,4,4,0,5,5,14,15,4,1,4,9,6,14,8,17,22,15,12,22,17,21,19,12,7,11,11,14,11,4,10,17,11,18,10,7,1,11,4,2,10,14,8,10,2,5,16,14,18,13,2,2,21,21,5,11,8,11,4,22,20,9,2,16,13,20,7,22,8,7,8,2,3,2,11,13,23,18,1,2,16,5,23,3,2,23,13,21,21,13,9,1,3,4,15,3,12,0,22,21,2,14,19,19,0,6,6,15,23,6,10,15,15,19,19,0,19,11,8,10,16,21,16,15,0,2,18,10,22,16,7,17,0,21,12,11,2,23,8,2,7,2
12,4,2,10,9,5,19,6,9,5,5,1,6,6,15,16,5,2,5,10,7,15,9,18,23,16,13,23,18,22,20,13,8,12,12,15,12,5,11,18,12,19,11,8,2,12,5,3,11,15,9,11,3,6,17,15,19,14,3,3,22,22,6,12,9,12,5,23,21,10,3,17,14,21,8,23,9,8,9,3,4,3,12,14,0,19,2,3,17,6,0,4,3,0,14,22,22,14,10,2,4,5,16,4,13,1,23,22,3,15,20,20,1,7,7,16,0,7,11,16,16,20,20,1,20,12,9,11,17,22,17,16,1,3,19,11,23,17,8,18,1,22,13,12,3,0,9,3,8,3
13,5,3,11,10,6,20,7,10,6,6,2,7,7,16,17,6,3,6,11,8,16,10,19,0,17,14,0,19,23,21,14,9,13,13,16,13,6,12,19,13,20,12,9,3,13,6,4,12,16,10,12,4,7,18,16,20,15,4,4,23,23,7,13,10,13,6,0,22,11,4,18,15,22,9,0,10,9,10,4,5,4,13,15,1,20,3,4,18,7,1,5,4,1,15,23,23,15,11,3,5,6,17,5,14,2,0,23,4,16,21,21,2,8,8,17,1,8,12,17,17,21,21,2,21,13,10,12,18,23,18,17,2,4,20,12,0,18,9,19,2,23,14,13,4,1,10,4,9,4
14,6,4,12,11,7,21,8,11,7,7,3,8,8,17,18,7,4,7,12,9,17,11,20,1,18,15,1,20,0,22,15,10,14,14,17,14,7,13,20,14,21,13,10,4,14,7,5,13,17,11,13,5,8,19,17,21,16,5,5,0,0,8,14,11,14,7,1,23,12,5,19,16,23,10,1,11,10,11,5,6,5,14,16,2,21,4,5,19,8,2,6,5,2,16,0,0,16,12,4,6,7,18,6,15,3,1,0,5,17,22,22,3,9,9,18,2,9,13,18,18,22,22,3,22,14,11,13,19,0,19,18,3,5,21,13,1,19,10,20,3,0,15,14,5,2,11,5,10,5
15,7,5,13,12,8,22,9,12,8,8,4,9,9,18,19,8,5,8,13,10,18,12,21,2,19,16,2,21,1,23,16,11,15,15,18,15,8,14,21,15,22,14,11,5,15,8,6,14,18,12,14,6,9,20,18,22,17,6,6,1,1,9,15,12,15,8,2,0,13,6,20,17,0,11,2,12,11,12,6,7,6,15,17,3,22,5,6,20,9,3,7,6,3,17,1,1,17,13,5,7,8,19,7,16,4,2,1,6,18,23,23,4,10,10,19,3,10,14,19,19,23,23,4,23,15,12,14,20,1,20,19,4,6,22,14,2,20,11,21,4,1,16,15,6,3,12,6,11,6
16,8,6,14,13,9,23,10,13,9,9,5,10,10,19,20,9,6,9,14,11,19,13,22,3,20,17,3,22,2,0,17,12,16,16,19,16,9,15,22,16,23,15,12,6,16,9,7,15,19,13,15,7,10,21,19,23,18,7,7,2,2,10,16,13,16,9,3,1,14,7,21,18,1,12,3,13,12,13,7,8,7,16,18,4,23,6,7,21,10,4,8,7,4,18,2,2,18,14,6,8,9,20,8,17,5,3,2,7,19,0,0,5,11,11,20,4,11,15,20,20,0,0,5,0,16,13,15,21,2,21,20,5,7,23,15,3,21,12,22,5,2,17,16,7,4,13,7,12,7
