11,2,17,12,19,14,9,8,16,1,9,1,15,20,16,19,11,15,18,22,10,18,18,7,19,11,14,21,14,15,12,5,12,15,18,11,7,20,9,10,2,23,12,4,23,6,12,0,8,15,19,22,19,17,9,20,6,0,7,5,10,5,2,21,12,0,0,7,2,2,12,22,0,23,23,8,15,13,14,23,22,20,10,1,7,12,2,5,20,8,7,1,2,1,22,7,8,1,15,1,23,17,19,11,0,20,14,18,13,16,22,2,22,2,18,14,13,6,6,10,6,22,3,12,18,23,5,1,7,22,1,4,12,17,13,10,8,18,11,14,18,12,0,21,11,14,13,15,16,21
12,3,18,13,20,15,10,9,17,2,10,2,16,21,17,20,12,16,19,23,11,19,19,8,20,12,15,22,15,16,13,6,13,16,19,12,8,21,10,11,3,0,13,5,0,7,13,1,9,16,20,23,20,18,10,21,7,1,8,6,11,6,3,22,13,1,1,8,3,3,13,23,1,0,0,9,16,14,15,0,23,21,11,2,8,13,3,6,21,9,8,2,3,2,23,8,9,2,16,2,0,18,20,12,1,21,15,19,14,17,23,3,23,3,19,15,14,7,7,11,7,23,4,13,19,0,6,2,8,23,2,5,13,18,14,11,9,19,12,15,19,13,1,22,12,15,14,16,17,22
13,4,19,14,21,16,11,10,18,3,11,3,17,22,18,21,13,17,20,0,12,20,20,9,21,13,16,23,16,17,14,7,14,17,20,13,9,22,11,12,4,1,14,6,1,8,14,2,10,17,21,0,21,19,11,22,8,2,9,7,12,7,4,23,14,2,2,9,4,4,14,0,2,1,1,10,17,15,16,1,0,22,12,3,9,14,4,7,22,10,9,3,4,3,0,9,10,3,17,3,1,19,21,13,2,22,16,20,15,18,0,4,0,4,20,16,15,8,8,12,8,0,5,14,20,1,7,3,9,0,3,6,14,19,15,12,10,20,13,16,20,14,2,23,13,16,15,17,18,23
14,5,20,15,22,17,12,11,19,4,12,4,18,23,19,22,14,18,21,1,13,21,21,10,22,14,17,0,17,18,15,8,15,18,21,14,10,23,12,13,5,2,15,7,2,9,15,3,11,18,22,1,22,20,12,23,9,3,10,8,13,8,5,0,15,3,3,10,5,5,15,1,3,2,2,11,18,16,17,2,1,23,13,4,10,15,5,8,23,11,10,4,5,4,1,10,11,4,18,4,2,20,22,14,3,23,17,21,16,19,1,5,1,5,21,17,16,9,9,13,9,1,6,15,21,2,8,4,10,1,4,7,15,20,16,13,11,21,14,17,21,15,3,0,14,17,16,18,19,0
15,6,21,16,23,18,13,12,20,5,13,5,19,0,20,23,15,19,22,2,14,22,22,11,23,15,18,1,18,19,16,9,16,19,22,15,11,0,13,14,6,3,16,8,3,10,16,4,12,19,23,2,23,21,13,0,10,4,11,9,14,9,6,1,16,4,4,11,6,6,16,2,4,3,3,12,19,17,18,3,2,0,14,5,11,16,6,9,0,12,11,5,6,5,2,11,12,5,19,5,3,21,23,15,4,0,18,22,17,20,2,6,2,6,22,18,17,10,10,14,10,2,7,16,22,3,9,5,11,2,5,8,16,21,17,14,12,22,15,18,22,16,4,1,15,18,17,19,20,1
16,7,22,17,0,19,14,13,21,6,14,6,20,1,21,0,16,20,23,3,15,23,23,12,0,16,19,2,19,20,17,10,17,20,23,16,12,1,14,15,7,4,17,9,4,11,17,5,13,20,0,3,0,22,14,1,11,5,12,10,15,10,7,2,17,5,5,12,7,7,17,3,5,4,4,13,20,18,19,4,3,1,15,6,12,17,7,10,1,13,12,6,7,6,3,12,13,6,20,6,4,22,0,16,5,1,19,23,18,21,3,7,3,7,23,19,18,11,11,15,11,3,8,17,23,4,10,6,12,3,6,9,17,22,18,15,13,23,16,19,23,17,5,2,16,19,18,20,21,2
17,8,23,18,1,20,15,14,22,7,15,7,21,2,22,1,17,21,0,4,16,0,0,13,1,17,20,3,20,21,18,11,18,21,0,17,13,2,15,16,8,5,18,10,5,12,18,6,14,21,1,4,1,23,15,2,12,6,13,11,16,11,8,3,18,6,6,13,8,8,18,4,6,5,5,14,21,19,20,5,4,2,16,7,13,18,8,11,2,14,13,7,8,7,4,13,14,7,21,7,5,23,1,17,6,2,20,0,19,22,4,8,4,8,0,20,19,12,12,16,12,4,9,18,0,5,11,7,13,4,7,10,18,23,19,16,14,0,17,20,0,18,6,3,17,20,19,21,22,3
18,9,0,19,2,21,16,15,23,8,16,8,22,3,23,2,18,22,1,5,17,1,1,14,2,18,21,4,21,22,19,12,19,22,1,18,14,3,16,17,9,6,19,11,6,13,19,7,15,22,2,5,2,0,16,3,13,7,14,12,17,12,9,4,19,7,7,14,9,9,19,5,7,6,6,15,22,20,21,6,5,3,17,8,14,19,9,12,3,15,14,8,9,8,5,14,15,8,22,8,6,0,2,18,7,3,21,1,20,23,5,9,5,9,1,21,20,13,13,17,13,5,10,19,1,6,12,8,14,5,8,11,19,0,20,17,15,1,18,21,1,19,7,4,18,21,20,22,23,4
19,10,1,20,3,22,17,16,0,9,17,9,23,4,0,3,19,23,2,6,18,2,2,15,3,19,22,5,22,23,20,13,20,23,2,19,15,4,17,18,10,7,20,12,7,14,20,8,16,23,3,6,3,1,17,4,14,8,15,13,18,13,10,5,20,8,8,15,10,10,20,6,8,7,7,16,23,21,22,7,6,4,18,9,15,20,10,13,4,16,15,9,10,9,6,15,16,9,23,9,7,1,3,19,8,4,22,2,21,0,6,10,6,10,2,22,21,14,14,18,14,6,11,20,2,7,13,9,15,6,9,12,20,1,21,18,16,2,19,22,2,20,8,5,19,22,21,23,0,5
20,11,2,21,4,23,18,17,1,10,18,10,0,5,1,4,20,0,3,7,19,3,3,16,4,20,23,6,23,0,21,14,21,0,3,20,16,5,18,19,11,8,21,13,8,15,21,9,17,0,4,7,4,2,18,5,15,9,16,14,19,14,11,6,21,9,9,16,11,11,21,7,9,8,8,17,0,22,23,8,7,5,19,10,16,21,11,14,5,17,16,10,11,10,7,16,17,10,0,10,8,2,4,20,9,5,23,3,22,1,7,11,7,11,3,23,22,15,15,19,15,7,12,21,3,8,14,10,16,7,10,13,21,2,22,19,17,3,20,23,3,21,9,6,20,23,22,0,1,6
