23,16,23,7,10,2,4,19,8,22,23,0,3,9,7,9,8,7,21,22,2,18,6,8,18,10,4,23,21,7,15,16,7,11,4,0,23,20,8,18,12,12,13,19,9,9,4,20,15,7,1,13,3,23,5,2,9,21,11,1,22,11,13,6,4,20,15,11,15,8,8,4,15,20,2,16,23,8,7,20,18,5,2,10,9,22,14,7,10,13,2,2,9,7,14,6,2,15,0,0,15,15,12,8,0,8,5,1,15,18,6,7,3,6,7,2,9,19,17,13,11,13,9,1,23,6,21,15,2,13,1,6,15,5,14,6,19,18,18,8,4,23,4,3,6,22,20,15,5,22
0,17,0,8,11,3,5,20,9,23,0,1,4,10,8,10,9,8,22,23,3,19,7,9,19,11,5,0,22,8,16,17,8,12,5,1,0,21,9,19,13,13,14,20,10,10,5,21,16,8,2,14,4,0,6,3,10,22,12,2,23,12,14,7,5,21,16,12,16,9,9,5,16,21,3,17,0,9,8,21,19,6,3,11,10,23,15,8,11,14,3,3,10,8,15,7,3,16,1,1,16,16,13,9,1,9,6,2,16,19,7,8,4,7,8,3,10,20,18,14,12,14,10,2,0,7,22,16,3,14,2,7,16,6,15,7,20,19,19,9,5,0,5,4,7,23,21,16,6,23
1,18,1,9,12,4,6,21,10,0,1,2,5,11,9,11,10,9,23,0,4,20,8,10,20,12,6,1,23,9,17,18,9,13,6,2,1,22,10,20,14,14,15,21,11,11,6,22,17,9,3,15,5,1,7,4,11,23,13,3,0,13,15,8,6,22,17,13,17,10,10,6,17,22,4,18,1,10,9,22,20,7,4,12,11,0,16,9,12,15,4,4,11,9,16,8,4,17,2,2,17,17,14,10,2,10,7,3,17,20,8,9,5,8,9,4,11,21,19,15,13,15,11,3,1,8,23,17,4,15,3,8,17,7,16,8,21,20,20,10,6,1,6,5,8,0,22,17,7,0
2,19,2,10,13,5,7,22,11,1,2,3,6,12,10,12,11,10,0,1,5,21,9,11,21,13,7,2,0,10,18,19,10,14,7,3,2,23,11,21,15,15,16,22,12,12,7,23,18,10,4,16,6,2,8,5,12,0,14,4,1,14,16,9,7,23,18,14,18,11,11,7,18,23,5,19,2,11,10,23,21,8,5,13,12,1,17,10,13,16,5,5,12,10,17,9,5,18,3,3,18,18,15,11,3,11,8,4,18,21,9,10,6,9,10,5,12,22,20,16,14,16,12,4,2,9,0,18,5,16,4,9,18,8,17,9,22,21,21,11,7,2,7,6,9,1,23,18,8,1
3,20,3,11,14,6,8,23,12,2,3,4,7,13,11,13,12,11,1,2,6,22,10,12,22,14,8,3,1,11,19,20,11,15,8,4,3,0,12,22,16,16,17,23,13,13,8,0,19,11,5,17,7,3,9,6,13,1,15,5,2,15,17,10,8,0,19,15,19,12,12,8,19,0,6,20,3,12,11,0,22,9,6,14,13,2,18,11,14,17,6,6,13,11,18,10,6,19,4,4,19,19,16,12,4,12,9,5,19,22,10,11,7,10,11,6,13,23,21,17,15,17,13,5,3,10,1,19,6,17,5,10,19,9,18,10,23,22,22,12,8,3,8,7,10,2,0,19,9,2
4,21,4,12,15,7,9,0,13,3,4,5,8,14,12,14,13,12,2,3,7,23,11,13,23,15,9,4,2,12,20,21,12,16,9,5,4,1,13,23,17,17,18,0,14,14,9,1,20,12,6,18,8,4,10,7,14,2,16,6,3,16,18,11,9,1,20,16,20,13,13,9,20,1,7,21,4,13,12,1,23,10,7,15,14,3,19,12,15,18,7,7,14,12,19,11,7,20,5,5,20,20,17,13,5,13,10,6,20,23,11,12,8,11,12,7,14,0,22,18,16,18,14,6,4,11,2,20,7,18,6,11,20,10,19,11,0,23,23,13,9,4,9,8,11,3,1,20,10,3
5,22,5,13,16,8,10,1,14,4,5,6,9,15,13,15,14,13,3,4,8,0,12,14,0,16,10,5,3,13,21,22,13,17,10,6,5,2,14,0,18,18,19,1,15,15,10,2,21,13,7,19,9,5,11,8,15,3,17,7,4,17,19,12,10,2,21,17,21,14,14,10,21,2,8,22,5,14,13,2,0,11,8,16,15,4,20,13,16,19,8,8,15,13,20,12,8,21,6,6,21,21,18,14,6,14,11,7,21,0,12,13,9,12,13,8,15,1,23,19,17,19,15,7,5,12,3,21,8,19,7,12,21,11,20,12,1,0,0,14,10,5,10,9,12,4,2,21,11,4
6,23,6,14,17,9,11,2,15,5,6,7,10,16,14,16,15,14,4,5,9,1,13,15,1,17,11,6,4,14,22,23,14,18,11,7,6,3,15,1,19,19,20,2,16,16,11,3,22,14,8,20,10,6,12,9,16,4,18,8,5,18,20,13,11,3,22,18,22,15,15,11,22,3,9,23,6,15,14,3,1,12,9,17,16,5,21,14,17,20,9,9,16,14,21,13,9,22,7,7,22,22,19,15,7,15,12,8,22,1,13,14,10,13,14,9,16,2,0,20,18,20,16,8,6,13,4,22,9,20,8,13,22,12,21,13,2,1,1,15,11,6,11,10,13,5,3,22,12,5
7,0,7,15,18,10,12,3,16,6,7,8,11,17,15,17,16,15,5,6,10,2,14,16,2,18,12,7,5,15,23,0,15,19,12,8,7,4,16,2,20,20,21,3,17,17,12,4,23,15,9,21,11,7,13,10,17,5,19,9,6,19,21,14,12,4,23,19,23,16,16,12,23,4,10,0,7,16,15,4,2,13,10,18,17,6,22,15,18,21,10,10,17,15,22,14,10,23,8,8,23,23,20,16,8,16,13,9,23,2,14,15,11,14,15,10,17,3,1,21,19,21,17,9,7,14,5,23,10,21,9,14,23,13,22,14,3,2,2,16,12,7,12,11,14,6,4,23,13,6
8,1,8,16,19,11,13,4,17,7,8,9,12,18,16,18,17,16,6,7,11,3,15,17,3,19,13,8,6,16,0,1,16,20,13,9,8,5,17,3,21,21,22,4,18,18,13,5,0,16,10,22,12,8,14,11,18,6,20,10,7,20,22,15,13,5,0,20,0,17,17,13,0,5,11,1,8,17,16,5,3,14,11,19,18,7,23,16,19,22,11,11,18,16,23,15,11,0,9,9,0,0,21,17,9,17,14,10,0,3,15,16,12,15,16,11,18,4,2,22,20,22,18,10,8,15,6,0,11,22,10,15,0,14,23,15,4,3,3,17,13,8,13,12,15,7,5,0,14,7
