18,8,1,13,10,18,8,23,0,4,19,13,21,23,19,0,20,20,4,14,9,11,14,21,2,10,19,16,23,14,11,5,12,15,12,23,18,13,18,20,6,2,21,17,21,12,18,11,7,9,21,14,5,6,11,22,21,15,10,13,3,18,5,19,16,14,9,18,2,4,9,19,20,0,1,14,7,1,2,5,21,22,9,21,13,11,13,23,16,0,12,1,17,16,2,18,13,1,3,1,22,11,3,8,21,9,8,21,12,20,3,8,12,23,11,21,1,23,1,21,12,22,14,9,4,22,19,12,4,23,4,22,9,19,13,19,7,11,1,4,3,2,23,16,17,12,19,19,4,9
19,9,2,14,11,19,9,0,1,5,20,14,22,0,20,1,21,21,5,15,10,12,15,22,3,11,20,17,0,15,12,6,13,16,13,0,19,14,19,21,7,3,22,18,22,13,19,12,8,10,22,15,6,7,12,23,22,16,11,14,4,19,6,20,17,15,10,19,3,5,10,20,21,1,2,15,8,2,3,6,22,23,10,22,14,12,14,0,17,1,13,2,18,17,3,19,14,2,4,2,23,12,4,9,22,10,9,22,13,21,4,9,13,0,12,22,2,0,2,22,13,23,15,10,5,23,20,13,5,0,5,23,10,20,14,20,8,12,2,5,4,3,0,17,18,13,20,20,5,10
20,10,3,15,12,20,10,1,2,6,21,15,23,1,21,2,22,22,6,16,11,13,16,23,4,12,21,18,1,16,13,7,14,17,14,1,20,15,20,22,8,4,23,19,23,14,20,13,9,11,23,16,7,8,13,0,23,17,12,15,5,20,7,21,18,16,11,20,4,6,11,21,22,2,3,16,9,3,4,7,23,0,11,23,15,13,15,1,18,2,14,3,19,18,4,20,15,3,5,3,0,13,5,10,23,11,10,23,14,22,5,10,14,1,13,23,3,1,3,23,14,0,16,11,6,0,21,14,6,1,6,0,11,21,15,21,9,13,3,6,5,4,1,18,19,14,21,21,6,11
21,11,4,16,13,21,11,2,3,7,22,16,0,2,22,3,23,23,7,17,12,14,17,0,5,13,22,19,2,17,14,8,15,18,15,2,21,16,21,23,9,5,0,20,0,15,21,14,10,12,0,17,8,9,14,1,0,18,13,16,6,21,8,22,19,17,12,21,5,7,12,22,23,3,4,17,10,4,5,8,0,1,12,0,16,14,16,2,19,3,15,4,20,19,5,21,16,4,6,4,1,14,6,11,0,12,11,0,15,23,6,11,15,2,14,0,4,2,4,0,15,1,17,12,7,1,22,15,7,2,7,1,12,22,16,22,10,14,4,7,6,5,2,19,20,15,22,22,7,12
22,12,5,17,14,22,12,3,4,8,23,17,1,3,23,4,0,0,8,18,13,15,18,1,6,14,23,20,3,18,15,9,16,19,16,3,22,17,22,0,10,6,1,21,1,16,22,15,11,13,1,18,9,10,15,2,1,19,14,17,7,22,9,23,20,18,13,22,6,8,13,23,0,4,5,18,11,5,6,9,1,2,13,1,17,15,17,3,20,4,16,5,21,20,6,22,17,5,7,5,2,15,7,12,1,13,12,1,16,0,7,12,16,3,15,1,5,3,5,1,16,2,18,13,8,2,23,16,8,3,8,2,13,23,17,23,11,15,5,8,7,6,3,20,21,16,23,23,8,13
23,13,6,18,15,23,13,4,5,9,0,18,2,4,0,5,1,1,9,19,14,16,19,2,7,15,0,21,4,19,16,10,17,20,17,4,23,18,23,1,11,7,2,22,2,17,23,16,12,14,2,19,10,11,16,3,2,20,15,18,8,23,10,0,21,19,14,23,7,9,14,0,1,5,6,19,12,6,7,10,2,3,14,2,18,16,18,4,21,5,17,6,22,21,7,23,18,6,8,6,3,16,8,13,2,14,13,2,17,1,8,13,17,4,16,2,6,4,6,2,17,3,19,14,9,3,0,17,9,4,9,3,14,0,18,0,12,16,6,9,8,7,4,21,22,17,0,0,9,14
0,14,7,19,16,0,14,5,6,10,1,19,3,5,1,6,2,2,10,20,15,17,20,3,8,16,1,22,5,20,17,11,18,21,18,5,0,19,0,2,12,8,3,23,3,18,0,17,13,15,3,20,11,12,17,4,3,21,16,19,9,0,11,1,22,20,15,0,8,10,15,1,2,6,7,20,13,7,8,11,3,4,15,3,19,17,19,5,22,6,18,7,23,22,8,0,19,7,9,7,4,17,9,14,3,15,14,3,18,2,9,14,18,5,17,3,7,5,7,3,18,4,20,15,10,4,1,18,10,5,10,4,15,1,19,1,13,17,7,10,9,8,5,22,23,18,1,1,10,15
1,15,8,20,17,1,15,6,7,11,2,20,4,6,2,7,3,3,11,21,16,18,21,4,9,17,2,23,6,21,18,12,19,22,19,6,1,20,1,3,13,9,4,0,4,19,1,18,14,16,4,21,12,13,18,5,4,22,17,20,10,1,12,2,23,21,16,1,9,11,16,2,3,7,8,21,14,8,9,12,4,5,16,4,20,18,20,6,23,7,19,8,0,23,9,1,20,8,10,8,5,18,10,15,4,16,15,4,19,3,10,15,19,6,18,4,8,6,8,4,19,5,21,16,11,5,2,19,11,6,11,5,16,2,20,2,14,18,8,11,10,9,6,23,0,19,2,2,11,16
2,16,9,21,18,2,16,7,8,12,3,21,5,7,3,8,4,4,12,22,17,19,22,5,10,18,3,0,7,22,19,13,20,23,20,7,2,21,2,4,14,10,5,1,5,20,2,19,15,17,5,22,13,14,19,6,5,23,18,21,11,2,13,3,0,22,17,2,10,12,17,3,4,8,9,22,15,9,10,13,5,6,17,5,21,19,21,7,0,8,20,9,1,0,10,2,21,9,11,9,6,19,11,16,5,17,16,5,20,4,11,16,20,7,19,5,9,7,9,5,20,6,22,17,12,6,3,20,12,7,12,6,17,3,21,3,15,19,9,12,11,10,7,0,1,20,3,3,12,17
3,17,10,22,19,3,17,8,9,13,4,22,6,8,4,9,5,5,13,23,18,20,23,6,11,19,4,1,8,23,20,14,21,0,21,8,3,22,3,5,15,11,6,2,6,21,3,20,16,18,6,23,14,15,20,7,6,0,19,22,12,3,14,4,1,23,18,3,11,13,18,4,5,9,10,23,16,10,11,14,6,7,18,6,22,20,22,8,1,9,21,10,2,1,11,3,22,10,12,10,7,20,12,17,6,18,17,6,21,5,12,17,21,8,20,6,10,8,10,6,21,7,23,18,13,7,4,21,13,8,13,7,18,4,22,4,16,20,10,13,12,11,8,1,2,21,4,4,13,18
