14,14,11,12,10,20,7,22,1,9,10,17,10,21,11,19,8,3,14,13,21,12,20,13,21,5,12,2,12,1,9,10,19,5,3,6,21,12,14,13,8,21,22,16,8,16,0,19,12,21,13,17,22,12,18,4,7,12,5,15,18,21,4,19,9,22,3,19,1,2,10,22,18,21,1,17,15,11,8,21,15,23,4,11,19,4,17,3,18,14,21,2,21,1,6,13,9,2,2,10,7,3,22,20,16,22,22,3,13,9,6,3,16,15,14,23,21,22,15,2,19,15,9,8,0,16,18,22,4,20,12,21,5,22,7,22,16,14,0,15,16,7,18,12,11,21,15,16,15,15
15,15,12,13,11,21,8,23,2,10,11,18,11,22,12,20,9,4,15,14,22,13,21,14,22,6,13,3,13,2,10,11,20,6,4,7,22,13,15,14,9,22,23,17,9,17,1,20,13,22,14,18,23,13,19,5,8,13,6,16,19,22,5,20,10,23,4,20,2,3,11,23,19,22,2,18,16,12,9,22,16,0,5,12,20,5,18,4,19,15,22,3,22,2,7,14,10,3,3,11,8,4,23,21,17,23,23,4,14,10,7,4,17,16,15,0,22,23,16,3,20,16,10,9,1,17,19,23,5,21,13,22,6,23,8,23,17,15,1,16,17,8,19,13,12,22,16,17,16,16
16,16,13,14,12,22,9,0,3,11,12,19,12,23,13,21,10,5,16,15,23,14,22,15,23,7,14,4,14,3,11,12,21,7,5,8,23,14,16,15,10,23,0,18,10,18,2,21,14,23,15,19,0,14,20,6,9,14,7,17,20,23,6,21,11,0,5,21,3,4,12,0,20,23,3,19,17,13,10,23,17,1,6,13,21,6,19,5,20,16,23,4,23,3,8,15,11,4,4,12,9,5,0,22,18,0,0,5,15,11,8,5,18,17,16,1,23,0,17,4,21,17,11,10,2,18,20,0,6,22,14,23,7,0,9,0,18,16,2,17,18,9,20,14,13,23,17,18,17,17
17,17,14,15,13,23,10,1,4,12,13,20,13,0,14,22,11,6,17,16,0,15,23,16,0,8,15,5,15,4,12,13,22,8,6,9,0,15,17,16,11,0,1,19,11,19,3,22,15,0,16,20,1,15,21,7,10,15,8,18,21,0,7,22,12,1,6,22,4,5,13,1,21,0,4,20,18,14,11,0,18,2,7,14,22,7,20,6,21,17,0,5,0,4,9,16,12,5,5,13,10,6,1,23,19,1,1,6,16,12,9,6,19,18,17,2,0,1,18,5,22,18,12,11,3,19,21,1,7,23,15,0,8,1,10,1,19,17,3,18,19,10,21,15,14,0,18,19,18,18
18,18,15,16,14,0,11,2,5,13,14,21,14,1,15,23,12,7,18,17,1,16,0,17,1,9,16,6,16,5,13,14,23,9,7,10,1,16,18,17,12,1,2,20,12,20,4,23,16,1,17,21,2,16,22,8,11,16,9,19,22,1,8,23,13,2,7,23,5,6,14,2,22,1,5,21,19,15,12,1,19,3,8,15,23,8,21,7,22,18,1,6,1,5,10,17,13,6,6,14,11,7,2,0,20,2,2,7,17,13,10,7,20,19,18,3,1,2,19,6,23,19,13,12,4,20,22,2,8,0,16,1,9,2,11,2,20,18,4,19,20,11,22,16,15,1,19,20,19,19
19,19,16,17,15,1,12,3,6,14,15,22,15,2,16,0,13,8,19,18,2,17,1,18,2,10,17,7,17,6,14,15,0,10,8,11,2,17,19,18,13,2,3,21,13,21,5,0,17,2,18,22,3,17,23,9,12,17,10,20,23,2,9,0,14,3,8,0,6,7,15,3,23,2,6,22,20,16,13,2,20,4,9,16,0,9,22,8,23,19,2,7,2,6,11,18,14,7,7,15,12,8,3,1,21,3,3,8,18,14,11,8,21,20,19,4,2,3,20,7,0,20,14,13,5,21,23,3,9,1,17,2,10,3,12,3,21,19,5,20,21,12,23,17,16,2,20,21,20,20
20,20,17,18,16,2,13,4,7,15,16,23,16,3,17,1,14,9,20,19,3,18,2,19,3,11,18,8,18,7,15,16,1,11,9,12,3,18,20,19,14,3,4,22,14,22,6,1,18,3,19,23,4,18,0,10,13,18,11,21,0,3,10,1,15,4,9,1,7,8,16,4,0,3,7,23,21,17,14,3,21,5,10,17,1,10,23,9,0,20,3,8,3,7,12,19,15,8,8,16,13,9,4,2,22,4,4,9,19,15,12,9,22,21,20,5,3,4,21,8,1,21,15,14,6,22,0,4,10,2,18,3,11,4,13,4,22,20,6,21,22,13,0,18,17,3,21,22,21,21
21,21,18,19,17,3,14,5,8,16,17,0,17,4,18,2,15,10,21,20,4,19,3,20,4,12,19,9,19,8,16,17,2,12,10,13,4,19,21,20,15,4,5,23,15,23,7,2,19,4,20,0,5,19,1,11,14,19,12,22,1,4,11,2,16,5,10,2,8,9,17,5,1,4,8,0,22,18,15,4,22,6,11,18,2,11,0,10,1,21,4,9,4,8,13,20,16,9,9,17,14,10,5,3,23,5,5,10,20,16,13,10,23,22,21,6,4,5,22,9,2,22,16,15,7,23,1,5,11,3,19,4,12,5,14,5,23,21,7,22,23,14,1,19,18,4,22,23,22,22
22,22,19,20,18,4,15,6,9,17,18,1,18,5,19,3,16,11,22,21,5,20,4,21,5,13,20,10,20,9,17,18,3,13,11,14,5,20,22,21,16,5,6,0,16,0,8,3,20,5,21,1,6,20,2,12,15,20,13,23,2,5,12,3,17,6,11,3,9,10,18,6,2,5,9,1,23,19,16,5,23,7,12,19,3,12,1,11,2,22,5,10,5,9,14,21,17,10,10,18,15,11,6,4,0,6,6,11,21,17,14,11,0,23,22,7,5,6,23,10,3,23,17,16,8,0,2,6,12,4,20,5,13,6,15,6,0,22,8,23,0,15,2,20,19,5,23,0,23,23
23,23,20,21,19,5,16,7,10,18,19,2,19,6,20,4,17,12,23,22,6,21,5,22,6,14,21,11,21,10,18,19,4,14,12,15,6,21,23,22,17,6,7,1,17,1,9,4,21,6,22,2,7,21,3,13,16,21,14,0,3,6,13,4,18,7,12,4,10,11,19,7,3,6,10,2,0,20,17,6,0,8,13,20,4,13,2,12,3,23,6,11,6,10,15,22,18,11,11,19,16,12,7,5,1,7,7,12,22,18,15,12,1,0,23,8,6,7,0,11,4,0,18,17,9,1,3,7,13,5,21,6,14,7,16,7,1,23,9,0,1,16,3,21,20,6,0,1,0,0
