7,21,22,4,8,11,0,20,23,22,17,0,1,19,6,7,13,10,18,19,8,2,3,2,16,4,23,2,12,18,4,21,11,0,12,1,19,8,19,4,5,6,8,10,9,6,15,4,3,12,21,20,20,23,21,17,0,15,18,17,3,17,19,23,15,17,7,21,14,7,8,9,1,9,7,10,1,21,2,14,5,0,16,1,12,15,11,16,8,6,19,19,20,13,18,18,16,7,16,14,15,3,15,8,5,6,3,8,4,21,16,13,13,11,4,2,3,15,2,19,11,15,16,6,3,6,1,16,13,22,18,10,2,4,4,18,23,13,7,7,1,3,19,16,15,17,5,23,10,15
8,22,23,5,9,12,1,21,0,23,18,1,2,20,7,8,14,11,19,20,9,3,4,3,17,5,0,3,13,19,5,22,12,1,13,2,20,9,20,5,6,7,9,11,10,7,16,5,4,13,22,21,21,0,22,18,1,16,19,18,4,18,20,0,16,18,8,22,15,8,9,10,2,10,8,11,2,22,3,15,6,1,17,2,13,16,12,17,9,7,20,20,21,14,19,19,17,8,17,15,16,4,16,9,6,7,4,9,5,22,17,14,14,12,5,3,4,16,3,20,12,16,17,7,4,7,2,17,14,23,19,11,3,5,5,19,0,14,8,8,2,4,20,17,16,18,6,0,11,16
9,23,0,6,10,13,2,22,1,0,19,2,3,21,8,9,15,12,20,21,10,4,5,4,18,6,1,4,14,20,6,23,13,2,14,3,21,10,21,6,7,8,10,12,11,8,17,6,5,14,23,22,22,1,23,19,2,17,20,19,5,19,21,1,17,19,9,23,16,9,10,11,3,11,9,12,3,23,4,16,7,2,18,3,14,17,13,18,10,8,21,21,22,15,20,20,18,9,18,16,17,5,17,10,7,8,5,10,6,23,18,15,15,13,6,4,5,17,4,21,13,17,18,8,5,8,3,18,15,0,20,12,4,6,6,20,1,15,9,9,3,5,21,18,17,19,7,1,12,17
10,0,1,7,11,14,3,23,2,1,20,3,4,22,9,10,16,13,21,22,11,5,6,5,19,7,2,5,15,21,7,0,14,3,15,4,22,11,22,7,8,9,11,13,12,9,18,7,6,15,0,23,23,2,0,20,3,18,21,20,6,20,22,2,18,20,10,0,17,10,11,12,4,12,10,13,4,0,5,17,8,3,19,4,15,18,14,19,11,9,22,22,23,16,21,21,19,10,19,17,18,6,18,11,8,9,6,11,7,0,19,16,16,14,7,5,6,18,5,22,14,18,19,9,6,9,4,19,16,1,21,13,5,7,7,21,2,16,10,10,4,6,22,19,18,20,8,2,13,18
11,1,2,8,12,15,4,0,3,2,21,4,5,23,10,11,17,14,22,23,12,6,7,6,20,8,3,6,16,22,8,1,15,4,16,5,23,12,23,8,9,10,12,14,13,10,19,8,7,16,1,0,0,3,1,21,4,19,22,21,7,21,23,3,19,21,11,1,18,11,12,13,5,13,11,14,5,1,6,18,9,4,20,5,16,19,15,20,12,10,23,23,0,17,22,22,20,11,20,18,19,7,19,12,9,10,7,12,8,1,20,17,17,15,8,6,7,19,6,23,15,19,20,10,7,10,5,20,17,2,22,14,6,8,8,22,3,17,11,11,5,7,23,20,19,21,9,3,14,19
12,2,3,9,13,16,5,1,4,3,22,5,6,0,11,12,18,15,23,0,13,7,8,7,21,9,4,7,17,23,9,2,16,5,17,6,0,13,0,9,10,11,13,15,14,11,20,9,8,17,2,1,1,4,2,22,5,20,23,22,8,22,0,4,20,22,12,2,19,12,13,14,6,14,12,15,6,2,7,19,10,5,21,6,17,20,16,21,13,11,0,0,1,18,23,23,21,12,21,19,20,8,20,13,10,11,8,13,9,2,21,18,18,16,9,7,8,20,7,0,16,20,21,11,8,11,6,21,18,3,23,15,7,9,9,23,4,18,12,12,6,8,0,21,20,22,10,4,15,20
13,3,4,10,14,17,6,2,5,4,23,6,7,1,12,13,19,16,0,1,14,8,9,8,22,10,5,8,18,0,10,3,17,6,18,7,1,14,1,10,11,12,14,16,15,12,21,10,9,18,3,2,2,5,3,23,6,21,0,23,9,23,1,5,21,23,13,3,20,13,14,15,7,15,13,16,7,3,8,20,11,6,22,7,18,21,17,22,14,12,1,1,2,19,0,0,22,13,22,20,21,9,21,14,11,12,9,14,10,3,22,19,19,17,10,8,9,21,8,1,17,21,22,12,9,12,7,22,19,4,0,16,8,10,10,0,5,19,13,13,7,9,1,22,21,23,11,5,16,21
14,4,5,11,15,18,7,3,6,5,0,7,8,2,13,14,20,17,1,2,15,9,10,9,23,11,6,9,19,1,11,4,18,7,19,8,2,15,2,11,12,13,15,17,16,13,22,11,10,19,4,3,3,6,4,0,7,22,1,0,10,0,2,6,22,0,14,4,21,14,15,16,8,16,14,17,8,4,9,21,12,7,23,8,19,22,18,23,15,13,2,2,3,20,1,1,23,14,23,21,22,10,22,15,12,13,10,15,11,4,23,20,20,18,11,9,10,22,9,2,18,22,23,13,10,13,8,23,20,5,1,17,9,11,11,1,6,20,14,14,8,10,2,23,22,0,12,6,17,22
15,5,6,12,16,19,8,4,7,6,1,8,9,3,14,15,21,18,2,3,16,10,11,10,0,12,7,10,20,2,12,5,19,8,20,9,3,16,3,12,13,14,16,18,17,14,23,12,11,20,5,4,4,7,5,1,8,23,2,1,11,1,3,7,23,1,15,5,22,15,16,17,9,17,15,18,9,5,10,22,13,8,0,9,20,23,19,0,16,14,3,3,4,21,2,2,0,15,0,22,23,11,23,16,13,14,11,16,12,5,0,21,21,19,12,10,11,23,10,3,19,23,0,14,11,14,9,0,21,6,2,18,10,12,12,2,7,21,15,15,9,11,3,0,23,1,13,7,18,23
16,6,7,13,17,20,9,5,8,7,2,9,10,4,15,16,22,19,3,4,17,11,12,11,1,13,8,11,21,3,13,6,20,9,21,10,4,17,4,13,14,15,17,19,18,15,0,13,12,21,6,5,5,8,6,2,9,0,3,2,12,2,4,8,0,2,16,6,23,16,17,18,10,18,16,19,10,6,11,23,14,9,1,10,21,0,20,1,17,15,4,4,5,22,3,3,1,16,1,23,0,12,0,17,14,15,12,17,13,6,1,22,22,20,13,11,12,0,11,4,20,0,1,15,12,15,10,1,22,7,3,19,11,13,13,3,8,22,16,16,10,12,4,1,0,2,14,8,19,0
17,7,8,14,18,21,10,6,9,8,3,10,11,5,16,17,23,20,4,5,18,12,13,12,2,14,9,12,22,4,14,7,21,10,22,11,5,18,5,14,15,16,18,20,19,16,1,14,13,22,7,6,6,9,7,3,10,1,4,3,13,3,5,9,1,3,17,7,0,17,18,19,11,19,17,20,11,7,12,0,15,10,2,11,22,1,21,2,18,16,5,5,6,23,4,4,2,17,2,0,1,13,1,18,15,16,13,18,14,7,2,23,23,21,14,12,13,1,12,5,21,1,2,16,13,16,11,2,23,8,4,20,12,14,14,4,9,23,17,17,11,13,5,2,1,3,15,9,20,1
