9,12,14,13,3,20,18,8,1,8,6,7,0,21,3,1,10,10,7,18,12,5,22,10,8,13,0,20,6,22,22,4,21,20,16,14,16,19,6,23,4,22,2,0,19,9,17,19,7,9,6,17,16,4,1,15,10,22,9,23,7,6,1,7,13,7,17,19,13,0,11,7,13,23,6,0,0,5,7,11,17,13,6,7,4,5,3,22,21,10,10,17,9,19,9,1,6,9,17,6,6,13,2,4,11,23,14,18,3,3,6,22,1,22,5,1,8,17,4,14,19,5,11,6,22,1,14,9,12,20,17,21,23,0,3,22,10,22,15,0,0,8,2,12,10,8,20,7,14,7
10,13,15,14,4,21,19,9,2,9,7,8,1,22,4,2,11,11,8,19,13,6,23,11,9,14,1,21,7,23,23,5,22,21,17,15,17,20,7,0,5,23,3,1,20,10,18,20,8,10,7,18,17,5,2,16,11,23,10,0,8,7,2,8,14,8,18,20,14,1,12,8,14,0,7,1,1,6,8,12,18,14,7,8,5,6,4,23,22,11,11,18,10,20,10,2,7,10,18,7,7,14,3,5,12,0,15,19,4,4,7,23,2,23,6,2,9,18,5,15,20,6,12,7,23,2,15,10,13,21,18,22,0,1,4,23,11,23,16,1,1,9,3,13,11,9,21,8,15,8
11,14,16,15,5,22,20,10,3,10,8,9,2,23,5,3,12,12,9,20,14,7,0,12,10,15,2,22,8,0,0,6,23,22,18,16,18,21,8,1,6,0,4,2,21,11,19,21,9,11,8,19,18,6,3,17,12,0,11,1,9,8,3,9,15,9,19,21,15,2,13,9,15,1,8,2,2,7,9,13,19,15,8,9,6,7,5,0,23,12,12,19,11,21,11,3,8,11,19,8,8,15,4,6,13,1,16,20,5,5,8,0,3,0,7,3,10,19,6,16,21,7,13,8,0,3,16,11,14,22,19,23,1,2,5,0,12,0,17,2,2,10,4,14,12,10,22,9,16,9
12,15,17,16,6,23,21,11,4,11,9,10,3,0,6,4,13,13,10,21,15,8,1,13,11,16,3,23,9,1,1,7,0,23,19,17,19,22,9,2,7,1,5,3,22,12,20,22,10,12,9,20,19,7,4,18,13,1,12,2,10,9,4,10,16,10,20,22,16,3,14,10,16,2,9,3,3,8,10,14,20,16,9,10,7,8,6,1,0,13,13,20,12,22,12,4,9,12,20,9,9,16,5,7,14,2,17,21,6,6,9,1,4,1,8,4,11,20,7,17,22,8,14,9,1,4,17,12,15,23,20,0,2,3,6,1,13,1,18,3,3,11,5,15,13,11,23,10,17,10
13,16,18,17,7,0,22,12,5,12,10,11,4,1,7,5,14,14,11,22,16,9,2,14,12,17,4,0,10,2,2,8,1,0,20,18,20,23,10,3,8,2,6,4,23,13,21,23,11,13,10,21,20,8,5,19,14,2,13,3,11,10,5,11,17,11,21,23,17,4,15,11,17,3,10,4,4,9,11,15,21,17,10,11,8,9,7,2,1,14,14,21,13,23,13,5,10,13,21,10,10,17,6,8,15,3,18,22,7,7,10,2,5,2,9,5,12,21,8,18,23,9,15,10,2,5,18,13,16,0,21,1,3,4,7,2,14,2,19,4,4,12,6,16,14,12,0,11,18,11
14,17,19,18,8,1,23,13,6,13,11,12,5,2,8,6,15,15,12,23,17,10,3,15,13,18,5,1,11,3,3,9,2,1,21,19,21,0,11,4,9,3,7,5,0,14,22,0,12,14,11,22,21,9,6,20,15,3,14,4,12,11,6,12,18,12,22,0,18,5,16,12,18,4,11,5,5,10,12,16,22,18,11,12,9,10,8,3,2,15,15,22,14,0,14,6,11,14,22,11,11,18,7,9,16,4,19,23,8,8,11,3,6,3,10,6,13,22,9,19,0,10,16,11,3,6,19,14,17,1,22,2,4,5,8,3,15,3,20,5,5,13,7,17,15,13,1,12,19,12
15,18,20,19,9,2,0,14,7,14,12,13,6,3,9,7,16,16,13,0,18,11,4,16,14,19,6,2,12,4,4,10,3,2,22,20,22,1,12,5,10,4,8,6,1,15,23,1,13,15,12,23,22,10,7,21,16,4,15,5,13,12,7,13,19,13,23,1,19,6,17,13,19,5,12,6,6,11,13,17,23,19,12,13,10,11,9,4,3,16,16,23,15,1,15,7,12,15,23,12,12,19,8,10,17,5,20,0,9,9,12,4,7,4,11,7,14,23,10,20,1,11,17,12,4,7,20,15,18,2,23,3,5,6,9,4,16,4,21,6,6,14,8,18,16,14,2,13,20,13
16,19,21,20,10,3,1,15,8,15,13,14,7,4,10,8,17,17,14,1,19,12,5,17,15,20,7,3,13,5,5,11,4,3,23,21,23,2,13,6,11,5,9,7,2,16,0,2,14,16,13,0,23,11,8,22,17,5,16,6,14,13,8,14,20,14,0,2,20,7,18,14,20,6,13,7,7,12,14,18,0,20,13,14,11,12,10,5,4,17,17,0,16,2,16,8,13,16,0,13,13,20,9,11,18,6,21,1,10,10,13,5,8,5,12,8,15,0,11,21,2,12,18,13,5,8,21,16,19,3,0,4,6,7,10,5,17,5,22,7,7,15,9,19,17,15,3,14,21,14
17,20,22,21,11,4,2,16,9,16,14,15,8,5,11,9,18,18,15,2,20,13,6,18,16,21,8,4,14,6,6,12,5,4,0,22,0,3,14,7,12,6,10,8,3,17,1,3,15,17,14,1,0,12,9,23,18,6,17,7,15,14,9,15,21,15,1,3,21,8,19,15,21,7,14,8,8,13,15,19,1,21,14,15,12,13,11,6,5,18,18,1,17,3,17,9,14,17,1,14,14,21,10,12,19,7,22,2,11,11,14,6,9,6,13,9,16,1,12,22,3,13,19,14,6,9,22,17,20,4,1,5,7,8,11,6,18,6,23,8,8,16,10,20,18,16,4,15,22,15
18,21,23,22,12,5,3,17,10,17,15,16,9,6,12,10,19,19,16,3,21,14,7,19,17,22,9,5,15,7,7,13,6,5,1,23,1,4,15,8,13,7,11,9,4,18,2,4,16,18,15,2,1,13,10,0,19,7,18,8,16,15,10,16,22,16,2,4,22,9,20,16,22,8,15,9,9,14,16,20,2,22,15,16,13,14,12,7,6,19,19,2,18,4,18,10,15,18,2,15,15,22,11,13,20,8,23,3,12,12,15,7,10,7,14,10,17,2,13,23,4,14,20,15,7,10,23,18,21,5,2,6,8,9,12,7,19,7,0,9,9,17,11,21,19,17,5,16,23,16
