5,13,4,20,9,16,23,5,19,22,21,5,17,23,0,23,2,16,13,11,9,13,8,22,0,8,8,6,4,22,4,21,12,0,1,10,7,16,17,14,0,20,11,8,13,4,13,1,4,1,21,14,6,2,7,10,9,13,5,17,18,18,11,2,13,3,18,11,11,12,15,22,9,23,4,20,10,12,20,1,20,9,22,21,18,14,15,14,5,16,11,17,6,12,4,1,22,17,6,8,6,20,12,13,2,5,11,2,13,5,14,8,18,1,10,18,20,1,21,13,23,0,4,23,12,12,17,0,22,22,6,4,1,3,8,23,23,16,5,22,11,20,15,5,20,19,5,4,10,16
6,14,5,21,10,17,0,6,20,23,22,6,18,0,1,0,3,17,14,12,10,14,9,23,1,9,9,7,5,23,5,22,13,1,2,11,8,17,18,15,1,21,12,9,14,5,14,2,5,2,22,15,7,3,8,11,10,14,6,18,19,19,12,3,14,4,19,12,12,13,16,23,10,0,5,21,11,13,21,2,21,10,23,22,19,15,16,15,6,17,12,18,7,13,5,2,23,18,7,9,7,21,13,14,3,6,12,3,14,6,15,9,19,2,11,19,21,2,22,14,0,1,5,0,13,13,18,1,23,23,7,5,2,4,9,0,0,17,6,23,12,21,16,6,21,20,6,5,11,17
7,15,6,22,11,18,1,7,21,0,23,7,19,1,2,1,4,18,15,13,11,15,10,0,2,10,10,8,6,0,6,23,14,2,3,12,9,18,19,16,2,22,13,10,15,6,15,3,6,3,23,16,8,4,9,12,11,15,7,19,20,20,13,4,15,5,20,13,13,14,17,0,11,1,6,22,12,14,22,3,22,11,0,23,20,16,17,16,7,18,13,19,8,14,6,3,0,19,8,10,8,22,14,15,4,7,13,4,15,7,16,10,20,3,12,20,22,3,23,15,1,2,6,1,14,14,19,2,0,0,8,6,3,5,10,1,1,18,7,0,13,22,17,7,22,21,7,6,12,18
8,16,7,23,12,19,2,8,22,1,0,8,20,2,3,2,5,19,16,14,12,16,11,1,3,11,11,9,7,1,7,0,15,3,4,13,10,19,20,17,3,23,14,11,16,7,16,4,7,4,0,17,9,5,10,13,12,16,8,20,21,21,14,5,16,6,21,14,14,15,18,1,12,2,7,23,13,15,23,4,23,12,1,0,21,17,18,17,8,19,14,20,9,15,7,4,1,20,9,11,9,23,15,16,5,8,14,5,16,8,17,11,21,4,13,21,23,4,0,16,2,3,7,2,15,15,20,3,1,1,9,7,4,6,11,2,2,19,8,1,14,23,18,8,23,22,8,7,13,19
9,17,8,0,13,20,3,9,23,2,1,9,21,3,4,3,6,20,17,15,13,17,12,2,4,12,12,10,8,2,8,1,16,4,5,14,11,20,21,18,4,0,15,12,17,8,17,5,8,5,1,18,10,6,11,14,13,17,9,21,22,22,15,6,17,7,22,15,15,16,19,2,13,3,8,0,14,16,0,5,0,13,2,1,22,18,19,18,9,20,15,21,10,16,8,5,2,21,10,12,10,0,16,17,6,9,15,6,17,9,18,12,22,5,14,22,0,5,1,17,3,4,8,3,16,16,21,4,2,2,10,8,5,7,12,3,3,20,9,2,15,0,19,9,0,23,9,8,14,20
10,18,9,1,14,21,4,10,0,3,2,10,22,4,5,4,7,21,18,16,14,18,13,3,5,13,13,11,9,3,9,2,17,5,6,15,12,21,22,19,5,1,16,13,18,9,18,6,9,6,2,19,11,7,12,15,14,18,10,22,23,23,16,7,18,8,23,16,16,17,20,3,14,4,9,1,15,17,1,6,1,14,3,2,23,19,20,19,10,21,16,22,11,17,9,6,3,22,11,13,11,1,17,18,7,10,16,7,18,10,19,13,23,6,15,23,1,6,2,18,4,5,9,4,17,17,22,5,3,3,11,9,6,8,13,4,4,21,10,3,16,1,20,10,1,0,10,9,15,21
11,19,10,2,15,22,5,11,1,4,3,11,23,5,6,5,8,22,19,17,15,19,14,4,6,14,14,12,10,4,10,3,18,6,7,16,13,22,23,20,6,2,17,14,19,10,19,7,10,7,3,20,12,8,13,16,15,19,11,23,0,0,17,8,19,9,0,17,17,18,21,4,15,5,10,2,16,18,2,7,2,15,4,3,0,20,21,20,11,22,17,23,12,18,10,7,4,23,12,14,12,2,18,19,8,11,17,8,19,11,20,14,0,7,16,0,2,7,3,19,5,6,10,5,18,18,23,6,4,4,12,10,7,9,14,5,5,22,11,4,17,2,21,11,2,1,11,10,16,22
12,20,11,3,16,23,6,12,2,5,4,12,0,6,7,6,9,23,20,18,16,20,15,5,7,15,15,13,11,5,11,4,19,7,8,17,14,23,0,21,7,3,18,15,20,11,20,8,11,8,4,21,13,9,14,17,16,20,12,0,1,1,18,9,20,10,1,18,18,19,22,5,16,6,11,3,17,19,3,8,3,16,5,4,1,21,22,21,12,23,18,0,13,19,11,8,5,0,13,15,13,3,19,20,9,12,18,9,20,12,21,15,1,8,17,1,3,8,4,20,6,7,11,6,19,19,0,7,5,5,13,11,8,10,15,6,6,23,12,5,18,3,22,12,3,2,12,11,17,23
13,21,12,4,17,0,7,13,3,6,5,13,1,7,8,7,10,0,21,19,17,21,16,6,8,16,16,14,12,6,12,5,20,8,9,18,15,0,1,22,8,4,19,16,21,12,21,9,12,9,5,22,14,10,15,18,17,21,13,1,2,2,19,10,21,11,2,19,19,20,23,6,17,7,12,4,18,20,4,9,4,17,6,5,2,22,23,22,13,0,19,1,14,20,12,9,6,1,14,16,14,4,20,21,10,13,19,10,21,13,22,16,2,9,18,2,4,9,5,21,7,8,12,7,20,20,1,8,6,6,14,12,9,11,16,7,7,0,13,6,19,4,23,13,4,3,13,12,18,0
14,22,13,5,18,1,8,14,4,7,6,14,2,8,9,8,11,1,22,20,18,22,17,7,9,17,17,15,13,7,13,6,21,9,10,19,16,1,2,23,9,5,20,17,22,13,22,10,13,10,6,23,15,11,16,19,18,22,14,2,3,3,20,11,22,12,3,20,20,21,0,7,18,8,13,5,19,21,5,10,5,18,7,6,3,23,0,23,14,1,20,2,15,21,13,10,7,2,15,17,15,5,21,22,11,14,20,11,22,14,23,17,3,10,19,3,5,10,6,22,8,9,13,8,21,21,2,9,7,7,15,13,10,12,17,8,8,1,14,7,20,5,0,14,5,4,14,13,19,1
