9,23,9,5,14,16,1,9,21,22,16,10,2,17,14,16,10,5,18,3,19,9,14,19,6,17,18,23,7,5,23,15,21,19,6,19,1,4,14,1,9,11,5,11,18,7,10,10,10,20,22,2,10,17,13,6,13,7,7,12,12,0,18,20,13,2,19,2,4,22,20,22,13,20,11,14,2,17,16,12,21,16,10,6,14,11,12,19,1,6,6,16,14,2,10,5,1,6,20,2,13,5,7,7,19,2,0,8,1,10,12,20,11,10,22,20,11,21,20,17,15,6,13,5,1,17,1,23,9,1,11,18,19,13,18,22,13,0,16,7,7,12,0,3,19,8,3,17,9,5
10,0,10,6,15,17,2,10,22,23,17,11,3,18,15,17,11,6,19,4,20,10,15,20,7,18,19,0,8,6,0,16,22,20,7,20,2,5,15,2,10,12,6,12,19,8,11,11,11,21,23,3,11,18,14,7,14,8,8,13,13,1,19,21,14,3,20,3,5,23,21,23,14,21,12,15,3,18,17,13,22,17,11,7,15,12,13,20,2,7,7,17,15,3,11,6,2,7,21,3,14,6,8,8,20,3,1,9,2,11,13,21,12,11,23,21,12,22,21,18,16,7,14,6,2,18,2,0,10,2,12,19,20,14,19,23,14,1,17,8,8,13,1,4,20,9,4,18,10,6
11,1,11,7,16,18,3,11,23,0,18,12,4,19,16,18,12,7,20,5,21,11,16,21,8,19,20,1,9,7,1,17,23,21,8,21,3,6,16,3,11,13,7,13,20,9,12,12,12,22,0,4,12,19,15,8,15,9,9,14,14,2,20,22,15,4,21,4,6,0,22,0,15,22,13,16,4,19,18,14,23,18,12,8,16,13,14,21,3,8,8,18,16,4,12,7,3,8,22,4,15,7,9,9,21,4,2,10,3,12,14,22,13,12,0,22,13,23,22,19,17,8,15,7,3,19,3,1,11,3,13,20,21,15,20,0,15,2,18,9,9,14,2,5,21,10,5,19,11,7
12,2,12,8,17,19,4,12,0,1,19,13,5,20,17,19,13,8,21,6,22,12,17,22,9,20,21,2,10,8,2,18,0,22,9,22,4,7,17,4,12,14,8,14,21,10,13,13,13,23,1,5,13,20,16,9,16,10,10,15,15,3,21,23,16,5,22,5,7,1,23,1,16,23,14,17,5,20,19,15,0,19,13,9,17,14,15,22,4,9,9,19,17,5,13,8,4,9,23,5,16,8,10,10,22,5,3,11,4,13,15,23,14,13,1,23,14,0,23,20,18,9,16,8,4,20,4,2,12,4,14,21,22,16,21,1,16,3,19,10,10,15,3,6,22,11,6,20,12,8
13,3,13,9,18,20,5,13,1,2,20,14,6,21,18,20,14,9,22,7,23,13,18,23,10,21,22,3,11,9,3,19,1,23,10,23,5,8,18,5,13,15,9,15,22,11,14,14,14,0,2,6,14,21,17,10,17,11,11,16,16,4,22,0,17,6,23,6,8,2,0,2,17,0,15,18,6,21,20,16,1,20,14,10,18,15,16,23,5,10,10,20,18,6,14,9,5,10,0,6,17,9,11,11,23,6,4,12,5,14,16,0,15,14,2,0,15,1,0,21,19,10,17,9,5,21,5,3,13,5,15,22,23,17,22,2,17,4,20,11,11,16,4,7,23,12,7,21,13,9
14,4,14,10,19,21,6,14,2,3,21,15,7,22,19,21,15,10,23,8,0,14,19,0,11,22,23,4,12,10,4,20,2,0,11,0,6,9,19,6,14,16,10,16,23,12,15,15,15,1,3,7,15,22,18,11,18,12,12,17,17,5,23,1,18,7,0,7,9,3,1,3,18,1,16,19,7,22,21,17,2,21,15,11,19,16,17,0,6,11,11,21,19,7,15,10,6,11,1,7,18,10,12,12,0,7,5,13,6,15,17,1,16,15,3,1,16,2,1,22,20,11,18,10,6,22,6,4,14,6,16,23,0,18,23,3,18,5,21,12,12,17,5,8,0,13,8,22,14,10
15,5,15,11,20,22,7,15,3,4,22,16,8,23,20,22,16,11,0,9,1,15,20,1,12,23,0,5,13,11,5,21,3,1,12,1,7,10,20,7,15,17,11,17,0,13,16,16,16,2,4,8,16,23,19,12,19,13,13,18,18,6,0,2,19,8,1,8,10,4,2,4,19,2,17,20,8,23,22,18,3,22,16,12,20,17,18,1,7,12,12,22,20,8,16,11,7,12,2,8,19,11,13,13,1,8,6,14,7,16,18,2,17,16,4,2,17,3,2,23,21,12,19,11,7,23,7,5,15,7,17,0,1,19,0,4,19,6,22,13,13,18,6,9,1,14,9,23,15,11
16,6,16,12,21,23,8,16,4,5,23,17,9,0,21,23,17,12,1,10,2,16,21,2,13,0,1,6,14,12,6,22,4,2,13,2,8,11,21,8,16,18,12,18,1,14,17,17,17,3,5,9,17,0,20,13,20,14,14,19,19,7,1,3,20,9,2,9,11,5,3,5,20,3,18,21,9,0,23,19,4,23,17,13,21,18,19,2,8,13,13,23,21,9,17,12,8,13,3,9,20,12,14,14,2,9,7,15,8,17,19,3,18,17,5,3,18,4,3,0,22,13,20,12,8,0,8,6,16,8,18,1,2,20,1,5,20,7,23,14,14,19,7,10,2,15,10,0,16,12
17,7,17,13,22,0,9,17,5,6,0,18,10,1,22,0,18,13,2,11,3,17,22,3,14,1,2,7,15,13,7,23,5,3,14,3,9,12,22,9,17,19,13,19,2,15,18,18,18,4,6,10,18,1,21,14,21,15,15,20,20,8,2,4,21,10,3,10,12,6,4,6,21,4,19,22,10,1,0,20,5,0,18,14,22,19,20,3,9,14,14,0,22,10,18,13,9,14,4,10,21,13,15,15,3,10,8,16,9,18,20,4,19,18,6,4,19,5,4,1,23,14,21,13,9,1,9,7,17,9,19,2,3,21,2,6,21,8,0,15,15,20,8,11,3,16,11,1,17,13
18,8,18,14,23,1,10,18,6,7,1,19,11,2,23,1,19,14,3,12,4,18,23,4,15,2,3,8,16,14,8,0,6,4,15,4,10,13,23,10,18,20,14,20,3,16,19,19,19,5,7,11,19,2,22,15,22,16,16,21,21,9,3,5,22,11,4,11,13,7,5,7,22,5,20,23,11,2,1,21,6,1,19,15,23,20,21,4,10,15,15,1,23,11,19,14,10,15,5,11,22,14,16,16,4,11,9,17,10,19,21,5,20,19,7,5,20,6,5,2,0,15,22,14,10,2,10,8,18,10,20,3,4,22,3,7,22,9,1,16,16,21,9,12,4,17,12,2,18,14
