2,16,11,8,0,21,7,16,7,20,1,22,1,0,14,22,22,11,13,17,19,2,5,5,4,23,22,12,7,18,11,4,11,15,4,14,5,3,2,5,8,21,19,21,1,19,20,14,15,13,6,21,20,22,0,15,22,2,1,4,8,18,9,13,4,16,14,21,17,13,1,21,22,17,3,9,5,20,19,13,0,17,1,9,11,16,1,8,20,11,14,10,18,3,23,5,7,2,16,9,5,11,23,20,7,20,8,13,6,2,2,9,11,13,13,7,19,13,7,18,13,18,21,20,22,5,21,8,23,1,10,11,14,22,10,2,14,19,0,6,20,16,18,23,12,6,21,15,8,19
3,17,12,9,1,22,8,17,8,21,2,23,2,1,15,23,23,12,14,18,20,3,6,6,5,0,23,13,8,19,12,5,12,16,5,15,6,4,3,6,9,22,20,22,2,20,21,15,16,14,7,22,21,23,1,16,23,3,2,5,9,19,10,14,5,17,15,22,18,14,2,22,23,18,4,10,6,21,20,14,1,18,2,10,12,17,2,9,21,12,15,11,19,4,0,6,8,3,17,10,6,12,0,21,8,21,9,14,7,3,3,10,12,14,14,8,20,14,8,19,14,19,22,21,23,6,22,9,0,2,11,12,15,23,11,3,15,20,1,7,21,17,19,0,13,7,22,16,9,20
4,18,13,10,2,23,9,18,9,22,3,0,3,2,16,0,0,13,15,19,21,4,7,7,6,1,0,14,9,20,13,6,13,17,6,16,7,5,4,7,10,23,21,23,3,21,22,16,17,15,8,23,22,0,2,17,0,4,3,6,10,20,11,15,6,18,16,23,19,15,3,23,0,19,5,11,7,22,21,15,2,19,3,11,13,18,3,10,22,13,16,12,20,5,1,7,9,4,18,11,7,13,1,22,9,22,10,15,8,4,4,11,13,15,15,9,21,15,9,20,15,20,23,22,0,7,23,10,1,3,12,13,16,0,12,4,16,21,2,8,22,18,20,1,14,8,23,17,10,21
5,19,14,11,3,0,10,19,10,23,4,1,4,3,17,1,1,14,16,20,22,5,8,8,7,2,1,15,10,21,14,7,14,18,7,17,8,6,5,8,11,0,22,0,4,22,23,17,18,16,9,0,23,1,3,18,1,5,4,7,11,21,12,16,7,19,17,0,20,16,4,0,1,20,6,12,8,23,22,16,3,20,4,12,14,19,4,11,23,14,17,13,21,6,2,8,10,5,19,12,8,14,2,23,10,23,11,16,9,5,5,12,14,16,16,10,22,16,10,21,16,21,0,23,1,8,0,11,2,4,13,14,17,1,13,5,17,22,3,9,23,19,21,2,15,9,0,18,11,22
6,20,15,12,4,1,11,20,11,0,5,2,5,4,18,2,2,15,17,21,23,6,9,9,8,3,2,16,11,22,15,8,15,19,8,18,9,7,6,9,12,1,23,1,5,23,0,18,19,17,10,1,0,2,4,19,2,6,5,8,12,22,13,17,8,20,18,1,21,17,5,1,2,21,7,13,9,0,23,17,4,21,5,13,15,20,5,12,0,15,18,14,22,7,3,9,11,6,20,13,9,15,3,0,11,0,12,17,10,6,6,13,15,17,17,11,23,17,11,22,17,22,1,0,2,9,1,12,3,5,14,15,18,2,14,6,18,23,4,10,0,20,22,3,16,10,1,19,12,23
7,21,16,13,5,2,12,21,12,1,6,3,6,5,19,3,3,16,18,22,0,7,10,10,9,4,3,17,12,23,16,9,16,20,9,19,10,8,7,10,13,2,0,2,6,0,1,19,20,18,11,2,1,3,5,20,3,7,6,9,13,23,14,18,9,21,19,2,22,18,6,2,3,22,8,14,10,1,0,18,5,22,6,14,16,21,6,13,1,16,19,15,23,8,4,10,12,7,21,14,10,16,4,1,12,1,13,18,11,7,7,14,16,18,18,12,0,18,12,23,18,23,2,1,3,10,2,13,4,6,15,16,19,3,15,7,19,0,5,11,1,21,23,4,17,11,2,20,13,0
8,22,17,14,6,3,13,22,13,2,7,4,7,6,20,4,4,17,19,23,1,8,11,11,10,5,4,18,13,0,17,10,17,21,10,20,11,9,8,11,14,3,1,3,7,1,2,20,21,19,12,3,2,4,6,21,4,8,7,10,14,0,15,19,10,22,20,3,23,19,7,3,4,23,9,15,11,2,1,19,6,23,7,15,17,22,7,14,2,17,20,16,0,9,5,11,13,8,22,15,11,17,5,2,13,2,14,19,12,8,8,15,17,19,19,13,1,19,13,0,19,0,3,2,4,11,3,14,5,7,16,17,20,4,16,8,20,1,6,12,2,22,0,5,18,12,3,21,14,1
9,23,18,15,7,4,14,23,14,3,8,5,8,7,21,5,5,18,20,0,2,9,12,12,11,6,5,19,14,1,18,11,18,22,11,21,12,10,9,12,15,4,2,4,8,2,3,21,22,20,13,4,3,5,7,22,5,9,8,11,15,1,16,20,11,23,21,4,0,20,8,4,5,0,10,16,12,3,2,20,7,0,8,16,18,23,8,15,3,18,21,17,1,10,6,12,14,9,23,16,12,18,6,3,14,3,15,20,13,9,9,16,18,20,20,14,2,20,14,1,20,1,4,3,5,12,4,15,6,8,17,18,21,5,17,9,21,2,7,13,3,23,1,6,19,13,4,22,15,2
10,0,19,16,8,5,15,0,15,4,9,6,9,8,22,6,6,19,21,1,3,10,13,13,12,7,6,20,15,2,19,12,19,23,12,22,13,11,10,13,16,5,3,5,9,3,4,22,23,21,14,5,4,6,8,23,6,10,9,12,16,2,17,21,12,0,22,5,1,21,9,5,6,1,11,17,13,4,3,21,8,1,9,17,19,0,9,16,4,19,22,18,2,11,7,13,15,10,0,17,13,19,7,4,15,4,16,21,14,10,10,17,19,21,21,15,3,21,15,2,21,2,5,4,6,13,5,16,7,9,18,19,22,6,18,10,22,3,8,14,4,0,2,7,20,14,5,23,16,3
11,1,20,17,9,6,16,1,16,5,10,7,10,9,23,7,7,20,22,2,4,11,14,14,13,8,7,21,16,3,20,13,20,0,13,23,14,12,11,14,17,6,4,6,10,4,5,23,0,22,15,6,5,7,9,0,7,11,10,13,17,3,18,22,13,1,23,6,2,22,10,6,7,2,12,18,14,5,4,22,9,2,10,18,20,1,10,17,5,20,23,19,3,12,8,14,16,11,1,18,14,20,8,5,16,5,17,22,15,11,11,18,20,22,22,16,4,22,16,3,22,3,6,5,7,14,6,17,8,10,19,20,23,7,19,11,23,4,9,15,5,1,3,8,21,15,6,0,17,4
