6,6,3,17,17,5,0,14,11,5,12,6,2,7,23,12,23,13,7,23,23,10,8,23,9,15,16,20,9,1,12,6,6,14,18,18,12,16,18,19,8,19,18,21,0,6,19,14,10,22,12,6,4,21,12,8,18,22,3,23,13,22,11,15,2,4,17,21,8,1,9,18,7,12,11,21,21,2,12,5,3,6,21,10,17,15,20,0,10,2,13,17,20,1,23,18,22,17,15,8,7,17,5,3,9,4,5,16,1,19,4,14,0,11,10,17,7,15,11,13,15,6,20,1,16,10,12,9,15,16,0,0,15,16,20,8,1,8,4,21,3,11,4,18,13,17,21,16,11,3
7,7,4,18,18,6,1,15,12,6,13,7,3,8,0,13,0,14,8,0,0,11,9,0,10,16,17,21,10,2,13,7,7,15,19,19,13,17,19,20,9,20,19,22,1,7,20,15,11,23,13,7,5,22,13,9,19,23,4,0,14,23,12,16,3,5,18,22,9,2,10,19,8,13,12,22,22,3,13,6,4,7,22,11,18,16,21,1,11,3,14,18,21,2,0,19,23,18,16,9,8,18,6,4,10,5,6,17,2,20,5,15,1,12,11,18,8,16,12,14,16,7,21,2,17,11,13,10,16,17,1,1,16,17,21,9,2,9,5,22,4,12,5,19,14,18,22,17,12,4
8,8,5,19,19,7,2,16,13,7,14,8,4,9,1,14,1,15,9,1,1,12,10,1,11,17,18,22,11,3,14,8,8,16,20,20,14,18,20,21,10,21,20,23,2,8,21,16,12,0,14,8,6,23,14,10,20,0,5,1,15,0,13,17,4,6,19,23,10,3,11,20,9,14,13,23,23,4,14,7,5,8,23,12,19,17,22,2,12,4,15,19,22,3,1,20,0,19,17,10,9,19,7,5,11,6,7,18,3,21,6,16,2,13,12,19,9,17,13,15,17,8,22,3,18,12,14,11,17,18,2,2,17,18,22,10,3,10,6,23,5,13,6,20,15,19,23,18,13,5
9,9,6,20,20,8,3,17,14,8,15,9,5,10,2,15,2,16,10,2,2,13,11,2,12,18,19,23,12,4,15,9,9,17,21,21,15,19,21,22,11,22,21,0,3,9,22,17,13,1,15,9,7,0,15,11,21,1,6,2,16,1,14,18,5,7,20,0,11,4,12,21,10,15,14,0,0,5,15,8,6,9,0,13,20,18,23,3,13,5,16,20,23,4,2,21,1,20,18,11,10,20,8,6,12,7,8,19,4,22,7,17,3,14,13,20,10,18,14,16,18,9,23,4,19,13,15,12,18,19,3,3,18,19,23,11,4,11,7,0,6,14,7,21,16,20,0,19,14,6
10,10,7,21,21,9,4,18,15,9,16,10,6,11,3,16,3,17,11,3,3,14,12,3,13,19,20,0,13,5,16,10,10,18,22,22,16,20,22,23,12,23,22,1,4,10,23,18,14,2,16,10,8,1,16,12,22,2,7,3,17,2,15,19,6,8,21,1,12,5,13,22,11,16,15,1,1,6,16,9,7,10,1,14,21,19,0,4,14,6,17,21,0,5,3,22,2,21,19,12,11,21,9,7,13,8,9,20,5,23,8,18,4,15,14,21,11,19,15,17,19,10,0,5,20,14,16,13,19,20,4,4,19,20,0,12,5,12,8,1,7,15,8,22,17,21,1,20,15,7
11,11,8,22,22,10,5,19,16,10,17,11,7,12,4,17,4,18,12,4,4,15,13,4,14,20,21,1,14,6,17,11,11,19,23,23,17,21,23,0,13,0,23,2,5,11,0,19,15,3,17,11,9,2,17,13,23,3,8,4,18,3,16,20,7,9,22,2,13,6,14,23,12,17,16,2,2,7,17,10,8,11,2,15,22,20,1,5,15,7,18,22,1,6,4,23,3,22,20,13,12,22,10,8,14,9,10,21,6,0,9,19,5,16,15,22,12,20,16,18,20,11,1,6,21,15,17,14,20,21,5,5,20,21,1,13,6,13,9,2,8,16,9,23,18,22,2,21,16,8
12,12,9,23,23,11,6,20,17,11,18,12,8,13,5,18,5,19,13,5,5,16,14,5,15,21,22,2,15,7,18,12,12,20,0,0,18,22,0,1,14,1,0,3,6,12,1,20,16,4,18,12,10,3,18,14,0,4,9,5,19,4,17,21,8,10,23,3,14,7,15,0,13,18,17,3,3,8,18,11,9,12,3,16,23,21,2,6,16,8,19,23,2,7,5,0,4,23,21,14,13,23,11,9,15,10,11,22,7,1,10,20,6,17,16,23,13,21,17,19,21,12,2,7,22,16,18,15,21,22,6,6,21,22,2,14,7,14,10,3,9,17,10,0,19,23,3,22,17,9
13,13,10,0,0,12,7,21,18,12,19,13,9,14,6,19,6,20,14,6,6,17,15,6,16,22,23,3,16,8,19,13,13,21,1,1,19,23,1,2,15,2,1,4,7,13,2,21,17,5,19,13,11,4,19,15,1,5,10,6,20,5,18,22,9,11,0,4,15,8,16,1,14,19,18,4,4,9,19,12,10,13,4,17,0,22,3,7,17,9,20,0,3,8,6,1,5,0,22,15,14,0,12,10,16,11,12,23,8,2,11,21,7,18,17,0,14,22,18,20,22,13,3,8,23,17,19,16,22,23,7,7,22,23,3,15,8,15,11,4,10,18,11,1,20,0,4,23,18,10
14,14,11,1,1,13,8,22,19,13,20,14,10,15,7,20,7,21,15,7,7,18,16,7,17,23,0,4,17,9,20,14,14,22,2,2,20,0,2,3,16,3,2,5,8,14,3,22,18,6,20,14,12,5,20,16,2,6,11,7,21,6,19,23,10,12,1,5,16,9,17,2,15,20,19,5,5,10,20,13,11,14,5,18,1,23,4,8,18,10,21,1,4,9,7,2,6,1,23,16,15,1,13,11,17,12,13,0,9,3,12,22,8,19,18,1,15,23,19,21,23,14,4,9,0,18,20,17,23,0,8,8,23,0,4,16,9,16,12,5,11,19,12,2,21,1,5,0,19,11
15,15,12,2,2,14,9,23,20,14,21,15,11,16,8,21,8,22,16,8,8,19,17,8,18,0,1,5,18,10,21,15,15,23,3,3,21,1,3,4,17,4,3,6,9,15,4,23,19,7,21,15,13,6,21,17,3,7,12,8,22,7,20,0,11,13,2,6,17,10,18,3,16,21,20,6,6,11,21,14,12,15,6,19,2,0,5,9,19,11,22,2,5,10,8,3,7,2,0,17,16,2,14,12,18,13,14,1,10,4,13,23,9,20,19,2,16,0,20,22,0,15,5,10,1,19,21,18,0,1,9,9,0,1,5,17,10,17,13,6,12,20,13,3,22,2,6,1,20,12
