5,6,16,7,8,22,9,22,3,2,13,9,6,21,10,0,15,8,18,6,11,22,17,21,16,3,8,14,6,19,22,19,11,17,4,8,2,16,15,12,2,11,1,11,21,8,16,2,23,16,23,14,22,20,11,11,18,8,6,15,19,23,5,23,20,22,0,5,5,0,4,4,1,6,22,13,5,19,9,10,10,14,8,3,1,23,12,21,1,22,16,8,7,9,3,17,7,5,3,18,10,15,13,4,0,14,19,6,13,8,15,22,1,9,13,8,17,19,8,12,5,2,2,19,4,21,20,14,12,18,14,12,10,0,2,4,12,21,5,22,22,7,2,6,9,0,16,21,0,20
6,7,17,8,9,23,10,23,4,3,14,10,7,22,11,1,16,9,19,7,12,23,18,22,17,4,9,15,7,20,23,20,12,18,5,9,3,17,16,13,3,12,2,12,22,9,17,3,0,17,0,15,23,21,12,12,19,9,7,16,20,0,6,0,21,23,1,6,6,1,5,5,2,7,23,14,6,20,10,11,11,15,9,4,2,0,13,22,2,23,17,9,8,10,4,18,8,6,4,19,11,16,14,5,1,15,20,7,14,9,16,23,2,10,14,9,18,20,9,13,6,3,3,20,5,22,21,15,13,19,15,13,11,1,3,5,13,22,6,23,23,8,3,7,10,1,17,22,1,21
7,8,18,9,10,0,11,0,5,4,15,11,8,23,12,2,17,10,20,8,13,0,19,23,18,5,10,16,8,21,0,21,13,19,6,10,4,18,17,14,4,13,3,13,23,10,18,4,1,18,1,16,0,22,13,13,20,10,8,17,21,1,7,1,22,0,2,7,7,2,6,6,3,8,0,15,7,21,11,12,12,16,10,5,3,1,14,23,3,0,18,10,9,11,5,19,9,7,5,20,12,17,15,6,2,16,21,8,15,10,17,0,3,11,15,10,19,21,10,14,7,4,4,21,6,23,22,16,14,20,16,14,12,2,4,6,14,23,7,0,0,9,4,8,11,2,18,23,2,22
8,9,19,10,11,1,12,1,6,5,16,12,9,0,13,3,18,11,21,9,14,1,20,0,19,6,11,17,9,22,1,22,14,20,7,11,5,19,18,15,5,14,4,14,0,11,19,5,2,19,2,17,1,23,14,14,21,11,9,18,22,2,8,2,23,1,3,8,8,3,7,7,4,9,1,16,8,22,12,13,13,17,11,6,4,2,15,0,4,1,19,11,10,12,6,20,10,8,6,21,13,18,16,7,3,17,22,9,16,11,18,1,4,12,16,11,20,22,11,15,8,5,5,22,7,0,23,17,15,21,17,15,13,3,5,7,15,0,8,1,1,10,5,9,12,3,19,0,3,23
9,10,20,11,12,2,13,2,7,6,17,13,10,1,14,4,19,12,22,10,15,2,21,1,20,7,12,18,10,23,2,23,15,21,8,12,6,20,19,16,6,15,5,15,1,12,20,6,3,20,3,18,2,0,15,15,22,12,10,19,23,3,9,3,0,2,4,9,9,4,8,8,5,10,2,17,9,23,13,14,14,18,12,7,5,3,16,1,5,2,20,12,11,13,7,21,11,9,7,22,14,19,17,8,4,18,23,10,17,12,19,2,5,13,17,12,21,23,12,16,9,6,6,23,8,1,0,18,16,22,18,16,14,4,6,8,16,1,9,2,2,11,6,10,13,4,20,1,4,0
10,11,21,12,13,3,14,3,8,7,18,14,11,2,15,5,20,13,23,11,16,3,22,2,21,8,13,19,11,0,3,0,16,22,9,13,7,21,20,17,7,16,6,16,2,13,21,7,4,21,4,19,3,1,16,16,23,13,11,20,0,4,10,4,1,3,5,10,10,5,9,9,6,11,3,18,10,0,14,15,15,19,13,8,6,4,17,2,6,3,21,13,12,14,8,22,12,10,8,23,15,20,18,9,5,19,0,11,18,13,20,3,6,14,18,13,22,0,13,17,10,7,7,0,9,2,1,19,17,23,19,17,15,5,7,9,17,2,10,3,3,12,7,11,14,5,21,2,5,1
11,12,22,13,14,4,15,4,9,8,19,15,12,3,16,6,21,14,0,12,17,4,23,3,22,9,14,20,12,1,4,1,17,23,10,14,8,22,21,18,8,17,7,17,3,14,22,8,5,22,5,20,4,2,17,17,0,14,12,21,1,5,11,5,2,4,6,11,11,6,10,10,7,12,4,19,11,1,15,16,16,20,14,9,7,5,18,3,7,4,22,14,13,15,9,23,13,11,9,0,16,21,19,10,6,20,1,12,19,14,21,4,7,15,19,14,23,1,14,18,11,8,8,1,10,3,2,20,18,0,20,18,16,6,8,10,18,3,11,4,4,13,8,12,15,6,22,3,6,2
12,13,23,14,15,5,16,5,10,9,20,16,13,4,17,7,22,15,1,13,18,5,0,4,23,10,15,21,13,2,5,2,18,0,11,15,9,23,22,19,9,18,8,18,4,15,23,9,6,23,6,21,5,3,18,18,1,15,13,22,2,6,12,6,3,5,7,12,12,7,11,11,8,13,5,20,12,2,16,17,17,21,15,10,8,6,19,4,8,5,23,15,14,16,10,0,14,12,10,1,17,22,20,11,7,21,2,13,20,15,22,5,8,16,20,15,0,2,15,19,12,9,9,2,11,4,3,21,19,1,21,19,17,7,9,11,19,4,12,5,5,14,9,13,16,7,23,4,7,3
13,14,0,15,16,6,17,6,11,10,21,17,14,5,18,8,23,16,2,14,19,6,1,5,0,11,16,22,14,3,6,3,19,1,12,16,10,0,23,20,10,19,9,19,5,16,0,10,7,0,7,22,6,4,19,19,2,16,14,23,3,7,13,7,4,6,8,13,13,8,12,12,9,14,6,21,13,3,17,18,18,22,16,11,9,7,20,5,9,6,0,16,15,17,11,1,15,13,11,2,18,23,21,12,8,22,3,14,21,16,23,6,9,17,21,16,1,3,16,20,13,10,10,3,12,5,4,22,20,2,22,20,18,8,10,12,20,5,13,6,6,15,10,14,17,8,0,5,8,4
14,15,1,16,17,7,18,7,12,11,22,18,15,6,19,9,0,17,3,15,20,7,2,6,1,12,17,23,15,4,7,4,20,2,13,17,11,1,0,21,11,20,10,20,6,17,1,11,8,1,8,23,7,5,20,20,3,17,15,0,4,8,14,8,5,7,9,14,14,9,13,13,10,15,7,22,14,4,18,19,19,23,17,12,10,8,21,6,10,7,1,17,16,18,12,2,16,14,12,3,19,0,22,13,9,23,4,15,22,17,0,7,10,18,22,17,2,4,17,21,14,11,11,4,13,6,5,23,21,3,23,21,19,9,11,13,21,6,14,7,7,16,11,15,18,9,1,6,9,5
