13,23,21,17,3,5,15,15,21,13,15,12,19,13,9,11,22,22,4,5,6,13,14,22,21,0,14,17,6,21,0,8,19,2,22,17,13,8,12,10,13,13,0,6,11,1,9,9,2,5,0,16,22,11,18,19,12,8,19,22,1,10,12,8,3,9,22,17,11,22,17,12,16,13,9,1,0,0,23,7,1,15,8,18,10,7,12,10,3,20,13,17,21,18,16,19,4,1,15,7,5,21,8,13,16,8,19,5,5,17,14,20,3,4,0,21,16,4,12,10,20,14,9,20,12,11,23,6,9,21,11,5,2,19,16,5,21,8,12,12,9,13,19,15,20,8,17,14,6,19
14,0,22,18,4,6,16,16,22,14,16,13,20,14,10,12,23,23,5,6,7,14,15,23,22,1,15,18,7,22,1,9,20,3,23,18,14,9,13,11,14,14,1,7,12,2,10,10,3,6,1,17,23,12,19,20,13,9,20,23,2,11,13,9,4,10,23,18,12,23,18,13,17,14,10,2,1,1,0,8,2,16,9,19,11,8,13,11,4,21,14,18,22,19,17,20,5,2,16,8,6,22,9,14,17,9,20,6,6,18,15,21,4,5,1,22,17,5,13,11,21,15,10,21,13,12,0,7,10,22,12,6,3,20,17,6,22,9,13,13,10,14,20,16,21,9,18,15,7,20
15,1,23,19,5,7,17,17,23,15,17,14,21,15,11,13,0,0,6,7,8,15,16,0,23,2,16,19,8,23,2,10,21,4,0,19,15,10,14,12,15,15,2,8,13,3,11,11,4,7,2,18,0,13,20,21,14,10,21,0,3,12,14,10,5,11,0,19,13,0,19,14,18,15,11,3,2,2,1,9,3,17,10,20,12,9,14,12,5,22,15,19,23,20,18,21,6,3,17,9,7,23,10,15,18,10,21,7,7,19,16,22,5,6,2,23,18,6,14,12,22,16,11,22,14,13,1,8,11,23,13,7,4,21,18,7,23,10,14,14,11,15,21,17,22,10,19,16,8,21
16,2,0,20,6,8,18,18,0,16,18,15,22,16,12,14,1,1,7,8,9,16,17,1,0,3,17,20,9,0,3,11,22,5,1,20,16,11,15,13,16,16,3,9,14,4,12,12,5,8,3,19,1,14,21,22,15,11,22,1,4,13,15,11,6,12,1,20,14,1,20,15,19,16,12,4,3,3,2,10,4,18,11,21,13,10,15,13,6,23,16,20,0,21,19,22,7,4,18,10,8,0,11,16,19,11,22,8,8,20,17,23,6,7,3,0,19,7,15,13,23,17,12,23,15,14,2,9,12,0,14,8,5,22,19,8,0,11,15,15,12,16,22,18,23,11,20,17,9,22
17,3,1,21,7,9,19,19,1,17,19,16,23,17,13,15,2,2,8,9,10,17,18,2,1,4,18,21,10,1,4,12,23,6,2,21,17,12,16,14,17,17,4,10,15,5,13,13,6,9,4,20,2,15,22,23,16,12,23,2,5,14,16,12,7,13,2,21,15,2,21,16,20,17,13,5,4,4,3,11,5,19,12,22,14,11,16,14,7,0,17,21,1,22,20,23,8,5,19,11,9,1,12,17,20,12,23,9,9,21,18,0,7,8,4,1,20,8,16,14,0,18,13,0,16,15,3,10,13,1,15,9,6,23,20,9,1,12,16,16,13,17,23,19,0,12,21,18,10,23
18,4,2,22,8,10,20,20,2,18,20,17,0,18,14,16,3,3,9,10,11,18,19,3,2,5,19,22,11,2,5,13,0,7,3,22,18,13,17,15,18,18,5,11,16,6,14,14,7,10,5,21,3,16,23,0,17,13,0,3,6,15,17,13,8,14,3,22,16,3,22,17,21,18,14,6,5,5,4,12,6,20,13,23,15,12,17,15,8,1,18,22,2,23,21,0,9,6,20,12,10,2,13,18,21,13,0,10,10,22,19,1,8,9,5,2,21,9,17,15,1,19,14,1,17,16,4,11,14,2,16,10,7,0,21,10,2,13,17,17,14,18,0,20,1,13,22,19,11,0
19,5,3,23,9,11,21,21,3,19,21,18,1,19,15,17,4,4,10,11,12,19,20,4,3,6,20,23,12,3,6,14,1,8,4,23,19,14,18,16,19,19,6,12,17,7,15,15,8,11,6,22,4,17,0,1,18,14,1,4,7,16,18,14,9,15,4,23,17,4,23,18,22,19,15,7,6,6,5,13,7,21,14,0,16,13,18,16,9,2,19,23,3,0,22,1,10,7,21,13,11,3,14,19,22,14,1,11,11,23,20,2,9,10,6,3,22,10,18,16,2,20,15,2,18,17,5,12,15,3,17,11,8,1,22,11,3,14,18,18,15,19,1,21,2,14,23,20,12,1
20,6,4,0,10,12,22,22,4,20,22,19,2,20,16,18,5,5,11,12,13,20,21,5,4,7,21,0,13,4,7,15,2,9,5,0,20,15,19,17,20,20,7,13,18,8,16,16,9,12,7,23,5,18,1,2,19,15,2,5,8,17,19,15,10,16,5,0,18,5,0,19,23,20,16,8,7,7,6,14,8,22,15,1,17,14,19,17,10,3,20,0,4,1,23,2,11,8,22,14,12,4,15,20,23,15,2,12,12,0,21,3,10,11,7,4,23,11,19,17,3,21,16,3,19,18,6,13,16,4,18,12,9,2,23,12,4,15,19,19,16,20,2,22,3,15,0,21,13,2
21,7,5,1,11,13,23,23,5,21,23,20,3,21,17,19,6,6,12,13,14,21,22,6,5,8,22,1,14,5,8,16,3,10,6,1,21,16,20,18,21,21,8,14,19,9,17,17,10,13,8,0,6,19,2,3,20,16,3,6,9,18,20,16,11,17,6,1,19,6,1,20,0,21,17,9,8,8,7,15,9,23,16,2,18,15,20,18,11,4,21,1,5,2,0,3,12,9,23,15,13,5,16,21,0,16,3,13,13,1,22,4,11,12,8,5,0,12,20,18,4,22,17,4,20,19,7,14,17,5,19,13,10,3,0,13,5,16,20,20,17,21,3,23,4,16,1,22,14,3
22,8,6,2,12,14,0,0,6,22,0,21,4,22,18,20,7,7,13,14,15,22,23,7,6,9,23,2,15,6,9,17,4,11,7,2,22,17,21,19,22,22,9,15,20,10,18,18,11,14,9,1,7,20,3,4,21,17,4,7,10,19,21,17,12,18,7,2,20,7,2,21,1,22,18,10,9,9,8,16,10,0,17,3,19,16,21,19,12,5,22,2,6,3,1,4,13,10,0,16,14,6,17,22,1,17,4,14,14,2,23,5,12,13,9,6,1,13,21,19,5,23,18,5,21,20,8,15,18,6,20,14,11,4,1,14,6,17,21,21,18,22,4,0,5,17,2,23,15,4
