11,15,14,7,21,10,17,9,6,11,4,3,6,17,13,13,16,19,8,11,5,12,16,21,19,6,1,21,22,16,12,16,18,13,22,16,10,22,23,7,6,23,21,7,21,13,1,13,2,0,7,19,4,17,16,7,13,0,6,15,0,15,21,4,22,12,11,13,20,21,23,9,6,21,2,23,1,2,13,8,5,1,10,11,22,7,11,5,20,14,14,16,10,8,21,0,18,18,6,18,8,13,7,11,4,17,14,10,9,8,7,12,6,11,20,21,21,0,17,6,9,15,23,8,4,20,18,8,0,6,0,7,12,21,19,23,7,11,15,4,13,16,16,8,2,15,9,16,10,17
12,16,15,8,22,11,18,10,7,12,5,4,7,18,14,14,17,20,9,12,6,13,17,22,20,7,2,22,23,17,13,17,19,14,23,17,11,23,0,8,7,0,22,8,22,14,2,14,3,1,8,20,5,18,17,8,14,1,7,16,1,16,22,5,23,13,12,14,21,22,0,10,7,22,3,0,2,3,14,9,6,2,11,12,23,8,12,6,21,15,15,17,11,9,22,1,19,19,7,19,9,14,8,12,5,18,15,11,10,9,8,13,7,12,21,22,22,1,18,7,10,16,0,9,5,21,19,9,1,7,1,8,13,22,20,0,8,12,16,5,14,17,17,9,3,16,10,17,11,18
13,17,16,9,23,12,19,11,8,13,6,5,8,19,15,15,18,21,10,13,7,14,18,23,21,8,3,23,0,18,14,18,20,15,0,18,12,0,1,9,8,1,23,9,23,15,3,15,4,2,9,21,6,19,18,9,15,2,8,17,2,17,23,6,0,14,13,15,22,23,1,11,8,23,4,1,3,4,15,10,7,3,12,13,0,9,13,7,22,16,16,18,12,10,23,2,20,20,8,20,10,15,9,13,6,19,16,12,11,10,9,14,8,13,22,23,23,2,19,8,11,17,1,10,6,22,20,10,2,8,2,9,14,23,21,1,9,13,17,6,15,18,18,10,4,17,11,18,12,19
14,18,17,10,0,13,20,12,9,14,7,6,9,20,16,16,19,22,11,14,8,15,19,0,22,9,4,0,1,19,15,19,21,16,1,19,13,1,2,10,9,2,0,10,0,16,4,16,5,3,10,22,7,20,19,10,16,3,9,18,3,18,0,7,1,15,14,16,23,0,2,12,9,0,5,2,4,5,16,11,8,4,13,14,1,10,14,8,23,17,17,19,13,11,0,3,21,21,9,21,11,16,10,14,7,20,17,13,12,11,10,15,9,14,23,0,0,3,20,9,12,18,2,11,7,23,21,11,3,9,3,10,15,0,22,2,10,14,18,7,16,19,19,11,5,18,12,19,13,20
15,19,18,11,1,14,21,13,10,15,8,7,10,21,17,17,20,23,12,15,9,16,20,1,23,10,5,1,2,20,16,20,22,17,2,20,14,2,3,11,10,3,1,11,1,17,5,17,6,4,11,23,8,21,20,11,17,4,10,19,4,19,1,8,2,16,15,17,0,1,3,13,10,1,6,3,5,6,17,12,9,5,14,15,2,11,15,9,0,18,18,20,14,12,1,4,22,22,10,22,12,17,11,15,8,21,18,14,13,12,11,16,10,15,0,1,1,4,21,10,13,19,3,12,8,0,22,12,4,10,4,11,16,1,23,3,11,15,19,8,17,20,20,12,6,19,13,20,14,21
16,20,19,12,2,15,22,14,11,16,9,8,11,22,18,18,21,0,13,16,10,17,21,2,0,11,6,2,3,21,17,21,23,18,3,21,15,3,4,12,11,4,2,12,2,18,6,18,7,5,12,0,9,22,21,12,18,5,11,20,5,20,2,9,3,17,16,18,1,2,4,14,11,2,7,4,6,7,18,13,10,6,15,16,3,12,16,10,1,19,19,21,15,13,2,5,23,23,11,23,13,18,12,16,9,22,19,15,14,13,12,17,11,16,1,2,2,5,22,11,14,20,4,13,9,1,23,13,5,11,5,12,17,2,0,4,12,16,20,9,18,21,21,13,7,20,14,21,15,22
17,21,20,13,3,16,23,15,12,17,10,9,12,23,19,19,22,1,14,17,11,18,22,3,1,12,7,3,4,22,18,22,0,19,4,22,16,4,5,13,12,5,3,13,3,19,7,19,8,6,13,1,10,23,22,13,19,6,12,21,6,21,3,10,4,18,17,19,2,3,5,15,12,3,8,5,7,8,19,14,11,7,16,17,4,13,17,11,2,20,20,22,16,14,3,6,0,0,12,0,14,19,13,17,10,23,20,16,15,14,13,18,12,17,2,3,3,6,23,12,15,21,5,14,10,2,0,14,6,12,6,13,18,3,1,5,13,17,21,10,19,22,22,14,8,21,15,22,16,23
18,22,21,14,4,17,0,16,13,18,11,10,13,0,20,20,23,2,15,18,12,19,23,4,2,13,8,4,5,23,19,23,1,20,5,23,17,5,6,14,13,6,4,14,4,20,8,20,9,7,14,2,11,0,23,14,20,7,13,22,7,22,4,11,5,19,18,20,3,4,6,16,13,4,9,6,8,9,20,15,12,8,17,18,5,14,18,12,3,21,21,23,17,15,4,7,1,1,13,1,15,20,14,18,11,0,21,17,16,15,14,19,13,18,3,4,4,7,0,13,16,22,6,15,11,3,1,15,7,13,7,14,19,4,2,6,14,18,22,11,20,23,23,15,9,22,16,23,17,0
19,23,22,15,5,18,1,17,14,19,12,11,14,1,21,21,0,3,16,19,13,20,0,5,3,14,9,5,6,0,20,0,2,21,6,0,18,6,7,15,14,7,5,15,5,21,9,21,10,8,15,3,12,1,0,15,21,8,14,23,8,23,5,12,6,20,19,21,4,5,7,17,14,5,10,7,9,10,21,16,13,9,18,19,6,15,19,13,4,22,22,0,18,16,5,8,2,2,14,2,16,21,15,19,12,1,22,18,17,16,15,20,14,19,4,5,5,8,1,14,17,23,7,16,12,4,2,16,8,14,8,15,20,5,3,7,15,19,23,12,21,0,0,16,10,23,17,0,18,1
20,0,23,16,6,19,2,18,15,20,13,12,15,2,22,22,1,4,17,20,14,21,1,6,4,15,10,6,7,1,21,1,3,22,7,1,19,7,8,16,15,8,6,16,6,22,10,22,11,9,16,4,13,2,1,16,22,9,15,0,9,0,6,13,7,21,20,22,5,6,8,18,15,6,11,8,10,11,22,17,14,10,19,20,7,16,20,14,5,23,23,1,19,17,6,9,3,3,15,3,17,22,16,20,13,2,23,19,18,17,16,21,15,20,5,6,6,9,2,15,18,0,8,17,13,5,3,17,9,15,9,16,21,6,4,8,16,20,0,13,22,1,1,17,11,0,18,1,19,2
21,1,0,17,7,20,3,19,16,21,14,13,16,3,23,23,2,5,18,21,15,22,2,7,5,16,11,7,8,2,22,2,4,23,8,2,20,8,9,17,16,9,7,17,7,23,11,23,12,10,17,5,14,3,2,17,23,10,16,1,10,1,7,14,8,22,21,23,6,7,9,19,16,7,12,9,11,12,23,18,15,11,20,21,8,17,21,15,6,0,0,2,20,18,7,10,4,4,16,4,18,23,17,21,14,3,0,20,19,18,17,22,16,21,6,7,7,10,3,16,19,1,9,18,14,6,4,18,10,16,10,17,22,7,5,9,17,21,1,14,23,2,2,18,12,1,19,2,20,3
22,2,1,18,8,21,4,20,17,22,15,14,17,4,0,0,3,6,19,22,16,23,3,8,6,17,12,8,9,3,23,3,5,0,9,3,21,9,10,18,17,10,8,18,8,0,12,0,13,11,18,6,15,4,3,18,0,11,17,2,11,2,8,15,9,23,22,0,7,8,10,20,17,8,13,10,12,13,0,19,16,12,21,22,9,18,22,16,7,1,1,3,21,19,8,11,5,5,17,5,19,0,18,22,15,4,1,21,20,19,18,23,17,22,7,8,8,11,4,17,20,2,10,19,15,7,5,19,11,17,11,18,23,8,6,10,18,22,2,15,0,3,3,19,13,2,20,3,21,4
23,3,2,19,9,22,5,21,18,23,16,15,18,5,1,1,4,7,20,23,17,0,4,9,7,18,13,9,10,4,0,4,6,1,10,4,22,10,11,19,18,11,9,19,9,1,13,1,14,12,19,7,16,5,4,19,1,12,18,3,12,3,9,16,10,0,23,1,8,9,11,21,18,9,14,11,13,14,1,20,17,13,22,23,10,19,23,17,8,2,2,4,22,20,9,12,6,6,18,6,20,1,19,23,16,5,2,22,21,20,19,0,18,23,8,9,9,12,5,18,21,3,11,20,16,8,6,20,12,18,12,19,0,9,7,11,19,23,3,16,1,4,4,20,14,3,21,4,22,5
0,4,3,20,10,23,6,22,19,0,17,16,19,6,2,2,5,8,21,0,18,1,5,10,8,19,14,10,11,5,1,5,7,2,11,5,23,11,12,20,19,12,10,20,10,2,14,2,15,13,20,8,17,6,5,20,2,13,19,4,13,4,10,17,11,1,0,2,9,10,12,22,19,10,15,12,14,15,2,21,18,14,23,0,11,20,0,18,9,3,3,5,23,21,10,13,7,7,19,7,21,2,20,0,17,6,3,23,22,21,20,1,19,0,9,10,10,13,6,19,22,4,12,21,17,9,7,21,13,19,13,20,1,10,8,12,20,0,4,17,2,5,5,21,15,4,22,5,23,6
1,5,4,21,11,0,7,23,20,1,18,17,20,7,3,3,6,9,22,1,19,2,6,11,9,20,15,11,12,6,2,6,8,3,12,6,0,12,13,21,20,13,11,21,11,3,15,3,16,14,21,9,18,7,6,21,3,14,20,5,14,5,11,18,12,2,1,3,10,11,13,23,20,11,16,13,15,16,3,22,19,15,0,1,12,21,1,19,10,4,4,6,0,22,11,14,8,8,20,8,22,3,21,1,18,7,4,0,23,22,21,2,20,1,10,11,11,14,7,20,23,5,13,22,18,10,8,22,14,20,14,21,2,11,9,13,21,1,5,18,3,6,6,22,16,5,23,6,0,7
2,6,5,22,12,1,8,0,21,2,19,18,21,8,4,4,7,10,23,2,20,3,7,12,10,21,16,12,13,7,3,7,9,4,13,7,1,13,14,22,21,14,12,22,12,4,16,4,17,15,22,10,19,8,7,22,4,15,21,6,15,6,12,19,13,3,2,4,11,12,14,0,21,12,17,14,16,17,4,23,20,16,1,2,13,22,2,20,11,5,5,7,1,23,12,15,9,9,21,9,23,4,22,2,19,8,5,1,0,23,22,3,21,2,11,12,12,15,8,21,0,6,14,23,19,11,9,23,15,21,15,22,3,12,10,14,22,2,6,19,4,7,7,23,17,6,0,7,1,8
