10,16,3,19,0,14,8,21,17,13,8,18,5,20,9,7,11,12,18,5,11,2,15,2,20,0,20,22,11,18,10,9,12,10,18,8,0,0,16,14,9,22,8,0,8,18,16,12,22,9,20,17,14,14,0,21,2,20,5,17,23,21,6,5,18,5,2,14,12,14,17,6,5,0,17,0,22,23,9,15,16,9,19,6,18,11,9,13,1,21,15,17,11,21,5,5,23,20,0,15,19,20,22,13,14,8,22,6,8,2,2,3,2,2,2,11,21,7,17,14,16,11,1,18,19,12,8,7,22,16,3,9,6,11,22,4,18,21,11,2,19,14,1,22,17,13,23,9,18,20
11,17,4,20,1,15,9,22,18,14,9,19,6,21,10,8,12,13,19,6,12,3,16,3,21,1,21,23,12,19,11,10,13,11,19,9,1,1,17,15,10,23,9,1,9,19,17,13,23,10,21,18,15,15,1,22,3,21,6,18,0,22,7,6,19,6,3,15,13,15,18,7,6,1,18,1,23,0,10,16,17,10,20,7,19,12,10,14,2,22,16,18,12,22,6,6,0,21,1,16,20,21,23,14,15,9,23,7,9,3,3,4,3,3,3,12,22,8,18,15,17,12,2,19,20,13,9,8,23,17,4,10,7,12,23,5,19,22,12,3,20,15,2,23,18,14,0,10,19,21
12,18,5,21,2,16,10,23,19,15,10,20,7,22,11,9,13,14,20,7,13,4,17,4,22,2,22,0,13,20,12,11,14,12,20,10,2,2,18,16,11,0,10,2,10,20,18,14,0,11,22,19,16,16,2,23,4,22,7,19,1,23,8,7,20,7,4,16,14,16,19,8,7,2,19,2,0,1,11,17,18,11,21,8,20,13,11,15,3,23,17,19,13,23,7,7,1,22,2,17,21,22,0,15,16,10,0,8,10,4,4,5,4,4,4,13,23,9,19,16,18,13,3,20,21,14,10,9,0,18,5,11,8,13,0,6,20,23,13,4,21,16,3,0,19,15,1,11,20,22
13,19,6,22,3,17,11,0,20,16,11,21,8,23,12,10,14,15,21,8,14,5,18,5,23,3,23,1,14,21,13,12,15,13,21,11,3,3,19,17,12,1,11,3,11,21,19,15,1,12,23,20,17,17,3,0,5,23,8,20,2,0,9,8,21,8,5,17,15,17,20,9,8,3,20,3,1,2,12,18,19,12,22,9,21,14,12,16,4,0,18,20,14,0,8,8,2,23,3,18,22,23,1,16,17,11,1,9,11,5,5,6,5,5,5,14,0,10,20,17,19,14,4,21,22,15,11,10,1,19,6,12,9,14,1,7,21,0,14,5,22,17,4,1,20,16,2,12,21,23
14,20,7,23,4,18,12,1,21,17,12,22,9,0,13,11,15,16,22,9,15,6,19,6,0,4,0,2,15,22,14,13,16,14,22,12,4,4,20,18,13,2,12,4,12,22,20,16,2,13,0,21,18,18,4,1,6,0,9,21,3,1,10,9,22,9,6,18,16,18,21,10,9,4,21,4,2,3,13,19,20,13,23,10,22,15,13,17,5,1,19,21,15,1,9,9,3,0,4,19,23,0,2,17,18,12,2,10,12,6,6,7,6,6,6,15,1,11,21,18,20,15,5,22,23,16,12,11,2,20,7,13,10,15,2,8,22,1,15,6,23,18,5,2,21,17,3,13,22,0
15,21,8,0,5,19,13,2,22,18,13,23,10,1,14,12,16,17,23,10,16,7,20,7,1,5,1,3,16,23,15,14,17,15,23,13,5,5,21,19,14,3,13,5,13,23,21,17,3,14,1,22,19,19,5,2,7,1,10,22,4,2,11,10,23,10,7,19,17,19,22,11,10,5,22,5,3,4,14,20,21,14,0,11,23,16,14,18,6,2,20,22,16,2,10,10,4,1,5,20,0,1,3,18,19,13,3,11,13,7,7,8,7,7,7,16,2,12,22,19,21,16,6,23,0,17,13,12,3,21,8,14,11,16,3,9,23,2,16,7,0,19,6,3,22,18,4,14,23,1
16,22,9,1,6,20,14,3,23,19,14,0,11,2,15,13,17,18,0,11,17,8,21,8,2,6,2,4,17,0,16,15,18,16,0,14,6,6,22,20,15,4,14,6,14,0,22,18,4,15,2,23,20,20,6,3,8,2,11,23,5,3,12,11,0,11,8,20,18,20,23,12,11,6,23,6,4,5,15,21,22,15,1,12,0,17,15,19,7,3,21,23,17,3,11,11,5,2,6,21,1,2,4,19,20,14,4,12,14,8,8,9,8,8,8,17,3,13,23,20,22,17,7,0,1,18,14,13,4,22,9,15,12,17,4,10,0,3,17,8,1,20,7,4,23,19,5,15,0,2
17,23,10,2,7,21,15,4,0,20,15,1,12,3,16,14,18,19,1,12,18,9,22,9,3,7,3,5,18,1,17,16,19,17,1,15,7,7,23,21,16,5,15,7,15,1,23,19,5,16,3,0,21,21,7,4,9,3,12,0,6,4,13,12,1,12,9,21,19,21,0,13,12,7,0,7,5,6,16,22,23,16,2,13,1,18,16,20,8,4,22,0,18,4,12,12,6,3,7,22,2,3,5,20,21,15,5,13,15,9,9,10,9,9,9,18,4,14,0,21,23,18,8,1,2,19,15,14,5,23,10,16,13,18,5,11,1,4,18,9,2,21,8,5,0,20,6,16,1,3
18,0,11,3,8,22,16,5,1,21,16,2,13,4,17,15,19,20,2,13,19,10,23,10,4,8,4,6,19,2,18,17,20,18,2,16,8,8,0,22,17,6,16,8,16,2,0,20,6,17,4,1,22,22,8,5,10,4,13,1,7,5,14,13,2,13,10,22,20,22,1,14,13,8,1,8,6,7,17,23,0,17,3,14,2,19,17,21,9,5,23,1,19,5,13,13,7,4,8,23,3,4,6,21,22,16,6,14,16,10,10,11,10,10,10,19,5,15,1,22,0,19,9,2,3,20,16,15,6,0,11,17,14,19,6,12,2,5,19,10,3,22,9,6,1,21,7,17,2,4
19,1,12,4,9,23,17,6,2,22,17,3,14,5,18,16,20,21,3,14,20,11,0,11,5,9,5,7,20,3,19,18,21,19,3,17,9,9,1,23,18,7,17,9,17,3,1,21,7,18,5,2,23,23,9,6,11,5,14,2,8,6,15,14,3,14,11,23,21,23,2,15,14,9,2,9,7,8,18,0,1,18,4,15,3,20,18,22,10,6,0,2,20,6,14,14,8,5,9,0,4,5,7,22,23,17,7,15,17,11,11,12,11,11,11,20,6,16,2,23,1,20,10,3,4,21,17,16,7,1,12,18,15,20,7,13,3,6,20,11,4,23,10,7,2,22,8,18,3,5
