8,9,1,12,8,6,9,10,22,4,11,14,19,0,21,2,1,21,0,18,15,15,20,23,2,3,17,9,4,8,19,15,1,9,8,21,4,9,7,11,22,3,21,6,22,17,19,20,18,6,6,18,0,7,23,8,16,11,8,14,23,23,18,23,7,1,10,8,5,14,8,12,7,19,12,11,8,18,17,13,13,2,14,21,9,22,21,8,19,11,12,15,22,18,2,22,11,8,23,13,10,6,7,13,7,7,13,1,3,16,22,21,11,16,16,4,7,23,9,13,9,19,15,9,8,4,22,7,13,16,12,4,0,15,4,17,13,14,7,11,0,3,0,0,15,15,12,2,18,2
9,10,2,13,9,7,10,11,23,5,12,15,20,1,22,3,2,22,1,19,16,16,21,0,3,4,18,10,5,9,20,16,2,10,9,22,5,10,8,12,23,4,22,7,23,18,20,21,19,7,7,19,1,8,0,9,17,12,9,15,0,0,19,0,8,2,11,9,6,15,9,13,8,20,13,12,9,19,18,14,14,3,15,22,10,23,22,9,20,12,13,16,23,19,3,23,12,9,0,14,11,7,8,14,8,8,14,2,4,17,23,22,12,17,17,5,8,0,10,14,10,20,16,10,9,5,23,8,14,17,13,5,1,16,5,18,14,15,8,12,1,4,1,1,16,16,13,3,19,3
10,11,3,14,10,8,11,12,0,6,13,16,21,2,23,4,3,23,2,20,17,17,22,1,4,5,19,11,6,10,21,17,3,11,10,23,6,11,9,13,0,5,23,8,0,19,21,22,20,8,8,20,2,9,1,10,18,13,10,16,1,1,20,1,9,3,12,10,7,16,10,14,9,21,14,13,10,20,19,15,15,4,16,23,11,0,23,10,21,13,14,17,0,20,4,0,13,10,1,15,12,8,9,15,9,9,15,3,5,18,0,23,13,18,18,6,9,1,11,15,11,21,17,11,10,6,0,9,15,18,14,6,2,17,6,19,15,16,9,13,2,5,2,2,17,17,14,4,20,4
11,12,4,15,11,9,12,13,1,7,14,17,22,3,0,5,4,0,3,21,18,18,23,2,5,6,20,12,7,11,22,18,4,12,11,0,7,12,10,14,1,6,0,9,1,20,22,23,21,9,9,21,3,10,2,11,19,14,11,17,2,2,21,2,10,4,13,11,8,17,11,15,10,22,15,14,11,21,20,16,16,5,17,0,12,1,0,11,22,14,15,18,1,21,5,1,14,11,2,16,13,9,10,16,10,10,16,4,6,19,1,0,14,19,19,7,10,2,12,16,12,22,18,12,11,7,1,10,16,19,15,7,3,18,7,20,16,17,10,14,3,6,3,3,18,18,15,5,21,5
12,13,5,16,12,10,13,14,2,8,15,18,23,4,1,6,5,1,4,22,19,19,0,3,6,7,21,13,8,12,23,19,5,13,12,1,8,13,11,15,2,7,1,10,2,21,23,0,22,10,10,22,4,11,3,12,20,15,12,18,3,3,22,3,11,5,14,12,9,18,12,16,11,23,16,15,12,22,21,17,17,6,18,1,13,2,1,12,23,15,16,19,2,22,6,2,15,12,3,17,14,10,11,17,11,11,17,5,7,20,2,1,15,20,20,8,11,3,13,17,13,23,19,13,12,8,2,11,17,20,16,8,4,19,8,21,17,18,11,15,4,7,4,4,19,19,16,6,22,6
13,14,6,17,13,11,14,15,3,9,16,19,0,5,2,7,6,2,5,23,20,20,1,4,7,8,22,14,9,13,0,20,6,14,13,2,9,14,12,16,3,8,2,11,3,22,0,1,23,11,11,23,5,12,4,13,21,16,13,19,4,4,23,4,12,6,15,13,10,19,13,17,12,0,17,16,13,23,22,18,18,7,19,2,14,3,2,13,0,16,17,20,3,23,7,3,16,13,4,18,15,11,12,18,12,12,18,6,8,21,3,2,16,21,21,9,12,4,14,18,14,0,20,14,13,9,3,12,18,21,17,9,5,20,9,22,18,19,12,16,5,8,5,5,20,20,17,7,23,7
14,15,7,18,14,12,15,16,4,10,17,20,1,6,3,8,7,3,6,0,21,21,2,5,8,9,23,15,10,14,1,21,7,15,14,3,10,15,13,17,4,9,3,12,4,23,1,2,0,12,12,0,6,13,5,14,22,17,14,20,5,5,0,5,13,7,16,14,11,20,14,18,13,1,18,17,14,0,23,19,19,8,20,3,15,4,3,14,1,17,18,21,4,0,8,4,17,14,5,19,16,12,13,19,13,13,19,7,9,22,4,3,17,22,22,10,13,5,15,19,15,1,21,15,14,10,4,13,19,22,18,10,6,21,10,23,19,20,13,17,6,9,6,6,21,21,18,8,0,8
15,16,8,19,15,13,16,17,5,11,18,21,2,7,4,9,8,4,7,1,22,22,3,6,9,10,0,16,11,15,2,22,8,16,15,4,11,16,14,18,5,10,4,13,5,0,2,3,1,13,13,1,7,14,6,15,23,18,15,21,6,6,1,6,14,8,17,15,12,21,15,19,14,2,19,18,15,1,0,20,20,9,21,4,16,5,4,15,2,18,19,22,5,1,9,5,18,15,6,20,17,13,14,20,14,14,20,8,10,23,5,4,18,23,23,11,14,6,16,20,16,2,22,16,15,11,5,14,20,23,19,11,7,22,11,0,20,21,14,18,7,10,7,7,22,22,19,9,1,9
16,17,9,20,16,14,17,18,6,12,19,22,3,8,5,10,9,5,8,2,23,23,4,7,10,11,1,17,12,16,3,23,9,17,16,5,12,17,15,19,6,11,5,14,6,1,3,4,2,14,14,2,8,15,7,16,0,19,16,22,7,7,2,7,15,9,18,16,13,22,16,20,15,3,20,19,16,2,1,21,21,10,22,5,17,6,5,16,3,19,20,23,6,2,10,6,19,16,7,21,18,14,15,21,15,15,21,9,11,0,6,5,19,0,0,12,15,7,17,21,17,3,23,17,16,12,6,15,21,0,20,12,8,23,12,1,21,22,15,19,8,11,8,8,23,23,20,10,2,10
17,18,10,21,17,15,18,19,7,13,20,23,4,9,6,11,10,6,9,3,0,0,5,8,11,12,2,18,13,17,4,0,10,18,17,6,13,18,16,20,7,12,6,15,7,2,4,5,3,15,15,3,9,16,8,17,1,20,17,23,8,8,3,8,16,10,19,17,14,23,17,21,16,4,21,20,17,3,2,22,22,11,23,6,18,7,6,17,4,20,21,0,7,3,11,7,20,17,8,22,19,15,16,22,16,16,22,10,12,1,7,6,20,1,1,13,16,8,18,22,18,4,0,18,17,13,7,16,22,1,21,13,9,0,13,2,22,23,16,20,9,12,9,9,0,0,21,11,3,11
