4,7,10,3,9,0,21,10,14,21,23,14,17,0,11,1,11,9,4,5,3,12,2,8,17,7,13,5,13,7,1,4,3,9,18,19,1,9,18,21,12,0,6,13,0,2,3,20,14,17,17,3,23,23,6,18,18,0,1,11,3,19,15,0,14,3,11,22,17,0,15,1,10,8,9,13,21,18,12,20,16,10,17,15,4,10,21,22,3,21,4,22,14,13,19,0,2,22,1,12,5,22,4,12,1,18,3,22,23,14,21,20,17,0,13,21,1,12,12,5,7,17,9,6,7,16,1,5,12,22,21,1,9,17,9,15,1,14,18,12,18,22,19,17,13,3,21,5,15,0
5,8,11,4,10,1,22,11,15,22,0,15,18,1,12,2,12,10,5,6,4,13,3,9,18,8,14,6,14,8,2,5,4,10,19,20,2,10,19,22,13,1,7,14,1,3,4,21,15,18,18,4,0,0,7,19,19,1,2,12,4,20,16,1,15,4,12,23,18,1,16,2,11,9,10,14,22,19,13,21,17,11,18,16,5,11,22,23,4,22,5,23,15,14,20,1,3,23,2,13,6,23,5,13,2,19,4,23,0,15,22,21,18,1,14,22,2,13,13,6,8,18,10,7,8,17,2,6,13,23,22,2,10,18,10,16,2,15,19,13,19,23,20,18,14,4,22,6,16,1
6,9,12,5,11,2,23,12,16,23,1,16,19,2,13,3,13,11,6,7,5,14,4,10,19,9,15,7,15,9,3,6,5,11,20,21,3,11,20,23,14,2,8,15,2,4,5,22,16,19,19,5,1,1,8,20,20,2,3,13,5,21,17,2,16,5,13,0,19,2,17,3,12,10,11,15,23,20,14,22,18,12,19,17,6,12,23,0,5,23,6,0,16,15,21,2,4,0,3,14,7,0,6,14,3,20,5,0,1,16,23,22,19,2,15,23,3,14,14,7,9,19,11,8,9,18,3,7,14,0,23,3,11,19,11,17,3,16,20,14,20,0,21,19,15,5,23,7,17,2
7,10,13,6,12,3,0,13,17,0,2,17,20,3,14,4,14,12,7,8,6,15,5,11,20,10,16,8,16,10,4,7,6,12,21,22,4,12,21,0,15,3,9,16,3,5,6,23,17,20,20,6,2,2,9,21,21,3,4,14,6,22,18,3,17,6,14,1,20,3,18,4,13,11,12,16,0,21,15,23,19,13,20,18,7,13,0,1,6,0,7,1,17,16,22,3,5,1,4,15,8,1,7,15,4,21,6,1,2,17,0,23,20,3,16,0,4,15,15,8,10,20,12,9,10,19,4,8,15,1,0,4,12,20,12,18,4,17,21,15,21,1,22,20,16,6,0,8,18,3
8,11,14,7,13,4,1,14,18,1,3,18,21,4,15,5,15,13,8,9,7,16,6,12,21,11,17,9,17,11,5,8,7,13,22,23,5,13,22,1,16,4,10,17,4,6,7,0,18,21,21,7,3,3,10,22,22,4,5,15,7,23,19,4,18,7,15,2,21,4,19,5,14,12,13,17,1,22,16,0,20,14,21,19,8,14,1,2,7,1,8,2,18,17,23,4,6,2,5,16,9,2,8,16,5,22,7,2,3,18,1,0,21,4,17,1,5,16,16,9,11,21,13,10,11,20,5,9,16,2,1,5,13,21,13,19,5,18,22,16,22,2,23,21,17,7,1,9,19,4
9,12,15,8,14,5,2,15,19,2,4,19,22,5,16,6,16,14,9,10,8,17,7,13,22,12,18,10,18,12,6,9,8,14,23,0,6,14,23,2,17,5,11,18,5,7,8,1,19,22,22,8,4,4,11,23,23,5,6,16,8,0,20,5,19,8,16,3,22,5,20,6,15,13,14,18,2,23,17,1,21,15,22,20,9,15,2,3,8,2,9,3,19,18,0,5,7,3,6,17,10,3,9,17,6,23,8,3,4,19,2,1,22,5,18,2,6,17,17,10,12,22,14,11,12,21,6,10,17,3,2,6,14,22,14,20,6,19,23,17,23,3,0,22,18,8,2,10,20,5
10,13,16,9,15,6,3,16,20,3,5,20,23,6,17,7,17,15,10,11,9,18,8,14,23,13,19,11,19,13,7,10,9,15,0,1,7,15,0,3,18,6,12,19,6,8,9,2,20,23,23,9,5,5,12,0,0,6,7,17,9,1,21,6,20,9,17,4,23,6,21,7,16,14,15,19,3,0,18,2,22,16,23,21,10,16,3,4,9,3,10,4,20,19,1,6,8,4,7,18,11,4,10,18,7,0,9,4,5,20,3,2,23,6,19,3,7,18,18,11,13,23,15,12,13,22,7,11,18,4,3,7,15,23,15,21,7,20,0,18,0,4,1,23,19,9,3,11,21,6
11,14,17,10,16,7,4,17,21,4,6,21,0,7,18,8,18,16,11,12,10,19,9,15,0,14,20,12,20,14,8,11,10,16,1,2,8,16,1,4,19,7,13,20,7,9,10,3,21,0,0,10,6,6,13,1,1,7,8,18,10,2,22,7,21,10,18,5,0,7,22,8,17,15,16,20,4,1,19,3,23,17,0,22,11,17,4,5,10,4,11,5,21,20,2,7,9,5,8,19,12,5,11,19,8,1,10,5,6,21,4,3,0,7,20,4,8,19,19,12,14,0,16,13,14,23,8,12,19,5,4,8,16,0,16,22,8,21,1,19,1,5,2,0,20,10,4,12,22,7
12,15,18,11,17,8,5,18,22,5,7,22,1,8,19,9,19,17,12,13,11,20,10,16,1,15,21,13,21,15,9,12,11,17,2,3,9,17,2,5,20,8,14,21,8,10,11,4,22,1,1,11,7,7,14,2,2,8,9,19,11,3,23,8,22,11,19,6,1,8,23,9,18,16,17,21,5,2,20,4,0,18,1,23,12,18,5,6,11,5,12,6,22,21,3,8,10,6,9,20,13,6,12,20,9,2,11,6,7,22,5,4,1,8,21,5,9,20,20,13,15,1,17,14,15,0,9,13,20,6,5,9,17,1,17,23,9,22,2,20,2,6,3,1,21,11,5,13,23,8
13,16,19,12,18,9,6,19,23,6,8,23,2,9,20,10,20,18,13,14,12,21,11,17,2,16,22,14,22,16,10,13,12,18,3,4,10,18,3,6,21,9,15,22,9,11,12,5,23,2,2,12,8,8,15,3,3,9,10,20,12,4,0,9,23,12,20,7,2,9,0,10,19,17,18,22,6,3,21,5,1,19,2,0,13,19,6,7,12,6,13,7,23,22,4,9,11,7,10,21,14,7,13,21,10,3,12,7,8,23,6,5,2,9,22,6,10,21,21,14,16,2,18,15,16,1,10,14,21,7,6,10,18,2,18,0,10,23,3,21,3,7,4,2,22,12,6,14,0,9
14,17,20,13,19,10,7,20,0,7,9,0,3,10,21,11,21,19,14,15,13,22,12,18,3,17,23,15,23,17,11,14,13,19,4,5,11,19,4,7,22,10,16,23,10,12,13,6,0,3,3,13,9,9,16,4,4,10,11,21,13,5,1,10,0,13,21,8,3,10,1,11,20,18,19,23,7,4,22,6,2,20,3,1,14,20,7,8,13,7,14,8,0,23,5,10,12,8,11,22,15,8,14,22,11,4,13,8,9,0,7,6,3,10,23,7,11,22,22,15,17,3,19,16,17,2,11,15,22,8,7,11,19,3,19,1,11,0,4,22,4,8,5,3,23,13,7,15,1,10
15,18,21,14,20,11,8,21,1,8,10,1,4,11,22,12,22,20,15,16,14,23,13,19,4,18,0,16,0,18,12,15,14,20,5,6,12,20,5,8,23,11,17,0,11,13,14,7,1,4,4,14,10,10,17,5,5,11,12,22,14,6,2,11,1,14,22,9,4,11,2,12,21,19,20,0,8,5,23,7,3,21,4,2,15,21,8,9,14,8,15,9,1,0,6,11,13,9,12,23,16,9,15,23,12,5,14,9,10,1,8,7,4,11,0,8,12,23,23,16,18,4,20,17,18,3,12,16,23,9,8,12,20,4,20,2,12,1,5,23,5,9,6,4,0,14,8,16,2,11
16,19,22,15,21,12,9,22,2,9,11,2,5,12,23,13,23,21,16,17,15,0,14,20,5,19,1,17,1,19,13,16,15,21,6,7,13,21,6,9,0,12,18,1,12,14,15,8,2,5,5,15,11,11,18,6,6,12,13,23,15,7,3,12,2,15,23,10,5,12,3,13,22,20,21,1,9,6,0,8,4,22,5,3,16,22,9,10,15,9,16,10,2,1,7,12,14,10,13,0,17,10,16,0,13,6,15,10,11,2,9,8,5,12,1,9,13,0,0,17,19,5,21,18,19,4,13,17,0,10,9,13,21,5,21,3,13,2,6,0,6,10,7,5,1,15,9,17,3,12
17,20,23,16,22,13,10,23,3,10,12,3,6,13,0,14,0,22,17,18,16,1,15,21,6,20,2,18,2,20,14,17,16,22,7,8,14,22,7,10,1,13,19,2,13,15,16,9,3,6,6,16,12,12,19,7,7,13,14,0,16,8,4,13,3,16,0,11,6,13,4,14,23,21,22,2,10,7,1,9,5,23,6,4,17,23,10,11,16,10,17,11,3,2,8,13,15,11,14,1,18,11,17,1,14,7,16,11,12,3,10,9,6,13,2,10,14,1,1,18,20,6,22,19,20,5,14,18,1,11,10,14,22,6,22,4,14,3,7,1,7,11,8,6,2,16,10,18,4,13
18,21,0,17,23,14,11,0,4,11,13,4,7,14,1,15,1,23,18,19,17,2,16,22,7,21,3,19,3,21,15,18,17,23,8,9,15,23,8,11,2,14,20,3,14,16,17,10,4,7,7,17,13,13,20,8,8,14,15,1,17,9,5,14,4,17,1,12,7,14,5,15,0,22,23,3,11,8,2,10,6,0,7,5,18,0,11,12,17,11,18,12,4,3,9,14,16,12,15,2,19,12,18,2,15,8,17,12,13,4,11,10,7,14,3,11,15,2,2,19,21,7,23,20,21,6,15,19,2,12,11,15,23,7,23,5,15,4,8,2,8,12,9,7,3,17,11,19,5,14
19,22,1,18,0,15,12,1,5,12,14,5,8,15,2,16,2,0,19,20,18,3,17,23,8,22,4,20,4,22,16,19,18,0,9,10,16,0,9,12,3,15,21,4,15,17,18,11,5,8,8,18,14,14,21,9,9,15,16,2,18,10,6,15,5,18,2,13,8,15,6,16,1,23,0,4,12,9,3,11,7,1,8,6,19,1,12,13,18,12,19,13,5,4,10,15,17,13,16,3,20,13,19,3,16,9,18,13,14,5,12,11,8,15,4,12,16,3,3,20,22,8,0,21,22,7,16,20,3,13,12,16,0,8,0,6,16,5,9,3,9,13,10,8,4,18,12,20,6,15
