2,11,19,6,10,8,14,20,19,3,16,20,3,2,13,12,8,21,22,2,9,2,18,8,17,2,23,11,5,20,7,17,2,0,2,22,14,9,3,11,11,9,12,14,8,17,14,13,10,2,13,20,17,20,7,5,15,15,21,22,22,19,7,20,15,4,14,17,3,16,14,23,14,7,7,16,22,16,6,15,1,9,10,9,6,11,3,16,3,3,13,8,19,13,12,10,13,11,11,12,10,9,18,14,5,21,0,19,9,0,8,9,8,8,10,2,4,3,17,10,0,0,16,17,7,23,23,12,2,0,1,12,5,12,4,18,7,18,12,2,3,22,14,3,22,22,16,23,20,16
3,12,20,7,11,9,15,21,20,4,17,21,4,3,14,13,9,22,23,3,10,3,19,9,18,3,0,12,6,21,8,18,3,1,3,23,15,10,4,12,12,10,13,15,9,18,15,14,11,3,14,21,18,21,8,6,16,16,22,23,23,20,8,21,16,5,15,18,4,17,15,0,15,8,8,17,23,17,7,16,2,10,11,10,7,12,4,17,4,4,14,9,20,14,13,11,14,12,12,13,11,10,19,15,6,22,1,20,10,1,9,10,9,9,11,3,5,4,18,11,1,1,17,18,8,0,0,13,3,1,2,13,6,13,5,19,8,19,13,3,4,23,15,4,23,23,17,0,21,17
4,13,21,8,12,10,16,22,21,5,18,22,5,4,15,14,10,23,0,4,11,4,20,10,19,4,1,13,7,22,9,19,4,2,4,0,16,11,5,13,13,11,14,16,10,19,16,15,12,4,15,22,19,22,9,7,17,17,23,0,0,21,9,22,17,6,16,19,5,18,16,1,16,9,9,18,0,18,8,17,3,11,12,11,8,13,5,18,5,5,15,10,21,15,14,12,15,13,13,14,12,11,20,16,7,23,2,21,11,2,10,11,10,10,12,4,6,5,19,12,2,2,18,19,9,1,1,14,4,2,3,14,7,14,6,20,9,20,14,4,5,0,16,5,0,0,18,1,22,18
5,14,22,9,13,11,17,23,22,6,19,23,6,5,16,15,11,0,1,5,12,5,21,11,20,5,2,14,8,23,10,20,5,3,5,1,17,12,6,14,14,12,15,17,11,20,17,16,13,5,16,23,20,23,10,8,18,18,0,1,1,22,10,23,18,7,17,20,6,19,17,2,17,10,10,19,1,19,9,18,4,12,13,12,9,14,6,19,6,6,16,11,22,16,15,13,16,14,14,15,13,12,21,17,8,0,3,22,12,3,11,12,11,11,13,5,7,6,20,13,3,3,19,20,10,2,2,15,5,3,4,15,8,15,7,21,10,21,15,5,6,1,17,6,1,1,19,2,23,19
6,15,23,10,14,12,18,0,23,7,20,0,7,6,17,16,12,1,2,6,13,6,22,12,21,6,3,15,9,0,11,21,6,4,6,2,18,13,7,15,15,13,16,18,12,21,18,17,14,6,17,0,21,0,11,9,19,19,1,2,2,23,11,0,19,8,18,21,7,20,18,3,18,11,11,20,2,20,10,19,5,13,14,13,10,15,7,20,7,7,17,12,23,17,16,14,17,15,15,16,14,13,22,18,9,1,4,23,13,4,12,13,12,12,14,6,8,7,21,14,4,4,20,21,11,3,3,16,6,4,5,16,9,16,8,22,11,22,16,6,7,2,18,7,2,2,20,3,0,20
7,16,0,11,15,13,19,1,0,8,21,1,8,7,18,17,13,2,3,7,14,7,23,13,22,7,4,16,10,1,12,22,7,5,7,3,19,14,8,16,16,14,17,19,13,22,19,18,15,7,18,1,22,1,12,10,20,20,2,3,3,0,12,1,20,9,19,22,8,21,19,4,19,12,12,21,3,21,11,20,6,14,15,14,11,16,8,21,8,8,18,13,0,18,17,15,18,16,16,17,15,14,23,19,10,2,5,0,14,5,13,14,13,13,15,7,9,8,22,15,5,5,21,22,12,4,4,17,7,5,6,17,10,17,9,23,12,23,17,7,8,3,19,8,3,3,21,4,1,21
8,17,1,12,16,14,20,2,1,9,22,2,9,8,19,18,14,3,4,8,15,8,0,14,23,8,5,17,11,2,13,23,8,6,8,4,20,15,9,17,17,15,18,20,14,23,20,19,16,8,19,2,23,2,13,11,21,21,3,4,4,1,13,2,21,10,20,23,9,22,20,5,20,13,13,22,4,22,12,21,7,15,16,15,12,17,9,22,9,9,19,14,1,19,18,16,19,17,17,18,16,15,0,20,11,3,6,1,15,6,14,15,14,14,16,8,10,9,23,16,6,6,22,23,13,5,5,18,8,6,7,18,11,18,10,0,13,0,18,8,9,4,20,9,4,4,22,5,2,22
9,18,2,13,17,15,21,3,2,10,23,3,10,9,20,19,15,4,5,9,16,9,1,15,0,9,6,18,12,3,14,0,9,7,9,5,21,16,10,18,18,16,19,21,15,0,21,20,17,9,20,3,0,3,14,12,22,22,4,5,5,2,14,3,22,11,21,0,10,23,21,6,21,14,14,23,5,23,13,22,8,16,17,16,13,18,10,23,10,10,20,15,2,20,19,17,20,18,18,19,17,16,1,21,12,4,7,2,16,7,15,16,15,15,17,9,11,10,0,17,7,7,23,0,14,6,6,19,9,7,8,19,12,19,11,1,14,1,19,9,10,5,21,10,5,5,23,6,3,23
10,19,3,14,18,16,22,4,3,11,0,4,11,10,21,20,16,5,6,10,17,10,2,16,1,10,7,19,13,4,15,1,10,8,10,6,22,17,11,19,19,17,20,22,16,1,22,21,18,10,21,4,1,4,15,13,23,23,5,6,6,3,15,4,23,12,22,1,11,0,22,7,22,15,15,0,6,0,14,23,9,17,18,17,14,19,11,0,11,11,21,16,3,21,20,18,21,19,19,20,18,17,2,22,13,5,8,3,17,8,16,17,16,16,18,10,12,11,1,18,8,8,0,1,15,7,7,20,10,8,9,20,13,20,12,2,15,2,20,10,11,6,22,11,6,6,0,7,4,0
11,20,4,15,19,17,23,5,4,12,1,5,12,11,22,21,17,6,7,11,18,11,3,17,2,11,8,20,14,5,16,2,11,9,11,7,23,18,12,20,20,18,21,23,17,2,23,22,19,11,22,5,2,5,16,14,0,0,6,7,7,4,16,5,0,13,23,2,12,1,23,8,23,16,16,1,7,1,15,0,10,18,19,18,15,20,12,1,12,12,22,17,4,22,21,19,22,20,20,21,19,18,3,23,14,6,9,4,18,9,17,18,17,17,19,11,13,12,2,19,9,9,1,2,16,8,8,21,11,9,10,21,14,21,13,3,16,3,21,11,12,7,23,12,7,7,1,8,5,1
12,21,5,16,20,18,0,6,5,13,2,6,13,12,23,22,18,7,8,12,19,12,4,18,3,12,9,21,15,6,17,3,12,10,12,8,0,19,13,21,21,19,22,0,18,3,0,23,20,12,23,6,3,6,17,15,1,1,7,8,8,5,17,6,1,14,0,3,13,2,0,9,0,17,17,2,8,2,16,1,11,19,20,19,16,21,13,2,13,13,23,18,5,23,22,20,23,21,21,22,20,19,4,0,15,7,10,5,19,10,18,19,18,18,20,12,14,13,3,20,10,10,2,3,17,9,9,22,12,10,11,22,15,22,14,4,17,4,22,12,13,8,0,13,8,8,2,9,6,2
13,22,6,17,21,19,1,7,6,14,3,7,14,13,0,23,19,8,9,13,20,13,5,19,4,13,10,22,16,7,18,4,13,11,13,9,1,20,14,22,22,20,23,1,19,4,1,0,21,13,0,7,4,7,18,16,2,2,8,9,9,6,18,7,2,15,1,4,14,3,1,10,1,18,18,3,9,3,17,2,12,20,21,20,17,22,14,3,14,14,0,19,6,0,23,21,0,22,22,23,21,20,5,1,16,8,11,6,20,11,19,20,19,19,21,13,15,14,4,21,11,11,3,4,18,10,10,23,13,11,12,23,16,23,15,5,18,5,23,13,14,9,1,14,9,9,3,10,7,3
14,23,7,18,22,20,2,8,7,15,4,8,15,14,1,0,20,9,10,14,21,14,6,20,5,14,11,23,17,8,19,5,14,12,14,10,2,21,15,23,23,21,0,2,20,5,2,1,22,14,1,8,5,8,19,17,3,3,9,10,10,7,19,8,3,16,2,5,15,4,2,11,2,19,19,4,10,4,18,3,13,21,22,21,18,23,15,4,15,15,1,20,7,1,0,22,1,23,23,0,22,21,6,2,17,9,12,7,21,12,20,21,20,20,22,14,16,15,5,22,12,12,4,5,19,11,11,0,14,12,13,0,17,0,16,6,19,6,0,14,15,10,2,15,10,10,4,11,8,4
15,0,8,19,23,21,3,9,8,16,5,9,16,15,2,1,21,10,11,15,22,15,7,21,6,15,12,0,18,9,20,6,15,13,15,11,3,22,16,0,0,22,1,3,21,6,3,2,23,15,2,9,6,9,20,18,4,4,10,11,11,8,20,9,4,17,3,6,16,5,3,12,3,20,20,5,11,5,19,4,14,22,23,22,19,0,16,5,16,16,2,21,8,2,1,23,2,0,0,1,23,22,7,3,18,10,13,8,22,13,21,22,21,21,23,15,17,16,6,23,13,13,5,6,20,12,12,1,15,13,14,1,18,1,17,7,20,7,1,15,16,11,3,16,11,11,5,12,9,5
16,1,9,20,0,22,4,10,9,17,6,10,17,16,3,2,22,11,12,16,23,16,8,22,7,16,13,1,19,10,21,7,16,14,16,12,4,23,17,1,1,23,2,4,22,7,4,3,0,16,3,10,7,10,21,19,5,5,11,12,12,9,21,10,5,18,4,7,17,6,4,13,4,21,21,6,12,6,20,5,15,23,0,23,20,1,17,6,17,17,3,22,9,3,2,0,3,1,1,2,0,23,8,4,19,11,14,9,23,14,22,23,22,22,0,16,18,17,7,0,14,14,6,7,21,13,13,2,16,14,15,2,19,2,18,8,21,8,2,16,17,12,4,17,12,12,6,13,10,6
17,2,10,21,1,23,5,11,10,18,7,11,18,17,4,3,23,12,13,17,0,17,9,23,8,17,14,2,20,11,22,8,17,15,17,13,5,0,18,2,2,0,3,5,23,8,5,4,1,17,4,11,8,11,22,20,6,6,12,13,13,10,22,11,6,19,5,8,18,7,5,14,5,22,22,7,13,7,21,6,16,0,1,0,21,2,18,7,18,18,4,23,10,4,3,1,4,2,2,3,1,0,9,5,20,12,15,10,0,15,23,0,23,23,1,17,19,18,8,1,15,15,7,8,22,14,14,3,17,15,16,3,20,3,19,9,22,9,3,17,18,13,5,18,13,13,7,14,11,7
18,3,11,22,2,0,6,12,11,19,8,12,19,18,5,4,0,13,14,18,1,18,10,0,9,18,15,3,21,12,23,9,18,16,18,14,6,1,19,3,3,1,4,6,0,9,6,5,2,18,5,12,9,12,23,21,7,7,13,14,14,11,23,12,7,20,6,9,19,8,6,15,6,23,23,8,14,8,22,7,17,1,2,1,22,3,19,8,19,19,5,0,11,5,4,2,5,3,3,4,2,1,10,6,21,13,16,11,1,16,0,1,0,0,2,18,20,19,9,2,16,16,8,9,23,15,15,4,18,16,17,4,21,4,20,10,23,10,4,18,19,14,6,19,14,14,8,15,12,8
