1,2,21,20,11,2,15,23,19,18,20,1,16,9,20,8,7,13,19,19,12,6,8,17,11,2,7,13,23,14,23,11,2,7,8,20,2,11,12,21,16,11,18,5,7,0,2,7,19,23,21,0,4,7,21,11,11,11,23,15,9,21,13,13,6,15,11,19,19,11,3,2,12,0,16,23,11,0,4,7,5,7,9,7,3,9,2,4,2,16,16,9,11,3,8,17,20,6,12,16,8,19,0,14,17,10,15,6,15,3,6,20,0,8,14,9,2,3,22,8,18,19,19,22,16,13,10,16,11,23,3,1,13,19,9,1,11,17,11,1,17,12,23,14,2,6,7,21,12,16
2,3,22,21,12,3,16,0,20,19,21,2,17,10,21,9,8,14,20,20,13,7,9,18,12,3,8,14,0,15,0,12,3,8,9,21,3,12,13,22,17,12,19,6,8,1,3,8,20,0,22,1,5,8,22,12,12,12,0,16,10,22,14,14,7,16,12,20,20,12,4,3,13,1,17,0,12,1,5,8,6,8,10,8,4,10,3,5,3,17,17,10,12,4,9,18,21,7,13,17,9,20,1,15,18,11,16,7,16,4,7,21,1,9,15,10,3,4,23,9,19,20,20,23,17,14,11,17,12,0,4,2,14,20,10,2,12,18,12,2,18,13,0,15,3,7,8,22,13,17
3,4,23,22,13,4,17,1,21,20,22,3,18,11,22,10,9,15,21,21,14,8,10,19,13,4,9,15,1,16,1,13,4,9,10,22,4,13,14,23,18,13,20,7,9,2,4,9,21,1,23,2,6,9,23,13,13,13,1,17,11,23,15,15,8,17,13,21,21,13,5,4,14,2,18,1,13,2,6,9,7,9,11,9,5,11,4,6,4,18,18,11,13,5,10,19,22,8,14,18,10,21,2,16,19,12,17,8,17,5,8,22,2,10,16,11,4,5,0,10,20,21,21,0,18,15,12,18,13,1,5,3,15,21,11,3,13,19,13,3,19,14,1,16,4,8,9,23,14,18
4,5,0,23,14,5,18,2,22,21,23,4,19,12,23,11,10,16,22,22,15,9,11,20,14,5,10,16,2,17,2,14,5,10,11,23,5,14,15,0,19,14,21,8,10,3,5,10,22,2,0,3,7,10,0,14,14,14,2,18,12,0,16,16,9,18,14,22,22,14,6,5,15,3,19,2,14,3,7,10,8,10,12,10,6,12,5,7,5,19,19,12,14,6,11,20,23,9,15,19,11,22,3,17,20,13,18,9,18,6,9,23,3,11,17,12,5,6,1,11,21,22,22,1,19,16,13,19,14,2,6,4,16,22,12,4,14,20,14,4,20,15,2,17,5,9,10,0,15,19
5,6,1,0,15,6,19,3,23,22,0,5,20,13,0,12,11,17,23,23,16,10,12,21,15,6,11,17,3,18,3,15,6,11,12,0,6,15,16,1,20,15,22,9,11,4,6,11,23,3,1,4,8,11,1,15,15,15,3,19,13,1,17,17,10,19,15,23,23,15,7,6,16,4,20,3,15,4,8,11,9,11,13,11,7,13,6,8,6,20,20,13,15,7,12,21,0,10,16,20,12,23,4,18,21,14,19,10,19,7,10,0,4,12,18,13,6,7,2,12,22,23,23,2,20,17,14,20,15,3,7,5,17,23,13,5,15,21,15,5,21,16,3,18,6,10,11,1,16,20
6,7,2,1,16,7,20,4,0,23,1,6,21,14,1,13,12,18,0,0,17,11,13,22,16,7,12,18,4,19,4,16,7,12,13,1,7,16,17,2,21,16,23,10,12,5,7,12,0,4,2,5,9,12,2,16,16,16,4,20,14,2,18,18,11,20,16,0,0,16,8,7,17,5,21,4,16,5,9,12,10,12,14,12,8,14,7,9,7,21,21,14,16,8,13,22,1,11,17,21,13,0,5,19,22,15,20,11,20,8,11,1,5,13,19,14,7,8,3,13,23,0,0,3,21,18,15,21,16,4,8,6,18,0,14,6,16,22,16,6,22,17,4,19,7,11,12,2,17,21
7,8,3,2,17,8,21,5,1,0,2,7,22,15,2,14,13,19,1,1,18,12,14,23,17,8,13,19,5,20,5,17,8,13,14,2,8,17,18,3,22,17,0,11,13,6,8,13,1,5,3,6,10,13,3,17,17,17,5,21,15,3,19,19,12,21,17,1,1,17,9,8,18,6,22,5,17,6,10,13,11,13,15,13,9,15,8,10,8,22,22,15,17,9,14,23,2,12,18,22,14,1,6,20,23,16,21,12,21,9,12,2,6,14,20,15,8,9,4,14,0,1,1,4,22,19,16,22,17,5,9,7,19,1,15,7,17,23,17,7,23,18,5,20,8,12,13,3,18,22
8,9,4,3,18,9,22,6,2,1,3,8,23,16,3,15,14,20,2,2,19,13,15,0,18,9,14,20,6,21,6,18,9,14,15,3,9,18,19,4,23,18,1,12,14,7,9,14,2,6,4,7,11,14,4,18,18,18,6,22,16,4,20,20,13,22,18,2,2,18,10,9,19,7,23,6,18,7,11,14,12,14,16,14,10,16,9,11,9,23,23,16,18,10,15,0,3,13,19,23,15,2,7,21,0,17,22,13,22,10,13,3,7,15,21,16,9,10,5,15,1,2,2,5,23,20,17,23,18,6,10,8,20,2,16,8,18,0,18,8,0,19,6,21,9,13,14,4,19,23
9,10,5,4,19,10,23,7,3,2,4,9,0,17,4,16,15,21,3,3,20,14,16,1,19,10,15,21,7,22,7,19,10,15,16,4,10,19,20,5,0,19,2,13,15,8,10,15,3,7,5,8,12,15,5,19,19,19,7,23,17,5,21,21,14,23,19,3,3,19,11,10,20,8,0,7,19,8,12,15,13,15,17,15,11,17,10,12,10,0,0,17,19,11,16,1,4,14,20,0,16,3,8,22,1,18,23,14,23,11,14,4,8,16,22,17,10,11,6,16,2,3,3,6,0,21,18,0,19,7,11,9,21,3,17,9,19,1,19,9,1,20,7,22,10,14,15,5,20,0
10,11,6,5,20,11,0,8,4,3,5,10,1,18,5,17,16,22,4,4,21,15,17,2,20,11,16,22,8,23,8,20,11,16,17,5,11,20,21,6,1,20,3,14,16,9,11,16,4,8,6,9,13,16,6,20,20,20,8,0,18,6,22,22,15,0,20,4,4,20,12,11,21,9,1,8,20,9,13,16,14,16,18,16,12,18,11,13,11,1,1,18,20,12,17,2,5,15,21,1,17,4,9,23,2,19,0,15,0,12,15,5,9,17,23,18,11,12,7,17,3,4,4,7,1,22,19,1,20,8,12,10,22,4,18,10,20,2,20,10,2,21,8,23,11,15,16,6,21,1
