9,12,8,2,21,9,22,6,18,0,10,23,22,2,14,7,17,22,4,5,20,16,7,13,4,10,23,13,20,21,4,9,0,20,4,2,14,6,16,2,7,11,10,17,0,1,8,14,0,22,21,4,0,18,2,15,5,4,19,13,8,22,20,0,5,9,4,12,5,21,21,20,18,19,2,19,7,17,0,23,23,1,14,16,5,3,16,6,17,1,5,4,8,5,12,17,2,13,0,9,1,12,21,18,4,6,15,14,3,10,17,6,3,18,4,12,6,23,22,19,4,8,16,2,5,17,8,2,13,19,13,3,13,17,11,13,21,12,15,4,20,10,3,0,15,22,13,10,7,1
10,13,9,3,22,10,23,7,19,1,11,0,23,3,15,8,18,23,5,6,21,17,8,14,5,11,0,14,21,22,5,10,1,21,5,3,15,7,17,3,8,12,11,18,1,2,9,15,1,23,22,5,1,19,3,16,6,5,20,14,9,23,21,1,6,10,5,13,6,22,22,21,19,20,3,20,8,18,1,0,0,2,15,17,6,4,17,7,18,2,6,5,9,6,13,18,3,14,1,10,2,13,22,19,5,7,16,15,4,11,18,7,4,19,5,13,7,0,23,20,5,9,17,3,6,18,9,3,14,20,14,4,14,18,12,14,22,13,16,5,21,11,4,1,16,23,14,11,8,2
11,14,10,4,23,11,0,8,20,2,12,1,0,4,16,9,19,0,6,7,22,18,9,15,6,12,1,15,22,23,6,11,2,22,6,4,16,8,18,4,9,13,12,19,2,3,10,16,2,0,23,6,2,20,4,17,7,6,21,15,10,0,22,2,7,11,6,14,7,23,23,22,20,21,4,21,9,19,2,1,1,3,16,18,7,5,18,8,19,3,7,6,10,7,14,19,4,15,2,11,3,14,23,20,6,8,17,16,5,12,19,8,5,20,6,14,8,1,0,21,6,10,18,4,7,19,10,4,15,21,15,5,15,19,13,15,23,14,17,6,22,12,5,2,17,0,15,12,9,3
12,15,11,5,0,12,1,9,21,3,13,2,1,5,17,10,20,1,7,8,23,19,10,16,7,13,2,16,23,0,7,12,3,23,7,5,17,9,19,5,10,14,13,20,3,4,11,17,3,1,0,7,3,21,5,18,8,7,22,16,11,1,23,3,8,12,7,15,8,0,0,23,21,22,5,22,10,20,3,2,2,4,17,19,8,6,19,9,20,4,8,7,11,8,15,20,5,16,3,12,4,15,0,21,7,9,18,17,6,13,20,9,6,21,7,15,9,2,1,22,7,11,19,5,8,20,11,5,16,22,16,6,16,20,14,16,0,15,18,7,23,13,6,3,18,1,16,13,10,4
13,16,12,6,1,13,2,10,22,4,14,3,2,6,18,11,21,2,8,9,0,20,11,17,8,14,3,17,0,1,8,13,4,0,8,6,18,10,20,6,11,15,14,21,4,5,12,18,4,2,1,8,4,22,6,19,9,8,23,17,12,2,0,4,9,13,8,16,9,1,1,0,22,23,6,23,11,21,4,3,3,5,18,20,9,7,20,10,21,5,9,8,12,9,16,21,6,17,4,13,5,16,1,22,8,10,19,18,7,14,21,10,7,22,8,16,10,3,2,23,8,12,20,6,9,21,12,6,17,23,17,7,17,21,15,17,1,16,19,8,0,14,7,4,19,2,17,14,11,5
14,17,13,7,2,14,3,11,23,5,15,4,3,7,19,12,22,3,9,10,1,21,12,18,9,15,4,18,1,2,9,14,5,1,9,7,19,11,21,7,12,16,15,22,5,6,13,19,5,3,2,9,5,23,7,20,10,9,0,18,13,3,1,5,10,14,9,17,10,2,2,1,23,0,7,0,12,22,5,4,4,6,19,21,10,8,21,11,22,6,10,9,13,10,17,22,7,18,5,14,6,17,2,23,9,11,20,19,8,15,22,11,8,23,9,17,11,4,3,0,9,13,21,7,10,22,13,7,18,0,18,8,18,22,16,18,2,17,20,9,1,15,8,5,20,3,18,15,12,6
15,18,14,8,3,15,4,12,0,6,16,5,4,8,20,13,23,4,10,11,2,22,13,19,10,16,5,19,2,3,10,15,6,2,10,8,20,12,22,8,13,17,16,23,6,7,14,20,6,4,3,10,6,0,8,21,11,10,1,19,14,4,2,6,11,15,10,18,11,3,3,2,0,1,8,1,13,23,6,5,5,7,20,22,11,9,22,12,23,7,11,10,14,11,18,23,8,19,6,15,7,18,3,0,10,12,21,20,9,16,23,12,9,0,10,18,12,5,4,1,10,14,22,8,11,23,14,8,19,1,19,9,19,23,17,19,3,18,21,10,2,16,9,6,21,4,19,16,13,7
16,19,15,9,4,16,5,13,1,7,17,6,5,9,21,14,0,5,11,12,3,23,14,20,11,17,6,20,3,4,11,16,7,3,11,9,21,13,23,9,14,18,17,0,7,8,15,21,7,5,4,11,7,1,9,22,12,11,2,20,15,5,3,7,12,16,11,19,12,4,4,3,1,2,9,2,14,0,7,6,6,8,21,23,12,10,23,13,0,8,12,11,15,12,19,0,9,20,7,16,8,19,4,1,11,13,22,21,10,17,0,13,10,1,11,19,13,6,5,2,11,15,23,9,12,0,15,9,20,2,20,10,20,0,18,20,4,19,22,11,3,17,10,7,22,5,20,17,14,8
17,20,16,10,5,17,6,14,2,8,18,7,6,10,22,15,1,6,12,13,4,0,15,21,12,18,7,21,4,5,12,17,8,4,12,10,22,14,0,10,15,19,18,1,8,9,16,22,8,6,5,12,8,2,10,23,13,12,3,21,16,6,4,8,13,17,12,20,13,5,5,4,2,3,10,3,15,1,8,7,7,9,22,0,13,11,0,14,1,9,13,12,16,13,20,1,10,21,8,17,9,20,5,2,12,14,23,22,11,18,1,14,11,2,12,20,14,7,6,3,12,16,0,10,13,1,16,10,21,3,21,11,21,1,19,21,5,20,23,12,4,18,11,8,23,6,21,18,15,9
18,21,17,11,6,18,7,15,3,9,19,8,7,11,23,16,2,7,13,14,5,1,16,22,13,19,8,22,5,6,13,18,9,5,13,11,23,15,1,11,16,20,19,2,9,10,17,23,9,7,6,13,9,3,11,0,14,13,4,22,17,7,5,9,14,18,13,21,14,6,6,5,3,4,11,4,16,2,9,8,8,10,23,1,14,12,1,15,2,10,14,13,17,14,21,2,11,22,9,18,10,21,6,3,13,15,0,23,12,19,2,15,12,3,13,21,15,8,7,4,13,17,1,11,14,2,17,11,22,4,22,12,22,2,20,22,6,21,0,13,5,19,12,9,0,7,22,19,16,10
19,22,18,12,7,19,8,16,4,10,20,9,8,12,0,17,3,8,14,15,6,2,17,23,14,20,9,23,6,7,14,19,10,6,14,12,0,16,2,12,17,21,20,3,10,11,18,0,10,8,7,14,10,4,12,1,15,14,5,23,18,8,6,10,15,19,14,22,15,7,7,6,4,5,12,5,17,3,10,9,9,11,0,2,15,13,2,16,3,11,15,14,18,15,22,3,12,23,10,19,11,22,7,4,14,16,1,0,13,20,3,16,13,4,14,22,16,9,8,5,14,18,2,12,15,3,18,12,23,5,23,13,23,3,21,23,7,22,1,14,6,20,13,10,1,8,23,20,17,11
20,23,19,13,8,20,9,17,5,11,21,10,9,13,1,18,4,9,15,16,7,3,18,0,15,21,10,0,7,8,15,20,11,7,15,13,1,17,3,13,18,22,21,4,11,12,19,1,11,9,8,15,11,5,13,2,16,15,6,0,19,9,7,11,16,20,15,23,16,8,8,7,5,6,13,6,18,4,11,10,10,12,1,3,16,14,3,17,4,12,16,15,19,16,23,4,13,0,11,20,12,23,8,5,15,17,2,1,14,21,4,17,14,5,15,23,17,10,9,6,15,19,3,13,16,4,19,13,0,6,0,14,0,4,22,0,8,23,2,15,7,21,14,11,2,9,0,21,18,12
21,0,20,14,9,21,10,18,6,12,22,11,10,14,2,19,5,10,16,17,8,4,19,1,16,22,11,1,8,9,16,21,12,8,16,14,2,18,4,14,19,23,22,5,12,13,20,2,12,10,9,16,12,6,14,3,17,16,7,1,20,10,8,12,17,21,16,0,17,9,9,8,6,7,14,7,19,5,12,11,11,13,2,4,17,15,4,18,5,13,17,16,20,17,0,5,14,1,12,21,13,0,9,6,16,18,3,2,15,22,5,18,15,6,16,0,18,11,10,7,16,20,4,14,17,5,20,14,1,7,1,15,1,5,23,1,9,0,3,16,8,22,15,12,3,10,1,22,19,13
22,1,21,15,10,22,11,19,7,13,23,12,11,15,3,20,6,11,17,18,9,5,20,2,17,23,12,2,9,10,17,22,13,9,17,15,3,19,5,15,20,0,23,6,13,14,21,3,13,11,10,17,13,7,15,4,18,17,8,2,21,11,9,13,18,22,17,1,18,10,10,9,7,8,15,8,20,6,13,12,12,14,3,5,18,16,5,19,6,14,18,17,21,18,1,6,15,2,13,22,14,1,10,7,17,19,4,3,16,23,6,19,16,7,17,1,19,12,11,8,17,21,5,15,18,6,21,15,2,8,2,16,2,6,0,2,10,1,4,17,9,23,16,13,4,11,2,23,20,14
23,2,22,16,11,23,12,20,8,14,0,13,12,16,4,21,7,12,18,19,10,6,21,3,18,0,13,3,10,11,18,23,14,10,18,16,4,20,6,16,21,1,0,7,14,15,22,4,14,12,11,18,14,8,16,5,19,18,9,3,22,12,10,14,19,23,18,2,19,11,11,10,8,9,16,9,21,7,14,13,13,15,4,6,19,17,6,20,7,15,19,18,22,19,2,7,16,3,14,23,15,2,11,8,18,20,5,4,17,0,7,20,17,8,18,2,20,13,12,9,18,22,6,16,19,7,22,16,3,9,3,17,3,7,1,3,11,2,5,18,10,0,17,14,5,12,3,0,21,15
0,3,23,17,12,0,13,21,9,15,1,14,13,17,5,22,8,13,19,20,11,7,22,4,19,1,14,4,11,12,19,0,15,11,19,17,5,21,7,17,22,2,1,8,15,16,23,5,15,13,12,19,15,9,17,6,20,19,10,4,23,13,11,15,20,0,19,3,20,12,12,11,9,10,17,10,22,8,15,14,14,16,5,7,20,18,7,21,8,16,20,19,23,20,3,8,17,4,15,0,16,3,12,9,19,21,6,5,18,1,8,21,18,9,19,3,21,14,13,10,19,23,7,17,20,8,23,17,4,10,4,18,4,8,2,4,12,3,6,19,11,1,18,15,6,13,4,1,22,16
1,4,0,18,13,1,14,22,10,16,2,15,14,18,6,23,9,14,20,21,12,8,23,5,20,2,15,5,12,13,20,1,16,12,20,18,6,22,8,18,23,3,2,9,16,17,0,6,16,14,13,20,16,10,18,7,21,20,11,5,0,14,12,16,21,1,20,4,21,13,13,12,10,11,18,11,23,9,16,15,15,17,6,8,21,19,8,22,9,17,21,20,0,21,4,9,18,5,16,1,17,4,13,10,20,22,7,6,19,2,9,22,19,10,20,4,22,15,14,11,20,0,8,18,21,9,0,18,5,11,5,19,5,9,3,5,13,4,7,20,12,2,19,16,7,14,5,2,23,17
2,5,1,19,14,2,15,23,11,17,3,16,15,19,7,0,10,15,21,22,13,9,0,6,21,3,16,6,13,14,21,2,17,13,21,19,7,23,9,19,0,4,3,10,17,18,1,7,17,15,14,21,17,11,19,8,22,21,12,6,1,15,13,17,22,2,21,5,22,14,14,13,11,12,19,12,0,10,17,16,16,18,7,9,22,20,9,23,10,18,22,21,1,22,5,10,19,6,17,2,18,5,14,11,21,23,8,7,20,3,10,23,20,11,21,5,23,16,15,12,21,1,9,19,22,10,1,19,6,12,6,20,6,10,4,6,14,5,8,21,13,3,20,17,8,15,6,3,0,18
3,6,2,20,15,3,16,0,12,18,4,17,16,20,8,1,11,16,22,23,14,10,1,7,22,4,17,7,14,15,22,3,18,14,22,20,8,0,10,20,1,5,4,11,18,19,2,8,18,16,15,22,18,12,20,9,23,22,13,7,2,16,14,18,23,3,22,6,23,15,15,14,12,13,20,13,1,11,18,17,17,19,8,10,23,21,10,0,11,19,23,22,2,23,6,11,20,7,18,3,19,6,15,12,22,0,9,8,21,4,11,0,21,12,22,6,0,17,16,13,22,2,10,20,23,11,2,20,7,13,7,21,7,11,5,7,15,6,9,22,14,4,21,18,9,16,7,4,1,19
4,7,3,21,16,4,17,1,13,19,5,18,17,21,9,2,12,17,23,0,15,11,2,8,23,5,18,8,15,16,23,4,19,15,23,21,9,1,11,21,2,6,5,12,19,20,3,9,19,17,16,23,19,13,21,10,0,23,14,8,3,17,15,19,0,4,23,7,0,16,16,15,13,14,21,14,2,12,19,18,18,20,9,11,0,22,11,1,12,20,0,23,3,0,7,12,21,8,19,4,20,7,16,13,23,1,10,9,22,5,12,1,22,13,23,7,1,18,17,14,23,3,11,21,0,12,3,21,8,14,8,22,8,12,6,8,16,7,10,23,15,5,22,19,10,17,8,5,2,20
5,8,4,22,17,5,18,2,14,20,6,19,18,22,10,3,13,18,0,1,16,12,3,9,0,6,19,9,16,17,0,5,20,16,0,22,10,2,12,22,3,7,6,13,20,21,4,10,20,18,17,0,20,14,22,11,1,0,15,9,4,18,16,20,1,5,0,8,1,17,17,16,14,15,22,15,3,13,20,19,19,21,10,12,1,23,12,2,13,21,1,0,4,1,8,13,22,9,20,5,21,8,17,14,0,2,11,10,23,6,13,2,23,14,0,8,2,19,18,15,0,4,12,22,1,13,4,22,9,15,9,23,9,13,7,9,17,8,11,0,16,6,23,20,11,18,9,6,3,21
