0,23,5,9,5,2,11,20,22,2,4,21,21,10,18,0,21,13,1,18,21,7,23,11,1,2,21,10,4,12,2,4,12,21,6,4,16,9,4,16,1,17,22,0,11,13,18,10,15,2,12,6,9,14,7,20,21,18,17,1,23,23,1,5,0,12,0,7,17,8,16,15,2,11,20,18,3,4,4,1,16,15,12,18,12,23,13,16,9,7,16,8,11,16,16,12,0,11,9,2,18,8,6,8,12,8,2,11,6,9,11,23,13,8,10,10,3,16,23,1,4,20,5,0,9,4,13,12,1,8,19,13,8,7,19,14,11,0,22,10,11,12,5,23,10,10,23,5,1,4
1,0,6,10,6,3,12,21,23,3,5,22,22,11,19,1,22,14,2,19,22,8,0,12,2,3,22,11,5,13,3,5,13,22,7,5,17,10,5,17,2,18,23,1,12,14,19,11,16,3,13,7,10,15,8,21,22,19,18,2,0,0,2,6,1,13,1,8,18,9,17,16,3,12,21,19,4,5,5,2,17,16,13,19,13,0,14,17,10,8,17,9,12,17,17,13,1,12,10,3,19,9,7,9,13,9,3,12,7,10,12,0,14,9,11,11,4,17,0,2,5,21,6,1,10,5,14,13,2,9,20,14,9,8,20,15,12,1,23,11,12,13,6,0,11,11,0,6,2,5
2,1,7,11,7,4,13,22,0,4,6,23,23,12,20,2,23,15,3,20,23,9,1,13,3,4,23,12,6,14,4,6,14,23,8,6,18,11,6,18,3,19,0,2,13,15,20,12,17,4,14,8,11,16,9,22,23,20,19,3,1,1,3,7,2,14,2,9,19,10,18,17,4,13,22,20,5,6,6,3,18,17,14,20,14,1,15,18,11,9,18,10,13,18,18,14,2,13,11,4,20,10,8,10,14,10,4,13,8,11,13,1,15,10,12,12,5,18,1,3,6,22,7,2,11,6,15,14,3,10,21,15,10,9,21,16,13,2,0,12,13,14,7,1,12,12,1,7,3,6
3,2,8,12,8,5,14,23,1,5,7,0,0,13,21,3,0,16,4,21,0,10,2,14,4,5,0,13,7,15,5,7,15,0,9,7,19,12,7,19,4,20,1,3,14,16,21,13,18,5,15,9,12,17,10,23,0,21,20,4,2,2,4,8,3,15,3,10,20,11,19,18,5,14,23,21,6,7,7,4,19,18,15,21,15,2,16,19,12,10,19,11,14,19,19,15,3,14,12,5,21,11,9,11,15,11,5,14,9,12,14,2,16,11,13,13,6,19,2,4,7,23,8,3,12,7,16,15,4,11,22,16,11,10,22,17,14,3,1,13,14,15,8,2,13,13,2,8,4,7
4,3,9,13,9,6,15,0,2,6,8,1,1,14,22,4,1,17,5,22,1,11,3,15,5,6,1,14,8,16,6,8,16,1,10,8,20,13,8,20,5,21,2,4,15,17,22,14,19,6,16,10,13,18,11,0,1,22,21,5,3,3,5,9,4,16,4,11,21,12,20,19,6,15,0,22,7,8,8,5,20,19,16,22,16,3,17,20,13,11,20,12,15,20,20,16,4,15,13,6,22,12,10,12,16,12,6,15,10,13,15,3,17,12,14,14,7,20,3,5,8,0,9,4,13,8,17,16,5,12,23,17,12,11,23,18,15,4,2,14,15,16,9,3,14,14,3,9,5,8
5,4,10,14,10,7,16,1,3,7,9,2,2,15,23,5,2,18,6,23,2,12,4,16,6,7,2,15,9,17,7,9,17,2,11,9,21,14,9,21,6,22,3,5,16,18,23,15,20,7,17,11,14,19,12,1,2,23,22,6,4,4,6,10,5,17,5,12,22,13,21,20,7,16,1,23,8,9,9,6,21,20,17,23,17,4,18,21,14,12,21,13,16,21,21,17,5,16,14,7,23,13,11,13,17,13,7,16,11,14,16,4,18,13,15,15,8,21,4,6,9,1,10,5,14,9,18,17,6,13,0,18,13,12,0,19,16,5,3,15,16,17,10,4,15,15,4,10,6,9
6,5,11,15,11,8,17,2,4,8,10,3,3,16,0,6,3,19,7,0,3,13,5,17,7,8,3,16,10,18,8,10,18,3,12,10,22,15,10,22,7,23,4,6,17,19,0,16,21,8,18,12,15,20,13,2,3,0,23,7,5,5,7,11,6,18,6,13,23,14,22,21,8,17,2,0,9,10,10,7,22,21,18,0,18,5,19,22,15,13,22,14,17,22,22,18,6,17,15,8,0,14,12,14,18,14,8,17,12,15,17,5,19,14,16,16,9,22,5,7,10,2,11,6,15,10,19,18,7,14,1,19,14,13,1,20,17,6,4,16,17,18,11,5,16,16,5,11,7,10
7,6,12,16,12,9,18,3,5,9,11,4,4,17,1,7,4,20,8,1,4,14,6,18,8,9,4,17,11,19,9,11,19,4,13,11,23,16,11,23,8,0,5,7,18,20,1,17,22,9,19,13,16,21,14,3,4,1,0,8,6,6,8,12,7,19,7,14,0,15,23,22,9,18,3,1,10,11,11,8,23,22,19,1,19,6,20,23,16,14,23,15,18,23,23,19,7,18,16,9,1,15,13,15,19,15,9,18,13,16,18,6,20,15,17,17,10,23,6,8,11,3,12,7,16,11,20,19,8,15,2,20,15,14,2,21,18,7,5,17,18,19,12,6,17,17,6,12,8,11
8,7,13,17,13,10,19,4,6,10,12,5,5,18,2,8,5,21,9,2,5,15,7,19,9,10,5,18,12,20,10,12,20,5,14,12,0,17,12,0,9,1,6,8,19,21,2,18,23,10,20,14,17,22,15,4,5,2,1,9,7,7,9,13,8,20,8,15,1,16,0,23,10,19,4,2,11,12,12,9,0,23,20,2,20,7,21,0,17,15,0,16,19,0,0,20,8,19,17,10,2,16,14,16,20,16,10,19,14,17,19,7,21,16,18,18,11,0,7,9,12,4,13,8,17,12,21,20,9,16,3,21,16,15,3,22,19,8,6,18,19,20,13,7,18,18,7,13,9,12
9,8,14,18,14,11,20,5,7,11,13,6,6,19,3,9,6,22,10,3,6,16,8,20,10,11,6,19,13,21,11,13,21,6,15,13,1,18,13,1,10,2,7,9,20,22,3,19,0,11,21,15,18,23,16,5,6,3,2,10,8,8,10,14,9,21,9,16,2,17,1,0,11,20,5,3,12,13,13,10,1,0,21,3,21,8,22,1,18,16,1,17,20,1,1,21,9,20,18,11,3,17,15,17,21,17,11,20,15,18,20,8,22,17,19,19,12,1,8,10,13,5,14,9,18,13,22,21,10,17,4,22,17,16,4,23,20,9,7,19,20,21,14,8,19,19,8,14,10,13
