11,7,22,11,19,22,13,4,18,6,16,2,3,5,1,16,8,5,10,20,7,11,8,18,10,16,2,22,1,5,20,11,15,6,22,18,4,21,12,6,6,8,8,2,2,2,11,7,15,18,4,23,2,11,23,6,17,3,13,17,13,23,21,11,9,13,11,8,3,14,23,13,15,15,11,4,10,15,3,16,9,10,15,20,13,12,14,22,23,12,9,14,19,4,5,18,6,7,16,3,2,4,8,13,20,16,19,5,6,0,19,13,9,3,21,6,21,8,21,1,2,9,13,7,5,3,10,5,2,8,18,8,8,18,17,8,2,5,1,8,21,2,4,15,11,15,16,4,4,17
12,8,23,12,20,23,14,5,19,7,17,3,4,6,2,17,9,6,11,21,8,12,9,19,11,17,3,23,2,6,21,12,16,7,23,19,5,22,13,7,7,9,9,3,3,3,12,8,16,19,5,0,3,12,0,7,18,4,14,18,14,0,22,12,10,14,12,9,4,15,0,14,16,16,12,5,11,16,4,17,10,11,16,21,14,13,15,23,0,13,10,15,20,5,6,19,7,8,17,4,3,5,9,14,21,17,20,6,7,1,20,14,10,4,22,7,22,9,22,2,3,10,14,8,6,4,11,6,3,9,19,9,9,19,18,9,3,6,2,9,22,3,5,16,12,16,17,5,5,18
13,9,0,13,21,0,15,6,20,8,18,4,5,7,3,18,10,7,12,22,9,13,10,20,12,18,4,0,3,7,22,13,17,8,0,20,6,23,14,8,8,10,10,4,4,4,13,9,17,20,6,1,4,13,1,8,19,5,15,19,15,1,23,13,11,15,13,10,5,16,1,15,17,17,13,6,12,17,5,18,11,12,17,22,15,14,16,0,1,14,11,16,21,6,7,20,8,9,18,5,4,6,10,15,22,18,21,7,8,2,21,15,11,5,23,8,23,10,23,3,4,11,15,9,7,5,12,7,4,10,20,10,10,20,19,10,4,7,3,10,23,4,6,17,13,17,18,6,6,19
14,10,1,14,22,1,16,7,21,9,19,5,6,8,4,19,11,8,13,23,10,14,11,21,13,19,5,1,4,8,23,14,18,9,1,21,7,0,15,9,9,11,11,5,5,5,14,10,18,21,7,2,5,14,2,9,20,6,16,20,16,2,0,14,12,16,14,11,6,17,2,16,18,18,14,7,13,18,6,19,12,13,18,23,16,15,17,1,2,15,12,17,22,7,8,21,9,10,19,6,5,7,11,16,23,19,22,8,9,3,22,16,12,6,0,9,0,11,0,4,5,12,16,10,8,6,13,8,5,11,21,11,11,21,20,11,5,8,4,11,0,5,7,18,14,18,19,7,7,20
15,11,2,15,23,2,17,8,22,10,20,6,7,9,5,20,12,9,14,0,11,15,12,22,14,20,6,2,5,9,0,15,19,10,2,22,8,1,16,10,10,12,12,6,6,6,15,11,19,22,8,3,6,15,3,10,21,7,17,21,17,3,1,15,13,17,15,12,7,18,3,17,19,19,15,8,14,19,7,20,13,14,19,0,17,16,18,2,3,16,13,18,23,8,9,22,10,11,20,7,6,8,12,17,0,20,23,9,10,4,23,17,13,7,1,10,1,12,1,5,6,13,17,11,9,7,14,9,6,12,22,12,12,22,21,12,6,9,5,12,1,6,8,19,15,19,20,8,8,21
16,12,3,16,0,3,18,9,23,11,21,7,8,10,6,21,13,10,15,1,12,16,13,23,15,21,7,3,6,10,1,16,20,11,3,23,9,2,17,11,11,13,13,7,7,7,16,12,20,23,9,4,7,16,4,11,22,8,18,22,18,4,2,16,14,18,16,13,8,19,4,18,20,20,16,9,15,20,8,21,14,15,20,1,18,17,19,3,4,17,14,19,0,9,10,23,11,12,21,8,7,9,13,18,1,21,0,10,11,5,0,18,14,8,2,11,2,13,2,6,7,14,18,12,10,8,15,10,7,13,23,13,13,23,22,13,7,10,6,13,2,7,9,20,16,20,21,9,9,22
17,13,4,17,1,4,19,10,0,12,22,8,9,11,7,22,14,11,16,2,13,17,14,0,16,22,8,4,7,11,2,17,21,12,4,0,10,3,18,12,12,14,14,8,8,8,17,13,21,0,10,5,8,17,5,12,23,9,19,23,19,5,3,17,15,19,17,14,9,20,5,19,21,21,17,10,16,21,9,22,15,16,21,2,19,18,20,4,5,18,15,20,1,10,11,0,12,13,22,9,8,10,14,19,2,22,1,11,12,6,1,19,15,9,3,12,3,14,3,7,8,15,19,13,11,9,16,11,8,14,0,14,14,0,23,14,8,11,7,14,3,8,10,21,17,21,22,10,10,23
18,14,5,18,2,5,20,11,1,13,23,9,10,12,8,23,15,12,17,3,14,18,15,1,17,23,9,5,8,12,3,18,22,13,5,1,11,4,19,13,13,15,15,9,9,9,18,14,22,1,11,6,9,18,6,13,0,10,20,0,20,6,4,18,16,20,18,15,10,21,6,20,22,22,18,11,17,22,10,23,16,17,22,3,20,19,21,5,6,19,16,21,2,11,12,1,13,14,23,10,9,11,15,20,3,23,2,12,13,7,2,20,16,10,4,13,4,15,4,8,9,16,20,14,12,10,17,12,9,15,1,15,15,1,0,15,9,12,8,15,4,9,11,22,18,22,23,11,11,0
19,15,6,19,3,6,21,12,2,14,0,10,11,13,9,0,16,13,18,4,15,19,16,2,18,0,10,6,9,13,4,19,23,14,6,2,12,5,20,14,14,16,16,10,10,10,19,15,23,2,12,7,10,19,7,14,1,11,21,1,21,7,5,19,17,21,19,16,11,22,7,21,23,23,19,12,18,23,11,0,17,18,23,4,21,20,22,6,7,20,17,22,3,12,13,2,14,15,0,11,10,12,16,21,4,0,3,13,14,8,3,21,17,11,5,14,5,16,5,9,10,17,21,15,13,11,18,13,10,16,2,16,16,2,1,16,10,13,9,16,5,10,12,23,19,23,0,12,12,1
20,16,7,20,4,7,22,13,3,15,1,11,12,14,10,1,17,14,19,5,16,20,17,3,19,1,11,7,10,14,5,20,0,15,7,3,13,6,21,15,15,17,17,11,11,11,20,16,0,3,13,8,11,20,8,15,2,12,22,2,22,8,6,20,18,22,20,17,12,23,8,22,0,0,20,13,19,0,12,1,18,19,0,5,22,21,23,7,8,21,18,23,4,13,14,3,15,16,1,12,11,13,17,22,5,1,4,14,15,9,4,22,18,12,6,15,6,17,6,10,11,18,22,16,14,12,19,14,11,17,3,17,17,3,2,17,11,14,10,17,6,11,13,0,20,0,1,13,13,2
21,17,8,21,5,8,23,14,4,16,2,12,13,15,11,2,18,15,20,6,17,21,18,4,20,2,12,8,11,15,6,21,1,16,8,4,14,7,22,16,16,18,18,12,12,12,21,17,1,4,14,9,12,21,9,16,3,13,23,3,23,9,7,21,19,23,21,18,13,0,9,23,1,1,21,14,20,1,13,2,19,20,1,6,23,22,0,8,9,22,19,0,5,14,15,4,16,17,2,13,12,14,18,23,6,2,5,15,16,10,5,23,19,13,7,16,7,18,7,11,12,19,23,17,15,13,20,15,12,18,4,18,18,4,3,18,12,15,11,18,7,12,14,1,21,1,2,14,14,3
22,18,9,22,6,9,0,15,5,17,3,13,14,16,12,3,19,16,21,7,18,22,19,5,21,3,13,9,12,16,7,22,2,17,9,5,15,8,23,17,17,19,19,13,13,13,22,18,2,5,15,10,13,22,10,17,4,14,0,4,0,10,8,22,20,0,22,19,14,1,10,0,2,2,22,15,21,2,14,3,20,21,2,7,0,23,1,9,10,23,20,1,6,15,16,5,17,18,3,14,13,15,19,0,7,3,6,16,17,11,6,0,20,14,8,17,8,19,8,12,13,20,0,18,16,14,21,16,13,19,5,19,19,5,4,19,13,16,12,19,8,13,15,2,22,2,3,15,15,4
23,19,10,23,7,10,1,16,6,18,4,14,15,17,13,4,20,17,22,8,19,23,20,6,22,4,14,10,13,17,8,23,3,18,10,6,16,9,0,18,18,20,20,14,14,14,23,19,3,6,16,11,14,23,11,18,5,15,1,5,1,11,9,23,21,1,23,20,15,2,11,1,3,3,23,16,22,3,15,4,21,22,3,8,1,0,2,10,11,0,21,2,7,16,17,6,18,19,4,15,14,16,20,1,8,4,7,17,18,12,7,1,21,15,9,18,9,20,9,13,14,21,1,19,17,15,22,17,14,20,6,20,20,6,5,20,14,17,13,20,9,14,16,3,23,3,4,16,16,5
0,20,11,0,8,11,2,17,7,19,5,15,16,18,14,5,21,18,23,9,20,0,21,7,23,5,15,11,14,18,9,0,4,19,11,7,17,10,1,19,19,21,21,15,15,15,0,20,4,7,17,12,15,0,12,19,6,16,2,6,2,12,10,0,22,2,0,21,16,3,12,2,4,4,0,17,23,4,16,5,22,23,4,9,2,1,3,11,12,1,22,3,8,17,18,7,19,20,5,16,15,17,21,2,9,5,8,18,19,13,8,2,22,16,10,19,10,21,10,14,15,22,2,20,18,16,23,18,15,21,7,21,21,7,6,21,15,18,14,21,10,15,17,4,0,4,5,17,17,6
1,21,12,1,9,12,3,18,8,20,6,16,17,19,15,6,22,19,0,10,21,1,22,8,0,6,16,12,15,19,10,1,5,20,12,8,18,11,2,20,20,22,22,16,16,16,1,21,5,8,18,13,16,1,13,20,7,17,3,7,3,13,11,1,23,3,1,22,17,4,13,3,5,5,1,18,0,5,17,6,23,0,5,10,3,2,4,12,13,2,23,4,9,18,19,8,20,21,6,17,16,18,22,3,10,6,9,19,20,14,9,3,23,17,11,20,11,22,11,15,16,23,3,21,19,17,0,19,16,22,8,22,22,8,7,22,16,19,15,22,11,16,18,5,1,5,6,18,18,7
2,22,13,2,10,13,4,19,9,21,7,17,18,20,16,7,23,20,1,11,22,2,23,9,1,7,17,13,16,20,11,2,6,21,13,9,19,12,3,21,21,23,23,17,17,17,2,22,6,9,19,14,17,2,14,21,8,18,4,8,4,14,12,2,0,4,2,23,18,5,14,4,6,6,2,19,1,6,18,7,0,1,6,11,4,3,5,13,14,3,0,5,10,19,20,9,21,22,7,18,17,19,23,4,11,7,10,20,21,15,10,4,0,18,12,21,12,23,12,16,17,0,4,22,20,18,1,20,17,23,9,23,23,9,8,23,17,20,16,23,12,17,19,6,2,6,7,19,19,8
3,23,14,3,11,14,5,20,10,22,8,18,19,21,17,8,0,21,2,12,23,3,0,10,2,8,18,14,17,21,12,3,7,22,14,10,20,13,4,22,22,0,0,18,18,18,3,23,7,10,20,15,18,3,15,22,9,19,5,9,5,15,13,3,1,5,3,0,19,6,15,5,7,7,3,20,2,7,19,8,1,2,7,12,5,4,6,14,15,4,1,6,11,20,21,10,22,23,8,19,18,20,0,5,12,8,11,21,22,16,11,5,1,19,13,22,13,0,13,17,18,1,5,23,21,19,2,21,18,0,10,0,0,10,9,0,18,21,17,0,13,18,20,7,3,7,8,20,20,9
4,0,15,4,12,15,6,21,11,23,9,19,20,22,18,9,1,22,3,13,0,4,1,11,3,9,19,15,18,22,13,4,8,23,15,11,21,14,5,23,23,1,1,19,19,19,4,0,8,11,21,16,19,4,16,23,10,20,6,10,6,16,14,4,2,6,4,1,20,7,16,6,8,8,4,21,3,8,20,9,2,3,8,13,6,5,7,15,16,5,2,7,12,21,22,11,23,0,9,20,19,21,1,6,13,9,12,22,23,17,12,6,2,20,14,23,14,1,14,18,19,2,6,0,22,20,3,22,19,1,11,1,1,11,10,1,19,22,18,1,14,19,21,8,4,8,9,21,21,10
5,1,16,5,13,16,7,22,12,0,10,20,21,23,19,10,2,23,4,14,1,5,2,12,4,10,20,16,19,23,14,5,9,0,16,12,22,15,6,0,0,2,2,20,20,20,5,1,9,12,22,17,20,5,17,0,11,21,7,11,7,17,15,5,3,7,5,2,21,8,17,7,9,9,5,22,4,9,21,10,3,4,9,14,7,6,8,16,17,6,3,8,13,22,23,12,0,1,10,21,20,22,2,7,14,10,13,23,0,18,13,7,3,21,15,0,15,2,15,19,20,3,7,1,23,21,4,23,20,2,12,2,2,12,11,2,20,23,19,2,15,20,22,9,5,9,10,22,22,11
6,2,17,6,14,17,8,23,13,1,11,21,22,0,20,11,3,0,5,15,2,6,3,13,5,11,21,17,20,0,15,6,10,1,17,13,23,16,7,1,1,3,3,21,21,21,6,2,10,13,23,18,21,6,18,1,12,22,8,12,8,18,16,6,4,8,6,3,22,9,18,8,10,10,6,23,5,10,22,11,4,5,10,15,8,7,9,17,18,7,4,9,14,23,0,13,1,2,11,22,21,23,3,8,15,11,14,0,1,19,14,8,4,22,16,1,16,3,16,20,21,4,8,2,0,22,5,0,21,3,13,3,3,13,12,3,21,0,20,3,16,21,23,10,6,10,11,23,23,12
7,3,18,7,15,18,9,0,14,2,12,22,23,1,21,12,4,1,6,16,3,7,4,14,6,12,22,18,21,1,16,7,11,2,18,14,0,17,8,2,2,4,4,22,22,22,7,3,11,14,0,19,22,7,19,2,13,23,9,13,9,19,17,7,5,9,7,4,23,10,19,9,11,11,7,0,6,11,23,12,5,6,11,16,9,8,10,18,19,8,5,10,15,0,1,14,2,3,12,23,22,0,4,9,16,12,15,1,2,20,15,9,5,23,17,2,17,4,17,21,22,5,9,3,1,23,6,1,22,4,14,4,4,14,13,4,22,1,21,4,17,22,0,11,7,11,12,0,0,13
