4,7,12,14,6,18,19,6,22,19,14,17,11,11,4,16,17,2,12,4,3,8,15,17,4,9,4,22,20,10,22,18,15,10,16,7,1,14,21,17,22,13,8,19,14,13,5,10,19,23,1,1,21,3,16,5,19,7,8,8,14,18,21,13,4,1,3,9,9,2,14,18,1,19,21,5,4,12,0,16,2,19,21,7,12,8,1,4,7,21,8,14,12,17,17,7,13,9,11,7,5,7,2,23,16,15,20,7,6,16,18,18,17,3,18,15,14,17,10,0,17,12,2,22,8,8,13,3,15,13,11,4,18,17,20,16,11,17,2,12,13,21,10,21,9,20,12,21,8,17
5,8,13,15,7,19,20,7,23,20,15,18,12,12,5,17,18,3,13,5,4,9,16,18,5,10,5,23,21,11,23,19,16,11,17,8,2,15,22,18,23,14,9,20,15,14,6,11,20,0,2,2,22,4,17,6,20,8,9,9,15,19,22,14,5,2,4,10,10,3,15,19,2,20,22,6,5,13,1,17,3,20,22,8,13,9,2,5,8,22,9,15,13,18,18,8,14,10,12,8,6,8,3,0,17,16,21,8,7,17,19,19,18,4,19,16,15,18,11,1,18,13,3,23,9,9,14,4,16,14,12,5,19,18,21,17,12,18,3,13,14,22,11,22,10,21,13,22,9,18
6,9,14,16,8,20,21,8,0,21,16,19,13,13,6,18,19,4,14,6,5,10,17,19,6,11,6,0,22,12,0,20,17,12,18,9,3,16,23,19,0,15,10,21,16,15,7,12,21,1,3,3,23,5,18,7,21,9,10,10,16,20,23,15,6,3,5,11,11,4,16,20,3,21,23,7,6,14,2,18,4,21,23,9,14,10,3,6,9,23,10,16,14,19,19,9,15,11,13,9,7,9,4,1,18,17,22,9,8,18,20,20,19,5,20,17,16,19,12,2,19,14,4,0,10,10,15,5,17,15,13,6,20,19,22,18,13,19,4,14,15,23,12,23,11,22,14,23,10,19
7,10,15,17,9,21,22,9,1,22,17,20,14,14,7,19,20,5,15,7,6,11,18,20,7,12,7,1,23,13,1,21,18,13,19,10,4,17,0,20,1,16,11,22,17,16,8,13,22,2,4,4,0,6,19,8,22,10,11,11,17,21,0,16,7,4,6,12,12,5,17,21,4,22,0,8,7,15,3,19,5,22,0,10,15,11,4,7,10,0,11,17,15,20,20,10,16,12,14,10,8,10,5,2,19,18,23,10,9,19,21,21,20,6,21,18,17,20,13,3,20,15,5,1,11,11,16,6,18,16,14,7,21,20,23,19,14,20,5,15,16,0,13,0,12,23,15,0,11,20
8,11,16,18,10,22,23,10,2,23,18,21,15,15,8,20,21,6,16,8,7,12,19,21,8,13,8,2,0,14,2,22,19,14,20,11,5,18,1,21,2,17,12,23,18,17,9,14,23,3,5,5,1,7,20,9,23,11,12,12,18,22,1,17,8,5,7,13,13,6,18,22,5,23,1,9,8,16,4,20,6,23,1,11,16,12,5,8,11,1,12,18,16,21,21,11,17,13,15,11,9,11,6,3,20,19,0,11,10,20,22,22,21,7,22,19,18,21,14,4,21,16,6,2,12,12,17,7,19,17,15,8,22,21,0,20,15,21,6,16,17,1,14,1,13,0,16,1,12,21
9,12,17,19,11,23,0,11,3,0,19,22,16,16,9,21,22,7,17,9,8,13,20,22,9,14,9,3,1,15,3,23,20,15,21,12,6,19,2,22,3,18,13,0,19,18,10,15,0,4,6,6,2,8,21,10,0,12,13,13,19,23,2,18,9,6,8,14,14,7,19,23,6,0,2,10,9,17,5,21,7,0,2,12,17,13,6,9,12,2,13,19,17,22,22,12,18,14,16,12,10,12,7,4,21,20,1,12,11,21,23,23,22,8,23,20,19,22,15,5,22,17,7,3,13,13,18,8,20,18,16,9,23,22,1,21,16,22,7,17,18,2,15,2,14,1,17,2,13,22
10,13,18,20,12,0,1,12,4,1,20,23,17,17,10,22,23,8,18,10,9,14,21,23,10,15,10,4,2,16,4,0,21,16,22,13,7,20,3,23,4,19,14,1,20,19,11,16,1,5,7,7,3,9,22,11,1,13,14,14,20,0,3,19,10,7,9,15,15,8,20,0,7,1,3,11,10,18,6,22,8,1,3,13,18,14,7,10,13,3,14,20,18,23,23,13,19,15,17,13,11,13,8,5,22,21,2,13,12,22,0,0,23,9,0,21,20,23,16,6,23,18,8,4,14,14,19,9,21,19,17,10,0,23,2,22,17,23,8,18,19,3,16,3,15,2,18,3,14,23
11,14,19,21,13,1,2,13,5,2,21,0,18,18,11,23,0,9,19,11,10,15,22,0,11,16,11,5,3,17,5,1,22,17,23,14,8,21,4,0,5,20,15,2,21,20,12,17,2,6,8,8,4,10,23,12,2,14,15,15,21,1,4,20,11,8,10,16,16,9,21,1,8,2,4,12,11,19,7,23,9,2,4,14,19,15,8,11,14,4,15,21,19,0,0,14,20,16,18,14,12,14,9,6,23,22,3,14,13,23,1,1,0,10,1,22,21,0,17,7,0,19,9,5,15,15,20,10,22,20,18,11,1,0,3,23,18,0,9,19,20,4,17,4,16,3,19,4,15,0
12,15,20,22,14,2,3,14,6,3,22,1,19,19,12,0,1,10,20,12,11,16,23,1,12,17,12,6,4,18,6,2,23,18,0,15,9,22,5,1,6,21,16,3,22,21,13,18,3,7,9,9,5,11,0,13,3,15,16,16,22,2,5,21,12,9,11,17,17,10,22,2,9,3,5,13,12,20,8,0,10,3,5,15,20,16,9,12,15,5,16,22,20,1,1,15,21,17,19,15,13,15,10,7,0,23,4,15,14,0,2,2,1,11,2,23,22,1,18,8,1,20,10,6,16,16,21,11,23,21,19,12,2,1,4,0,19,1,10,20,21,5,18,5,17,4,20,5,16,1
13,16,21,23,15,3,4,15,7,4,23,2,20,20,13,1,2,11,21,13,12,17,0,2,13,18,13,7,5,19,7,3,0,19,1,16,10,23,6,2,7,22,17,4,23,22,14,19,4,8,10,10,6,12,1,14,4,16,17,17,23,3,6,22,13,10,12,18,18,11,23,3,10,4,6,14,13,21,9,1,11,4,6,16,21,17,10,13,16,6,17,23,21,2,2,16,22,18,20,16,14,16,11,8,1,0,5,16,15,1,3,3,2,12,3,0,23,2,19,9,2,21,11,7,17,17,22,12,0,22,20,13,3,2,5,1,20,2,11,21,22,6,19,6,18,5,21,6,17,2
