23,5,23,7,15,17,19,4,10,6,5,13,16,16,13,0,5,13,18,10,16,19,23,9,21,15,12,8,18,20,16,16,18,22,18,13,23,9,17,20,8,18,5,20,3,14,9,14,14,13,15,11,18,14,17,3,4,11,22,20,10,13,1,18,12,1,5,13,6,13,14,8,11,8,18,13,17,12,11,4,19,6,10,16,20,13,12,0,16,15,17,21,21,11,9,16,7,8,3,21,14,8,22,18,10,6,1,13,4,16,10,16,11,16,4,1,15,7,5,0,13,14,9,9,16,7,9,19,15,5,6,15,22,12,20,22,10,4,11,16,19,18,20,6,13,2,15,22,12,16
0,6,0,8,16,18,20,5,11,7,6,14,17,17,14,1,6,14,19,11,17,20,0,10,22,16,13,9,19,21,17,17,19,23,19,14,0,10,18,21,9,19,6,21,4,15,10,15,15,14,16,12,19,15,18,4,5,12,23,21,11,14,2,19,13,2,6,14,7,14,15,9,12,9,19,14,18,13,12,5,20,7,11,17,21,14,13,1,17,16,18,22,22,12,10,17,8,9,4,22,15,9,23,19,11,7,2,14,5,17,11,17,12,17,5,2,16,8,6,1,14,15,10,10,17,8,10,20,16,6,7,16,23,13,21,23,11,5,12,17,20,19,21,7,14,3,16,23,13,17
1,7,1,9,17,19,21,6,12,8,7,15,18,18,15,2,7,15,20,12,18,21,1,11,23,17,14,10,20,22,18,18,20,0,20,15,1,11,19,22,10,20,7,22,5,16,11,16,16,15,17,13,20,16,19,5,6,13,0,22,12,15,3,20,14,3,7,15,8,15,16,10,13,10,20,15,19,14,13,6,21,8,12,18,22,15,14,2,18,17,19,23,23,13,11,18,9,10,5,23,16,10,0,20,12,8,3,15,6,18,12,18,13,18,6,3,17,9,7,2,15,16,11,11,18,9,11,21,17,7,8,17,0,14,22,0,12,6,13,18,21,20,22,8,15,4,17,0,14,18
2,8,2,10,18,20,22,7,13,9,8,16,19,19,16,3,8,16,21,13,19,22,2,12,0,18,15,11,21,23,19,19,21,1,21,16,2,12,20,23,11,21,8,23,6,17,12,17,17,16,18,14,21,17,20,6,7,14,1,23,13,16,4,21,15,4,8,16,9,16,17,11,14,11,21,16,20,15,14,7,22,9,13,19,23,16,15,3,19,18,20,0,0,14,12,19,10,11,6,0,17,11,1,21,13,9,4,16,7,19,13,19,14,19,7,4,18,10,8,3,16,17,12,12,19,10,12,22,18,8,9,18,1,15,23,1,13,7,14,19,22,21,23,9,16,5,18,1,15,19
3,9,3,11,19,21,23,8,14,10,9,17,20,20,17,4,9,17,22,14,20,23,3,13,1,19,16,12,22,0,20,20,22,2,22,17,3,13,21,0,12,22,9,0,7,18,13,18,18,17,19,15,22,18,21,7,8,15,2,0,14,17,5,22,16,5,9,17,10,17,18,12,15,12,22,17,21,16,15,8,23,10,14,20,0,17,16,4,20,19,21,1,1,15,13,20,11,12,7,1,18,12,2,22,14,10,5,17,8,20,14,20,15,20,8,5,19,11,9,4,17,18,13,13,20,11,13,23,19,9,10,19,2,16,0,2,14,8,15,20,23,22,0,10,17,6,19,2,16,20
4,10,4,12,20,22,0,9,15,11,10,18,21,21,18,5,10,18,23,15,21,0,4,14,2,20,17,13,23,1,21,21,23,3,23,18,4,14,22,1,13,23,10,1,8,19,14,19,19,18,20,16,23,19,22,8,9,16,3,1,15,18,6,23,17,6,10,18,11,18,19,13,16,13,23,18,22,17,16,9,0,11,15,21,1,18,17,5,21,20,22,2,2,16,14,21,12,13,8,2,19,13,3,23,15,11,6,18,9,21,15,21,16,21,9,6,20,12,10,5,18,19,14,14,21,12,14,0,20,10,11,20,3,17,1,3,15,9,16,21,0,23,1,11,18,7,20,3,17,21
5,11,5,13,21,23,1,10,16,12,11,19,22,22,19,6,11,19,0,16,22,1,5,15,3,21,18,14,0,2,22,22,0,4,0,19,5,15,23,2,14,0,11,2,9,20,15,20,20,19,21,17,0,20,23,9,10,17,4,2,16,19,7,0,18,7,11,19,12,19,20,14,17,14,0,19,23,18,17,10,1,12,16,22,2,19,18,6,22,21,23,3,3,17,15,22,13,14,9,3,20,14,4,0,16,12,7,19,10,22,16,22,17,22,10,7,21,13,11,6,19,20,15,15,22,13,15,1,21,11,12,21,4,18,2,4,16,10,17,22,1,0,2,12,19,8,21,4,18,22
6,12,6,14,22,0,2,11,17,13,12,20,23,23,20,7,12,20,1,17,23,2,6,16,4,22,19,15,1,3,23,23,1,5,1,20,6,16,0,3,15,1,12,3,10,21,16,21,21,20,22,18,1,21,0,10,11,18,5,3,17,20,8,1,19,8,12,20,13,20,21,15,18,15,1,20,0,19,18,11,2,13,17,23,3,20,19,7,23,22,0,4,4,18,16,23,14,15,10,4,21,15,5,1,17,13,8,20,11,23,17,23,18,23,11,8,22,14,12,7,20,21,16,16,23,14,16,2,22,12,13,22,5,19,3,5,17,11,18,23,2,1,3,13,20,9,22,5,19,23
7,13,7,15,23,1,3,12,18,14,13,21,0,0,21,8,13,21,2,18,0,3,7,17,5,23,20,16,2,4,0,0,2,6,2,21,7,17,1,4,16,2,13,4,11,22,17,22,22,21,23,19,2,22,1,11,12,19,6,4,18,21,9,2,20,9,13,21,14,21,22,16,19,16,2,21,1,20,19,12,3,14,18,0,4,21,20,8,0,23,1,5,5,19,17,0,15,16,11,5,22,16,6,2,18,14,9,21,12,0,18,0,19,0,12,9,23,15,13,8,21,22,17,17,0,15,17,3,23,13,14,23,6,20,4,6,18,12,19,0,3,2,4,14,21,10,23,6,20,0
8,14,8,16,0,2,4,13,19,15,14,22,1,1,22,9,14,22,3,19,1,4,8,18,6,0,21,17,3,5,1,1,3,7,3,22,8,18,2,5,17,3,14,5,12,23,18,23,23,22,0,20,3,23,2,12,13,20,7,5,19,22,10,3,21,10,14,22,15,22,23,17,20,17,3,22,2,21,20,13,4,15,19,1,5,22,21,9,1,0,2,6,6,20,18,1,16,17,12,6,23,17,7,3,19,15,10,22,13,1,19,1,20,1,13,10,0,16,14,9,22,23,18,18,1,16,18,4,0,14,15,0,7,21,5,7,19,13,20,1,4,3,5,15,22,11,0,7,21,1
