11,23,12,19,21,5,8,18,21,22,22,15,18,5,8,5,19,11,19,19,16,23,11,8,7,17,13,9,12,22,11,21,15,19,10,18,22,16,9,22,21,15,20,6,21,5,11,15,16,10,13,17,13,7,7,2,4,16,7,16,10,23,15,18,4,23,18,7,15,22,11,2,7,20,21,8,10,8,19,8,18,4,4,19,2,10,6,9,20,2,23,20,12,13,15,7,22,17,18,21,2,23,14,11,14,3,5,8,9,8,23,2,3,23,10,11,11,2,11,17,7,15,19,22,22,22,15,8,7,20,0,8,13,12,16,11,10,6,8,18,11,11,15,20,7,11,21,8,15,13
12,0,13,20,22,6,9,19,22,23,23,16,19,6,9,6,20,12,20,20,17,0,12,9,8,18,14,10,13,23,12,22,16,20,11,19,23,17,10,23,22,16,21,7,22,6,12,16,17,11,14,18,14,8,8,3,5,17,8,17,11,0,16,19,5,0,19,8,16,23,12,3,8,21,22,9,11,9,20,9,19,5,5,20,3,11,7,10,21,3,0,21,13,14,16,8,23,18,19,22,3,0,15,12,15,4,6,9,10,9,0,3,4,0,11,12,12,3,12,18,8,16,20,23,23,23,16,9,8,21,1,9,14,13,17,12,11,7,9,19,12,12,16,21,8,12,22,9,16,14
13,1,14,21,23,7,10,20,23,0,0,17,20,7,10,7,21,13,21,21,18,1,13,10,9,19,15,11,14,0,13,23,17,21,12,20,0,18,11,0,23,17,22,8,23,7,13,17,18,12,15,19,15,9,9,4,6,18,9,18,12,1,17,20,6,1,20,9,17,0,13,4,9,22,23,10,12,10,21,10,20,6,6,21,4,12,8,11,22,4,1,22,14,15,17,9,0,19,20,23,4,1,16,13,16,5,7,10,11,10,1,4,5,1,12,13,13,4,13,19,9,17,21,0,0,0,17,10,9,22,2,10,15,14,18,13,12,8,10,20,13,13,17,22,9,13,23,10,17,15
14,2,15,22,0,8,11,21,0,1,1,18,21,8,11,8,22,14,22,22,19,2,14,11,10,20,16,12,15,1,14,0,18,22,13,21,1,19,12,1,0,18,23,9,0,8,14,18,19,13,16,20,16,10,10,5,7,19,10,19,13,2,18,21,7,2,21,10,18,1,14,5,10,23,0,11,13,11,22,11,21,7,7,22,5,13,9,12,23,5,2,23,15,16,18,10,1,20,21,0,5,2,17,14,17,6,8,11,12,11,2,5,6,2,13,14,14,5,14,20,10,18,22,1,1,1,18,11,10,23,3,11,16,15,19,14,13,9,11,21,14,14,18,23,10,14,0,11,18,16
15,3,16,23,1,9,12,22,1,2,2,19,22,9,12,9,23,15,23,23,20,3,15,12,11,21,17,13,16,2,15,1,19,23,14,22,2,20,13,2,1,19,0,10,1,9,15,19,20,14,17,21,17,11,11,6,8,20,11,20,14,3,19,22,8,3,22,11,19,2,15,6,11,0,1,12,14,12,23,12,22,8,8,23,6,14,10,13,0,6,3,0,16,17,19,11,2,21,22,1,6,3,18,15,18,7,9,12,13,12,3,6,7,3,14,15,15,6,15,21,11,19,23,2,2,2,19,12,11,0,4,12,17,16,20,15,14,10,12,22,15,15,19,0,11,15,1,12,19,17
16,4,17,0,2,10,13,23,2,3,3,20,23,10,13,10,0,16,0,0,21,4,16,13,12,22,18,14,17,3,16,2,20,0,15,23,3,21,14,3,2,20,1,11,2,10,16,20,21,15,18,22,18,12,12,7,9,21,12,21,15,4,20,23,9,4,23,12,20,3,16,7,12,1,2,13,15,13,0,13,23,9,9,0,7,15,11,14,1,7,4,1,17,18,20,12,3,22,23,2,7,4,19,16,19,8,10,13,14,13,4,7,8,4,15,16,16,7,16,22,12,20,0,3,3,3,20,13,12,1,5,13,18,17,21,16,15,11,13,23,16,16,20,1,12,16,2,13,20,18
17,5,18,1,3,11,14,0,3,4,4,21,0,11,14,11,1,17,1,1,22,5,17,14,13,23,19,15,18,4,17,3,21,1,16,0,4,22,15,4,3,21,2,12,3,11,17,21,22,16,19,23,19,13,13,8,10,22,13,22,16,5,21,0,10,5,0,13,21,4,17,8,13,2,3,14,16,14,1,14,0,10,10,1,8,16,12,15,2,8,5,2,18,19,21,13,4,23,0,3,8,5,20,17,20,9,11,14,15,14,5,8,9,5,16,17,17,8,17,23,13,21,1,4,4,4,21,14,13,2,6,14,19,18,22,17,16,12,14,0,17,17,21,2,13,17,3,14,21,19
18,6,19,2,4,12,15,1,4,5,5,22,1,12,15,12,2,18,2,2,23,6,18,15,14,0,20,16,19,5,18,4,22,2,17,1,5,23,16,5,4,22,3,13,4,12,18,22,23,17,20,0,20,14,14,9,11,23,14,23,17,6,22,1,11,6,1,14,22,5,18,9,14,3,4,15,17,15,2,15,1,11,11,2,9,17,13,16,3,9,6,3,19,20,22,14,5,0,1,4,9,6,21,18,21,10,12,15,16,15,6,9,10,6,17,18,18,9,18,0,14,22,2,5,5,5,22,15,14,3,7,15,20,19,23,18,17,13,15,1,18,18,22,3,14,18,4,15,22,20
19,7,20,3,5,13,16,2,5,6,6,23,2,13,16,13,3,19,3,3,0,7,19,16,15,1,21,17,20,6,19,5,23,3,18,2,6,0,17,6,5,23,4,14,5,13,19,23,0,18,21,1,21,15,15,10,12,0,15,0,18,7,23,2,12,7,2,15,23,6,19,10,15,4,5,16,18,16,3,16,2,12,12,3,10,18,14,17,4,10,7,4,20,21,23,15,6,1,2,5,10,7,22,19,22,11,13,16,17,16,7,10,11,7,18,19,19,10,19,1,15,23,3,6,6,6,23,16,15,4,8,16,21,20,0,19,18,14,16,2,19,19,23,4,15,19,5,16,23,21
20,8,21,4,6,14,17,3,6,7,7,0,3,14,17,14,4,20,4,4,1,8,20,17,16,2,22,18,21,7,20,6,0,4,19,3,7,1,18,7,6,0,5,15,6,14,20,0,1,19,22,2,22,16,16,11,13,1,16,1,19,8,0,3,13,8,3,16,0,7,20,11,16,5,6,17,19,17,4,17,3,13,13,4,11,19,15,18,5,11,8,5,21,22,0,16,7,2,3,6,11,8,23,20,23,12,14,17,18,17,8,11,12,8,19,20,20,11,20,2,16,0,4,7,7,7,0,17,16,5,9,17,22,21,1,20,19,15,17,3,20,20,0,5,16,20,6,17,0,22
