17,13,7,6,23,11,12,7,12,13,17,7,8,20,9,3,12,9,11,7,8,15,21,14,1,15,20,5,6,20,0,7,18,17,18,4,9,20,3,8,1,3,9,1,20,16,8,23,4,1,19,6,10,3,23,3,9,23,6,1,8,1,8,20,21,23,20,22,16,5,21,10,13,4,13,22,17,15,12,2,5,20,13,20,18,19,22,23,16,13,13,10,1,1,1,5,0,21,13,17,6,2,9,14,3,8,5,21,7,2,20,0,12,4,0,20,14,15,17,15,4,17,21,14,17,18,17,10,0,3,16,2,10,12,16,12,21,2,10,3,21,16,11,23,13,23,21,8,19,3
18,14,8,7,0,12,13,8,13,14,18,8,9,21,10,4,13,10,12,8,9,16,22,15,2,16,21,6,7,21,1,8,19,18,19,5,10,21,4,9,2,4,10,2,21,17,9,0,5,2,20,7,11,4,0,4,10,0,7,2,9,2,9,21,22,0,21,23,17,6,22,11,14,5,14,23,18,16,13,3,6,21,14,21,19,20,23,0,17,14,14,11,2,2,2,6,1,22,14,18,7,3,10,15,4,9,6,22,8,3,21,1,13,5,1,21,15,16,18,16,5,18,22,15,18,19,18,11,1,4,17,3,11,13,17,13,22,3,11,4,22,17,12,0,14,0,22,9,20,4
19,15,9,8,1,13,14,9,14,15,19,9,10,22,11,5,14,11,13,9,10,17,23,16,3,17,22,7,8,22,2,9,20,19,20,6,11,22,5,10,3,5,11,3,22,18,10,1,6,3,21,8,12,5,1,5,11,1,8,3,10,3,10,22,23,1,22,0,18,7,23,12,15,6,15,0,19,17,14,4,7,22,15,22,20,21,0,1,18,15,15,12,3,3,3,7,2,23,15,19,8,4,11,16,5,10,7,23,9,4,22,2,14,6,2,22,16,17,19,17,6,19,23,16,19,20,19,12,2,5,18,4,12,14,18,14,23,4,12,5,23,18,13,1,15,1,23,10,21,5
20,16,10,9,2,14,15,10,15,16,20,10,11,23,12,6,15,12,14,10,11,18,0,17,4,18,23,8,9,23,3,10,21,20,21,7,12,23,6,11,4,6,12,4,23,19,11,2,7,4,22,9,13,6,2,6,12,2,9,4,11,4,11,23,0,2,23,1,19,8,0,13,16,7,16,1,20,18,15,5,8,23,16,23,21,22,1,2,19,16,16,13,4,4,4,8,3,0,16,20,9,5,12,17,6,11,8,0,10,5,23,3,15,7,3,23,17,18,20,18,7,20,0,17,20,21,20,13,3,6,19,5,13,15,19,15,0,5,13,6,0,19,14,2,16,2,0,11,22,6
21,17,11,10,3,15,16,11,16,17,21,11,12,0,13,7,16,13,15,11,12,19,1,18,5,19,0,9,10,0,4,11,22,21,22,8,13,0,7,12,5,7,13,5,0,20,12,3,8,5,23,10,14,7,3,7,13,3,10,5,12,5,12,0,1,3,0,2,20,9,1,14,17,8,17,2,21,19,16,6,9,0,17,0,22,23,2,3,20,17,17,14,5,5,5,9,4,1,17,21,10,6,13,18,7,12,9,1,11,6,0,4,16,8,4,0,18,19,21,19,8,21,1,18,21,22,21,14,4,7,20,6,14,16,20,16,1,6,14,7,1,20,15,3,17,3,1,12,23,7
22,18,12,11,4,16,17,12,17,18,22,12,13,1,14,8,17,14,16,12,13,20,2,19,6,20,1,10,11,1,5,12,23,22,23,9,14,1,8,13,6,8,14,6,1,21,13,4,9,6,0,11,15,8,4,8,14,4,11,6,13,6,13,1,2,4,1,3,21,10,2,15,18,9,18,3,22,20,17,7,10,1,18,1,23,0,3,4,21,18,18,15,6,6,6,10,5,2,18,22,11,7,14,19,8,13,10,2,12,7,1,5,17,9,5,1,19,20,22,20,9,22,2,19,22,23,22,15,5,8,21,7,15,17,21,17,2,7,15,8,2,21,16,4,18,4,2,13,0,8
23,19,13,12,5,17,18,13,18,19,23,13,14,2,15,9,18,15,17,13,14,21,3,20,7,21,2,11,12,2,6,13,0,23,0,10,15,2,9,14,7,9,15,7,2,22,14,5,10,7,1,12,16,9,5,9,15,5,12,7,14,7,14,2,3,5,2,4,22,11,3,16,19,10,19,4,23,21,18,8,11,2,19,2,0,1,4,5,22,19,19,16,7,7,7,11,6,3,19,23,12,8,15,20,9,14,11,3,13,8,2,6,18,10,6,2,20,21,23,21,10,23,3,20,23,0,23,16,6,9,22,8,16,18,22,18,3,8,16,9,3,22,17,5,19,5,3,14,1,9
0,20,14,13,6,18,19,14,19,20,0,14,15,3,16,10,19,16,18,14,15,22,4,21,8,22,3,12,13,3,7,14,1,0,1,11,16,3,10,15,8,10,16,8,3,23,15,6,11,8,2,13,17,10,6,10,16,6,13,8,15,8,15,3,4,6,3,5,23,12,4,17,20,11,20,5,0,22,19,9,12,3,20,3,1,2,5,6,23,20,20,17,8,8,8,12,7,4,20,0,13,9,16,21,10,15,12,4,14,9,3,7,19,11,7,3,21,22,0,22,11,0,4,21,0,1,0,17,7,10,23,9,17,19,23,19,4,9,17,10,4,23,18,6,20,6,4,15,2,10
1,21,15,14,7,19,20,15,20,21,1,15,16,4,17,11,20,17,19,15,16,23,5,22,9,23,4,13,14,4,8,15,2,1,2,12,17,4,11,16,9,11,17,9,4,0,16,7,12,9,3,14,18,11,7,11,17,7,14,9,16,9,16,4,5,7,4,6,0,13,5,18,21,12,21,6,1,23,20,10,13,4,21,4,2,3,6,7,0,21,21,18,9,9,9,13,8,5,21,1,14,10,17,22,11,16,13,5,15,10,4,8,20,12,8,4,22,23,1,23,12,1,5,22,1,2,1,18,8,11,0,10,18,20,0,20,5,10,18,11,5,0,19,7,21,7,5,16,3,11
2,22,16,15,8,20,21,16,21,22,2,16,17,5,18,12,21,18,20,16,17,0,6,23,10,0,5,14,15,5,9,16,3,2,3,13,18,5,12,17,10,12,18,10,5,1,17,8,13,10,4,15,19,12,8,12,18,8,15,10,17,10,17,5,6,8,5,7,1,14,6,19,22,13,22,7,2,0,21,11,14,5,22,5,3,4,7,8,1,22,22,19,10,10,10,14,9,6,22,2,15,11,18,23,12,17,14,6,16,11,5,9,21,13,9,5,23,0,2,0,13,2,6,23,2,3,2,19,9,12,1,11,19,21,1,21,6,11,19,12,6,1,20,8,22,8,6,17,4,12
3,23,17,16,9,21,22,17,22,23,3,17,18,6,19,13,22,19,21,17,18,1,7,0,11,1,6,15,16,6,10,17,4,3,4,14,19,6,13,18,11,13,19,11,6,2,18,9,14,11,5,16,20,13,9,13,19,9,16,11,18,11,18,6,7,9,6,8,2,15,7,20,23,14,23,8,3,1,22,12,15,6,23,6,4,5,8,9,2,23,23,20,11,11,11,15,10,7,23,3,16,12,19,0,13,18,15,7,17,12,6,10,22,14,10,6,0,1,3,1,14,3,7,0,3,4,3,20,10,13,2,12,20,22,2,22,7,12,20,13,7,2,21,9,23,9,7,18,5,13
4,0,18,17,10,22,23,18,23,0,4,18,19,7,20,14,23,20,22,18,19,2,8,1,12,2,7,16,17,7,11,18,5,4,5,15,20,7,14,19,12,14,20,12,7,3,19,10,15,12,6,17,21,14,10,14,20,10,17,12,19,12,19,7,8,10,7,9,3,16,8,21,0,15,0,9,4,2,23,13,16,7,0,7,5,6,9,10,3,0,0,21,12,12,12,16,11,8,0,4,17,13,20,1,14,19,16,8,18,13,7,11,23,15,11,7,1,2,4,2,15,4,8,1,4,5,4,21,11,14,3,13,21,23,3,23,8,13,21,14,8,3,22,10,0,10,8,19,6,14
5,1,19,18,11,23,0,19,0,1,5,19,20,8,21,15,0,21,23,19,20,3,9,2,13,3,8,17,18,8,12,19,6,5,6,16,21,8,15,20,13,15,21,13,8,4,20,11,16,13,7,18,22,15,11,15,21,11,18,13,20,13,20,8,9,11,8,10,4,17,9,22,1,16,1,10,5,3,0,14,17,8,1,8,6,7,10,11,4,1,1,22,13,13,13,17,12,9,1,5,18,14,21,2,15,20,17,9,19,14,8,12,0,16,12,8,2,3,5,3,16,5,9,2,5,6,5,22,12,15,4,14,22,0,4,0,9,14,22,15,9,4,23,11,1,11,9,20,7,15
6,2,20,19,12,0,1,20,1,2,6,20,21,9,22,16,1,22,0,20,21,4,10,3,14,4,9,18,19,9,13,20,7,6,7,17,22,9,16,21,14,16,22,14,9,5,21,12,17,14,8,19,23,16,12,16,22,12,19,14,21,14,21,9,10,12,9,11,5,18,10,23,2,17,2,11,6,4,1,15,18,9,2,9,7,8,11,12,5,2,2,23,14,14,14,18,13,10,2,6,19,15,22,3,16,21,18,10,20,15,9,13,1,17,13,9,3,4,6,4,17,6,10,3,6,7,6,23,13,16,5,15,23,1,5,1,10,15,23,16,10,5,0,12,2,12,10,21,8,16
7,3,21,20,13,1,2,21,2,3,7,21,22,10,23,17,2,23,1,21,22,5,11,4,15,5,10,19,20,10,14,21,8,7,8,18,23,10,17,22,15,17,23,15,10,6,22,13,18,15,9,20,0,17,13,17,23,13,20,15,22,15,22,10,11,13,10,12,6,19,11,0,3,18,3,12,7,5,2,16,19,10,3,10,8,9,12,13,6,3,3,0,15,15,15,19,14,11,3,7,20,16,23,4,17,22,19,11,21,16,10,14,2,18,14,10,4,5,7,5,18,7,11,4,7,8,7,0,14,17,6,16,0,2,6,2,11,16,0,17,11,6,1,13,3,13,11,22,9,17
8,4,22,21,14,2,3,22,3,4,8,22,23,11,0,18,3,0,2,22,23,6,12,5,16,6,11,20,21,11,15,22,9,8,9,19,0,11,18,23,16,18,0,16,11,7,23,14,19,16,10,21,1,18,14,18,0,14,21,16,23,16,23,11,12,14,11,13,7,20,12,1,4,19,4,13,8,6,3,17,20,11,4,11,9,10,13,14,7,4,4,1,16,16,16,20,15,12,4,8,21,17,0,5,18,23,20,12,22,17,11,15,3,19,15,11,5,6,8,6,19,8,12,5,8,9,8,1,15,18,7,17,1,3,7,3,12,17,1,18,12,7,2,14,4,14,12,23,10,18
9,5,23,22,15,3,4,23,4,5,9,23,0,12,1,19,4,1,3,23,0,7,13,6,17,7,12,21,22,12,16,23,10,9,10,20,1,12,19,0,17,19,1,17,12,8,0,15,20,17,11,22,2,19,15,19,1,15,22,17,0,17,0,12,13,15,12,14,8,21,13,2,5,20,5,14,9,7,4,18,21,12,5,12,10,11,14,15,8,5,5,2,17,17,17,21,16,13,5,9,22,18,1,6,19,0,21,13,23,18,12,16,4,20,16,12,6,7,9,7,20,9,13,6,9,10,9,2,16,19,8,18,2,4,8,4,13,18,2,19,13,8,3,15,5,15,13,0,11,19
10,6,0,23,16,4,5,0,5,6,10,0,1,13,2,20,5,2,4,0,1,8,14,7,18,8,13,22,23,13,17,0,11,10,11,21,2,13,20,1,18,20,2,18,13,9,1,16,21,18,12,23,3,20,16,20,2,16,23,18,1,18,1,13,14,16,13,15,9,22,14,3,6,21,6,15,10,8,5,19,22,13,6,13,11,12,15,16,9,6,6,3,18,18,18,22,17,14,6,10,23,19,2,7,20,1,22,14,0,19,13,17,5,21,17,13,7,8,10,8,21,10,14,7,10,11,10,3,17,20,9,19,3,5,9,5,14,19,3,20,14,9,4,16,6,16,14,1,12,20
11,7,1,0,17,5,6,1,6,7,11,1,2,14,3,21,6,3,5,1,2,9,15,8,19,9,14,23,0,14,18,1,12,11,12,22,3,14,21,2,19,21,3,19,14,10,2,17,22,19,13,0,4,21,17,21,3,17,0,19,2,19,2,14,15,17,14,16,10,23,15,4,7,22,7,16,11,9,6,20,23,14,7,14,12,13,16,17,10,7,7,4,19,19,19,23,18,15,7,11,0,20,3,8,21,2,23,15,1,20,14,18,6,22,18,14,8,9,11,9,22,11,15,8,11,12,11,4,18,21,10,20,4,6,10,6,15,20,4,21,15,10,5,17,7,17,15,2,13,21
12,8,2,1,18,6,7,2,7,8,12,2,3,15,4,22,7,4,6,2,3,10,16,9,20,10,15,0,1,15,19,2,13,12,13,23,4,15,22,3,20,22,4,20,15,11,3,18,23,20,14,1,5,22,18,22,4,18,1,20,3,20,3,15,16,18,15,17,11,0,16,5,8,23,8,17,12,10,7,21,0,15,8,15,13,14,17,18,11,8,8,5,20,20,20,0,19,16,8,12,1,21,4,9,22,3,0,16,2,21,15,19,7,23,19,15,9,10,12,10,23,12,16,9,12,13,12,5,19,22,11,21,5,7,11,7,16,21,5,22,16,11,6,18,8,18,16,3,14,22
13,9,3,2,19,7,8,3,8,9,13,3,4,16,5,23,8,5,7,3,4,11,17,10,21,11,16,1,2,16,20,3,14,13,14,0,5,16,23,4,21,23,5,21,16,12,4,19,0,21,15,2,6,23,19,23,5,19,2,21,4,21,4,16,17,19,16,18,12,1,17,6,9,0,9,18,13,11,8,22,1,16,9,16,14,15,18,19,12,9,9,6,21,21,21,1,20,17,9,13,2,22,5,10,23,4,1,17,3,22,16,20,8,0,20,16,10,11,13,11,0,13,17,10,13,14,13,6,20,23,12,22,6,8,12,8,17,22,6,23,17,12,7,19,9,19,17,4,15,23
14,10,4,3,20,8,9,4,9,10,14,4,5,17,6,0,9,6,8,4,5,12,18,11,22,12,17,2,3,17,21,4,15,14,15,1,6,17,0,5,22,0,6,22,17,13,5,20,1,22,16,3,7,0,20,0,6,20,3,22,5,22,5,17,18,20,17,19,13,2,18,7,10,1,10,19,14,12,9,23,2,17,10,17,15,16,19,20,13,10,10,7,22,22,22,2,21,18,10,14,3,23,6,11,0,5,2,18,4,23,17,21,9,1,21,17,11,12,14,12,1,14,18,11,14,15,14,7,21,0,13,23,7,9,13,9,18,23,7,0,18,13,8,20,10,20,18,5,16,0
15,11,5,4,21,9,10,5,10,11,15,5,6,18,7,1,10,7,9,5,6,13,19,12,23,13,18,3,4,18,22,5,16,15,16,2,7,18,1,6,23,1,7,23,18,14,6,21,2,23,17,4,8,1,21,1,7,21,4,23,6,23,6,18,19,21,18,20,14,3,19,8,11,2,11,20,15,13,10,0,3,18,11,18,16,17,20,21,14,11,11,8,23,23,23,3,22,19,11,15,4,0,7,12,1,6,3,19,5,0,18,22,10,2,22,18,12,13,15,13,2,15,19,12,15,16,15,8,22,1,14,0,8,10,14,10,19,0,8,1,19,14,9,21,11,21,19,6,17,1
