5,3,0,6,22,17,13,21,23,17,6,13,1,9,3,20,14,12,9,1,2,17,2,2,5,2,12,8,4,4,5,6,9,17,23,9,1,22,17,1,11,23,15,18,0,10,8,16,8,4,20,2,16,10,6,2,13,23,2,22,22,3,20,12,8,21,1,5,1,8,9,8,19,2,23,15,7,10,4,6,7,3,6,23,9,3,16,8,9,23,1,23,6,2,18,11,18,7,15,8,14,11,11,3,23,18,14,9,3,0,10,23,12,1,22,8,0,2,17,23,4,3,10,20,19,23,23,19,17,14,10,12,8,14,12,14,1,14,17,12,10,18,6,13,17,12,7,13,1,0
6,4,1,7,23,18,14,22,0,18,7,14,2,10,4,21,15,13,10,2,3,18,3,3,6,3,13,9,5,5,6,7,10,18,0,10,2,23,18,2,12,0,16,19,1,11,9,17,9,5,21,3,17,11,7,3,14,0,3,23,23,4,21,13,9,22,2,6,2,9,10,9,20,3,0,16,8,11,5,7,8,4,7,0,10,4,17,9,10,0,2,0,7,3,19,12,19,8,16,9,15,12,12,4,0,19,15,10,4,1,11,0,13,2,23,9,1,3,18,0,5,4,11,21,20,0,0,20,18,15,11,13,9,15,13,15,2,15,18,13,11,19,7,14,18,13,8,14,2,1
7,5,2,8,0,19,15,23,1,19,8,15,3,11,5,22,16,14,11,3,4,19,4,4,7,4,14,10,6,6,7,8,11,19,1,11,3,0,19,3,13,1,17,20,2,12,10,18,10,6,22,4,18,12,8,4,15,1,4,0,0,5,22,14,10,23,3,7,3,10,11,10,21,4,1,17,9,12,6,8,9,5,8,1,11,5,18,10,11,1,3,1,8,4,20,13,20,9,17,10,16,13,13,5,1,20,16,11,5,2,12,1,14,3,0,10,2,4,19,1,6,5,12,22,21,1,1,21,19,16,12,14,10,16,14,16,3,16,19,14,12,20,8,15,19,14,9,15,3,2
8,6,3,9,1,20,16,0,2,20,9,16,4,12,6,23,17,15,12,4,5,20,5,5,8,5,15,11,7,7,8,9,12,20,2,12,4,1,20,4,14,2,18,21,3,13,11,19,11,7,23,5,19,13,9,5,16,2,5,1,1,6,23,15,11,0,4,8,4,11,12,11,22,5,2,18,10,13,7,9,10,6,9,2,12,6,19,11,12,2,4,2,9,5,21,14,21,10,18,11,17,14,14,6,2,21,17,12,6,3,13,2,15,4,1,11,3,5,20,2,7,6,13,23,22,2,2,22,20,17,13,15,11,17,15,17,4,17,20,15,13,21,9,16,20,15,10,16,4,3
9,7,4,10,2,21,17,1,3,21,10,17,5,13,7,0,18,16,13,5,6,21,6,6,9,6,16,12,8,8,9,10,13,21,3,13,5,2,21,5,15,3,19,22,4,14,12,20,12,8,0,6,20,14,10,6,17,3,6,2,2,7,0,16,12,1,5,9,5,12,13,12,23,6,3,19,11,14,8,10,11,7,10,3,13,7,20,12,13,3,5,3,10,6,22,15,22,11,19,12,18,15,15,7,3,22,18,13,7,4,14,3,16,5,2,12,4,6,21,3,8,7,14,0,23,3,3,23,21,18,14,16,12,18,16,18,5,18,21,16,14,22,10,17,21,16,11,17,5,4
10,8,5,11,3,22,18,2,4,22,11,18,6,14,8,1,19,17,14,6,7,22,7,7,10,7,17,13,9,9,10,11,14,22,4,14,6,3,22,6,16,4,20,23,5,15,13,21,13,9,1,7,21,15,11,7,18,4,7,3,3,8,1,17,13,2,6,10,6,13,14,13,0,7,4,20,12,15,9,11,12,8,11,4,14,8,21,13,14,4,6,4,11,7,23,16,23,12,20,13,19,16,16,8,4,23,19,14,8,5,15,4,17,6,3,13,5,7,22,4,9,8,15,1,0,4,4,0,22,19,15,17,13,19,17,19,6,19,22,17,15,23,11,18,22,17,12,18,6,5
11,9,6,12,4,23,19,3,5,23,12,19,7,15,9,2,20,18,15,7,8,23,8,8,11,8,18,14,10,10,11,12,15,23,5,15,7,4,23,7,17,5,21,0,6,16,14,22,14,10,2,8,22,16,12,8,19,5,8,4,4,9,2,18,14,3,7,11,7,14,15,14,1,8,5,21,13,16,10,12,13,9,12,5,15,9,22,14,15,5,7,5,12,8,0,17,0,13,21,14,20,17,17,9,5,0,20,15,9,6,16,5,18,7,4,14,6,8,23,5,10,9,16,2,1,5,5,1,23,20,16,18,14,20,18,20,7,20,23,18,16,0,12,19,23,18,13,19,7,6
12,10,7,13,5,0,20,4,6,0,13,20,8,16,10,3,21,19,16,8,9,0,9,9,12,9,19,15,11,11,12,13,16,0,6,16,8,5,0,8,18,6,22,1,7,17,15,23,15,11,3,9,23,17,13,9,20,6,9,5,5,10,3,19,15,4,8,12,8,15,16,15,2,9,6,22,14,17,11,13,14,10,13,6,16,10,23,15,16,6,8,6,13,9,1,18,1,14,22,15,21,18,18,10,6,1,21,16,10,7,17,6,19,8,5,15,7,9,0,6,11,10,17,3,2,6,6,2,0,21,17,19,15,21,19,21,8,21,0,19,17,1,13,20,0,19,14,20,8,7
13,11,8,14,6,1,21,5,7,1,14,21,9,17,11,4,22,20,17,9,10,1,10,10,13,10,20,16,12,12,13,14,17,1,7,17,9,6,1,9,19,7,23,2,8,18,16,0,16,12,4,10,0,18,14,10,21,7,10,6,6,11,4,20,16,5,9,13,9,16,17,16,3,10,7,23,15,18,12,14,15,11,14,7,17,11,0,16,17,7,9,7,14,10,2,19,2,15,23,16,22,19,19,11,7,2,22,17,11,8,18,7,20,9,6,16,8,10,1,7,12,11,18,4,3,7,7,3,1,22,18,20,16,22,20,22,9,22,1,20,18,2,14,21,1,20,15,21,9,8
14,12,9,15,7,2,22,6,8,2,15,22,10,18,12,5,23,21,18,10,11,2,11,11,14,11,21,17,13,13,14,15,18,2,8,18,10,7,2,10,20,8,0,3,9,19,17,1,17,13,5,11,1,19,15,11,22,8,11,7,7,12,5,21,17,6,10,14,10,17,18,17,4,11,8,0,16,19,13,15,16,12,15,8,18,12,1,17,18,8,10,8,15,11,3,20,3,16,0,17,23,20,20,12,8,3,23,18,12,9,19,8,21,10,7,17,9,11,2,8,13,12,19,5,4,8,8,4,2,23,19,21,17,23,21,23,10,23,2,21,19,3,15,22,2,21,16,22,10,9
