17,15,17,7,1,15,21,19,13,13,6,4,21,4,15,2,4,4,23,14,20,18,16,10,2,15,14,19,19,15,15,2,17,15,12,14,12,13,0,12,6,5,7,11,22,21,12,3,9,8,19,9,8,15,23,7,9,19,9,13,23,22,2,20,10,10,13,19,8,1,22,0,11,4,19,14,11,13,0,23,11,14,5,13,2,14,3,12,3,2,5,2,20,15,16,10,14,6,1,23,14,20,3,8,7,18,22,11,18,19,10,0,19,8,9,4,2,4,11,11,2,11,18,15,12,0,19,21,18,1,22,3,4,4,10,17,1,22,7,4,19,2,6,23,5,12,11,20,7,22
18,16,18,8,2,16,22,20,14,14,7,5,22,5,16,3,5,5,0,15,21,19,17,11,3,16,15,20,20,16,16,3,18,16,13,15,13,14,1,13,7,6,8,12,23,22,13,4,10,9,20,10,9,16,0,8,10,20,10,14,0,23,3,21,11,11,14,20,9,2,23,1,12,5,20,15,12,14,1,0,12,15,6,14,3,15,4,13,4,3,6,3,21,16,17,11,15,7,2,0,15,21,4,9,8,19,23,12,19,20,11,1,20,9,10,5,3,5,12,12,3,12,19,16,13,1,20,22,19,2,23,4,5,5,11,18,2,23,8,5,20,3,7,0,6,13,12,21,8,23
19,17,19,9,3,17,23,21,15,15,8,6,23,6,17,4,6,6,1,16,22,20,18,12,4,17,16,21,21,17,17,4,19,17,14,16,14,15,2,14,8,7,9,13,0,23,14,5,11,10,21,11,10,17,1,9,11,21,11,15,1,0,4,22,12,12,15,21,10,3,0,2,13,6,21,16,13,15,2,1,13,16,7,15,4,16,5,14,5,4,7,4,22,17,18,12,16,8,3,1,16,22,5,10,9,20,0,13,20,21,12,2,21,10,11,6,4,6,13,13,4,13,20,17,14,2,21,23,20,3,0,5,6,6,12,19,3,0,9,6,21,4,8,1,7,14,13,22,9,0
20,18,20,10,4,18,0,22,16,16,9,7,0,7,18,5,7,7,2,17,23,21,19,13,5,18,17,22,22,18,18,5,20,18,15,17,15,16,3,15,9,8,10,14,1,0,15,6,12,11,22,12,11,18,2,10,12,22,12,16,2,1,5,23,13,13,16,22,11,4,1,3,14,7,22,17,14,16,3,2,14,17,8,16,5,17,6,15,6,5,8,5,23,18,19,13,17,9,4,2,17,23,6,11,10,21,1,14,21,22,13,3,22,11,12,7,5,7,14,14,5,14,21,18,15,3,22,0,21,4,1,6,7,7,13,20,4,1,10,7,22,5,9,2,8,15,14,23,10,1
21,19,21,11,5,19,1,23,17,17,10,8,1,8,19,6,8,8,3,18,0,22,20,14,6,19,18,23,23,19,19,6,21,19,16,18,16,17,4,16,10,9,11,15,2,1,16,7,13,12,23,13,12,19,3,11,13,23,13,17,3,2,6,0,14,14,17,23,12,5,2,4,15,8,23,18,15,17,4,3,15,18,9,17,6,18,7,16,7,6,9,6,0,19,20,14,18,10,5,3,18,0,7,12,11,22,2,15,22,23,14,4,23,12,13,8,6,8,15,15,6,15,22,19,16,4,23,1,22,5,2,7,8,8,14,21,5,2,11,8,23,6,10,3,9,16,15,0,11,2
22,20,22,12,6,20,2,0,18,18,11,9,2,9,20,7,9,9,4,19,1,23,21,15,7,20,19,0,0,20,20,7,22,20,17,19,17,18,5,17,11,10,12,16,3,2,17,8,14,13,0,14,13,20,4,12,14,0,14,18,4,3,7,1,15,15,18,0,13,6,3,5,16,9,0,19,16,18,5,4,16,19,10,18,7,19,8,17,8,7,10,7,1,20,21,15,19,11,6,4,19,1,8,13,12,23,3,16,23,0,15,5,0,13,14,9,7,9,16,16,7,16,23,20,17,5,0,2,23,6,3,8,9,9,15,22,6,3,12,9,0,7,11,4,10,17,16,1,12,3
23,21,23,13,7,21,3,1,19,19,12,10,3,10,21,8,10,10,5,20,2,0,22,16,8,21,20,1,1,21,21,8,23,21,18,20,18,19,6,18,12,11,13,17,4,3,18,9,15,14,1,15,14,21,5,13,15,1,15,19,5,4,8,2,16,16,19,1,14,7,4,6,17,10,1,20,17,19,6,5,17,20,11,19,8,20,9,18,9,8,11,8,2,21,22,16,20,12,7,5,20,2,9,14,13,0,4,17,0,1,16,6,1,14,15,10,8,10,17,17,8,17,0,21,18,6,1,3,0,7,4,9,10,10,16,23,7,4,13,10,1,8,12,5,11,18,17,2,13,4
0,22,0,14,8,22,4,2,20,20,13,11,4,11,22,9,11,11,6,21,3,1,23,17,9,22,21,2,2,22,22,9,0,22,19,21,19,20,7,19,13,12,14,18,5,4,19,10,16,15,2,16,15,22,6,14,16,2,16,20,6,5,9,3,17,17,20,2,15,8,5,7,18,11,2,21,18,20,7,6,18,21,12,20,9,21,10,19,10,9,12,9,3,22,23,17,21,13,8,6,21,3,10,15,14,1,5,18,1,2,17,7,2,15,16,11,9,11,18,18,9,18,1,22,19,7,2,4,1,8,5,10,11,11,17,0,8,5,14,11,2,9,13,6,12,19,18,3,14,5
1,23,1,15,9,23,5,3,21,21,14,12,5,12,23,10,12,12,7,22,4,2,0,18,10,23,22,3,3,23,23,10,1,23,20,22,20,21,8,20,14,13,15,19,6,5,20,11,17,16,3,17,16,23,7,15,17,3,17,21,7,6,10,4,18,18,21,3,16,9,6,8,19,12,3,22,19,21,8,7,19,22,13,21,10,22,11,20,11,10,13,10,4,23,0,18,22,14,9,7,22,4,11,16,15,2,6,19,2,3,18,8,3,16,17,12,10,12,19,19,10,19,2,23,20,8,3,5,2,9,6,11,12,12,18,1,9,6,15,12,3,10,14,7,13,20,19,4,15,6
2,0,2,16,10,0,6,4,22,22,15,13,6,13,0,11,13,13,8,23,5,3,1,19,11,0,23,4,4,0,0,11,2,0,21,23,21,22,9,21,15,14,16,20,7,6,21,12,18,17,4,18,17,0,8,16,18,4,18,22,8,7,11,5,19,19,22,4,17,10,7,9,20,13,4,23,20,22,9,8,20,23,14,22,11,23,12,21,12,11,14,11,5,0,1,19,23,15,10,8,23,5,12,17,16,3,7,20,3,4,19,9,4,17,18,13,11,13,20,20,11,20,3,0,21,9,4,6,3,10,7,12,13,13,19,2,10,7,16,13,4,11,15,8,14,21,20,5,16,7
