21,21,10,12,20,23,1,15,4,14,18,15,7,16,16,14,19,20,2,4,5,9,2,19,2,11,17,10,7,4,17,7,22,12,2,10,20,11,16,20,18,23,6,18,16,12,12,22,14,17,3,16,12,0,12,1,2,13,12,12,12,1,23,6,9,23,14,21,2,1,19,22,23,8,14,5,2,15,18,9,19,9,18,16,21,5,5,9,19,18,4,0,19,22,15,19,1,19,0,14,6,1,16,14,9,2,9,23,21,6,23,12,5,10,19,12,19,1,4,22,17,1,17,23,17,8,8,10,0,14,0,13,8,23,15,5,22,13,12,1,14,22,17,9,19,15,20,23,0,2
22,22,11,13,21,0,2,16,5,15,19,16,8,17,17,15,20,21,3,5,6,10,3,20,3,12,18,11,8,5,18,8,23,13,3,11,21,12,17,21,19,0,7,19,17,13,13,23,15,18,4,17,13,1,13,2,3,14,13,13,13,2,0,7,10,0,15,22,3,2,20,23,0,9,15,6,3,16,19,10,20,10,19,17,22,6,6,10,20,19,5,1,20,23,16,20,2,20,1,15,7,2,17,15,10,3,10,0,22,7,0,13,6,11,20,13,20,2,5,23,18,2,18,0,18,9,9,11,1,15,1,14,9,0,16,6,23,14,13,2,15,23,18,10,20,16,21,0,1,3
23,23,12,14,22,1,3,17,6,16,20,17,9,18,18,16,21,22,4,6,7,11,4,21,4,13,19,12,9,6,19,9,0,14,4,12,22,13,18,22,20,1,8,20,18,14,14,0,16,19,5,18,14,2,14,3,4,15,14,14,14,3,1,8,11,1,16,23,4,3,21,0,1,10,16,7,4,17,20,11,21,11,20,18,23,7,7,11,21,20,6,2,21,0,17,21,3,21,2,16,8,3,18,16,11,4,11,1,23,8,1,14,7,12,21,14,21,3,6,0,19,3,19,1,19,10,10,12,2,16,2,15,10,1,17,7,0,15,14,3,16,0,19,11,21,17,22,1,2,4
0,0,13,15,23,2,4,18,7,17,21,18,10,19,19,17,22,23,5,7,8,12,5,22,5,14,20,13,10,7,20,10,1,15,5,13,23,14,19,23,21,2,9,21,19,15,15,1,17,20,6,19,15,3,15,4,5,16,15,15,15,4,2,9,12,2,17,0,5,4,22,1,2,11,17,8,5,18,21,12,22,12,21,19,0,8,8,12,22,21,7,3,22,1,18,22,4,22,3,17,9,4,19,17,12,5,12,2,0,9,2,15,8,13,22,15,22,4,7,1,20,4,20,2,20,11,11,13,3,17,3,16,11,2,18,8,1,16,15,4,17,1,20,12,22,18,23,2,3,5
1,1,14,16,0,3,5,19,8,18,22,19,11,20,20,18,23,0,6,8,9,13,6,23,6,15,21,14,11,8,21,11,2,16,6,14,0,15,20,0,22,3,10,22,20,16,16,2,18,21,7,20,16,4,16,5,6,17,16,16,16,5,3,10,13,3,18,1,6,5,23,2,3,12,18,9,6,19,22,13,23,13,22,20,1,9,9,13,23,22,8,4,23,2,19,23,5,23,4,18,10,5,20,18,13,6,13,3,1,10,3,16,9,14,23,16,23,5,8,2,21,5,21,3,21,12,12,14,4,18,4,17,12,3,19,9,2,17,16,5,18,2,21,13,23,19,0,3,4,6
2,2,15,17,1,4,6,20,9,19,23,20,12,21,21,19,0,1,7,9,10,14,7,0,7,16,22,15,12,9,22,12,3,17,7,15,1,16,21,1,23,4,11,23,21,17,17,3,19,22,8,21,17,5,17,6,7,18,17,17,17,6,4,11,14,4,19,2,7,6,0,3,4,13,19,10,7,20,23,14,0,14,23,21,2,10,10,14,0,23,9,5,0,3,20,0,6,0,5,19,11,6,21,19,14,7,14,4,2,11,4,17,10,15,0,17,0,6,9,3,22,6,22,4,22,13,13,15,5,19,5,18,13,4,20,10,3,18,17,6,19,3,22,14,0,20,1,4,5,7
3,3,16,18,2,5,7,21,10,20,0,21,13,22,22,20,1,2,8,10,11,15,8,1,8,17,23,16,13,10,23,13,4,18,8,16,2,17,22,2,0,5,12,0,22,18,18,4,20,23,9,22,18,6,18,7,8,19,18,18,18,7,5,12,15,5,20,3,8,7,1,4,5,14,20,11,8,21,0,15,1,15,0,22,3,11,11,15,1,0,10,6,1,4,21,1,7,1,6,20,12,7,22,20,15,8,15,5,3,12,5,18,11,16,1,18,1,7,10,4,23,7,23,5,23,14,14,16,6,20,6,19,14,5,21,11,4,19,18,7,20,4,23,15,1,21,2,5,6,8
4,4,17,19,3,6,8,22,11,21,1,22,14,23,23,21,2,3,9,11,12,16,9,2,9,18,0,17,14,11,0,14,5,19,9,17,3,18,23,3,1,6,13,1,23,19,19,5,21,0,10,23,19,7,19,8,9,20,19,19,19,8,6,13,16,6,21,4,9,8,2,5,6,15,21,12,9,22,1,16,2,16,1,23,4,12,12,16,2,1,11,7,2,5,22,2,8,2,7,21,13,8,23,21,16,9,16,6,4,13,6,19,12,17,2,19,2,8,11,5,0,8,0,6,0,15,15,17,7,21,7,20,15,6,22,12,5,20,19,8,21,5,0,16,2,22,3,6,7,9
5,5,18,20,4,7,9,23,12,22,2,23,15,0,0,22,3,4,10,12,13,17,10,3,10,19,1,18,15,12,1,15,6,20,10,18,4,19,0,4,2,7,14,2,0,20,20,6,22,1,11,0,20,8,20,9,10,21,20,20,20,9,7,14,17,7,22,5,10,9,3,6,7,16,22,13,10,23,2,17,3,17,2,0,5,13,13,17,3,2,12,8,3,6,23,3,9,3,8,22,14,9,0,22,17,10,17,7,5,14,7,20,13,18,3,20,3,9,12,6,1,9,1,7,1,16,16,18,8,22,8,21,16,7,23,13,6,21,20,9,22,6,1,17,3,23,4,7,8,10
6,6,19,21,5,8,10,0,13,23,3,0,16,1,1,23,4,5,11,13,14,18,11,4,11,20,2,19,16,13,2,16,7,21,11,19,5,20,1,5,3,8,15,3,1,21,21,7,23,2,12,1,21,9,21,10,11,22,21,21,21,10,8,15,18,8,23,6,11,10,4,7,8,17,23,14,11,0,3,18,4,18,3,1,6,14,14,18,4,3,13,9,4,7,0,4,10,4,9,23,15,10,1,23,18,11,18,8,6,15,8,21,14,19,4,21,4,10,13,7,2,10,2,8,2,17,17,19,9,23,9,22,17,8,0,14,7,22,21,10,23,7,2,18,4,0,5,8,9,11
