14,13,20,6,2,9,17,13,16,21,16,14,12,17,21,0,18,0,12,23,22,5,7,11,6,11,8,17,13,17,22,21,10,15,18,5,3,10,16,10,11,18,23,21,23,12,21,4,6,11,8,21,2,16,5,11,0,0,17,0,18,7,22,21,16,6,14,11,5,18,1,6,6,8,11,7,20,8,21,7,13,15,0,15,5,11,15,3,11,10,23,23,10,11,13,17,17,1,15,16,11,1,14,18,12,14,18,12,12,15,9,9,22,11,10,4,7,21,10,6,10,7,19,10,23,11,19,3,13,3,18,13,9,5,9,9,16,18,12,7,10,22,3,1,1,7,16,6,12,2
15,14,21,7,3,10,18,14,17,22,17,15,13,18,22,1,19,1,13,0,23,6,8,12,7,12,9,18,14,18,23,22,11,16,19,6,4,11,17,11,12,19,0,22,0,13,22,5,7,12,9,22,3,17,6,12,1,1,18,1,19,8,23,22,17,7,15,12,6,19,2,7,7,9,12,8,21,9,22,8,14,16,1,16,6,12,16,4,12,11,0,0,11,12,14,18,18,2,16,17,12,2,15,19,13,15,19,13,13,16,10,10,23,12,11,5,8,22,11,7,11,8,20,11,0,12,20,4,14,4,19,14,10,6,10,10,17,19,13,8,11,23,4,2,2,8,17,7,13,3
16,15,22,8,4,11,19,15,18,23,18,16,14,19,23,2,20,2,14,1,0,7,9,13,8,13,10,19,15,19,0,23,12,17,20,7,5,12,18,12,13,20,1,23,1,14,23,6,8,13,10,23,4,18,7,13,2,2,19,2,20,9,0,23,18,8,16,13,7,20,3,8,8,10,13,9,22,10,23,9,15,17,2,17,7,13,17,5,13,12,1,1,12,13,15,19,19,3,17,18,13,3,16,20,14,16,20,14,14,17,11,11,0,13,12,6,9,23,12,8,12,9,21,12,1,13,21,5,15,5,20,15,11,7,11,11,18,20,14,9,12,0,5,3,3,9,18,8,14,4
17,16,23,9,5,12,20,16,19,0,19,17,15,20,0,3,21,3,15,2,1,8,10,14,9,14,11,20,16,20,1,0,13,18,21,8,6,13,19,13,14,21,2,0,2,15,0,7,9,14,11,0,5,19,8,14,3,3,20,3,21,10,1,0,19,9,17,14,8,21,4,9,9,11,14,10,23,11,0,10,16,18,3,18,8,14,18,6,14,13,2,2,13,14,16,20,20,4,18,19,14,4,17,21,15,17,21,15,15,18,12,12,1,14,13,7,10,0,13,9,13,10,22,13,2,14,22,6,16,6,21,16,12,8,12,12,19,21,15,10,13,1,6,4,4,10,19,9,15,5
18,17,0,10,6,13,21,17,20,1,20,18,16,21,1,4,22,4,16,3,2,9,11,15,10,15,12,21,17,21,2,1,14,19,22,9,7,14,20,14,15,22,3,1,3,16,1,8,10,15,12,1,6,20,9,15,4,4,21,4,22,11,2,1,20,10,18,15,9,22,5,10,10,12,15,11,0,12,1,11,17,19,4,19,9,15,19,7,15,14,3,3,14,15,17,21,21,5,19,20,15,5,18,22,16,18,22,16,16,19,13,13,2,15,14,8,11,1,14,10,14,11,23,14,3,15,23,7,17,7,22,17,13,9,13,13,20,22,16,11,14,2,7,5,5,11,20,10,16,6
19,18,1,11,7,14,22,18,21,2,21,19,17,22,2,5,23,5,17,4,3,10,12,16,11,16,13,22,18,22,3,2,15,20,23,10,8,15,21,15,16,23,4,2,4,17,2,9,11,16,13,2,7,21,10,16,5,5,22,5,23,12,3,2,21,11,19,16,10,23,6,11,11,13,16,12,1,13,2,12,18,20,5,20,10,16,20,8,16,15,4,4,15,16,18,22,22,6,20,21,16,6,19,23,17,19,23,17,17,20,14,14,3,16,15,9,12,2,15,11,15,12,0,15,4,16,0,8,18,8,23,18,14,10,14,14,21,23,17,12,15,3,8,6,6,12,21,11,17,7
20,19,2,12,8,15,23,19,22,3,22,20,18,23,3,6,0,6,18,5,4,11,13,17,12,17,14,23,19,23,4,3,16,21,0,11,9,16,22,16,17,0,5,3,5,18,3,10,12,17,14,3,8,22,11,17,6,6,23,6,0,13,4,3,22,12,20,17,11,0,7,12,12,14,17,13,2,14,3,13,19,21,6,21,11,17,21,9,17,16,5,5,16,17,19,23,23,7,21,22,17,7,20,0,18,20,0,18,18,21,15,15,4,17,16,10,13,3,16,12,16,13,1,16,5,17,1,9,19,9,0,19,15,11,15,15,22,0,18,13,16,4,9,7,7,13,22,12,18,8
21,20,3,13,9,16,0,20,23,4,23,21,19,0,4,7,1,7,19,6,5,12,14,18,13,18,15,0,20,0,5,4,17,22,1,12,10,17,23,17,18,1,6,4,6,19,4,11,13,18,15,4,9,23,12,18,7,7,0,7,1,14,5,4,23,13,21,18,12,1,8,13,13,15,18,14,3,15,4,14,20,22,7,22,12,18,22,10,18,17,6,6,17,18,20,0,0,8,22,23,18,8,21,1,19,21,1,19,19,22,16,16,5,18,17,11,14,4,17,13,17,14,2,17,6,18,2,10,20,10,1,20,16,12,16,16,23,1,19,14,17,5,10,8,8,14,23,13,19,9
22,21,4,14,10,17,1,21,0,5,0,22,20,1,5,8,2,8,20,7,6,13,15,19,14,19,16,1,21,1,6,5,18,23,2,13,11,18,0,18,19,2,7,5,7,20,5,12,14,19,16,5,10,0,13,19,8,8,1,8,2,15,6,5,0,14,22,19,13,2,9,14,14,16,19,15,4,16,5,15,21,23,8,23,13,19,23,11,19,18,7,7,18,19,21,1,1,9,23,0,19,9,22,2,20,22,2,20,20,23,17,17,6,19,18,12,15,5,18,14,18,15,3,18,7,19,3,11,21,11,2,21,17,13,17,17,0,2,20,15,18,6,11,9,9,15,0,14,20,10
23,22,5,15,11,18,2,22,1,6,1,23,21,2,6,9,3,9,21,8,7,14,16,20,15,20,17,2,22,2,7,6,19,0,3,14,12,19,1,19,20,3,8,6,8,21,6,13,15,20,17,6,11,1,14,20,9,9,2,9,3,16,7,6,1,15,23,20,14,3,10,15,15,17,20,16,5,17,6,16,22,0,9,0,14,20,0,12,20,19,8,8,19,20,22,2,2,10,0,1,20,10,23,3,21,23,3,21,21,0,18,18,7,20,19,13,16,6,19,15,19,16,4,19,8,20,4,12,22,12,3,22,18,14,18,18,1,3,21,16,19,7,12,10,10,16,1,15,21,11
