19,22,1,0,17,10,13,17,5,1,14,6,6,16,11,16,3,13,13,1,11,21,6,21,10,18,17,11,19,9,14,14,0,4,5,9,4,18,4,23,14,3,6,15,2,3,19,4,8,4,8,7,12,2,17,16,0,0,21,18,22,5,0,10,14,22,11,20,20,3,2,12,18,22,18,12,15,7,14,12,6,20,6,5,18,19,21,22,9,1,20,1,3,18,22,21,19,1,2,3,0,22,13,23,1,13,23,7,14,20,23,16,8,22,5,20,2,21,17,8,2,1,10,21,19,9,9,2,23,0,6,9,1,13,16,17,23,9,22,12,8,1,9,14,12,0,13,13,1,7
20,23,2,1,18,11,14,18,6,2,15,7,7,17,12,17,4,14,14,2,12,22,7,22,11,19,18,12,20,10,15,15,1,5,6,10,5,19,5,0,15,4,7,16,3,4,20,5,9,5,9,8,13,3,18,17,1,1,22,19,23,6,1,11,15,23,12,21,21,4,3,13,19,23,19,13,16,8,15,13,7,21,7,6,19,20,22,23,10,2,21,2,4,19,23,22,20,2,3,4,1,23,14,0,2,14,0,8,15,21,0,17,9,23,6,21,3,22,18,9,3,2,11,22,20,10,10,3,0,1,7,10,2,14,17,18,0,10,23,13,9,2,10,15,13,1,14,14,2,8
21,0,3,2,19,12,15,19,7,3,16,8,8,18,13,18,5,15,15,3,13,23,8,23,12,20,19,13,21,11,16,16,2,6,7,11,6,20,6,1,16,5,8,17,4,5,21,6,10,6,10,9,14,4,19,18,2,2,23,20,0,7,2,12,16,0,13,22,22,5,4,14,20,0,20,14,17,9,16,14,8,22,8,7,20,21,23,0,11,3,22,3,5,20,0,23,21,3,4,5,2,0,15,1,3,15,1,9,16,22,1,18,10,0,7,22,4,23,19,10,4,3,12,23,21,11,11,4,1,2,8,11,3,15,18,19,1,11,0,14,10,3,11,16,14,2,15,15,3,9
22,1,4,3,20,13,16,20,8,4,17,9,9,19,14,19,6,16,16,4,14,0,9,0,13,21,20,14,22,12,17,17,3,7,8,12,7,21,7,2,17,6,9,18,5,6,22,7,11,7,11,10,15,5,20,19,3,3,0,21,1,8,3,13,17,1,14,23,23,6,5,15,21,1,21,15,18,10,17,15,9,23,9,8,21,22,0,1,12,4,23,4,6,21,1,0,22,4,5,6,3,1,16,2,4,16,2,10,17,23,2,19,11,1,8,23,5,0,20,11,5,4,13,0,22,12,12,5,2,3,9,12,4,16,19,20,2,12,1,15,11,4,12,17,15,3,16,16,4,10
23,2,5,4,21,14,17,21,9,5,18,10,10,20,15,20,7,17,17,5,15,1,10,1,14,22,21,15,23,13,18,18,4,8,9,13,8,22,8,3,18,7,10,19,6,7,23,8,12,8,12,11,16,6,21,20,4,4,1,22,2,9,4,14,18,2,15,0,0,7,6,16,22,2,22,16,19,11,18,16,10,0,10,9,22,23,1,2,13,5,0,5,7,22,2,1,23,5,6,7,4,2,17,3,5,17,3,11,18,0,3,20,12,2,9,0,6,1,21,12,6,5,14,1,23,13,13,6,3,4,10,13,5,17,20,21,3,13,2,16,12,5,13,18,16,4,17,17,5,11
0,3,6,5,22,15,18,22,10,6,19,11,11,21,16,21,8,18,18,6,16,2,11,2,15,23,22,16,0,14,19,19,5,9,10,14,9,23,9,4,19,8,11,20,7,8,0,9,13,9,13,12,17,7,22,21,5,5,2,23,3,10,5,15,19,3,16,1,1,8,7,17,23,3,23,17,20,12,19,17,11,1,11,10,23,0,2,3,14,6,1,6,8,23,3,2,0,6,7,8,5,3,18,4,6,18,4,12,19,1,4,21,13,3,10,1,7,2,22,13,7,6,15,2,0,14,14,7,4,5,11,14,6,18,21,22,4,14,3,17,13,6,14,19,17,5,18,18,6,12
1,4,7,6,23,16,19,23,11,7,20,12,12,22,17,22,9,19,19,7,17,3,12,3,16,0,23,17,1,15,20,20,6,10,11,15,10,0,10,5,20,9,12,21,8,9,1,10,14,10,14,13,18,8,23,22,6,6,3,0,4,11,6,16,20,4,17,2,2,9,8,18,0,4,0,18,21,13,20,18,12,2,12,11,0,1,3,4,15,7,2,7,9,0,4,3,1,7,8,9,6,4,19,5,7,19,5,13,20,2,5,22,14,4,11,2,8,3,23,14,8,7,16,3,1,15,15,8,5,6,12,15,7,19,22,23,5,15,4,18,14,7,15,20,18,6,19,19,7,13
2,5,8,7,0,17,20,0,12,8,21,13,13,23,18,23,10,20,20,8,18,4,13,4,17,1,0,18,2,16,21,21,7,11,12,16,11,1,11,6,21,10,13,22,9,10,2,11,15,11,15,14,19,9,0,23,7,7,4,1,5,12,7,17,21,5,18,3,3,10,9,19,1,5,1,19,22,14,21,19,13,3,13,12,1,2,4,5,16,8,3,8,10,1,5,4,2,8,9,10,7,5,20,6,8,20,6,14,21,3,6,23,15,5,12,3,9,4,0,15,9,8,17,4,2,16,16,9,6,7,13,16,8,20,23,0,6,16,5,19,15,8,16,21,19,7,20,20,8,14
3,6,9,8,1,18,21,1,13,9,22,14,14,0,19,0,11,21,21,9,19,5,14,5,18,2,1,19,3,17,22,22,8,12,13,17,12,2,12,7,22,11,14,23,10,11,3,12,16,12,16,15,20,10,1,0,8,8,5,2,6,13,8,18,22,6,19,4,4,11,10,20,2,6,2,20,23,15,22,20,14,4,14,13,2,3,5,6,17,9,4,9,11,2,6,5,3,9,10,11,8,6,21,7,9,21,7,15,22,4,7,0,16,6,13,4,10,5,1,16,10,9,18,5,3,17,17,10,7,8,14,17,9,21,0,1,7,17,6,20,16,9,17,22,20,8,21,21,9,15
4,7,10,9,2,19,22,2,14,10,23,15,15,1,20,1,12,22,22,10,20,6,15,6,19,3,2,20,4,18,23,23,9,13,14,18,13,3,13,8,23,12,15,0,11,12,4,13,17,13,17,16,21,11,2,1,9,9,6,3,7,14,9,19,23,7,20,5,5,12,11,21,3,7,3,21,0,16,23,21,15,5,15,14,3,4,6,7,18,10,5,10,12,3,7,6,4,10,11,12,9,7,22,8,10,22,8,16,23,5,8,1,17,7,14,5,11,6,2,17,11,10,19,6,4,18,18,11,8,9,15,18,10,22,1,2,8,18,7,21,17,10,18,23,21,9,22,22,10,16
