13,16,18,8,1,15,15,11,14,10,1,23,7,1,20,2,13,18,15,11,10,4,0,22,14,8,0,6,16,18,4,18,13,20,13,8,0,13,16,12,8,2,14,2,23,11,18,5,4,4,15,23,0,16,19,19,20,4,1,11,6,2,14,4,14,20,23,19,13,22,7,13,19,12,8,17,4,6,13,0,2,12,2,15,17,6,5,10,7,13,20,20,1,12,23,17,6,19,3,23,8,5,4,13,14,7,10,0,18,20,22,11,21,10,7,14,19,14,18,11,20,7,8,2,8,4,11,6,15,20,6,2,10,13,10,22,2,3,8,22,1,11,20,2,19,21,8,5,7,23
14,17,19,9,2,16,16,12,15,11,2,0,8,2,21,3,14,19,16,12,11,5,1,23,15,9,1,7,17,19,5,19,14,21,14,9,1,14,17,13,9,3,15,3,0,12,19,6,5,5,16,0,1,17,20,20,21,5,2,12,7,3,15,5,15,21,0,20,14,23,8,14,20,13,9,18,5,7,14,1,3,13,3,16,18,7,6,11,8,14,21,21,2,13,0,18,7,20,4,0,9,6,5,14,15,8,11,1,19,21,23,12,22,11,8,15,20,15,19,12,21,8,9,3,9,5,12,7,16,21,7,3,11,14,11,23,3,4,9,23,2,12,21,3,20,22,9,6,8,0
15,18,20,10,3,17,17,13,16,12,3,1,9,3,22,4,15,20,17,13,12,6,2,0,16,10,2,8,18,20,6,20,15,22,15,10,2,15,18,14,10,4,16,4,1,13,20,7,6,6,17,1,2,18,21,21,22,6,3,13,8,4,16,6,16,22,1,21,15,0,9,15,21,14,10,19,6,8,15,2,4,14,4,17,19,8,7,12,9,15,22,22,3,14,1,19,8,21,5,1,10,7,6,15,16,9,12,2,20,22,0,13,23,12,9,16,21,16,20,13,22,9,10,4,10,6,13,8,17,22,8,4,12,15,12,0,4,5,10,0,3,13,22,4,21,23,10,7,9,1
16,19,21,11,4,18,18,14,17,13,4,2,10,4,23,5,16,21,18,14,13,7,3,1,17,11,3,9,19,21,7,21,16,23,16,11,3,16,19,15,11,5,17,5,2,14,21,8,7,7,18,2,3,19,22,22,23,7,4,14,9,5,17,7,17,23,2,22,16,1,10,16,22,15,11,20,7,9,16,3,5,15,5,18,20,9,8,13,10,16,23,23,4,15,2,20,9,22,6,2,11,8,7,16,17,10,13,3,21,23,1,14,0,13,10,17,22,17,21,14,23,10,11,5,11,7,14,9,18,23,9,5,13,16,13,1,5,6,11,1,4,14,23,5,22,0,11,8,10,2
17,20,22,12,5,19,19,15,18,14,5,3,11,5,0,6,17,22,19,15,14,8,4,2,18,12,4,10,20,22,8,22,17,0,17,12,4,17,20,16,12,6,18,6,3,15,22,9,8,8,19,3,4,20,23,23,0,8,5,15,10,6,18,8,18,0,3,23,17,2,11,17,23,16,12,21,8,10,17,4,6,16,6,19,21,10,9,14,11,17,0,0,5,16,3,21,10,23,7,3,12,9,8,17,18,11,14,4,22,0,2,15,1,14,11,18,23,18,22,15,0,11,12,6,12,8,15,10,19,0,10,6,14,17,14,2,6,7,12,2,5,15,0,6,23,1,12,9,11,3
18,21,23,13,6,20,20,16,19,15,6,4,12,6,1,7,18,23,20,16,15,9,5,3,19,13,5,11,21,23,9,23,18,1,18,13,5,18,21,17,13,7,19,7,4,16,23,10,9,9,20,4,5,21,0,0,1,9,6,16,11,7,19,9,19,1,4,0,18,3,12,18,0,17,13,22,9,11,18,5,7,17,7,20,22,11,10,15,12,18,1,1,6,17,4,22,11,0,8,4,13,10,9,18,19,12,15,5,23,1,3,16,2,15,12,19,0,19,23,16,1,12,13,7,13,9,16,11,20,1,11,7,15,18,15,3,7,8,13,3,6,16,1,7,0,2,13,10,12,4
19,22,0,14,7,21,21,17,20,16,7,5,13,7,2,8,19,0,21,17,16,10,6,4,20,14,6,12,22,0,10,0,19,2,19,14,6,19,22,18,14,8,20,8,5,17,0,11,10,10,21,5,6,22,1,1,2,10,7,17,12,8,20,10,20,2,5,1,19,4,13,19,1,18,14,23,10,12,19,6,8,18,8,21,23,12,11,16,13,19,2,2,7,18,5,23,12,1,9,5,14,11,10,19,20,13,16,6,0,2,4,17,3,16,13,20,1,20,0,17,2,13,14,8,14,10,17,12,21,2,12,8,16,19,16,4,8,9,14,4,7,17,2,8,1,3,14,11,13,5
20,23,1,15,8,22,22,18,21,17,8,6,14,8,3,9,20,1,22,18,17,11,7,5,21,15,7,13,23,1,11,1,20,3,20,15,7,20,23,19,15,9,21,9,6,18,1,12,11,11,22,6,7,23,2,2,3,11,8,18,13,9,21,11,21,3,6,2,20,5,14,20,2,19,15,0,11,13,20,7,9,19,9,22,0,13,12,17,14,20,3,3,8,19,6,0,13,2,10,6,15,12,11,20,21,14,17,7,1,3,5,18,4,17,14,21,2,21,1,18,3,14,15,9,15,11,18,13,22,3,13,9,17,20,17,5,9,10,15,5,8,18,3,9,2,4,15,12,14,6
21,0,2,16,9,23,23,19,22,18,9,7,15,9,4,10,21,2,23,19,18,12,8,6,22,16,8,14,0,2,12,2,21,4,21,16,8,21,0,20,16,10,22,10,7,19,2,13,12,12,23,7,8,0,3,3,4,12,9,19,14,10,22,12,22,4,7,3,21,6,15,21,3,20,16,1,12,14,21,8,10,20,10,23,1,14,13,18,15,21,4,4,9,20,7,1,14,3,11,7,16,13,12,21,22,15,18,8,2,4,6,19,5,18,15,22,3,22,2,19,4,15,16,10,16,12,19,14,23,4,14,10,18,21,18,6,10,11,16,6,9,19,4,10,3,5,16,13,15,7
22,1,3,17,10,0,0,20,23,19,10,8,16,10,5,11,22,3,0,20,19,13,9,7,23,17,9,15,1,3,13,3,22,5,22,17,9,22,1,21,17,11,23,11,8,20,3,14,13,13,0,8,9,1,4,4,5,13,10,20,15,11,23,13,23,5,8,4,22,7,16,22,4,21,17,2,13,15,22,9,11,21,11,0,2,15,14,19,16,22,5,5,10,21,8,2,15,4,12,8,17,14,13,22,23,16,19,9,3,5,7,20,6,19,16,23,4,23,3,20,5,16,17,11,17,13,20,15,0,5,15,11,19,22,19,7,11,12,17,7,10,20,5,11,4,6,17,14,16,8
