17,21,16,13,21,1,13,5,19,15,7,23,4,12,14,5,21,22,0,4,13,12,7,19,14,20,22,7,3,13,21,12,11,9,23,6,19,1,9,5,21,2,21,1,14,8,20,4,14,20,0,22,0,9,12,19,12,13,11,8,6,2,2,21,8,14,12,11,14,22,16,18,5,15,10,12,23,0,2,6,18,6,1,8,6,1,22,7,20,16,19,9,23,2,15,8,16,23,3,17,13,12,16,21,6,2,20,22,5,17,9,19,21,0,3,2,6,19,12,6,11,12,17,1,15,0,6,5,6,20,16,11,12,23,19,1,12,8,12,15,23,18,15,13,7,22,11,2,19,4
18,22,17,14,22,2,14,6,20,16,8,0,5,13,15,6,22,23,1,5,14,13,8,20,15,21,23,8,4,14,22,13,12,10,0,7,20,2,10,6,22,3,22,2,15,9,21,5,15,21,1,23,1,10,13,20,13,14,12,9,7,3,3,22,9,15,13,12,15,23,17,19,6,16,11,13,0,1,3,7,19,7,2,9,7,2,23,8,21,17,20,10,0,3,16,9,17,0,4,18,14,13,17,22,7,3,21,23,6,18,10,20,22,1,4,3,7,20,13,7,12,13,18,2,16,1,7,6,7,21,17,12,13,0,20,2,13,9,13,16,0,19,16,14,8,23,12,3,20,5
19,23,18,15,23,3,15,7,21,17,9,1,6,14,16,7,23,0,2,6,15,14,9,21,16,22,0,9,5,15,23,14,13,11,1,8,21,3,11,7,23,4,23,3,16,10,22,6,16,22,2,0,2,11,14,21,14,15,13,10,8,4,4,23,10,16,14,13,16,0,18,20,7,17,12,14,1,2,4,8,20,8,3,10,8,3,0,9,22,18,21,11,1,4,17,10,18,1,5,19,15,14,18,23,8,4,22,0,7,19,11,21,23,2,5,4,8,21,14,8,13,14,19,3,17,2,8,7,8,22,18,13,14,1,21,3,14,10,14,17,1,20,17,15,9,0,13,4,21,6
20,0,19,16,0,4,16,8,22,18,10,2,7,15,17,8,0,1,3,7,16,15,10,22,17,23,1,10,6,16,0,15,14,12,2,9,22,4,12,8,0,5,0,4,17,11,23,7,17,23,3,1,3,12,15,22,15,16,14,11,9,5,5,0,11,17,15,14,17,1,19,21,8,18,13,15,2,3,5,9,21,9,4,11,9,4,1,10,23,19,22,12,2,5,18,11,19,2,6,20,16,15,19,0,9,5,23,1,8,20,12,22,0,3,6,5,9,22,15,9,14,15,20,4,18,3,9,8,9,23,19,14,15,2,22,4,15,11,15,18,2,21,18,16,10,1,14,5,22,7
21,1,20,17,1,5,17,9,23,19,11,3,8,16,18,9,1,2,4,8,17,16,11,23,18,0,2,11,7,17,1,16,15,13,3,10,23,5,13,9,1,6,1,5,18,12,0,8,18,0,4,2,4,13,16,23,16,17,15,12,10,6,6,1,12,18,16,15,18,2,20,22,9,19,14,16,3,4,6,10,22,10,5,12,10,5,2,11,0,20,23,13,3,6,19,12,20,3,7,21,17,16,20,1,10,6,0,2,9,21,13,23,1,4,7,6,10,23,16,10,15,16,21,5,19,4,10,9,10,0,20,15,16,3,23,5,16,12,16,19,3,22,19,17,11,2,15,6,23,8
22,2,21,18,2,6,18,10,0,20,12,4,9,17,19,10,2,3,5,9,18,17,12,0,19,1,3,12,8,18,2,17,16,14,4,11,0,6,14,10,2,7,2,6,19,13,1,9,19,1,5,3,5,14,17,0,17,18,16,13,11,7,7,2,13,19,17,16,19,3,21,23,10,20,15,17,4,5,7,11,23,11,6,13,11,6,3,12,1,21,0,14,4,7,20,13,21,4,8,22,18,17,21,2,11,7,1,3,10,22,14,0,2,5,8,7,11,0,17,11,16,17,22,6,20,5,11,10,11,1,21,16,17,4,0,6,17,13,17,20,4,23,20,18,12,3,16,7,0,9
23,3,22,19,3,7,19,11,1,21,13,5,10,18,20,11,3,4,6,10,19,18,13,1,20,2,4,13,9,19,3,18,17,15,5,12,1,7,15,11,3,8,3,7,20,14,2,10,20,2,6,4,6,15,18,1,18,19,17,14,12,8,8,3,14,20,18,17,20,4,22,0,11,21,16,18,5,6,8,12,0,12,7,14,12,7,4,13,2,22,1,15,5,8,21,14,22,5,9,23,19,18,22,3,12,8,2,4,11,23,15,1,3,6,9,8,12,1,18,12,17,18,23,7,21,6,12,11,12,2,22,17,18,5,1,7,18,14,18,21,5,0,21,19,13,4,17,8,1,10
0,4,23,20,4,8,20,12,2,22,14,6,11,19,21,12,4,5,7,11,20,19,14,2,21,3,5,14,10,20,4,19,18,16,6,13,2,8,16,12,4,9,4,8,21,15,3,11,21,3,7,5,7,16,19,2,19,20,18,15,13,9,9,4,15,21,19,18,21,5,23,1,12,22,17,19,6,7,9,13,1,13,8,15,13,8,5,14,3,23,2,16,6,9,22,15,23,6,10,0,20,19,23,4,13,9,3,5,12,0,16,2,4,7,10,9,13,2,19,13,18,19,0,8,22,7,13,12,13,3,23,18,19,6,2,8,19,15,19,22,6,1,22,20,14,5,18,9,2,11
1,5,0,21,5,9,21,13,3,23,15,7,12,20,22,13,5,6,8,12,21,20,15,3,22,4,6,15,11,21,5,20,19,17,7,14,3,9,17,13,5,10,5,9,22,16,4,12,22,4,8,6,8,17,20,3,20,21,19,16,14,10,10,5,16,22,20,19,22,6,0,2,13,23,18,20,7,8,10,14,2,14,9,16,14,9,6,15,4,0,3,17,7,10,23,16,0,7,11,1,21,20,0,5,14,10,4,6,13,1,17,3,5,8,11,10,14,3,20,14,19,20,1,9,23,8,14,13,14,4,0,19,20,7,3,9,20,16,20,23,7,2,23,21,15,6,19,10,3,12
2,6,1,22,6,10,22,14,4,0,16,8,13,21,23,14,6,7,9,13,22,21,16,4,23,5,7,16,12,22,6,21,20,18,8,15,4,10,18,14,6,11,6,10,23,17,5,13,23,5,9,7,9,18,21,4,21,22,20,17,15,11,11,6,17,23,21,20,23,7,1,3,14,0,19,21,8,9,11,15,3,15,10,17,15,10,7,16,5,1,4,18,8,11,0,17,1,8,12,2,22,21,1,6,15,11,5,7,14,2,18,4,6,9,12,11,15,4,21,15,20,21,2,10,0,9,15,14,15,5,1,20,21,8,4,10,21,17,21,0,8,3,0,22,16,7,20,11,4,13
