22,3,19,20,18,1,10,8,3,8,10,21,12,10,0,8,17,6,8,0,6,23,21,20,4,8,2,16,10,7,20,17,9,18,17,7,11,12,11,13,4,11,14,15,23,6,10,19,8,7,3,0,2,12,16,0,22,21,14,5,23,7,6,6,17,0,10,12,8,0,20,4,7,16,13,6,23,22,6,19,3,4,14,23,20,12,18,22,22,11,12,20,8,12,8,17,3,9,13,7,23,6,18,16,8,23,11,14,16,18,8,1,15,11,8,17,2,6,20,22,9,16,7,3,20,3,5,0,14,19,3,11,10,4,19,1,16,18,4,7,5,19,11,7,22,7,10,22,5,8
23,4,20,21,19,2,11,9,4,9,11,22,13,11,1,9,18,7,9,1,7,0,22,21,5,9,3,17,11,8,21,18,10,19,18,8,12,13,12,14,5,12,15,16,0,7,11,20,9,8,4,1,3,13,17,1,23,22,15,6,0,8,7,7,18,1,11,13,9,1,21,5,8,17,14,7,0,23,7,20,4,5,15,0,21,13,19,23,23,12,13,21,9,13,9,18,4,10,14,8,0,7,19,17,9,0,12,15,17,19,9,2,16,12,9,18,3,7,21,23,10,17,8,4,21,4,6,1,15,20,4,12,11,5,20,2,17,19,5,8,6,20,12,8,23,8,11,23,6,9
0,5,21,22,20,3,12,10,5,10,12,23,14,12,2,10,19,8,10,2,8,1,23,22,6,10,4,18,12,9,22,19,11,20,19,9,13,14,13,15,6,13,16,17,1,8,12,21,10,9,5,2,4,14,18,2,0,23,16,7,1,9,8,8,19,2,12,14,10,2,22,6,9,18,15,8,1,0,8,21,5,6,16,1,22,14,20,0,0,13,14,22,10,14,10,19,5,11,15,9,1,8,20,18,10,1,13,16,18,20,10,3,17,13,10,19,4,8,22,0,11,18,9,5,22,5,7,2,16,21,5,13,12,6,21,3,18,20,6,9,7,21,13,9,0,9,12,0,7,10
1,6,22,23,21,4,13,11,6,11,13,0,15,13,3,11,20,9,11,3,9,2,0,23,7,11,5,19,13,10,23,20,12,21,20,10,14,15,14,16,7,14,17,18,2,9,13,22,11,10,6,3,5,15,19,3,1,0,17,8,2,10,9,9,20,3,13,15,11,3,23,7,10,19,16,9,2,1,9,22,6,7,17,2,23,15,21,1,1,14,15,23,11,15,11,20,6,12,16,10,2,9,21,19,11,2,14,17,19,21,11,4,18,14,11,20,5,9,23,1,12,19,10,6,23,6,8,3,17,22,6,14,13,7,22,4,19,21,7,10,8,22,14,10,1,10,13,1,8,11
2,7,23,0,22,5,14,12,7,12,14,1,16,14,4,12,21,10,12,4,10,3,1,0,8,12,6,20,14,11,0,21,13,22,21,11,15,16,15,17,8,15,18,19,3,10,14,23,12,11,7,4,6,16,20,4,2,1,18,9,3,11,10,10,21,4,14,16,12,4,0,8,11,20,17,10,3,2,10,23,7,8,18,3,0,16,22,2,2,15,16,0,12,16,12,21,7,13,17,11,3,10,22,20,12,3,15,18,20,22,12,5,19,15,12,21,6,10,0,2,13,20,11,7,0,7,9,4,18,23,7,15,14,8,23,5,20,22,8,11,9,23,15,11,2,11,14,2,9,12
3,8,0,1,23,6,15,13,8,13,15,2,17,15,5,13,22,11,13,5,11,4,2,1,9,13,7,21,15,12,1,22,14,23,22,12,16,17,16,18,9,16,19,20,4,11,15,0,13,12,8,5,7,17,21,5,3,2,19,10,4,12,11,11,22,5,15,17,13,5,1,9,12,21,18,11,4,3,11,0,8,9,19,4,1,17,23,3,3,16,17,1,13,17,13,22,8,14,18,12,4,11,23,21,13,4,16,19,21,23,13,6,20,16,13,22,7,11,1,3,14,21,12,8,1,8,10,5,19,0,8,16,15,9,0,6,21,23,9,12,10,0,16,12,3,12,15,3,10,13
4,9,1,2,0,7,16,14,9,14,16,3,18,16,6,14,23,12,14,6,12,5,3,2,10,14,8,22,16,13,2,23,15,0,23,13,17,18,17,19,10,17,20,21,5,12,16,1,14,13,9,6,8,18,22,6,4,3,20,11,5,13,12,12,23,6,16,18,14,6,2,10,13,22,19,12,5,4,12,1,9,10,20,5,2,18,0,4,4,17,18,2,14,18,14,23,9,15,19,13,5,12,0,22,14,5,17,20,22,0,14,7,21,17,14,23,8,12,2,4,15,22,13,9,2,9,11,6,20,1,9,17,16,10,1,7,22,0,10,13,11,1,17,13,4,13,16,4,11,14
5,10,2,3,1,8,17,15,10,15,17,4,19,17,7,15,0,13,15,7,13,6,4,3,11,15,9,23,17,14,3,0,16,1,0,14,18,19,18,20,11,18,21,22,6,13,17,2,15,14,10,7,9,19,23,7,5,4,21,12,6,14,13,13,0,7,17,19,15,7,3,11,14,23,20,13,6,5,13,2,10,11,21,6,3,19,1,5,5,18,19,3,15,19,15,0,10,16,20,14,6,13,1,23,15,6,18,21,23,1,15,8,22,18,15,0,9,13,3,5,16,23,14,10,3,10,12,7,21,2,10,18,17,11,2,8,23,1,11,14,12,2,18,14,5,14,17,5,12,15
6,11,3,4,2,9,18,16,11,16,18,5,20,18,8,16,1,14,16,8,14,7,5,4,12,16,10,0,18,15,4,1,17,2,1,15,19,20,19,21,12,19,22,23,7,14,18,3,16,15,11,8,10,20,0,8,6,5,22,13,7,15,14,14,1,8,18,20,16,8,4,12,15,0,21,14,7,6,14,3,11,12,22,7,4,20,2,6,6,19,20,4,16,20,16,1,11,17,21,15,7,14,2,0,16,7,19,22,0,2,16,9,23,19,16,1,10,14,4,6,17,0,15,11,4,11,13,8,22,3,11,19,18,12,3,9,0,2,12,15,13,3,19,15,6,15,18,6,13,16
7,12,4,5,3,10,19,17,12,17,19,6,21,19,9,17,2,15,17,9,15,8,6,5,13,17,11,1,19,16,5,2,18,3,2,16,20,21,20,22,13,20,23,0,8,15,19,4,17,16,12,9,11,21,1,9,7,6,23,14,8,16,15,15,2,9,19,21,17,9,5,13,16,1,22,15,8,7,15,4,12,13,23,8,5,21,3,7,7,20,21,5,17,21,17,2,12,18,22,16,8,15,3,1,17,8,20,23,1,3,17,10,0,20,17,2,11,15,5,7,18,1,16,12,5,12,14,9,23,4,12,20,19,13,4,10,1,3,13,16,14,4,20,16,7,16,19,7,14,17
