21,1,23,5,5,12,6,23,5,1,18,14,7,8,10,6,10,10,6,18,1,17,5,10,1,11,5,9,19,0,11,11,16,15,15,23,6,3,14,22,3,18,23,9,15,17,23,3,13,0,7,22,19,10,7,21,11,14,15,11,13,4,21,3,2,10,15,4,10,9,3,16,3,3,5,12,0,5,9,22,0,14,21,11,0,5,2,14,5,7,23,8,19,10,20,6,2,9,3,13,10,19,6,17,9,8,0,20,13,9,20,12,4,14,2,14,9,10,14,17,18,0,0,14,8,17,9,16,7,2,3,15,0,17,19,9,17,16,2,3,14,6,23,18,7,0,17,17,0,8
22,2,0,6,6,13,7,0,6,2,19,15,8,9,11,7,11,11,7,19,2,18,6,11,2,12,6,10,20,1,12,12,17,16,16,0,7,4,15,23,4,19,0,10,16,18,0,4,14,1,8,23,20,11,8,22,12,15,16,12,14,5,22,4,3,11,16,5,11,10,4,17,4,4,6,13,1,6,10,23,1,15,22,12,1,6,3,15,6,8,0,9,20,11,21,7,3,10,4,14,11,20,7,18,10,9,1,21,14,10,21,13,5,15,3,15,10,11,15,18,19,1,1,15,9,18,10,17,8,3,4,16,1,18,20,10,18,17,3,4,15,7,0,19,8,1,18,18,1,9
23,3,1,7,7,14,8,1,7,3,20,16,9,10,12,8,12,12,8,20,3,19,7,12,3,13,7,11,21,2,13,13,18,17,17,1,8,5,16,0,5,20,1,11,17,19,1,5,15,2,9,0,21,12,9,23,13,16,17,13,15,6,23,5,4,12,17,6,12,11,5,18,5,5,7,14,2,7,11,0,2,16,23,13,2,7,4,16,7,9,1,10,21,12,22,8,4,11,5,15,12,21,8,19,11,10,2,22,15,11,22,14,6,16,4,16,11,12,16,19,20,2,2,16,10,19,11,18,9,4,5,17,2,19,21,11,19,18,4,5,16,8,1,20,9,2,19,19,2,10
0,4,2,8,8,15,9,2,8,4,21,17,10,11,13,9,13,13,9,21,4,20,8,13,4,14,8,12,22,3,14,14,19,18,18,2,9,6,17,1,6,21,2,12,18,20,2,6,16,3,10,1,22,13,10,0,14,17,18,14,16,7,0,6,5,13,18,7,13,12,6,19,6,6,8,15,3,8,12,1,3,17,0,14,3,8,5,17,8,10,2,11,22,13,23,9,5,12,6,16,13,22,9,20,12,11,3,23,16,12,23,15,7,17,5,17,12,13,17,20,21,3,3,17,11,20,12,19,10,5,6,18,3,20,22,12,20,19,5,6,17,9,2,21,10,3,20,20,3,11
1,5,3,9,9,16,10,3,9,5,22,18,11,12,14,10,14,14,10,22,5,21,9,14,5,15,9,13,23,4,15,15,20,19,19,3,10,7,18,2,7,22,3,13,19,21,3,7,17,4,11,2,23,14,11,1,15,18,19,15,17,8,1,7,6,14,19,8,14,13,7,20,7,7,9,16,4,9,13,2,4,18,1,15,4,9,6,18,9,11,3,12,23,14,0,10,6,13,7,17,14,23,10,21,13,12,4,0,17,13,0,16,8,18,6,18,13,14,18,21,22,4,4,18,12,21,13,20,11,6,7,19,4,21,23,13,21,20,6,7,18,10,3,22,11,4,21,21,4,12
2,6,4,10,10,17,11,4,10,6,23,19,12,13,15,11,15,15,11,23,6,22,10,15,6,16,10,14,0,5,16,16,21,20,20,4,11,8,19,3,8,23,4,14,20,22,4,8,18,5,12,3,0,15,12,2,16,19,20,16,18,9,2,8,7,15,20,9,15,14,8,21,8,8,10,17,5,10,14,3,5,19,2,16,5,10,7,19,10,12,4,13,0,15,1,11,7,14,8,18,15,0,11,22,14,13,5,1,18,14,1,17,9,19,7,19,14,15,19,22,23,5,5,19,13,22,14,21,12,7,8,20,5,22,0,14,22,21,7,8,19,11,4,23,12,5,22,22,5,13
3,7,5,11,11,18,12,5,11,7,0,20,13,14,16,12,16,16,12,0,7,23,11,16,7,17,11,15,1,6,17,17,22,21,21,5,12,9,20,4,9,0,5,15,21,23,5,9,19,6,13,4,1,16,13,3,17,20,21,17,19,10,3,9,8,16,21,10,16,15,9,22,9,9,11,18,6,11,15,4,6,20,3,17,6,11,8,20,11,13,5,14,1,16,2,12,8,15,9,19,16,1,12,23,15,14,6,2,19,15,2,18,10,20,8,20,15,16,20,23,0,6,6,20,14,23,15,22,13,8,9,21,6,23,1,15,23,22,8,9,20,12,5,0,13,6,23,23,6,14
4,8,6,12,12,19,13,6,12,8,1,21,14,15,17,13,17,17,13,1,8,0,12,17,8,18,12,16,2,7,18,18,23,22,22,6,13,10,21,5,10,1,6,16,22,0,6,10,20,7,14,5,2,17,14,4,18,21,22,18,20,11,4,10,9,17,22,11,17,16,10,23,10,10,12,19,7,12,16,5,7,21,4,18,7,12,9,21,12,14,6,15,2,17,3,13,9,16,10,20,17,2,13,0,16,15,7,3,20,16,3,19,11,21,9,21,16,17,21,0,1,7,7,21,15,0,16,23,14,9,10,22,7,0,2,16,0,23,9,10,21,13,6,1,14,7,0,0,7,15
5,9,7,13,13,20,14,7,13,9,2,22,15,16,18,14,18,18,14,2,9,1,13,18,9,19,13,17,3,8,19,19,0,23,23,7,14,11,22,6,11,2,7,17,23,1,7,11,21,8,15,6,3,18,15,5,19,22,23,19,21,12,5,11,10,18,23,12,18,17,11,0,11,11,13,20,8,13,17,6,8,22,5,19,8,13,10,22,13,15,7,16,3,18,4,14,10,17,11,21,18,3,14,1,17,16,8,4,21,17,4,20,12,22,10,22,17,18,22,1,2,8,8,22,16,1,17,0,15,10,11,23,8,1,3,17,1,0,10,11,22,14,7,2,15,8,1,1,8,16
6,10,8,14,14,21,15,8,14,10,3,23,16,17,19,15,19,19,15,3,10,2,14,19,10,20,14,18,4,9,20,20,1,0,0,8,15,12,23,7,12,3,8,18,0,2,8,12,22,9,16,7,4,19,16,6,20,23,0,20,22,13,6,12,11,19,0,13,19,18,12,1,12,12,14,21,9,14,18,7,9,23,6,20,9,14,11,23,14,16,8,17,4,19,5,15,11,18,12,22,19,4,15,2,18,17,9,5,22,18,5,21,13,23,11,23,18,19,23,2,3,9,9,23,17,2,18,1,16,11,12,0,9,2,4,18,2,1,11,12,23,15,8,3,16,9,2,2,9,17
7,11,9,15,15,22,16,9,15,11,4,0,17,18,20,16,20,20,16,4,11,3,15,20,11,21,15,19,5,10,21,21,2,1,1,9,16,13,0,8,13,4,9,19,1,3,9,13,23,10,17,8,5,20,17,7,21,0,1,21,23,14,7,13,12,20,1,14,20,19,13,2,13,13,15,22,10,15,19,8,10,0,7,21,10,15,12,0,15,17,9,18,5,20,6,16,12,19,13,23,20,5,16,3,19,18,10,6,23,19,6,22,14,0,12,0,19,20,0,3,4,10,10,0,18,3,19,2,17,12,13,1,10,3,5,19,3,2,12,13,0,16,9,4,17,10,3,3,10,18
