2,14,18,14,18,6,8,12,2,0,0,16,6,21,1,3,2,0,2,12,5,9,6,21,19,15,9,23,22,20,22,10,2,18,1,9,20,11,6,4,12,2,4,5,7,16,1,6,7,19,12,4,4,13,11,4,23,9,5,6,19,12,7,12,16,10,0,13,4,9,3,16,13,1,10,19,23,17,23,3,16,5,3,9,0,5,15,14,11,9,13,18,16,16,12,2,1,5,2,23,12,0,6,20,22,16,6,9,5,8,4,5,8,23,12,12,15,3,10,4,17,13,14,20,16,1,1,1,8,5,13,22,18,1,23,3,12,7,21,8,16,4,13,22,22,16,11,2,11,20
3,15,19,15,19,7,9,13,3,1,1,17,7,22,2,4,3,1,3,13,6,10,7,22,20,16,10,0,23,21,23,11,3,19,2,10,21,12,7,5,13,3,5,6,8,17,2,7,8,20,13,5,5,14,12,5,0,10,6,7,20,13,8,13,17,11,1,14,5,10,4,17,14,2,11,20,0,18,0,4,17,6,4,10,1,6,16,15,12,10,14,19,17,17,13,3,2,6,3,0,13,1,7,21,23,17,7,10,6,9,5,6,9,0,13,13,16,4,11,5,18,14,15,21,17,2,2,2,9,6,14,23,19,2,0,4,13,8,22,9,17,5,14,23,23,17,12,3,12,21
4,16,20,16,20,8,10,14,4,2,2,18,8,23,3,5,4,2,4,14,7,11,8,23,21,17,11,1,0,22,0,12,4,20,3,11,22,13,8,6,14,4,6,7,9,18,3,8,9,21,14,6,6,15,13,6,1,11,7,8,21,14,9,14,18,12,2,15,6,11,5,18,15,3,12,21,1,19,1,5,18,7,5,11,2,7,17,16,13,11,15,20,18,18,14,4,3,7,4,1,14,2,8,22,0,18,8,11,7,10,6,7,10,1,14,14,17,5,12,6,19,15,16,22,18,3,3,3,10,7,15,0,20,3,1,5,14,9,23,10,18,6,15,0,0,18,13,4,13,22
5,17,21,17,21,9,11,15,5,3,3,19,9,0,4,6,5,3,5,15,8,12,9,0,22,18,12,2,1,23,1,13,5,21,4,12,23,14,9,7,15,5,7,8,10,19,4,9,10,22,15,7,7,16,14,7,2,12,8,9,22,15,10,15,19,13,3,16,7,12,6,19,16,4,13,22,2,20,2,6,19,8,6,12,3,8,18,17,14,12,16,21,19,19,15,5,4,8,5,2,15,3,9,23,1,19,9,12,8,11,7,8,11,2,15,15,18,6,13,7,20,16,17,23,19,4,4,4,11,8,16,1,21,4,2,6,15,10,0,11,19,7,16,1,1,19,14,5,14,23
6,18,22,18,22,10,12,16,6,4,4,20,10,1,5,7,6,4,6,16,9,13,10,1,23,19,13,3,2,0,2,14,6,22,5,13,0,15,10,8,16,6,8,9,11,20,5,10,11,23,16,8,8,17,15,8,3,13,9,10,23,16,11,16,20,14,4,17,8,13,7,20,17,5,14,23,3,21,3,7,20,9,7,13,4,9,19,18,15,13,17,22,20,20,16,6,5,9,6,3,16,4,10,0,2,20,10,13,9,12,8,9,12,3,16,16,19,7,14,8,21,17,18,0,20,5,5,5,12,9,17,2,22,5,3,7,16,11,1,12,20,8,17,2,2,20,15,6,15,0
7,19,23,19,23,11,13,17,7,5,5,21,11,2,6,8,7,5,7,17,10,14,11,2,0,20,14,4,3,1,3,15,7,23,6,14,1,16,11,9,17,7,9,10,12,21,6,11,12,0,17,9,9,18,16,9,4,14,10,11,0,17,12,17,21,15,5,18,9,14,8,21,18,6,15,0,4,22,4,8,21,10,8,14,5,10,20,19,16,14,18,23,21,21,17,7,6,10,7,4,17,5,11,1,3,21,11,14,10,13,9,10,13,4,17,17,20,8,15,9,22,18,19,1,21,6,6,6,13,10,18,3,23,6,4,8,17,12,2,13,21,9,18,3,3,21,16,7,16,1
8,20,0,20,0,12,14,18,8,6,6,22,12,3,7,9,8,6,8,18,11,15,12,3,1,21,15,5,4,2,4,16,8,0,7,15,2,17,12,10,18,8,10,11,13,22,7,12,13,1,18,10,10,19,17,10,5,15,11,12,1,18,13,18,22,16,6,19,10,15,9,22,19,7,16,1,5,23,5,9,22,11,9,15,6,11,21,20,17,15,19,0,22,22,18,8,7,11,8,5,18,6,12,2,4,22,12,15,11,14,10,11,14,5,18,18,21,9,16,10,23,19,20,2,22,7,7,7,14,11,19,4,0,7,5,9,18,13,3,14,22,10,19,4,4,22,17,8,17,2
9,21,1,21,1,13,15,19,9,7,7,23,13,4,8,10,9,7,9,19,12,16,13,4,2,22,16,6,5,3,5,17,9,1,8,16,3,18,13,11,19,9,11,12,14,23,8,13,14,2,19,11,11,20,18,11,6,16,12,13,2,19,14,19,23,17,7,20,11,16,10,23,20,8,17,2,6,0,6,10,23,12,10,16,7,12,22,21,18,16,20,1,23,23,19,9,8,12,9,6,19,7,13,3,5,23,13,16,12,15,11,12,15,6,19,19,22,10,17,11,0,20,21,3,23,8,8,8,15,12,20,5,1,8,6,10,19,14,4,15,23,11,20,5,5,23,18,9,18,3
10,22,2,22,2,14,16,20,10,8,8,0,14,5,9,11,10,8,10,20,13,17,14,5,3,23,17,7,6,4,6,18,10,2,9,17,4,19,14,12,20,10,12,13,15,0,9,14,15,3,20,12,12,21,19,12,7,17,13,14,3,20,15,20,0,18,8,21,12,17,11,0,21,9,18,3,7,1,7,11,0,13,11,17,8,13,23,22,19,17,21,2,0,0,20,10,9,13,10,7,20,8,14,4,6,0,14,17,13,16,12,13,16,7,20,20,23,11,18,12,1,21,22,4,0,9,9,9,16,13,21,6,2,9,7,11,20,15,5,16,0,12,21,6,6,0,19,10,19,4
11,23,3,23,3,15,17,21,11,9,9,1,15,6,10,12,11,9,11,21,14,18,15,6,4,0,18,8,7,5,7,19,11,3,10,18,5,20,15,13,21,11,13,14,16,1,10,15,16,4,21,13,13,22,20,13,8,18,14,15,4,21,16,21,1,19,9,22,13,18,12,1,22,10,19,4,8,2,8,12,1,14,12,18,9,14,0,23,20,18,22,3,1,1,21,11,10,14,11,8,21,9,15,5,7,1,15,18,14,17,13,14,17,8,21,21,0,12,19,13,2,22,23,5,1,10,10,10,17,14,22,7,3,10,8,12,21,16,6,17,1,13,22,7,7,1,20,11,20,5
