0,14,22,10,21,21,10,11,19,18,19,10,19,0,5,9,8,16,19,0,7,12,17,7,8,1,7,17,17,14,11,0,6,9,0,16,4,0,9,22,11,17,11,1,13,2,20,23,5,4,23,10,15,18,18,21,15,14,15,4,4,15,12,3,1,9,12,4,20,12,14,8,22,10,11,12,4,21,18,4,12,14,20,5,15,22,23,22,15,3,1,1,13,9,19,9,1,22,10,18,17,3,14,14,14,10,17,12,2,2,20,11,15,6,9,23,15,12,13,19,18,19,21,1,18,13,8,22,15,20,9,9,17,23,1,16,19,16,23,17,13,14,7,5,22,10,18,7,17,11
1,15,23,11,22,22,11,12,20,19,20,11,20,1,6,10,9,17,20,1,8,13,18,8,9,2,8,18,18,15,12,1,7,10,1,17,5,1,10,23,12,18,12,2,14,3,21,0,6,5,0,11,16,19,19,22,16,15,16,5,5,16,13,4,2,10,13,5,21,13,15,9,23,11,12,13,5,22,19,5,13,15,21,6,16,23,0,23,16,4,2,2,14,10,20,10,2,23,11,19,18,4,15,15,15,11,18,13,3,3,21,12,16,7,10,0,16,13,14,20,19,20,22,2,19,14,9,23,16,21,10,10,18,0,2,17,20,17,0,18,14,15,8,6,23,11,19,8,18,12
2,16,0,12,23,23,12,13,21,20,21,12,21,2,7,11,10,18,21,2,9,14,19,9,10,3,9,19,19,16,13,2,8,11,2,18,6,2,11,0,13,19,13,3,15,4,22,1,7,6,1,12,17,20,20,23,17,16,17,6,6,17,14,5,3,11,14,6,22,14,16,10,0,12,13,14,6,23,20,6,14,16,22,7,17,0,1,0,17,5,3,3,15,11,21,11,3,0,12,20,19,5,16,16,16,12,19,14,4,4,22,13,17,8,11,1,17,14,15,21,20,21,23,3,20,15,10,0,17,22,11,11,19,1,3,18,21,18,1,19,15,16,9,7,0,12,20,9,19,13
3,17,1,13,0,0,13,14,22,21,22,13,22,3,8,12,11,19,22,3,10,15,20,10,11,4,10,20,20,17,14,3,9,12,3,19,7,3,12,1,14,20,14,4,16,5,23,2,8,7,2,13,18,21,21,0,18,17,18,7,7,18,15,6,4,12,15,7,23,15,17,11,1,13,14,15,7,0,21,7,15,17,23,8,18,1,2,1,18,6,4,4,16,12,22,12,4,1,13,21,20,6,17,17,17,13,20,15,5,5,23,14,18,9,12,2,18,15,16,22,21,22,0,4,21,16,11,1,18,23,12,12,20,2,4,19,22,19,2,20,16,17,10,8,1,13,21,10,20,14
4,18,2,14,1,1,14,15,23,22,23,14,23,4,9,13,12,20,23,4,11,16,21,11,12,5,11,21,21,18,15,4,10,13,4,20,8,4,13,2,15,21,15,5,17,6,0,3,9,8,3,14,19,22,22,1,19,18,19,8,8,19,16,7,5,13,16,8,0,16,18,12,2,14,15,16,8,1,22,8,16,18,0,9,19,2,3,2,19,7,5,5,17,13,23,13,5,2,14,22,21,7,18,18,18,14,21,16,6,6,0,15,19,10,13,3,19,16,17,23,22,23,1,5,22,17,12,2,19,0,13,13,21,3,5,20,23,20,3,21,17,18,11,9,2,14,22,11,21,15
5,19,3,15,2,2,15,16,0,23,0,15,0,5,10,14,13,21,0,5,12,17,22,12,13,6,12,22,22,19,16,5,11,14,5,21,9,5,14,3,16,22,16,6,18,7,1,4,10,9,4,15,20,23,23,2,20,19,20,9,9,20,17,8,6,14,17,9,1,17,19,13,3,15,16,17,9,2,23,9,17,19,1,10,20,3,4,3,20,8,6,6,18,14,0,14,6,3,15,23,22,8,19,19,19,15,22,17,7,7,1,16,20,11,14,4,20,17,18,0,23,0,2,6,23,18,13,3,20,1,14,14,22,4,6,21,0,21,4,22,18,19,12,10,3,15,23,12,22,16
6,20,4,16,3,3,16,17,1,0,1,16,1,6,11,15,14,22,1,6,13,18,23,13,14,7,13,23,23,20,17,6,12,15,6,22,10,6,15,4,17,23,17,7,19,8,2,5,11,10,5,16,21,0,0,3,21,20,21,10,10,21,18,9,7,15,18,10,2,18,20,14,4,16,17,18,10,3,0,10,18,20,2,11,21,4,5,4,21,9,7,7,19,15,1,15,7,4,16,0,23,9,20,20,20,16,23,18,8,8,2,17,21,12,15,5,21,18,19,1,0,1,3,7,0,19,14,4,21,2,15,15,23,5,7,22,1,22,5,23,19,20,13,11,4,16,0,13,23,17
7,21,5,17,4,4,17,18,2,1,2,17,2,7,12,16,15,23,2,7,14,19,0,14,15,8,14,0,0,21,18,7,13,16,7,23,11,7,16,5,18,0,18,8,20,9,3,6,12,11,6,17,22,1,1,4,22,21,22,11,11,22,19,10,8,16,19,11,3,19,21,15,5,17,18,19,11,4,1,11,19,21,3,12,22,5,6,5,22,10,8,8,20,16,2,16,8,5,17,1,0,10,21,21,21,17,0,19,9,9,3,18,22,13,16,6,22,19,20,2,1,2,4,8,1,20,15,5,22,3,16,16,0,6,8,23,2,23,6,0,20,21,14,12,5,17,1,14,0,18
8,22,6,18,5,5,18,19,3,2,3,18,3,8,13,17,16,0,3,8,15,20,1,15,16,9,15,1,1,22,19,8,14,17,8,0,12,8,17,6,19,1,19,9,21,10,4,7,13,12,7,18,23,2,2,5,23,22,23,12,12,23,20,11,9,17,20,12,4,20,22,16,6,18,19,20,12,5,2,12,20,22,4,13,23,6,7,6,23,11,9,9,21,17,3,17,9,6,18,2,1,11,22,22,22,18,1,20,10,10,4,19,23,14,17,7,23,20,21,3,2,3,5,9,2,21,16,6,23,4,17,17,1,7,9,0,3,0,7,1,21,22,15,13,6,18,2,15,1,19
9,23,7,19,6,6,19,20,4,3,4,19,4,9,14,18,17,1,4,9,16,21,2,16,17,10,16,2,2,23,20,9,15,18,9,1,13,9,18,7,20,2,20,10,22,11,5,8,14,13,8,19,0,3,3,6,0,23,0,13,13,0,21,12,10,18,21,13,5,21,23,17,7,19,20,21,13,6,3,13,21,23,5,14,0,7,8,7,0,12,10,10,22,18,4,18,10,7,19,3,2,12,23,23,23,19,2,21,11,11,5,20,0,15,18,8,0,21,22,4,3,4,6,10,3,22,17,7,0,5,18,18,2,8,10,1,4,1,8,2,22,23,16,14,7,19,3,16,2,20
10,0,8,20,7,7,20,21,5,4,5,20,5,10,15,19,18,2,5,10,17,22,3,17,18,11,17,3,3,0,21,10,16,19,10,2,14,10,19,8,21,3,21,11,23,12,6,9,15,14,9,20,1,4,4,7,1,0,1,14,14,1,22,13,11,19,22,14,6,22,0,18,8,20,21,22,14,7,4,14,22,0,6,15,1,8,9,8,1,13,11,11,23,19,5,19,11,8,20,4,3,13,0,0,0,20,3,22,12,12,6,21,1,16,19,9,1,22,23,5,4,5,7,11,4,23,18,8,1,6,19,19,3,9,11,2,5,2,9,3,23,0,17,15,8,20,4,17,3,21
11,1,9,21,8,8,21,22,6,5,6,21,6,11,16,20,19,3,6,11,18,23,4,18,19,12,18,4,4,1,22,11,17,20,11,3,15,11,20,9,22,4,22,12,0,13,7,10,16,15,10,21,2,5,5,8,2,1,2,15,15,2,23,14,12,20,23,15,7,23,1,19,9,21,22,23,15,8,5,15,23,1,7,16,2,9,10,9,2,14,12,12,0,20,6,20,12,9,21,5,4,14,1,1,1,21,4,23,13,13,7,22,2,17,20,10,2,23,0,6,5,6,8,12,5,0,19,9,2,7,20,20,4,10,12,3,6,3,10,4,0,1,18,16,9,21,5,18,4,22
12,2,10,22,9,9,22,23,7,6,7,22,7,12,17,21,20,4,7,12,19,0,5,19,20,13,19,5,5,2,23,12,18,21,12,4,16,12,21,10,23,5,23,13,1,14,8,11,17,16,11,22,3,6,6,9,3,2,3,16,16,3,0,15,13,21,0,16,8,0,2,20,10,22,23,0,16,9,6,16,0,2,8,17,3,10,11,10,3,15,13,13,1,21,7,21,13,10,22,6,5,15,2,2,2,22,5,0,14,14,8,23,3,18,21,11,3,0,1,7,6,7,9,13,6,1,20,10,3,8,21,21,5,11,13,4,7,4,11,5,1,2,19,17,10,22,6,19,5,23
13,3,11,23,10,10,23,0,8,7,8,23,8,13,18,22,21,5,8,13,20,1,6,20,21,14,20,6,6,3,0,13,19,22,13,5,17,13,22,11,0,6,0,14,2,15,9,12,18,17,12,23,4,7,7,10,4,3,4,17,17,4,1,16,14,22,1,17,9,1,3,21,11,23,0,1,17,10,7,17,1,3,9,18,4,11,12,11,4,16,14,14,2,22,8,22,14,11,23,7,6,16,3,3,3,23,6,1,15,15,9,0,4,19,22,12,4,1,2,8,7,8,10,14,7,2,21,11,4,9,22,22,6,12,14,5,8,5,12,6,2,3,20,18,11,23,7,20,6,0
14,4,12,0,11,11,0,1,9,8,9,0,9,14,19,23,22,6,9,14,21,2,7,21,22,15,21,7,7,4,1,14,20,23,14,6,18,14,23,12,1,7,1,15,3,16,10,13,19,18,13,0,5,8,8,11,5,4,5,18,18,5,2,17,15,23,2,18,10,2,4,22,12,0,1,2,18,11,8,18,2,4,10,19,5,12,13,12,5,17,15,15,3,23,9,23,15,12,0,8,7,17,4,4,4,0,7,2,16,16,10,1,5,20,23,13,5,2,3,9,8,9,11,15,8,3,22,12,5,10,23,23,7,13,15,6,9,6,13,7,3,4,21,19,12,0,8,21,7,1
15,5,13,1,12,12,1,2,10,9,10,1,10,15,20,0,23,7,10,15,22,3,8,22,23,16,22,8,8,5,2,15,21,0,15,7,19,15,0,13,2,8,2,16,4,17,11,14,20,19,14,1,6,9,9,12,6,5,6,19,19,6,3,18,16,0,3,19,11,3,5,23,13,1,2,3,19,12,9,19,3,5,11,20,6,13,14,13,6,18,16,16,4,0,10,0,16,13,1,9,8,18,5,5,5,1,8,3,17,17,11,2,6,21,0,14,6,3,4,10,9,10,12,16,9,4,23,13,6,11,0,0,8,14,16,7,10,7,14,8,4,5,22,20,13,1,9,22,8,2
16,6,14,2,13,13,2,3,11,10,11,2,11,16,21,1,0,8,11,16,23,4,9,23,0,17,23,9,9,6,3,16,22,1,16,8,20,16,1,14,3,9,3,17,5,18,12,15,21,20,15,2,7,10,10,13,7,6,7,20,20,7,4,19,17,1,4,20,12,4,6,0,14,2,3,4,20,13,10,20,4,6,12,21,7,14,15,14,7,19,17,17,5,1,11,1,17,14,2,10,9,19,6,6,6,2,9,4,18,18,12,3,7,22,1,15,7,4,5,11,10,11,13,17,10,5,0,14,7,12,1,1,9,15,17,8,11,8,15,9,5,6,23,21,14,2,10,23,9,3
17,7,15,3,14,14,3,4,12,11,12,3,12,17,22,2,1,9,12,17,0,5,10,0,1,18,0,10,10,7,4,17,23,2,17,9,21,17,2,15,4,10,4,18,6,19,13,16,22,21,16,3,8,11,11,14,8,7,8,21,21,8,5,20,18,2,5,21,13,5,7,1,15,3,4,5,21,14,11,21,5,7,13,22,8,15,16,15,8,20,18,18,6,2,12,2,18,15,3,11,10,20,7,7,7,3,10,5,19,19,13,4,8,23,2,16,8,5,6,12,11,12,14,18,11,6,1,15,8,13,2,2,10,16,18,9,12,9,16,10,6,7,0,22,15,3,11,0,10,4
18,8,16,4,15,15,4,5,13,12,13,4,13,18,23,3,2,10,13,18,1,6,11,1,2,19,1,11,11,8,5,18,0,3,18,10,22,18,3,16,5,11,5,19,7,20,14,17,23,22,17,4,9,12,12,15,9,8,9,22,22,9,6,21,19,3,6,22,14,6,8,2,16,4,5,6,22,15,12,22,6,8,14,23,9,16,17,16,9,21,19,19,7,3,13,3,19,16,4,12,11,21,8,8,8,4,11,6,20,20,14,5,9,0,3,17,9,6,7,13,12,13,15,19,12,7,2,16,9,14,3,3,11,17,19,10,13,10,17,11,7,8,1,23,16,4,12,1,11,5
