21,7,2,10,14,7,21,15,2,1,11,15,6,9,2,8,20,9,11,18,18,10,4,11,22,19,6,6,5,11,9,18,12,15,11,19,7,18,17,16,22,5,11,0,10,23,4,8,13,19,15,1,19,16,7,18,20,15,17,13,22,3,12,19,20,19,16,7,12,16,8,12,18,13,3,22,20,0,4,20,16,9,22,21,21,23,4,2,10,1,15,8,13,8,1,13,5,12,5,6,1,8,7,4,3,2,8,3,2,3,9,16,13,10,4,5,13,18,20,13,19,15,20,23,12,0,13,21,5,16,0,8,12,14,21,14,1,9,6,12,11,1,0,6,13,15,3,1,3,3
22,8,3,11,15,8,22,16,3,2,12,16,7,10,3,9,21,10,12,19,19,11,5,12,23,20,7,7,6,12,10,19,13,16,12,20,8,19,18,17,23,6,12,1,11,0,5,9,14,20,16,2,20,17,8,19,21,16,18,14,23,4,13,20,21,20,17,8,13,17,9,13,19,14,4,23,21,1,5,21,17,10,23,22,22,0,5,3,11,2,16,9,14,9,2,14,6,13,6,7,2,9,8,5,4,3,9,4,3,4,10,17,14,11,5,6,14,19,21,14,20,16,21,0,13,1,14,22,6,17,1,9,13,15,22,15,2,10,7,13,12,2,1,7,14,16,4,2,4,4
23,9,4,12,16,9,23,17,4,3,13,17,8,11,4,10,22,11,13,20,20,12,6,13,0,21,8,8,7,13,11,20,14,17,13,21,9,20,19,18,0,7,13,2,12,1,6,10,15,21,17,3,21,18,9,20,22,17,19,15,0,5,14,21,22,21,18,9,14,18,10,14,20,15,5,0,22,2,6,22,18,11,0,23,23,1,6,4,12,3,17,10,15,10,3,15,7,14,7,8,3,10,9,6,5,4,10,5,4,5,11,18,15,12,6,7,15,20,22,15,21,17,22,1,14,2,15,23,7,18,2,10,14,16,23,16,3,11,8,14,13,3,2,8,15,17,5,3,5,5
0,10,5,13,17,10,0,18,5,4,14,18,9,12,5,11,23,12,14,21,21,13,7,14,1,22,9,9,8,14,12,21,15,18,14,22,10,21,20,19,1,8,14,3,13,2,7,11,16,22,18,4,22,19,10,21,23,18,20,16,1,6,15,22,23,22,19,10,15,19,11,15,21,16,6,1,23,3,7,23,19,12,1,0,0,2,7,5,13,4,18,11,16,11,4,16,8,15,8,9,4,11,10,7,6,5,11,6,5,6,12,19,16,13,7,8,16,21,23,16,22,18,23,2,15,3,16,0,8,19,3,11,15,17,0,17,4,12,9,15,14,4,3,9,16,18,6,4,6,6
1,11,6,14,18,11,1,19,6,5,15,19,10,13,6,12,0,13,15,22,22,14,8,15,2,23,10,10,9,15,13,22,16,19,15,23,11,22,21,20,2,9,15,4,14,3,8,12,17,23,19,5,23,20,11,22,0,19,21,17,2,7,16,23,0,23,20,11,16,20,12,16,22,17,7,2,0,4,8,0,20,13,2,1,1,3,8,6,14,5,19,12,17,12,5,17,9,16,9,10,5,12,11,8,7,6,12,7,6,7,13,20,17,14,8,9,17,22,0,17,23,19,0,3,16,4,17,1,9,20,4,12,16,18,1,18,5,13,10,16,15,5,4,10,17,19,7,5,7,7
2,12,7,15,19,12,2,20,7,6,16,20,11,14,7,13,1,14,16,23,23,15,9,16,3,0,11,11,10,16,14,23,17,20,16,0,12,23,22,21,3,10,16,5,15,4,9,13,18,0,20,6,0,21,12,23,1,20,22,18,3,8,17,0,1,0,21,12,17,21,13,17,23,18,8,3,1,5,9,1,21,14,3,2,2,4,9,7,15,6,20,13,18,13,6,18,10,17,10,11,6,13,12,9,8,7,13,8,7,8,14,21,18,15,9,10,18,23,1,18,0,20,1,4,17,5,18,2,10,21,5,13,17,19,2,19,6,14,11,17,16,6,5,11,18,20,8,6,8,8
3,13,8,16,20,13,3,21,8,7,17,21,12,15,8,14,2,15,17,0,0,16,10,17,4,1,12,12,11,17,15,0,18,21,17,1,13,0,23,22,4,11,17,6,16,5,10,14,19,1,21,7,1,22,13,0,2,21,23,19,4,9,18,1,2,1,22,13,18,22,14,18,0,19,9,4,2,6,10,2,22,15,4,3,3,5,10,8,16,7,21,14,19,14,7,19,11,18,11,12,7,14,13,10,9,8,14,9,8,9,15,22,19,16,10,11,19,0,2,19,1,21,2,5,18,6,19,3,11,22,6,14,18,20,3,20,7,15,12,18,17,7,6,12,19,21,9,7,9,9
4,14,9,17,21,14,4,22,9,8,18,22,13,16,9,15,3,16,18,1,1,17,11,18,5,2,13,13,12,18,16,1,19,22,18,2,14,1,0,23,5,12,18,7,17,6,11,15,20,2,22,8,2,23,14,1,3,22,0,20,5,10,19,2,3,2,23,14,19,23,15,19,1,20,10,5,3,7,11,3,23,16,5,4,4,6,11,9,17,8,22,15,20,15,8,20,12,19,12,13,8,15,14,11,10,9,15,10,9,10,16,23,20,17,11,12,20,1,3,20,2,22,3,6,19,7,20,4,12,23,7,15,19,21,4,21,8,16,13,19,18,8,7,13,20,22,10,8,10,10
5,15,10,18,22,15,5,23,10,9,19,23,14,17,10,16,4,17,19,2,2,18,12,19,6,3,14,14,13,19,17,2,20,23,19,3,15,2,1,0,6,13,19,8,18,7,12,16,21,3,23,9,3,0,15,2,4,23,1,21,6,11,20,3,4,3,0,15,20,0,16,20,2,21,11,6,4,8,12,4,0,17,6,5,5,7,12,10,18,9,23,16,21,16,9,21,13,20,13,14,9,16,15,12,11,10,16,11,10,11,17,0,21,18,12,13,21,2,4,21,3,23,4,7,20,8,21,5,13,0,8,16,20,22,5,22,9,17,14,20,19,9,8,14,21,23,11,9,11,11
6,16,11,19,23,16,6,0,11,10,20,0,15,18,11,17,5,18,20,3,3,19,13,20,7,4,15,15,14,20,18,3,21,0,20,4,16,3,2,1,7,14,20,9,19,8,13,17,22,4,0,10,4,1,16,3,5,0,2,22,7,12,21,4,5,4,1,16,21,1,17,21,3,22,12,7,5,9,13,5,1,18,7,6,6,8,13,11,19,10,0,17,22,17,10,22,14,21,14,15,10,17,16,13,12,11,17,12,11,12,18,1,22,19,13,14,22,3,5,22,4,0,5,8,21,9,22,6,14,1,9,17,21,23,6,23,10,18,15,21,20,10,9,15,22,0,12,10,12,12
