6,6,4,15,1,18,17,1,3,7,1,12,0,3,15,2,15,22,10,5,1,6,2,6,6,10,17,20,9,20,17,18,1,16,4,6,22,23,11,19,15,0,13,20,20,8,0,22,0,15,11,1,9,9,19,3,4,11,20,0,4,7,7,23,21,20,11,1,21,0,4,6,18,4,18,9,23,23,13,13,16,11,7,0,2,16,6,6,21,14,3,2,9,20,4,21,7,3,11,5,3,10,2,23,7,19,23,13,3,16,23,6,18,2,6,20,2,22,5,18,3,19,4,23,23,13,13,11,5,6,13,9,18,21,7,1,20,23,3,10,10,20,6,20,15,17,18,1,20,19
7,7,5,16,2,19,18,2,4,8,2,13,1,4,16,3,16,23,11,6,2,7,3,7,7,11,18,21,10,21,18,19,2,17,5,7,23,0,12,20,16,1,14,21,21,9,1,23,1,16,12,2,10,10,20,4,5,12,21,1,5,8,8,0,22,21,12,2,22,1,5,7,19,5,19,10,0,0,14,14,17,12,8,1,3,17,7,7,22,15,4,3,10,21,5,22,8,4,12,6,4,11,3,0,8,20,0,14,4,17,0,7,19,3,7,21,3,23,6,19,4,20,5,0,0,14,14,12,6,7,14,10,19,22,8,2,21,0,4,11,11,21,7,21,16,18,19,2,21,20
8,8,6,17,3,20,19,3,5,9,3,14,2,5,17,4,17,0,12,7,3,8,4,8,8,12,19,22,11,22,19,20,3,18,6,8,0,1,13,21,17,2,15,22,22,10,2,0,2,17,13,3,11,11,21,5,6,13,22,2,6,9,9,1,23,22,13,3,23,2,6,8,20,6,20,11,1,1,15,15,18,13,9,2,4,18,8,8,23,16,5,4,11,22,6,23,9,5,13,7,5,12,4,1,9,21,1,15,5,18,1,8,20,4,8,22,4,0,7,20,5,21,6,1,1,15,15,13,7,8,15,11,20,23,9,3,22,1,5,12,12,22,8,22,17,19,20,3,22,21
9,9,7,18,4,21,20,4,6,10,4,15,3,6,18,5,18,1,13,8,4,9,5,9,9,13,20,23,12,23,20,21,4,19,7,9,1,2,14,22,18,3,16,23,23,11,3,1,3,18,14,4,12,12,22,6,7,14,23,3,7,10,10,2,0,23,14,4,0,3,7,9,21,7,21,12,2,2,16,16,19,14,10,3,5,19,9,9,0,17,6,5,12,23,7,0,10,6,14,8,6,13,5,2,10,22,2,16,6,19,2,9,21,5,9,23,5,1,8,21,6,22,7,2,2,16,16,14,8,9,16,12,21,0,10,4,23,2,6,13,13,23,9,23,18,20,21,4,23,22
10,10,8,19,5,22,21,5,7,11,5,16,4,7,19,6,19,2,14,9,5,10,6,10,10,14,21,0,13,0,21,22,5,20,8,10,2,3,15,23,19,4,17,0,0,12,4,2,4,19,15,5,13,13,23,7,8,15,0,4,8,11,11,3,1,0,15,5,1,4,8,10,22,8,22,13,3,3,17,17,20,15,11,4,6,20,10,10,1,18,7,6,13,0,8,1,11,7,15,9,7,14,6,3,11,23,3,17,7,20,3,10,22,6,10,0,6,2,9,22,7,23,8,3,3,17,17,15,9,10,17,13,22,1,11,5,0,3,7,14,14,0,10,0,19,21,22,5,0,23
11,11,9,20,6,23,22,6,8,12,6,17,5,8,20,7,20,3,15,10,6,11,7,11,11,15,22,1,14,1,22,23,6,21,9,11,3,4,16,0,20,5,18,1,1,13,5,3,5,20,16,6,14,14,0,8,9,16,1,5,9,12,12,4,2,1,16,6,2,5,9,11,23,9,23,14,4,4,18,18,21,16,12,5,7,21,11,11,2,19,8,7,14,1,9,2,12,8,16,10,8,15,7,4,12,0,4,18,8,21,4,11,23,7,11,1,7,3,10,23,8,0,9,4,4,18,18,16,10,11,18,14,23,2,12,6,1,4,8,15,15,1,11,1,20,22,23,6,1,0
12,12,10,21,7,0,23,7,9,13,7,18,6,9,21,8,21,4,16,11,7,12,8,12,12,16,23,2,15,2,23,0,7,22,10,12,4,5,17,1,21,6,19,2,2,14,6,4,6,21,17,7,15,15,1,9,10,17,2,6,10,13,13,5,3,2,17,7,3,6,10,12,0,10,0,15,5,5,19,19,22,17,13,6,8,22,12,12,3,20,9,8,15,2,10,3,13,9,17,11,9,16,8,5,13,1,5,19,9,22,5,12,0,8,12,2,8,4,11,0,9,1,10,5,5,19,19,17,11,12,19,15,0,3,13,7,2,5,9,16,16,2,12,2,21,23,0,7,2,1
13,13,11,22,8,1,0,8,10,14,8,19,7,10,22,9,22,5,17,12,8,13,9,13,13,17,0,3,16,3,0,1,8,23,11,13,5,6,18,2,22,7,20,3,3,15,7,5,7,22,18,8,16,16,2,10,11,18,3,7,11,14,14,6,4,3,18,8,4,7,11,13,1,11,1,16,6,6,20,20,23,18,14,7,9,23,13,13,4,21,10,9,16,3,11,4,14,10,18,12,10,17,9,6,14,2,6,20,10,23,6,13,1,9,13,3,9,5,12,1,10,2,11,6,6,20,20,18,12,13,20,16,1,4,14,8,3,6,10,17,17,3,13,3,22,0,1,8,3,2
14,14,12,23,9,2,1,9,11,15,9,20,8,11,23,10,23,6,18,13,9,14,10,14,14,18,1,4,17,4,1,2,9,0,12,14,6,7,19,3,23,8,21,4,4,16,8,6,8,23,19,9,17,17,3,11,12,19,4,8,12,15,15,7,5,4,19,9,5,8,12,14,2,12,2,17,7,7,21,21,0,19,15,8,10,0,14,14,5,22,11,10,17,4,12,5,15,11,19,13,11,18,10,7,15,3,7,21,11,0,7,14,2,10,14,4,10,6,13,2,11,3,12,7,7,21,21,19,13,14,21,17,2,5,15,9,4,7,11,18,18,4,14,4,23,1,2,9,4,3
15,15,13,0,10,3,2,10,12,16,10,21,9,12,0,11,0,7,19,14,10,15,11,15,15,19,2,5,18,5,2,3,10,1,13,15,7,8,20,4,0,9,22,5,5,17,9,7,9,0,20,10,18,18,4,12,13,20,5,9,13,16,16,8,6,5,20,10,6,9,13,15,3,13,3,18,8,8,22,22,1,20,16,9,11,1,15,15,6,23,12,11,18,5,13,6,16,12,20,14,12,19,11,8,16,4,8,22,12,1,8,15,3,11,15,5,11,7,14,3,12,4,13,8,8,22,22,20,14,15,22,18,3,6,16,10,5,8,12,19,19,5,15,5,0,2,3,10,5,4
16,16,14,1,11,4,3,11,13,17,11,22,10,13,1,12,1,8,20,15,11,16,12,16,16,20,3,6,19,6,3,4,11,2,14,16,8,9,21,5,1,10,23,6,6,18,10,8,10,1,21,11,19,19,5,13,14,21,6,10,14,17,17,9,7,6,21,11,7,10,14,16,4,14,4,19,9,9,23,23,2,21,17,10,12,2,16,16,7,0,13,12,19,6,14,7,17,13,21,15,13,20,12,9,17,5,9,23,13,2,9,16,4,12,16,6,12,8,15,4,13,5,14,9,9,23,23,21,15,16,23,19,4,7,17,11,6,9,13,20,20,6,16,6,1,3,4,11,6,5
17,17,15,2,12,5,4,12,14,18,12,23,11,14,2,13,2,9,21,16,12,17,13,17,17,21,4,7,20,7,4,5,12,3,15,17,9,10,22,6,2,11,0,7,7,19,11,9,11,2,22,12,20,20,6,14,15,22,7,11,15,18,18,10,8,7,22,12,8,11,15,17,5,15,5,20,10,10,0,0,3,22,18,11,13,3,17,17,8,1,14,13,20,7,15,8,18,14,22,16,14,21,13,10,18,6,10,0,14,3,10,17,5,13,17,7,13,9,16,5,14,6,15,10,10,0,0,22,16,17,0,20,5,8,18,12,7,10,14,21,21,7,17,7,2,4,5,12,7,6
18,18,16,3,13,6,5,13,15,19,13,0,12,15,3,14,3,10,22,17,13,18,14,18,18,22,5,8,21,8,5,6,13,4,16,18,10,11,23,7,3,12,1,8,8,20,12,10,12,3,23,13,21,21,7,15,16,23,8,12,16,19,19,11,9,8,23,13,9,12,16,18,6,16,6,21,11,11,1,1,4,23,19,12,14,4,18,18,9,2,15,14,21,8,16,9,19,15,23,17,15,22,14,11,19,7,11,1,15,4,11,18,6,14,18,8,14,10,17,6,15,7,16,11,11,1,1,23,17,18,1,21,6,9,19,13,8,11,15,22,22,8,18,8,3,5,6,13,8,7
19,19,17,4,14,7,6,14,16,20,14,1,13,16,4,15,4,11,23,18,14,19,15,19,19,23,6,9,22,9,6,7,14,5,17,19,11,12,0,8,4,13,2,9,9,21,13,11,13,4,0,14,22,22,8,16,17,0,9,13,17,20,20,12,10,9,0,14,10,13,17,19,7,17,7,22,12,12,2,2,5,0,20,13,15,5,19,19,10,3,16,15,22,9,17,10,20,16,0,18,16,23,15,12,20,8,12,2,16,5,12,19,7,15,19,9,15,11,18,7,16,8,17,12,12,2,2,0,18,19,2,22,7,10,20,14,9,12,16,23,23,9,19,9,4,6,7,14,9,8
