21,13,13,9,5,6,21,14,3,8,16,13,18,20,22,21,22,16,22,23,3,11,14,19,3,12,17,20,19,21,4,12,6,7,1,5,3,1,11,0,20,17,12,3,1,2,22,18,10,11,22,19,2,18,16,0,19,22,14,20,10,10,6,16,20,4,5,19,0,6,17,10,22,20,15,9,11,6,0,23,18,3,20,7,5,13,22,15,6,19,1,12,4,1,22,5,3,1,20,5,21,0,7,10,19,16,13,6,8,18,14,5,11,16,6,8,19,20,17,15,22,9,18,17,10,23,2,1,9,20,12,4,12,17,22,16,10,19,5,13,0,5,6,22,2,0,8,1,16,15
22,14,14,10,6,7,22,15,4,9,17,14,19,21,23,22,23,17,23,0,4,12,15,20,4,13,18,21,20,22,5,13,7,8,2,6,4,2,12,1,21,18,13,4,2,3,23,19,11,12,23,20,3,19,17,1,20,23,15,21,11,11,7,17,21,5,6,20,1,7,18,11,23,21,16,10,12,7,1,0,19,4,21,8,6,14,23,16,7,20,2,13,5,2,23,6,4,2,21,6,22,1,8,11,20,17,14,7,9,19,15,6,12,17,7,9,20,21,18,16,23,10,19,18,11,0,3,2,10,21,13,5,13,18,23,17,11,20,6,14,1,6,7,23,3,1,9,2,17,16
23,15,15,11,7,8,23,16,5,10,18,15,20,22,0,23,0,18,0,1,5,13,16,21,5,14,19,22,21,23,6,14,8,9,3,7,5,3,13,2,22,19,14,5,3,4,0,20,12,13,0,21,4,20,18,2,21,0,16,22,12,12,8,18,22,6,7,21,2,8,19,12,0,22,17,11,13,8,2,1,20,5,22,9,7,15,0,17,8,21,3,14,6,3,0,7,5,3,22,7,23,2,9,12,21,18,15,8,10,20,16,7,13,18,8,10,21,22,19,17,0,11,20,19,12,1,4,3,11,22,14,6,14,19,0,18,12,21,7,15,2,7,8,0,4,2,10,3,18,17
0,16,16,12,8,9,0,17,6,11,19,16,21,23,1,0,1,19,1,2,6,14,17,22,6,15,20,23,22,0,7,15,9,10,4,8,6,4,14,3,23,20,15,6,4,5,1,21,13,14,1,22,5,21,19,3,22,1,17,23,13,13,9,19,23,7,8,22,3,9,20,13,1,23,18,12,14,9,3,2,21,6,23,10,8,16,1,18,9,22,4,15,7,4,1,8,6,4,23,8,0,3,10,13,22,19,16,9,11,21,17,8,14,19,9,11,22,23,20,18,1,12,21,20,13,2,5,4,12,23,15,7,15,20,1,19,13,22,8,16,3,8,9,1,5,3,11,4,19,18
1,17,17,13,9,10,1,18,7,12,20,17,22,0,2,1,2,20,2,3,7,15,18,23,7,16,21,0,23,1,8,16,10,11,5,9,7,5,15,4,0,21,16,7,5,6,2,22,14,15,2,23,6,22,20,4,23,2,18,0,14,14,10,20,0,8,9,23,4,10,21,14,2,0,19,13,15,10,4,3,22,7,0,11,9,17,2,19,10,23,5,16,8,5,2,9,7,5,0,9,1,4,11,14,23,20,17,10,12,22,18,9,15,20,10,12,23,0,21,19,2,13,22,21,14,3,6,5,13,0,16,8,16,21,2,20,14,23,9,17,4,9,10,2,6,4,12,5,20,19
2,18,18,14,10,11,2,19,8,13,21,18,23,1,3,2,3,21,3,4,8,16,19,0,8,17,22,1,0,2,9,17,11,12,6,10,8,6,16,5,1,22,17,8,6,7,3,23,15,16,3,0,7,23,21,5,0,3,19,1,15,15,11,21,1,9,10,0,5,11,22,15,3,1,20,14,16,11,5,4,23,8,1,12,10,18,3,20,11,0,6,17,9,6,3,10,8,6,1,10,2,5,12,15,0,21,18,11,13,23,19,10,16,21,11,13,0,1,22,20,3,14,23,22,15,4,7,6,14,1,17,9,17,22,3,21,15,0,10,18,5,10,11,3,7,5,13,6,21,20
3,19,19,15,11,12,3,20,9,14,22,19,0,2,4,3,4,22,4,5,9,17,20,1,9,18,23,2,1,3,10,18,12,13,7,11,9,7,17,6,2,23,18,9,7,8,4,0,16,17,4,1,8,0,22,6,1,4,20,2,16,16,12,22,2,10,11,1,6,12,23,16,4,2,21,15,17,12,6,5,0,9,2,13,11,19,4,21,12,1,7,18,10,7,4,11,9,7,2,11,3,6,13,16,1,22,19,12,14,0,20,11,17,22,12,14,1,2,23,21,4,15,0,23,16,5,8,7,15,2,18,10,18,23,4,22,16,1,11,19,6,11,12,4,8,6,14,7,22,21
4,20,20,16,12,13,4,21,10,15,23,20,1,3,5,4,5,23,5,6,10,18,21,2,10,19,0,3,2,4,11,19,13,14,8,12,10,8,18,7,3,0,19,10,8,9,5,1,17,18,5,2,9,1,23,7,2,5,21,3,17,17,13,23,3,11,12,2,7,13,0,17,5,3,22,16,18,13,7,6,1,10,3,14,12,20,5,22,13,2,8,19,11,8,5,12,10,8,3,12,4,7,14,17,2,23,20,13,15,1,21,12,18,23,13,15,2,3,0,22,5,16,1,0,17,6,9,8,16,3,19,11,19,0,5,23,17,2,12,20,7,12,13,5,9,7,15,8,23,22
5,21,21,17,13,14,5,22,11,16,0,21,2,4,6,5,6,0,6,7,11,19,22,3,11,20,1,4,3,5,12,20,14,15,9,13,11,9,19,8,4,1,20,11,9,10,6,2,18,19,6,3,10,2,0,8,3,6,22,4,18,18,14,0,4,12,13,3,8,14,1,18,6,4,23,17,19,14,8,7,2,11,4,15,13,21,6,23,14,3,9,20,12,9,6,13,11,9,4,13,5,8,15,18,3,0,21,14,16,2,22,13,19,0,14,16,3,4,1,23,6,17,2,1,18,7,10,9,17,4,20,12,20,1,6,0,18,3,13,21,8,13,14,6,10,8,16,9,0,23
6,22,22,18,14,15,6,23,12,17,1,22,3,5,7,6,7,1,7,8,12,20,23,4,12,21,2,5,4,6,13,21,15,16,10,14,12,10,20,9,5,2,21,12,10,11,7,3,19,20,7,4,11,3,1,9,4,7,23,5,19,19,15,1,5,13,14,4,9,15,2,19,7,5,0,18,20,15,9,8,3,12,5,16,14,22,7,0,15,4,10,21,13,10,7,14,12,10,5,14,6,9,16,19,4,1,22,15,17,3,23,14,20,1,15,17,4,5,2,0,7,18,3,2,19,8,11,10,18,5,21,13,21,2,7,1,19,4,14,22,9,14,15,7,11,9,17,10,1,0
