14,20,21,17,10,5,13,20,15,3,11,14,11,6,11,7,1,19,14,3,16,17,3,7,8,21,13,6,5,4,8,9,8,23,13,8,0,4,14,7,18,1,15,13,16,5,18,16,6,15,8,21,21,7,19,0,8,17,22,14,3,16,10,1,0,7,12,8,9,0,0,22,20,23,22,9,9,6,14,12,1,6,0,9,17,13,12,13,0,6,20,11,22,1,17,1,0,18,4,7,14,17,23,13,22,5,7,20,21,12,11,8,22,15,19,10,13,9,17,7,22,16,18,23,7,9,3,19,9,21,10,0,18,19,4,1,13,12,2,7,19,13,20,14,11,19,13,5,2,16
15,21,22,18,11,6,14,21,16,4,12,15,12,7,12,8,2,20,15,4,17,18,4,8,9,22,14,7,6,5,9,10,9,0,14,9,1,5,15,8,19,2,16,14,17,6,19,17,7,16,9,22,22,8,20,1,9,18,23,15,4,17,11,2,1,8,13,9,10,1,1,23,21,0,23,10,10,7,15,13,2,7,1,10,18,14,13,14,1,7,21,12,23,2,18,2,1,19,5,8,15,18,0,14,23,6,8,21,22,13,12,9,23,16,20,11,14,10,18,8,23,17,19,0,8,10,4,20,10,22,11,1,19,20,5,2,14,13,3,8,20,14,21,15,12,20,14,6,3,17
16,22,23,19,12,7,15,22,17,5,13,16,13,8,13,9,3,21,16,5,18,19,5,9,10,23,15,8,7,6,10,11,10,1,15,10,2,6,16,9,20,3,17,15,18,7,20,18,8,17,10,23,23,9,21,2,10,19,0,16,5,18,12,3,2,9,14,10,11,2,2,0,22,1,0,11,11,8,16,14,3,8,2,11,19,15,14,15,2,8,22,13,0,3,19,3,2,20,6,9,16,19,1,15,0,7,9,22,23,14,13,10,0,17,21,12,15,11,19,9,0,18,20,1,9,11,5,21,11,23,12,2,20,21,6,3,15,14,4,9,21,15,22,16,13,21,15,7,4,18
17,23,0,20,13,8,16,23,18,6,14,17,14,9,14,10,4,22,17,6,19,20,6,10,11,0,16,9,8,7,11,12,11,2,16,11,3,7,17,10,21,4,18,16,19,8,21,19,9,18,11,0,0,10,22,3,11,20,1,17,6,19,13,4,3,10,15,11,12,3,3,1,23,2,1,12,12,9,17,15,4,9,3,12,20,16,15,16,3,9,23,14,1,4,20,4,3,21,7,10,17,20,2,16,1,8,10,23,0,15,14,11,1,18,22,13,16,12,20,10,1,19,21,2,10,12,6,22,12,0,13,3,21,22,7,4,16,15,5,10,22,16,23,17,14,22,16,8,5,19
18,0,1,21,14,9,17,0,19,7,15,18,15,10,15,11,5,23,18,7,20,21,7,11,12,1,17,10,9,8,12,13,12,3,17,12,4,8,18,11,22,5,19,17,20,9,22,20,10,19,12,1,1,11,23,4,12,21,2,18,7,20,14,5,4,11,16,12,13,4,4,2,0,3,2,13,13,10,18,16,5,10,4,13,21,17,16,17,4,10,0,15,2,5,21,5,4,22,8,11,18,21,3,17,2,9,11,0,1,16,15,12,2,19,23,14,17,13,21,11,2,20,22,3,11,13,7,23,13,1,14,4,22,23,8,5,17,16,6,11,23,17,0,18,15,23,17,9,6,20
19,1,2,22,15,10,18,1,20,8,16,19,16,11,16,12,6,0,19,8,21,22,8,12,13,2,18,11,10,9,13,14,13,4,18,13,5,9,19,12,23,6,20,18,21,10,23,21,11,20,13,2,2,12,0,5,13,22,3,19,8,21,15,6,5,12,17,13,14,5,5,3,1,4,3,14,14,11,19,17,6,11,5,14,22,18,17,18,5,11,1,16,3,6,22,6,5,23,9,12,19,22,4,18,3,10,12,1,2,17,16,13,3,20,0,15,18,14,22,12,3,21,23,4,12,14,8,0,14,2,15,5,23,0,9,6,18,17,7,12,0,18,1,19,16,0,18,10,7,21
20,2,3,23,16,11,19,2,21,9,17,20,17,12,17,13,7,1,20,9,22,23,9,13,14,3,19,12,11,10,14,15,14,5,19,14,6,10,20,13,0,7,21,19,22,11,0,22,12,21,14,3,3,13,1,6,14,23,4,20,9,22,16,7,6,13,18,14,15,6,6,4,2,5,4,15,15,12,20,18,7,12,6,15,23,19,18,19,6,12,2,17,4,7,23,7,6,0,10,13,20,23,5,19,4,11,13,2,3,18,17,14,4,21,1,16,19,15,23,13,4,22,0,5,13,15,9,1,15,3,16,6,0,1,10,7,19,18,8,13,1,19,2,20,17,1,19,11,8,22
21,3,4,0,17,12,20,3,22,10,18,21,18,13,18,14,8,2,21,10,23,0,10,14,15,4,20,13,12,11,15,16,15,6,20,15,7,11,21,14,1,8,22,20,23,12,1,23,13,22,15,4,4,14,2,7,15,0,5,21,10,23,17,8,7,14,19,15,16,7,7,5,3,6,5,16,16,13,21,19,8,13,7,16,0,20,19,20,7,13,3,18,5,8,0,8,7,1,11,14,21,0,6,20,5,12,14,3,4,19,18,15,5,22,2,17,20,16,0,14,5,23,1,6,14,16,10,2,16,4,17,7,1,2,11,8,20,19,9,14,2,20,3,21,18,2,20,12,9,23
22,4,5,1,18,13,21,4,23,11,19,22,19,14,19,15,9,3,22,11,0,1,11,15,16,5,21,14,13,12,16,17,16,7,21,16,8,12,22,15,2,9,23,21,0,13,2,0,14,23,16,5,5,15,3,8,16,1,6,22,11,0,18,9,8,15,20,16,17,8,8,6,4,7,6,17,17,14,22,20,9,14,8,17,1,21,20,21,8,14,4,19,6,9,1,9,8,2,12,15,22,1,7,21,6,13,15,4,5,20,19,16,6,23,3,18,21,17,1,15,6,0,2,7,15,17,11,3,17,5,18,8,2,3,12,9,21,20,10,15,3,21,4,22,19,3,21,13,10,0
23,5,6,2,19,14,22,5,0,12,20,23,20,15,20,16,10,4,23,12,1,2,12,16,17,6,22,15,14,13,17,18,17,8,22,17,9,13,23,16,3,10,0,22,1,14,3,1,15,0,17,6,6,16,4,9,17,2,7,23,12,1,19,10,9,16,21,17,18,9,9,7,5,8,7,18,18,15,23,21,10,15,9,18,2,22,21,22,9,15,5,20,7,10,2,10,9,3,13,16,23,2,8,22,7,14,16,5,6,21,20,17,7,0,4,19,22,18,2,16,7,1,3,8,16,18,12,4,18,6,19,9,3,4,13,10,22,21,11,16,4,22,5,23,20,4,22,14,11,1
