22,17,13,4,17,21,6,2,19,19,21,19,22,15,13,5,17,4,18,14,4,9,4,7,10,14,7,8,4,16,21,19,5,15,6,2,3,6,3,11,4,21,3,6,17,20,7,6,7,21,1,17,4,20,15,13,1,14,13,15,17,3,17,11,3,20,8,13,4,9,22,22,6,23,6,9,7,7,12,8,22,21,18,20,16,3,19,12,19,0,2,21,2,13,21,23,7,18,12,18,6,3,14,18,9,6,21,13,15,13,19,22,2,8,2,10,0,20,12,9,14,23,12,8,19,5,8,13,9,23,12,4,14,15,20,23,0,22,23,16,23,13,3,0,5,7,13,9,15,17
23,18,14,5,18,22,7,3,20,20,22,20,23,16,14,6,18,5,19,15,5,10,5,8,11,15,8,9,5,17,22,20,6,16,7,3,4,7,4,12,5,22,4,7,18,21,8,7,8,22,2,18,5,21,16,14,2,15,14,16,18,4,18,12,4,21,9,14,5,10,23,23,7,0,7,10,8,8,13,9,23,22,19,21,17,4,20,13,20,1,3,22,3,14,22,0,8,19,13,19,7,4,15,19,10,7,22,14,16,14,20,23,3,9,3,11,1,21,13,10,15,0,13,9,20,6,9,14,10,0,13,5,15,16,21,0,1,23,0,17,0,14,4,1,6,8,14,10,16,18
0,19,15,6,19,23,8,4,21,21,23,21,0,17,15,7,19,6,20,16,6,11,6,9,12,16,9,10,6,18,23,21,7,17,8,4,5,8,5,13,6,23,5,8,19,22,9,8,9,23,3,19,6,22,17,15,3,16,15,17,19,5,19,13,5,22,10,15,6,11,0,0,8,1,8,11,9,9,14,10,0,23,20,22,18,5,21,14,21,2,4,23,4,15,23,1,9,20,14,20,8,5,16,20,11,8,23,15,17,15,21,0,4,10,4,12,2,22,14,11,16,1,14,10,21,7,10,15,11,1,14,6,16,17,22,1,2,0,1,18,1,15,5,2,7,9,15,11,17,19
1,20,16,7,20,0,9,5,22,22,0,22,1,18,16,8,20,7,21,17,7,12,7,10,13,17,10,11,7,19,0,22,8,18,9,5,6,9,6,14,7,0,6,9,20,23,10,9,10,0,4,20,7,23,18,16,4,17,16,18,20,6,20,14,6,23,11,16,7,12,1,1,9,2,9,12,10,10,15,11,1,0,21,23,19,6,22,15,22,3,5,0,5,16,0,2,10,21,15,21,9,6,17,21,12,9,0,16,18,16,22,1,5,11,5,13,3,23,15,12,17,2,15,11,22,8,11,16,12,2,15,7,17,18,23,2,3,1,2,19,2,16,6,3,8,10,16,12,18,20
2,21,17,8,21,1,10,6,23,23,1,23,2,19,17,9,21,8,22,18,8,13,8,11,14,18,11,12,8,20,1,23,9,19,10,6,7,10,7,15,8,1,7,10,21,0,11,10,11,1,5,21,8,0,19,17,5,18,17,19,21,7,21,15,7,0,12,17,8,13,2,2,10,3,10,13,11,11,16,12,2,1,22,0,20,7,23,16,23,4,6,1,6,17,1,3,11,22,16,22,10,7,18,22,13,10,1,17,19,17,23,2,6,12,6,14,4,0,16,13,18,3,16,12,23,9,12,17,13,3,16,8,18,19,0,3,4,2,3,20,3,17,7,4,9,11,17,13,19,21
3,22,18,9,22,2,11,7,0,0,2,0,3,20,18,10,22,9,23,19,9,14,9,12,15,19,12,13,9,21,2,0,10,20,11,7,8,11,8,16,9,2,8,11,22,1,12,11,12,2,6,22,9,1,20,18,6,19,18,20,22,8,22,16,8,1,13,18,9,14,3,3,11,4,11,14,12,12,17,13,3,2,23,1,21,8,0,17,0,5,7,2,7,18,2,4,12,23,17,23,11,8,19,23,14,11,2,18,20,18,0,3,7,13,7,15,5,1,17,14,19,4,17,13,0,10,13,18,14,4,17,9,19,20,1,4,5,3,4,21,4,18,8,5,10,12,18,14,20,22
4,23,19,10,23,3,12,8,1,1,3,1,4,21,19,11,23,10,0,20,10,15,10,13,16,20,13,14,10,22,3,1,11,21,12,8,9,12,9,17,10,3,9,12,23,2,13,12,13,3,7,23,10,2,21,19,7,20,19,21,23,9,23,17,9,2,14,19,10,15,4,4,12,5,12,15,13,13,18,14,4,3,0,2,22,9,1,18,1,6,8,3,8,19,3,5,13,0,18,0,12,9,20,0,15,12,3,19,21,19,1,4,8,14,8,16,6,2,18,15,20,5,18,14,1,11,14,19,15,5,18,10,20,21,2,5,6,4,5,22,5,19,9,6,11,13,19,15,21,23
5,0,20,11,0,4,13,9,2,2,4,2,5,22,20,12,0,11,1,21,11,16,11,14,17,21,14,15,11,23,4,2,12,22,13,9,10,13,10,18,11,4,10,13,0,3,14,13,14,4,8,0,11,3,22,20,8,21,20,22,0,10,0,18,10,3,15,20,11,16,5,5,13,6,13,16,14,14,19,15,5,4,1,3,23,10,2,19,2,7,9,4,9,20,4,6,14,1,19,1,13,10,21,1,16,13,4,20,22,20,2,5,9,15,9,17,7,3,19,16,21,6,19,15,2,12,15,20,16,6,19,11,21,22,3,6,7,5,6,23,6,20,10,7,12,14,20,16,22,0
6,1,21,12,1,5,14,10,3,3,5,3,6,23,21,13,1,12,2,22,12,17,12,15,18,22,15,16,12,0,5,3,13,23,14,10,11,14,11,19,12,5,11,14,1,4,15,14,15,5,9,1,12,4,23,21,9,22,21,23,1,11,1,19,11,4,16,21,12,17,6,6,14,7,14,17,15,15,20,16,6,5,2,4,0,11,3,20,3,8,10,5,10,21,5,7,15,2,20,2,14,11,22,2,17,14,5,21,23,21,3,6,10,16,10,18,8,4,20,17,22,7,20,16,3,13,16,21,17,7,20,12,22,23,4,7,8,6,7,0,7,21,11,8,13,15,21,17,23,1
7,2,22,13,2,6,15,11,4,4,6,4,7,0,22,14,2,13,3,23,13,18,13,16,19,23,16,17,13,1,6,4,14,0,15,11,12,15,12,20,13,6,12,15,2,5,16,15,16,6,10,2,13,5,0,22,10,23,22,0,2,12,2,20,12,5,17,22,13,18,7,7,15,8,15,18,16,16,21,17,7,6,3,5,1,12,4,21,4,9,11,6,11,22,6,8,16,3,21,3,15,12,23,3,18,15,6,22,0,22,4,7,11,17,11,19,9,5,21,18,23,8,21,17,4,14,17,22,18,8,21,13,23,0,5,8,9,7,8,1,8,22,12,9,14,16,22,18,0,2
