14,18,22,3,3,15,18,5,16,20,19,12,23,21,1,12,8,3,22,6,0,15,21,5,4,20,11,1,11,4,5,9,18,5,5,19,5,3,11,13,14,19,0,9,18,10,11,9,18,9,10,20,16,2,0,22,10,0,1,10,13,22,17,2,23,20,3,5,20,18,7,19,18,11,16,8,5,2,21,0,23,14,4,10,0,4,17,16,3,22,4,17,21,10,7,14,1,13,2,4,21,10,19,12,14,22,22,23,13,4,8,11,18,21,1,3,18,15,15,8,7,12,12,20,2,19,1,20,10,7,1,5,21,8,8,18,23,15,15,15,18,9,9,18,19,12,1,5,20,15
15,19,23,4,4,16,19,6,17,21,20,13,0,22,2,13,9,4,23,7,1,16,22,6,5,21,12,2,12,5,6,10,19,6,6,20,6,4,12,14,15,20,1,10,19,11,12,10,19,10,11,21,17,3,1,23,11,1,2,11,14,23,18,3,0,21,4,6,21,19,8,20,19,12,17,9,6,3,22,1,0,15,5,11,1,5,18,17,4,23,5,18,22,11,8,15,2,14,3,5,22,11,20,13,15,23,23,0,14,5,9,12,19,22,2,4,19,16,16,9,8,13,13,21,3,20,2,21,11,8,2,6,22,9,9,19,0,16,16,16,19,10,10,19,20,13,2,6,21,16
16,20,0,5,5,17,20,7,18,22,21,14,1,23,3,14,10,5,0,8,2,17,23,7,6,22,13,3,13,6,7,11,20,7,7,21,7,5,13,15,16,21,2,11,20,12,13,11,20,11,12,22,18,4,2,0,12,2,3,12,15,0,19,4,1,22,5,7,22,20,9,21,20,13,18,10,7,4,23,2,1,16,6,12,2,6,19,18,5,0,6,19,23,12,9,16,3,15,4,6,23,12,21,14,16,0,0,1,15,6,10,13,20,23,3,5,20,17,17,10,9,14,14,22,4,21,3,22,12,9,3,7,23,10,10,20,1,17,17,17,20,11,11,20,21,14,3,7,22,17
17,21,1,6,6,18,21,8,19,23,22,15,2,0,4,15,11,6,1,9,3,18,0,8,7,23,14,4,14,7,8,12,21,8,8,22,8,6,14,16,17,22,3,12,21,13,14,12,21,12,13,23,19,5,3,1,13,3,4,13,16,1,20,5,2,23,6,8,23,21,10,22,21,14,19,11,8,5,0,3,2,17,7,13,3,7,20,19,6,1,7,20,0,13,10,17,4,16,5,7,0,13,22,15,17,1,1,2,16,7,11,14,21,0,4,6,21,18,18,11,10,15,15,23,5,22,4,23,13,10,4,8,0,11,11,21,2,18,18,18,21,12,12,21,22,15,4,8,23,18
18,22,2,7,7,19,22,9,20,0,23,16,3,1,5,16,12,7,2,10,4,19,1,9,8,0,15,5,15,8,9,13,22,9,9,23,9,7,15,17,18,23,4,13,22,14,15,13,22,13,14,0,20,6,4,2,14,4,5,14,17,2,21,6,3,0,7,9,0,22,11,23,22,15,20,12,9,6,1,4,3,18,8,14,4,8,21,20,7,2,8,21,1,14,11,18,5,17,6,8,1,14,23,16,18,2,2,3,17,8,12,15,22,1,5,7,22,19,19,12,11,16,16,0,6,23,5,0,14,11,5,9,1,12,12,22,3,19,19,19,22,13,13,22,23,16,5,9,0,19
19,23,3,8,8,20,23,10,21,1,0,17,4,2,6,17,13,8,3,11,5,20,2,10,9,1,16,6,16,9,10,14,23,10,10,0,10,8,16,18,19,0,5,14,23,15,16,14,23,14,15,1,21,7,5,3,15,5,6,15,18,3,22,7,4,1,8,10,1,23,12,0,23,16,21,13,10,7,2,5,4,19,9,15,5,9,22,21,8,3,9,22,2,15,12,19,6,18,7,9,2,15,0,17,19,3,3,4,18,9,13,16,23,2,6,8,23,20,20,13,12,17,17,1,7,0,6,1,15,12,6,10,2,13,13,23,4,20,20,20,23,14,14,23,0,17,6,10,1,20
20,0,4,9,9,21,0,11,22,2,1,18,5,3,7,18,14,9,4,12,6,21,3,11,10,2,17,7,17,10,11,15,0,11,11,1,11,9,17,19,20,1,6,15,0,16,17,15,0,15,16,2,22,8,6,4,16,6,7,16,19,4,23,8,5,2,9,11,2,0,13,1,0,17,22,14,11,8,3,6,5,20,10,16,6,10,23,22,9,4,10,23,3,16,13,20,7,19,8,10,3,16,1,18,20,4,4,5,19,10,14,17,0,3,7,9,0,21,21,14,13,18,18,2,8,1,7,2,16,13,7,11,3,14,14,0,5,21,21,21,0,15,15,0,1,18,7,11,2,21
21,1,5,10,10,22,1,12,23,3,2,19,6,4,8,19,15,10,5,13,7,22,4,12,11,3,18,8,18,11,12,16,1,12,12,2,12,10,18,20,21,2,7,16,1,17,18,16,1,16,17,3,23,9,7,5,17,7,8,17,20,5,0,9,6,3,10,12,3,1,14,2,1,18,23,15,12,9,4,7,6,21,11,17,7,11,0,23,10,5,11,0,4,17,14,21,8,20,9,11,4,17,2,19,21,5,5,6,20,11,15,18,1,4,8,10,1,22,22,15,14,19,19,3,9,2,8,3,17,14,8,12,4,15,15,1,6,22,22,22,1,16,16,1,2,19,8,12,3,22
22,2,6,11,11,23,2,13,0,4,3,20,7,5,9,20,16,11,6,14,8,23,5,13,12,4,19,9,19,12,13,17,2,13,13,3,13,11,19,21,22,3,8,17,2,18,19,17,2,17,18,4,0,10,8,6,18,8,9,18,21,6,1,10,7,4,11,13,4,2,15,3,2,19,0,16,13,10,5,8,7,22,12,18,8,12,1,0,11,6,12,1,5,18,15,22,9,21,10,12,5,18,3,20,22,6,6,7,21,12,16,19,2,5,9,11,2,23,23,16,15,20,20,4,10,3,9,4,18,15,9,13,5,16,16,2,7,23,23,23,2,17,17,2,3,20,9,13,4,23
23,3,7,12,12,0,3,14,1,5,4,21,8,6,10,21,17,12,7,15,9,0,6,14,13,5,20,10,20,13,14,18,3,14,14,4,14,12,20,22,23,4,9,18,3,19,20,18,3,18,19,5,1,11,9,7,19,9,10,19,22,7,2,11,8,5,12,14,5,3,16,4,3,20,1,17,14,11,6,9,8,23,13,19,9,13,2,1,12,7,13,2,6,19,16,23,10,22,11,13,6,19,4,21,23,7,7,8,22,13,17,20,3,6,10,12,3,0,0,17,16,21,21,5,11,4,10,5,19,16,10,14,6,17,17,3,8,0,0,0,3,18,18,3,4,21,10,14,5,0
