6,8,6,1,13,10,17,7,4,12,18,5,17,6,10,15,17,5,10,1,3,6,2,21,19,4,15,23,15,12,18,9,18,10,2,19,6,5,15,14,15,15,10,9,9,2,0,6,7,23,18,1,5,16,0,14,8,21,19,23,19,6,8,10,8,2,2,11,16,6,23,2,10,17,17,15,2,23,22,22,3,18,12,17,4,8,23,3,14,7,13,0,14,7,20,7,12,12,9,18,2,21,3,23,3,13,5,2,1,10,1,7,23,13,10,0,10,23,12,11,11,1,10,23,12,4,3,7,9,22,15,19,6,18,7,17,16,1,14,19,8,9,14,3,0,17,8,6,13,18
7,9,7,2,14,11,18,8,5,13,19,6,18,7,11,16,18,6,11,2,4,7,3,22,20,5,16,0,16,13,19,10,19,11,3,20,7,6,16,15,16,16,11,10,10,3,1,7,8,0,19,2,6,17,1,15,9,22,20,0,20,7,9,11,9,3,3,12,17,7,0,3,11,18,18,16,3,0,23,23,4,19,13,18,5,9,0,4,15,8,14,1,15,8,21,8,13,13,10,19,3,22,4,0,4,14,6,3,2,11,2,8,0,14,11,1,11,0,13,12,12,2,11,0,13,5,4,8,10,23,16,20,7,19,8,18,17,2,15,20,9,10,15,4,1,18,9,7,14,19
8,10,8,3,15,12,19,9,6,14,20,7,19,8,12,17,19,7,12,3,5,8,4,23,21,6,17,1,17,14,20,11,20,12,4,21,8,7,17,16,17,17,12,11,11,4,2,8,9,1,20,3,7,18,2,16,10,23,21,1,21,8,10,12,10,4,4,13,18,8,1,4,12,19,19,17,4,1,0,0,5,20,14,19,6,10,1,5,16,9,15,2,16,9,22,9,14,14,11,20,4,23,5,1,5,15,7,4,3,12,3,9,1,15,12,2,12,1,14,13,13,3,12,1,14,6,5,9,11,0,17,21,8,20,9,19,18,3,16,21,10,11,16,5,2,19,10,8,15,20
9,11,9,4,16,13,20,10,7,15,21,8,20,9,13,18,20,8,13,4,6,9,5,0,22,7,18,2,18,15,21,12,21,13,5,22,9,8,18,17,18,18,13,12,12,5,3,9,10,2,21,4,8,19,3,17,11,0,22,2,22,9,11,13,11,5,5,14,19,9,2,5,13,20,20,18,5,2,1,1,6,21,15,20,7,11,2,6,17,10,16,3,17,10,23,10,15,15,12,21,5,0,6,2,6,16,8,5,4,13,4,10,2,16,13,3,13,2,15,14,14,4,13,2,15,7,6,10,12,1,18,22,9,21,10,20,19,4,17,22,11,12,17,6,3,20,11,9,16,21
10,12,10,5,17,14,21,11,8,16,22,9,21,10,14,19,21,9,14,5,7,10,6,1,23,8,19,3,19,16,22,13,22,14,6,23,10,9,19,18,19,19,14,13,13,6,4,10,11,3,22,5,9,20,4,18,12,1,23,3,23,10,12,14,12,6,6,15,20,10,3,6,14,21,21,19,6,3,2,2,7,22,16,21,8,12,3,7,18,11,17,4,18,11,0,11,16,16,13,22,6,1,7,3,7,17,9,6,5,14,5,11,3,17,14,4,14,3,16,15,15,5,14,3,16,8,7,11,13,2,19,23,10,22,11,21,20,5,18,23,12,13,18,7,4,21,12,10,17,22
11,13,11,6,18,15,22,12,9,17,23,10,22,11,15,20,22,10,15,6,8,11,7,2,0,9,20,4,20,17,23,14,23,15,7,0,11,10,20,19,20,20,15,14,14,7,5,11,12,4,23,6,10,21,5,19,13,2,0,4,0,11,13,15,13,7,7,16,21,11,4,7,15,22,22,20,7,4,3,3,8,23,17,22,9,13,4,8,19,12,18,5,19,12,1,12,17,17,14,23,7,2,8,4,8,18,10,7,6,15,6,12,4,18,15,5,15,4,17,16,16,6,15,4,17,9,8,12,14,3,20,0,11,23,12,22,21,6,19,0,13,14,19,8,5,22,13,11,18,23
12,14,12,7,19,16,23,13,10,18,0,11,23,12,16,21,23,11,16,7,9,12,8,3,1,10,21,5,21,18,0,15,0,16,8,1,12,11,21,20,21,21,16,15,15,8,6,12,13,5,0,7,11,22,6,20,14,3,1,5,1,12,14,16,14,8,8,17,22,12,5,8,16,23,23,21,8,5,4,4,9,0,18,23,10,14,5,9,20,13,19,6,20,13,2,13,18,18,15,0,8,3,9,5,9,19,11,8,7,16,7,13,5,19,16,6,16,5,18,17,17,7,16,5,18,10,9,13,15,4,21,1,12,0,13,23,22,7,20,1,14,15,20,9,6,23,14,12,19,0
13,15,13,8,20,17,0,14,11,19,1,12,0,13,17,22,0,12,17,8,10,13,9,4,2,11,22,6,22,19,1,16,1,17,9,2,13,12,22,21,22,22,17,16,16,9,7,13,14,6,1,8,12,23,7,21,15,4,2,6,2,13,15,17,15,9,9,18,23,13,6,9,17,0,0,22,9,6,5,5,10,1,19,0,11,15,6,10,21,14,20,7,21,14,3,14,19,19,16,1,9,4,10,6,10,20,12,9,8,17,8,14,6,20,17,7,17,6,19,18,18,8,17,6,19,11,10,14,16,5,22,2,13,1,14,0,23,8,21,2,15,16,21,10,7,0,15,13,20,1
14,16,14,9,21,18,1,15,12,20,2,13,1,14,18,23,1,13,18,9,11,14,10,5,3,12,23,7,23,20,2,17,2,18,10,3,14,13,23,22,23,23,18,17,17,10,8,14,15,7,2,9,13,0,8,22,16,5,3,7,3,14,16,18,16,10,10,19,0,14,7,10,18,1,1,23,10,7,6,6,11,2,20,1,12,16,7,11,22,15,21,8,22,15,4,15,20,20,17,2,10,5,11,7,11,21,13,10,9,18,9,15,7,21,18,8,18,7,20,19,19,9,18,7,20,12,11,15,17,6,23,3,14,2,15,1,0,9,22,3,16,17,22,11,8,1,16,14,21,2
15,17,15,10,22,19,2,16,13,21,3,14,2,15,19,0,2,14,19,10,12,15,11,6,4,13,0,8,0,21,3,18,3,19,11,4,15,14,0,23,0,0,19,18,18,11,9,15,16,8,3,10,14,1,9,23,17,6,4,8,4,15,17,19,17,11,11,20,1,15,8,11,19,2,2,0,11,8,7,7,12,3,21,2,13,17,8,12,23,16,22,9,23,16,5,16,21,21,18,3,11,6,12,8,12,22,14,11,10,19,10,16,8,22,19,9,19,8,21,20,20,10,19,8,21,13,12,16,18,7,0,4,15,3,16,2,1,10,23,4,17,18,23,12,9,2,17,15,22,3
16,18,16,11,23,20,3,17,14,22,4,15,3,16,20,1,3,15,20,11,13,16,12,7,5,14,1,9,1,22,4,19,4,20,12,5,16,15,1,0,1,1,20,19,19,12,10,16,17,9,4,11,15,2,10,0,18,7,5,9,5,16,18,20,18,12,12,21,2,16,9,12,20,3,3,1,12,9,8,8,13,4,22,3,14,18,9,13,0,17,23,10,0,17,6,17,22,22,19,4,12,7,13,9,13,23,15,12,11,20,11,17,9,23,20,10,20,9,22,21,21,11,20,9,22,14,13,17,19,8,1,5,16,4,17,3,2,11,0,5,18,19,0,13,10,3,18,16,23,4
17,19,17,12,0,21,4,18,15,23,5,16,4,17,21,2,4,16,21,12,14,17,13,8,6,15,2,10,2,23,5,20,5,21,13,6,17,16,2,1,2,2,21,20,20,13,11,17,18,10,5,12,16,3,11,1,19,8,6,10,6,17,19,21,19,13,13,22,3,17,10,13,21,4,4,2,13,10,9,9,14,5,23,4,15,19,10,14,1,18,0,11,1,18,7,18,23,23,20,5,13,8,14,10,14,0,16,13,12,21,12,18,10,0,21,11,21,10,23,22,22,12,21,10,23,15,14,18,20,9,2,6,17,5,18,4,3,12,1,6,19,20,1,14,11,4,19,17,0,5
18,20,18,13,1,22,5,19,16,0,6,17,5,18,22,3,5,17,22,13,15,18,14,9,7,16,3,11,3,0,6,21,6,22,14,7,18,17,3,2,3,3,22,21,21,14,12,18,19,11,6,13,17,4,12,2,20,9,7,11,7,18,20,22,20,14,14,23,4,18,11,14,22,5,5,3,14,11,10,10,15,6,0,5,16,20,11,15,2,19,1,12,2,19,8,19,0,0,21,6,14,9,15,11,15,1,17,14,13,22,13,19,11,1,22,12,22,11,0,23,23,13,22,11,0,16,15,19,21,10,3,7,18,6,19,5,4,13,2,7,20,21,2,15,12,5,20,18,1,6
19,21,19,14,2,23,6,20,17,1,7,18,6,19,23,4,6,18,23,14,16,19,15,10,8,17,4,12,4,1,7,22,7,23,15,8,19,18,4,3,4,4,23,22,22,15,13,19,20,12,7,14,18,5,13,3,21,10,8,12,8,19,21,23,21,15,15,0,5,19,12,15,23,6,6,4,15,12,11,11,16,7,1,6,17,21,12,16,3,20,2,13,3,20,9,20,1,1,22,7,15,10,16,12,16,2,18,15,14,23,14,20,12,2,23,13,23,12,1,0,0,14,23,12,1,17,16,20,22,11,4,8,19,7,20,6,5,14,3,8,21,22,3,16,13,6,21,19,2,7
