7,16,6,8,17,18,8,18,18,23,5,8,20,5,19,4,2,2,23,4,16,15,10,13,7,14,2,15,21,18,0,1,5,5,3,9,9,17,7,18,9,15,11,11,0,6,17,13,1,19,6,10,10,10,19,16,0,9,12,18,15,5,15,6,19,11,22,15,22,14,18,5,2,18,20,22,9,14,14,9,21,20,16,8,0,8,8,10,12,23,12,20,14,18,23,7,3,16,21,9,2,15,10,0,14,5,6,20,1,17,4,23,3,12,21,13,19,13,3,4,20,9,16,20,14,20,14,17,11,13,16,9,10,14,3,6,19,1,15,7,6,16,22,8,4,18,11,1,13,16
8,17,7,9,18,19,9,19,19,0,6,9,21,6,20,5,3,3,0,5,17,16,11,14,8,15,3,16,22,19,1,2,6,6,4,10,10,18,8,19,10,16,12,12,1,7,18,14,2,20,7,11,11,11,20,17,1,10,13,19,16,6,16,7,20,12,23,16,23,15,19,6,3,19,21,23,10,15,15,10,22,21,17,9,1,9,9,11,13,0,13,21,15,19,0,8,4,17,22,10,3,16,11,1,15,6,7,21,2,18,5,0,4,13,22,14,20,14,4,5,21,10,17,21,15,21,15,18,12,14,17,10,11,15,4,7,20,2,16,8,7,17,23,9,5,19,12,2,14,17
9,18,8,10,19,20,10,20,20,1,7,10,22,7,21,6,4,4,1,6,18,17,12,15,9,16,4,17,23,20,2,3,7,7,5,11,11,19,9,20,11,17,13,13,2,8,19,15,3,21,8,12,12,12,21,18,2,11,14,20,17,7,17,8,21,13,0,17,0,16,20,7,4,20,22,0,11,16,16,11,23,22,18,10,2,10,10,12,14,1,14,22,16,20,1,9,5,18,23,11,4,17,12,2,16,7,8,22,3,19,6,1,5,14,23,15,21,15,5,6,22,11,18,22,16,22,16,19,13,15,18,11,12,16,5,8,21,3,17,9,8,18,0,10,6,20,13,3,15,18
10,19,9,11,20,21,11,21,21,2,8,11,23,8,22,7,5,5,2,7,19,18,13,16,10,17,5,18,0,21,3,4,8,8,6,12,12,20,10,21,12,18,14,14,3,9,20,16,4,22,9,13,13,13,22,19,3,12,15,21,18,8,18,9,22,14,1,18,1,17,21,8,5,21,23,1,12,17,17,12,0,23,19,11,3,11,11,13,15,2,15,23,17,21,2,10,6,19,0,12,5,18,13,3,17,8,9,23,4,20,7,2,6,15,0,16,22,16,6,7,23,12,19,23,17,23,17,20,14,16,19,12,13,17,6,9,22,4,18,10,9,19,1,11,7,21,14,4,16,19
11,20,10,12,21,22,12,22,22,3,9,12,0,9,23,8,6,6,3,8,20,19,14,17,11,18,6,19,1,22,4,5,9,9,7,13,13,21,11,22,13,19,15,15,4,10,21,17,5,23,10,14,14,14,23,20,4,13,16,22,19,9,19,10,23,15,2,19,2,18,22,9,6,22,0,2,13,18,18,13,1,0,20,12,4,12,12,14,16,3,16,0,18,22,3,11,7,20,1,13,6,19,14,4,18,9,10,0,5,21,8,3,7,16,1,17,23,17,7,8,0,13,20,0,18,0,18,21,15,17,20,13,14,18,7,10,23,5,19,11,10,20,2,12,8,22,15,5,17,20
12,21,11,13,22,23,13,23,23,4,10,13,1,10,0,9,7,7,4,9,21,20,15,18,12,19,7,20,2,23,5,6,10,10,8,14,14,22,12,23,14,20,16,16,5,11,22,18,6,0,11,15,15,15,0,21,5,14,17,23,20,10,20,11,0,16,3,20,3,19,23,10,7,23,1,3,14,19,19,14,2,1,21,13,5,13,13,15,17,4,17,1,19,23,4,12,8,21,2,14,7,20,15,5,19,10,11,1,6,22,9,4,8,17,2,18,0,18,8,9,1,14,21,1,19,1,19,22,16,18,21,14,15,19,8,11,0,6,20,12,11,21,3,13,9,23,16,6,18,21
13,22,12,14,23,0,14,0,0,5,11,14,2,11,1,10,8,8,5,10,22,21,16,19,13,20,8,21,3,0,6,7,11,11,9,15,15,23,13,0,15,21,17,17,6,12,23,19,7,1,12,16,16,16,1,22,6,15,18,0,21,11,21,12,1,17,4,21,4,20,0,11,8,0,2,4,15,20,20,15,3,2,22,14,6,14,14,16,18,5,18,2,20,0,5,13,9,22,3,15,8,21,16,6,20,11,12,2,7,23,10,5,9,18,3,19,1,19,9,10,2,15,22,2,20,2,20,23,17,19,22,15,16,20,9,12,1,7,21,13,12,22,4,14,10,0,17,7,19,22
14,23,13,15,0,1,15,1,1,6,12,15,3,12,2,11,9,9,6,11,23,22,17,20,14,21,9,22,4,1,7,8,12,12,10,16,16,0,14,1,16,22,18,18,7,13,0,20,8,2,13,17,17,17,2,23,7,16,19,1,22,12,22,13,2,18,5,22,5,21,1,12,9,1,3,5,16,21,21,16,4,3,23,15,7,15,15,17,19,6,19,3,21,1,6,14,10,23,4,16,9,22,17,7,21,12,13,3,8,0,11,6,10,19,4,20,2,20,10,11,3,16,23,3,21,3,21,0,18,20,23,16,17,21,10,13,2,8,22,14,13,23,5,15,11,1,18,8,20,23
15,0,14,16,1,2,16,2,2,7,13,16,4,13,3,12,10,10,7,12,0,23,18,21,15,22,10,23,5,2,8,9,13,13,11,17,17,1,15,2,17,23,19,19,8,14,1,21,9,3,14,18,18,18,3,0,8,17,20,2,23,13,23,14,3,19,6,23,6,22,2,13,10,2,4,6,17,22,22,17,5,4,0,16,8,16,16,18,20,7,20,4,22,2,7,15,11,0,5,17,10,23,18,8,22,13,14,4,9,1,12,7,11,20,5,21,3,21,11,12,4,17,0,4,22,4,22,1,19,21,0,17,18,22,11,14,3,9,23,15,14,0,6,16,12,2,19,9,21,0
16,1,15,17,2,3,17,3,3,8,14,17,5,14,4,13,11,11,8,13,1,0,19,22,16,23,11,0,6,3,9,10,14,14,12,18,18,2,16,3,18,0,20,20,9,15,2,22,10,4,15,19,19,19,4,1,9,18,21,3,0,14,0,15,4,20,7,0,7,23,3,14,11,3,5,7,18,23,23,18,6,5,1,17,9,17,17,19,21,8,21,5,23,3,8,16,12,1,6,18,11,0,19,9,23,14,15,5,10,2,13,8,12,21,6,22,4,22,12,13,5,18,1,5,23,5,23,2,20,22,1,18,19,23,12,15,4,10,0,16,15,1,7,17,13,3,20,10,22,1
